# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:08 2017.
# Content of file: isochrone tables with [Fe/H] = -1.05.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.37 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.05	9.375	0.1	3.49419211109	5.32333333333	-2.96378787879	14.2536212121	12.7072878788	1	1
-1.05	9.375	0.11	3.51309363217	5.28166666667	-2.80333333333	13.5154545455	12.1438939394	1	1
-1.05	9.375	0.13	3.53423275883	5.22166666667	-2.58939393939	12.6616515151	11.4344545455	1	1
-1.05	9.375	0.15	3.54683781534	5.18166666667	-2.43348484849	12.1215909091	10.9551515151	1	1
-1.05	9.375	0.18326	3.551	5.1294	-2.2718	11.7237	10.7629	2	1
-1.05	9.375	0.222558	3.5616	5.0853	-2.1006	11.1912	10.2571	2	1
-1.05	9.375	0.255975	3.568	5.0533	-1.9821	10.8359	9.9184	2	2
-1.05	9.375	0.283	3.5724	5.0304	-1.898	10.5876	9.6819	2	2
-1.05	9.375	0.299035	3.5748	5.0152	-1.8491	10.4444	9.5455	2	2
-1.05	9.375	0.307959	3.5761	5.005	-1.8208	10.3626	9.4674	2	2
-1.05	9.375	0.313671	3.5769	4.9974	-1.8021	10.3091	9.4163	2	2
-1.05	9.375	0.317708	3.5774	4.9914	-1.7883	10.2701	9.3789	2	2
-1.05	9.375	0.320972	3.5779	4.9862	-1.777	10.2379	9.3481	2	2
-1.05	9.375	0.324016	3.5783	4.9815	-1.7665	10.2083	9.3197	2	2
-1.05	9.375	0.327318	3.5787	4.9768	-1.7556	10.1776	9.2904	2	2
-1.05	9.375	0.331701	3.5793	4.9717	-1.7425	10.1397	9.2543	2	2
-1.05	9.375	0.338254	3.5801	4.9656	-1.7244	10.0879	9.205	2	2
-1.05	9.375	0.377884	3.5879	4.9274	-1.6089	9.7379	8.8794	2	2
-1.05	9.375	0.420022	3.597	4.8841	-1.4817	9.3489	8.5202	2	2
-1.05	9.375	0.433847	3.6006	4.8673	-1.4359	9.2079	8.3919	2	2
-1.05	9.375	0.445141	3.6041	4.8526	-1.3961	9.0837	8.2795	2	2
-1.05	9.375	0.45826	3.6085	4.8359	-1.3492	8.9354	8.1462	2	2
-1.05	9.375	0.47213	3.6137	4.8187	-1.2984	8.7728	8.0014	2	2
-1.05	9.375	0.484301	3.619	4.8041	-1.2515	8.6186	7.8659	2	2
-1.05	9.375	0.498632	3.6257	4.789	-1.1974	8.4397	7.7095	2	2
-1.05	9.375	0.513859	3.6334	4.775	-1.1395	8.2443	7.5405	2	2
-1.05	9.375	0.52923	3.642	4.7634	-1.0804	8.0382	7.365	2	2
-1.05	9.375	0.543223	3.6504	4.7548	-1.027	7.8481	7.2051	2	2
-1.05	9.375	0.554643	3.6573	4.7489	-0.984	7.6941	7.0768	2	2
-1.05	9.375	0.563569	3.6632	4.7452	-0.9504	7.573	6.9771	2	2
-1.05	9.375	0.571642	3.6684	4.7422	-0.9201	7.4642	6.8877	2	2
-1.05	9.375	0.581129	3.6746	4.7392	-0.8852	7.3406	6.7859	2	2
-1.05	9.375	0.595064	3.6834	4.7347	-0.8354	7.1684	6.6428	2	2
-1.05	9.375	0.616528	3.6963	4.7269	-0.7604	6.9192	6.4332	2	2
-1.05	9.375	0.645106	3.7127	4.715	-0.6634	6.6155	6.1701	2	2
-1.05	9.375	0.678812	3.7304	4.6987	-0.554	6.2947	5.8859	2	2
-1.05	9.375	0.717161	3.7484	4.6761	-0.4356	5.967	5.5918	2	2
-1.05	9.375	0.755097	3.7641	4.6493	-0.3236	5.6693	5.3216	2	2
-1.05	9.375	0.78602	3.7758	4.6251	-0.2351	5.4393	5.1112	2	2
-1.05	9.375	0.809829	3.7844	4.6059	-0.1685	5.2685	4.9546	2	2
-1.05	9.375	0.827973	3.7907	4.591	-0.1188	5.1407	4.8373	2	2
-1.05	9.375	0.842435	3.7955	4.5787	-0.0796	5.0406	4.7453	2	2
-1.05	9.375	0.854495	3.7995	4.568	-0.0473	4.9585	4.6697	2	2
-1.05	9.375	0.865159	3.8027	4.5583	-0.019	4.8865	4.6034	2	2
-1.05	9.375	0.875322	3.8058	4.5489	0.0079	4.8183	4.5403	2	2
-1.05	9.375	0.885518	3.8089	4.5393	0.0346	4.7504	4.4773	2	2
-1.05	9.375	0.895881	3.8119	4.5294	0.0616	4.6818	4.4134	2	2
-1.05	9.375	0.903454	3.8141	4.5222	0.0812	4.6319	4.367	2	2
-1.05	9.375	0.910991	3.8162	4.5149	0.1006	4.5825	4.3211	2	2
-1.05	9.375	0.918463	3.8184	4.5079	0.1198	4.5336	4.2757	2	2
-1.05	9.375	0.925821	3.8204	4.501	0.1385	4.4861	4.2316	2	2
-1.05	9.375	0.93307	3.8225	4.4946	0.1568	4.4393	4.1882	2	2
-1.05	9.375	0.940236	3.8246	4.488	0.1746	4.3938	4.146	2	2
-1.05	9.375	0.947343	3.8266	4.4819	0.1922	4.3487	4.1044	2	2
