# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:20 2017.
# Content of file: isochrone tables with [Fe/H] = -0.1.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 9.44 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.1	9.975	0.1	3.45298080409	5.258	-3.06272727273	15.7013272727	13.8493636364	1	1
-0.1	9.975	0.11	3.46984979094	5.22672727273	-2.92	14.9267818182	13.2325272727	1	1
-0.1	9.975	0.13	3.48962041375	5.176	-2.718	13.9892727273	12.4569818182	1	1
-0.1	9.975	0.15	3.5028163563	5.136	-2.568	13.3466363636	11.9122181818	1	1
-0.1	9.975	0.195685	3.518	5.0681	-2.3131	12.4078	11.3547	2	1
-0.1	9.975	0.214394	3.5211	5.0426	-2.2356	12.1719	11.1308	2	1
-0.1	9.975	0.230087	3.5237	5.023	-2.175	11.9854	10.9543	2	1
-0.1	9.975	0.245167	3.5261	5.0058	-2.1205	11.8177	10.7953	2	1
-0.1	9.975	0.263362	3.5288	4.9872	-2.06	11.6331	10.6202	2	2
-0.1	9.975	0.282409	3.5315	4.9698	-2.0015	11.4545	10.4509	2	2
-0.1	9.975	0.296444	3.5335	4.9571	-1.9598	11.3277	10.3303	2	2
-0.1	9.975	0.304784	3.5346	4.9483	-1.9344	11.2515	10.2576	2	2
-0.1	9.975	0.310887	3.5354	4.942	-1.9162	11.1973	10.2056	2	2
-0.1	9.975	0.315502	3.536	4.9373	-1.9028	11.157	10.1672	2	2
-0.1	9.975	0.319193	3.5366	4.933	-1.8913	11.1222	10.1341	2	2
-0.1	9.975	0.322158	3.5369	4.9296	-1.8827	11.0978	10.1104	2	2
-0.1	9.975	0.324824	3.5372	4.9275	-1.8754	11.0759	10.0895	2	2
-0.1	9.975	0.32777	3.5376	4.9243	-1.8669	11.0505	10.0652	2	2
-0.1	9.975	0.331428	3.5381	4.9221	-1.858	11.0228	10.039	2	2
-0.1	9.975	0.336291	3.5387	4.9189	-1.8461	10.9864	10.0044	2	2
-0.1	9.975	0.343239	3.5396	4.9152	-1.8299	10.9365	9.957	2	2
-0.1	9.975	0.422011	3.5526	4.8512	-1.6241	10.2882	9.3474	2	2
-0.1	9.975	0.437175	3.5566	4.8325	-1.5741	10.1199	9.186	2	2
-0.1	9.975	0.455784	3.561	4.8128	-1.5191	9.9389	9.0145	2	2
-0.1	9.975	0.471683	3.565	4.7954	-1.4709	9.7771	8.8622	2	2
-0.1	9.975	0.485916	3.5689	4.78	-1.427	9.6271	8.7215	2	2
-0.1	9.975	0.498208	3.5725	4.7668	-1.3883	9.4928	8.5959	2	2
-0.1	9.975	0.509004	3.5759	4.7552	-1.3535	9.3707	8.4817	2	2
-0.1	9.975	0.519759	3.5797	4.7438	-1.3183	9.247	8.3658	2	2
-0.1	9.975	0.531794	3.5838	4.7316	-1.279	9.1072	8.2352	2	2
-0.1	9.975	0.545861	3.5891	4.7178	-1.233	8.9392	8.0783	2	2
-0.1	9.975	0.56082	3.5951	4.7036	-1.1833	8.7566	7.9079	2	2
-0.1	9.975	0.575893	3.6015	4.6901	-1.1328	8.576	7.741	2	2
-0.1	9.975	0.590396	3.6079	4.6777	-1.0838	8.3983	7.5774	2	2
-0.1	9.975	0.604854	3.6149	4.6663	-1.0342	8.2135	7.4085	2	2
-0.1	9.975	0.619822	3.6224	4.6555	-0.9825	8.0229	7.236	2	2
-0.1	9.975	0.635014	3.6304	4.6455	-0.9302	7.8268	7.0616	2	2
-0.1	9.975	0.649338	3.6383	4.637	-0.8804	7.6365	6.8954	2	2
-0.1	9.975	0.662745	3.6459	4.6295	-0.8338	7.458	6.7417	2	2
-0.1	9.975	0.675441	3.653	4.6227	-0.7898	7.2907	6.5994	2	2
-0.1	9.975	0.687583	3.66	4.6162	-0.7478	7.1327	6.4668	2	2
-0.1	9.975	0.693579	3.6634	4.6131	-0.7271	7.0553	6.4025	2	2
-0.1	9.975	0.699593	3.6669	4.61	-0.7062	6.9782	6.3386	2	2
-0.1	9.975	0.705633	3.6705	4.6068	-0.6853	6.9019	6.2753	2	2
-0.1	9.975	0.711681	3.6739	4.6034	-0.6645	6.8263	6.2126	2	2
-0.1	9.975	0.717736	3.6773	4.5998	-0.6438	6.7519	6.151	2	2
-0.1	9.975	0.723784	3.6805	4.5961	-0.6231	6.6789	6.0901	2	2
-0.1	9.975	0.72981	3.6838	4.5922	-0.6026	6.6073	6.0304	2	2
-0.1	9.975	0.735777	3.687	4.5883	-0.5823	6.5371	5.9717	2	2
-0.1	9.975	0.741685	3.6901	4.5842	-0.5624	6.4684	5.9142	2	2
-0.1	9.975	0.747521	3.6932	4.58	-0.5426	6.4015	5.8579	2	2
-0.1	9.975	0.753276	3.6961	4.5758	-0.5232	6.3366	5.803	2	2
-0.1	9.975	0.758963	3.699	4.5715	-0.5042	6.2736	5.7495	2	2
-0.1	9.975	0.764559	3.7017	4.5671	-0.4855	6.2128	5.6976	2	2
-0.1	9.975	0.770066	3.7044	4.5627	-0.4672	6.1539	5.6472	2	2
-0.1	9.975	0.775509	3.707	4.5582	-0.4495	6.0969	5.5982	2	2
-0.1	9.975	0.780879	3.7095	4.5538	-0.4319	6.0416	5.5505	2	2
-0.1	9.975	0.786203	3.712	4.5493	-0.4148	5.9879	5.504	2	2
-0.1	9.975	0.791458	3.7144	4.5446	-0.398	5.9356	5.4586	2	2
-0.1	9.975	0.796647	3.7166	4.54	-0.3814	5.8847	5.4141	2	2
-0.1	9.975	0.801758	3.7188	4.5353	-0.3651	5.835	5.3708	2	2
-0.1	9.975	0.806783	3.7209	4.5305	-0.349	5.7865	5.3282	2	2
-0.1	9.975	0.811706	3.723	4.5256	-0.3331	5.7391	5.2863	2	2
-0.1	9.975	0.81653	3.725	4.5206	-0.3174	5.6927	5.2453	2	2
-0.1	9.975	0.821252	3.727	4.5154	-0.302	5.6472	5.205	2	2
-0.1	9.975	0.82586	3.7289	4.5102	-0.2867	5.6028	5.1652	2	2
-0.1	9.975	0.830361	3.7307	4.505	-0.2716	5.5592	5.1263	2	2
-0.1	9.975	0.834763	3.7326	4.4996	-0.2568	5.5167	5.088	2	2
-0.1	9.975	0.839084	3.7343	4.4941	-0.2422	5.475	5.0502	2	2
-0.1	9.975	0.843309	3.736	4.4885	-0.2277	5.4343	5.0132	2	2
-0.1	9.975	0.847467	3.7376	4.4829	-0.2134	5.3941	4.9767	2	2
-0.1	9.975	0.851754	3.7393	4.477	-0.1985	5.3528	4.939	2	2
-0.1	9.975	0.855962	3.7409	4.4709	-0.1841	5.3123	4.9022	2	2
-0.1	9.975	0.860093	3.7424	4.4648	-0.1698	5.2725	4.866	2	2
-0.1	9.975	0.864149	3.7438	4.4585	-0.1558	5.2338	4.8304	2	2
-0.1	9.975	0.868133	3.7452	4.4523	-0.142	5.1958	4.7956	2	2
-0.1	9.975	0.872044	3.7465	4.4461	-0.1284	5.1586	4.7615	2	2
-0.1	9.975	0.875895	3.7478	4.4398	-0.115	5.1223	4.7281	2	2
-0.1	9.975	0.879682	3.7491	4.4335	-0.1019	5.0866	4.6952	2	2
-0.1	9.975	0.883388	3.7502	4.4272	-0.089	5.0518	4.6628	2	2
-0.1	9.975	0.887019	3.7514	4.4208	-0.0763	5.0176	4.6312	2	2
-0.1	9.975	0.890573	3.7525	4.4143	-0.0639	4.984	4.6	2	2
-0.1	9.975	0.894046	3.7535	4.4079	-0.0515	4.9513	4.5693	2	2
-0.1	9.975	0.897443	3.7545	4.4014	-0.0395	4.919	4.5393	2	2
-0.1	9.975	0.900758	3.7554	4.3949	-0.0277	4.8875	4.5099	2	2
-0.1	9.975	0.903994	3.7563	4.3884	-0.016	4.8566	4.4808	2	2
-0.1	9.975	0.907158	3.7571	4.382	-0.0045	4.8265	4.4525	2	2
-0.1	9.975	0.910247	3.758	4.3755	0.0067	4.7969	4.4245	2	2
-0.1	9.975	0.91327	3.7587	4.3689	0.0178	4.7679	4.3971	2	2
-0.1	9.975	0.916227	3.7594	4.3624	0.0286	4.7395	4.3702	2	2
-0.1	9.975	0.919128	3.7602	4.3559	0.0392	4.7115	4.3437	2	2
-0.1	9.975	0.921987	3.7608	4.3494	0.0498	4.6841	4.3177	2	2
-0.1	9.975	0.924809	3.7614	4.3428	0.0602	4.6571	4.292	2	2
-0.1	9.975	0.927597	3.7621	4.3363	0.0703	4.6307	4.2667	2	2
-0.1	9.975	0.930368	3.7626	4.3297	0.0805	4.6046	4.2417	2	2
-0.1	9.975	0.93312	3.7631	4.323	0.0905	4.5788	4.217	2	2
-0.1	9.975	0.93585	3.7636	4.3163	0.1003	4.5535	4.1926	2	2
-0.1	9.975	0.938541	3.764	4.3095	0.11	4.5285	4.1686	2	2
-0.1	9.975	0.941167	3.7644	4.3029	0.1196	4.5039	4.1448	2	2
-0.1	9.975	0.943683	3.7649	4.2962	0.1291	4.4796	4.1214	2	2
-0.1	9.975	0.946107	3.7653	4.2896	0.1383	4.4558	4.0984	2	2
-0.1	9.975	0.947492	3.7654	4.2857	0.1437	4.442	4.0851	2	2
-0.1	9.975	0.948878	3.7656	4.2818	0.1492	4.4281	4.0716	2	2
-0.1	9.975	0.95026	3.7659	4.2777	0.1547	4.414	4.0579	2	2
-0.1	9.975	0.951641	3.7661	4.2737	0.1603	4.3998	4.0442	2	2
-0.1	9.975	0.953019	3.7663	4.2694	0.1659	4.3856	4.0304	2	2
-0.1	9.975	0.954394	3.7664	4.2652	0.1715	4.3713	4.0165	2	2
-0.1	9.975	0.955769	3.7666	4.2609	0.1771	4.3568	4.0025	2	2
-0.1	9.975	0.957143	3.7668	4.2565	0.1828	4.3424	3.9883	2	2
-0.1	9.975	0.95852	3.767	4.252	0.1886	4.3277	3.974	2	2
-0.1	9.975	0.959898	3.7672	4.2475	0.1944	4.3131	3.9596	2	2
-0.1	9.975	0.961282	3.7673	4.2429	0.2002	4.2982	3.9452	2	2
-0.1	9.975	0.962633	3.7674	4.2382	0.2061	4.2832	3.9305	2	2
-0.1	9.975	0.963988	3.7676	4.2335	0.2121	4.2681	3.9157	2	2
-0.1	9.975	0.965346	3.7678	4.2287	0.2181	4.253	3.9009	2	2
-0.1	9.975	0.966706	3.7679	4.2239	0.2241	4.2378	3.886	2	2
-0.1	9.975	0.968067	3.768	4.219	0.2301	4.2226	3.8712	2	2
-0.1	9.975	0.969425	3.7681	4.214	0.2362	4.2074	3.8562	2	2
-0.1	9.975	0.970781	3.7682	4.2089	0.2422	4.1921	3.8411	2	2
-0.1	9.975	0.972135	3.7683	4.2037	0.2483	4.1769	3.8261	2	2
-0.1	9.975	0.973484	3.7684	4.1985	0.2543	4.1616	3.811	2	2
-0.1	9.975	0.974827	3.7684	4.1931	0.2604	4.1464	3.7958	2	2
-0.1	9.975	0.976163	3.7684	4.1877	0.2665	4.1311	3.7806	2	2
-0.1	9.975	0.977493	3.7684	4.1821	0.2727	4.1158	3.7653	2	2
-0.1	9.975	0.978817	3.7684	4.1765	0.2788	4.1005	3.75	2	2
-0.1	9.975	0.980137	3.7683	4.1706	0.285	4.0852	3.7346	2	2
-0.1	9.975	0.981449	3.7683	4.1648	0.2913	4.0698	3.7191	2	3
-0.1	9.975	0.982756	3.7681	4.1588	0.2975	4.0545	3.7037	2	3
-0.1	9.975	0.984056	3.768	4.1527	0.3037	4.0391	3.6882	2	3
-0.1	9.975	0.98535	3.7679	4.1465	0.3099	4.0237	3.6726	2	3
-0.1	9.975	0.986637	3.7677	4.1401	0.3162	4.0083	3.6569	2	3
-0.1	9.975	0.987922	3.7676	4.1335	0.3225	3.9928	3.6411	2	3
-0.1	9.975	0.989199	3.7673	4.1269	0.3288	3.9774	3.6253	2	3
-0.1	9.975	0.990475	3.7671	4.1201	0.3351	3.962	3.6094	2	3
-0.1	9.975	0.991747	3.7668	4.1132	0.3415	3.9466	3.5935	2	3
-0.1	9.975	0.99302	3.7665	4.106	0.3479	3.9312	3.5775	2	3
-0.1	9.975	0.994291	3.766	4.0986	0.3543	3.9158	3.5615	2	3
-0.1	9.975	0.995563	3.7656	4.0909	0.3607	3.9005	3.5454	2	3
-0.1	9.975	0.996836	3.7651	4.0829	0.3671	3.8852	3.5292	2	3
-0.1	9.975	0.998115	3.7644	4.0746	0.3736	3.8699	3.5129	2	3
-0.1	9.975	0.999401	3.7638	4.066	0.3801	3.8549	3.4966	2	3
-0.1	9.975	1.000699	3.763	4.057	0.3867	3.8398	3.4801	2	3
-0.1	9.975	1.002011	3.7621	4.0476	0.3931	3.8249	3.4637	2	3
-0.1	9.975	1.003338	3.7612	4.0376	0.3996	3.8101	3.4472	2	3
-0.1	9.975	1.004697	3.76	4.0268	0.4061	3.7957	3.4307	2	3
-0.1	9.975	1.006092	3.7586	4.0153	0.4127	3.7817	3.4144	2	3
-0.1	9.975	1.007543	3.7569	4.0029	0.419	3.7685	3.3983	2	3
-0.1	9.975	1.009068	3.7549	3.9891	0.4253	3.7567	3.3829	2	3
-0.1	9.975	1.010687	3.7522	3.9734	0.4309	3.7482	3.3691	2	3
-0.1	9.975	1.012331	3.7487	3.9558	0.4351	3.7456	3.3594	2	3
-0.1	9.975	1.013809	3.7445	3.9377	0.4373	3.7502	3.3555	2	3
-0.1	9.975	1.014907	3.7407	3.9234	0.4368	3.761	3.3582	2	3
-0.1	9.975	1.015992	3.7362	3.9068	0.4357	3.7763	3.3635	2	3
-0.1	9.975	1.017063	3.7308	3.8881	0.4337	3.7966	3.3721	2	3
-0.1	9.975	1.018133	3.7249	3.8659	0.4327	3.8179	3.3802	2	3
-0.1	9.975	1.019209	3.7188	3.8396	0.4347	3.8335	3.3816	2	3
-0.1	9.975	1.020238	3.7133	3.8106	0.4424	3.8344	3.3696	2	3
-0.1	9.975	1.021154	3.7091	3.7814	0.4549	3.8193	3.3446	2	3
-0.1	9.975	1.021961	3.7059	3.7539	0.4703	3.7933	3.3115	2	3
-0.1	9.975	1.022685	3.7036	3.7283	0.487	3.7607	3.2736	2	3
-0.1	9.975	1.023353	3.702	3.7041	0.5046	3.724	3.233	2	3
-0.1	9.975	1.023981	3.7006	3.6809	0.5227	3.685	3.1908	2	3
-0.1	9.975	1.024583	3.6993	3.6584	0.5409	3.6442	3.1474	2	3
-0.1	9.975	1.025165	3.6984	3.6365	0.5592	3.6023	3.1034	2	3
-0.1	9.975	1.025733	3.6977	3.6151	0.5778	3.5594	3.0588	2	3
-0.1	9.975	1.02629	3.697	3.5941	0.5963	3.5159	3.0139	2	3
-0.1	9.975	1.026842	3.6964	3.5735	0.6149	3.4719	2.9689	2	3
-0.1	9.975	1.027386	3.6959	3.5531	0.6335	3.4277	2.9235	2	3
-0.1	9.975	1.027925	3.6955	3.5329	0.652	3.3832	2.8781	2	3
-0.1	9.975	1.028461	3.695	3.5127	0.6706	3.3386	2.8327	2	3
-0.1	9.975	1.028989	3.6946	3.4927	0.6893	3.2939	2.7871	2	3
-0.1	9.975	1.029358	3.6943	3.4785	0.7024	3.2621	2.7549	2	3
-0.1	9.975	1.029729	3.694	3.4643	0.7157	3.2301	2.7223	2	3
-0.1	9.975	1.0301	3.6937	3.4497	0.7291	3.1975	2.6892	2	3
-0.1	9.975	1.030472	3.6935	3.4351	0.7428	3.1648	2.656	2	3
-0.1	9.975	1.030843	3.6931	3.4202	0.7568	3.1313	2.6218	2	3
-0.1	9.975	1.031214	3.6928	3.4046	0.7714	3.0959	2.586	2	3
-0.1	9.975	1.03158	3.6926	3.3883	0.7865	3.0593	2.5488	2	3
-0.1	9.975	1.031943	3.6923	3.3711	0.8025	3.0205	2.5094	2	3
-0.1	9.975	1.0323	3.6918	3.3526	0.8197	2.9792	2.4674	2	3
-0.1	9.975	1.032655	3.6915	3.3335	0.8372	2.937	2.4244	2	3
-0.1	9.975	1.033002	3.691	3.3131	0.8561	2.892	2.3785	2	3
-0.1	9.975	1.033341	3.6906	3.2913	0.8761	2.8441	2.3296	2	3
-0.1	9.975	1.033674	3.69	3.2684	0.8971	2.7942	2.2786	2	3
-0.1	9.975	1.033998	3.6894	3.2442	0.9191	2.7418	2.2251	2	3
-0.1	9.975	1.034313	3.6888	3.2189	0.9419	2.6873	2.1694	2	3
-0.1	9.975	1.034622	3.6881	3.1928	0.9656	2.6315	2.112	2	3
-0.1	9.975	1.034923	3.6874	3.1653	0.99	2.574	2.0529	2	3
-0.1	9.975	1.035216	3.6865	3.1372	1.0151	2.5149	1.992	2	3
-0.1	9.975	1.0355	3.6857	3.1081	1.0409	2.4544	1.9295	2	3
-0.1	9.975	1.035777	3.6849	3.0782	1.0674	2.3925	1.8657	2	3
-0.1	9.975	1.036044	3.6839	3.0472	1.0947	2.3291	1.8	2	3
-0.1	9.975	1.036303	3.6829	3.0155	1.1225	2.2645	1.733	2	3
-0.1	9.975	1.036552	3.6817	2.9829	1.1509	2.199	1.665	2	3
