# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:13 2017.
# Content of file: isochrone tables with [Fe/H] = -0.7.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 4.22 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.7	9.625	0.1	3.47797204724	5.302	-3.00818181818	14.8505272727	13.1373636364	1	1
-0.7	9.625	0.11	3.49668003252	5.26418181818	-2.852	14.0502727273	12.5383818182	1	1
-0.7	9.625	0.13	3.51758671478	5.208	-2.64054545454	13.1311272727	11.7937818182	1	1
-0.7	9.625	0.15	3.5298543022	5.168	-2.48836363636	12.5601636364	11.3016363636	1	1
-0.7	9.625	0.175056	3.534	5.1247	-2.3545	12.1632	11.1676	2	1
-0.7	9.625	0.21216	3.5439	5.0794	-2.1856	11.6221	10.6546	2	1
-0.7	9.625	0.238852	3.5497	5.0503	-2.0825	11.3002	10.3474	2	1
-0.7	9.625	0.259446	3.5535	5.0304	-2.0116	11.0823	10.1388	2	2
-0.7	9.625	0.277763	3.5564	5.0139	-1.9529	10.9043	9.9681	2	2
-0.7	9.625	0.292715	3.5589	4.9998	-1.9066	10.7655	9.8347	2	2
-0.7	9.625	0.302953	3.5605	4.989	-1.8746	10.67	9.743	2	2
-0.7	9.625	0.30985	3.5614	4.9807	-1.8524	10.605	9.6804	2	2
-0.7	9.625	0.314948	3.5621	4.9742	-1.8361	10.5572	9.6343	2	2
-0.7	9.625	0.318952	3.5626	4.9691	-1.8231	10.5193	9.5977	2	2
-0.7	9.625	0.322393	3.5632	4.9645	-1.812	10.4871	9.5667	2	2
-0.7	9.625	0.325749	3.5637	4.9605	-1.8015	10.4564	9.5371	2	2
-0.7	9.625	0.329738	3.5642	4.9562	-1.7899	10.4218	9.5038	2	2
-0.7	9.625	0.335534	3.5651	4.9513	-1.774	10.3745	9.4584	2	2
-0.7	9.625	0.349314	3.5673	4.9404	-1.7369	10.2599	9.349	2	2
-0.7	9.625	0.399471	3.5773	4.8921	-1.5903	9.8024	8.9149	2	2
-0.7	9.625	0.426141	3.5836	4.8605	-1.5046	9.5355	8.6661	2	2
