# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:24 2017.
# Content of file: isochrone tables with [Fe/H] = 0.2.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.82 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.2	9.45	0.1	3.44129483302	5.234	-3.08454545454	16.0761636364	14.1935454545	1	1
0.2	9.45	0.11	3.4568544497	5.20654545454	-2.95	15.3471636363	13.5786727273	1	1
0.2	9.45	0.13	3.47587028116	5.158	-2.754	14.4237272727	12.7952181818	1	1
0.2	9.45	0.15	3.48982513966	5.118	-2.604	13.7423636363	12.2178363637	1	1
0.2	9.45	0.20041	3.5078	5.0557	-2.3319	12.6798	11.5768	2	1
0.2	9.45	0.247464	3.5143	5.0082	-2.1663	12.1798	11.1034	2	1
0.2	9.45	0.282128	3.5187	4.9798	-2.0629	11.8669	10.8076	2	2
0.2	9.45	0.302046	3.5212	4.9617	-2.0054	11.6955	10.6451	2	2
0.2	9.45	0.311444	3.5222	4.9525	-1.9789	11.6184	10.5715	2	2
0.2	9.45	0.316989	3.523	4.9488	-1.9643	11.5728	10.5289	2	2
0.2	9.45	0.321787	3.5235	4.9429	-1.9501	11.5327	10.4903	2	2
0.2	9.45	0.325379	3.5239	4.937	-1.9379	11.4989	10.4577	2	2
0.2	9.45	0.329582	3.5243	4.9308	-1.9245	11.4611	10.4214	2	2
0.2	9.45	0.335566	3.525	4.9235	-1.9067	11.4104	10.3731	2	2
0.2	9.45	0.341859	3.5258	4.9178	-1.8901	11.3611	10.3265	2	2
0.2	9.45	0.34545	3.5257	4.9187	-1.8865	11.3519	10.3172	2	2
0.2	9.45	0.370064	3.5299	4.8971	-1.8208	11.1486	10.1273	2	2
0.2	9.45	0.401195	3.535	4.8699	-1.7397	10.9013	9.8958	2	2
0.2	9.45	0.456873	3.5455	4.8263	-1.5958	10.4397	9.4639	2	2
0.2	9.45	0.490834	3.5529	4.7982	-1.5044	10.1416	9.185	2	2
0.2	9.45	0.505974	3.557	4.7846	-1.4612	9.9951	9.0485	2	2
0.2	9.45	0.518496	3.5606	4.7735	-1.425	9.8694	8.9318	2	2
0.2	9.45	0.528696	3.5637	4.7644	-1.395	9.763	8.8331	2	2
0.2	9.45	0.537824	3.5666	4.7562	-1.3681	9.6665	8.7435	2	2
0.2	9.45	0.547777	3.5696	4.7474	-1.3388	9.5616	8.6459	2	2
0.2	9.45	0.56146	3.5744	4.7364	-1.2982	9.4109	8.5064	2	2
0.2	9.45	0.580793	3.5815	4.7217	-1.2407	9.1874	8.2997	2	2
0.2	9.45	0.605211	3.5908	4.7042	-1.1678	8.8903	8.0253	2	2
0.2	9.45	0.6187	3.5954	4.6915	-1.1263	8.7432	7.888	2	2
0.2	9.45	0.640298	3.6044	4.678	-1.0615	8.4746	7.6383	2	2
0.2	9.45	0.74381	3.6492	4.6324	-0.7761	7.3291	6.6149	2	2
0.2	9.45	0.764785	3.6586	4.6221	-0.7154	7.0986	6.4114	2	2
0.2	9.45	0.831271	3.6886	4.595	-0.5302	6.4175	5.8326	2	2
0.2	9.45	0.863096	3.7023	4.5814	-0.4449	6.1161	5.5784	2	2
