# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:26 2017.
# Content of file: isochrone tables with [Fe/H] = 0.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 4.47 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.35	9.65	1.341153	3.7561	3.8307	0.7123	3.0176	2.6254	2	3
0.35	9.65	1.341399	3.7553	3.8283	0.7121	3.0194	2.6259	2	3
0.35	9.65	1.341646	3.7547	3.826	0.7118	3.0217	2.6267	2	3
0.35	9.65	1.341894	3.7541	3.8236	0.7114	3.024	2.6276	2	3
0.35	9.65	1.34214	3.7534	3.8214	0.711	3.0267	2.6288	2	3
0.35	9.65	1.343001	3.7507	3.8134	0.709	3.0381	2.6347	2	3
0.35	9.65	1.343825	3.7478	3.8061	0.705	3.0554	2.6457	2	3
0.35	9.65	1.344613	3.7446	3.7994	0.6992	3.0788	2.6619	2	3
0.35	9.65	1.345351	3.7412	3.7934	0.6914	3.1082	2.6833	2	3
0.35	9.65	1.346032	3.7376	3.7884	0.682	3.1428	2.7094	2	3
0.35	9.65	1.34666	3.7338	3.7839	0.6715	3.1815	2.7391	2	3
0.35	9.65	1.347245	3.7297	3.7798	0.66	3.2232	2.7715	2	3
0.35	9.65	1.347805	3.7257	3.7756	0.6481	3.2673	2.8055	2	3
0.35	9.65	1.348359	3.7213	3.7704	0.6362	3.3129	2.8407	2	3
0.35	9.65	1.348939	3.7168	3.7633	0.6248	3.3593	2.8757	2	3
0.35	9.65	1.349584	3.7115	3.7524	0.6154	3.4047	2.9079	2	3
0.35	9.65	1.350353	3.7057	3.7335	0.6109	3.442	2.93	2	3
0.35	9.65	1.351141	3.7003	3.707	0.6162	3.4541	2.9279	2	3
0.35	9.65	1.351778	3.6966	3.6811	0.6277	3.4431	2.9072	2	3
0.35	9.65	1.352305	3.6941	3.6572	0.6416	3.4217	2.8788	2	3
0.35	9.65	1.352768	3.6921	3.6349	0.6563	3.3951	2.8468	2	3
0.35	9.65	1.35319	3.6906	3.6137	0.6715	3.3654	2.8129	2	3
0.35	9.65	1.35359	3.6893	3.5931	0.6868	3.334	2.7781	2	3
0.35	9.65	1.353971	3.6882	3.5731	0.7024	3.3013	2.7423	2	3
0.35	9.65	1.354341	3.6872	3.5537	0.7179	3.2677	2.7059	2	3
0.35	9.65	1.354818	3.686	3.5285	0.7387	3.2223	2.6575	2	3
0.35	9.65	1.355292	3.6849	3.5034	0.7595	3.1762	2.6084	2	3
0.35	9.65	1.355761	3.6838	3.4783	0.7805	3.1293	2.5589	2	3
0.35	9.65	1.356229	3.6828	3.4534	0.8016	3.0819	2.5089	2	3
0.35	9.65	1.356696	3.6819	3.4286	0.8228	3.0345	2.459	2	3
0.35	9.65	1.357163	3.681	3.4041	0.8439	2.9867	2.4091	2	3
0.35	9.65	1.357627	3.6801	3.3795	0.865	2.9387	2.3587	2	3
0.35	9.65	1.35809	3.6792	3.3549	0.8862	2.8906	2.3085	2	3
0.35	9.65	1.358551	3.6783	3.3304	0.9074	2.8424	2.2581	2	3
0.35	9.65	1.359008	3.6775	3.3056	0.9289	2.7936	2.2072	2	3
0.35	9.65	1.35947	3.6766	3.2812	0.9501	2.7455	2.1568	2	3
0.35	9.65	1.359949	3.676	3.2585	0.9699	2.7004	2.1098	2	3
0.35	9.65	1.360424	3.6751	3.2354	0.99	2.6546	2.0621	2	3
0.35	9.65	1.360868	3.6742	3.2099	1.0121	2.6046	2.0098	2	3
0.35	9.65	1.361308	3.6733	3.1841	1.0345	2.5539	1.9568	2	3
0.35	9.65	1.361743	3.6723	3.1577	1.0571	2.5029	1.9034	2	3
0.35	9.65	1.362174	3.6714	3.1313	1.08	2.4516	1.8495	2	3
0.35	9.65	1.362598	3.6704	3.1043	1.1031	2.3996	1.7949	2	3
0.35	9.65	1.363021	3.6694	3.0771	1.1264	2.3474	1.7401	2	3
0.35	9.65	1.363438	3.6684	3.0496	1.1501	2.2948	1.6847	2	3
0.35	9.65	1.36385	3.6673	3.0218	1.1738	2.2419	1.629	2	3
0.35	9.65	1.364257	3.6662	2.9936	1.1979	2.1885	1.5727	2	3
0.35	9.65	1.364661	3.6651	2.9649	1.2221	2.1351	1.5163	2	3
0.35	9.65	1.365058	3.6639	2.9359	1.2467	2.0812	1.4591	2	3
0.35	9.65	1.365454	3.6628	2.9067	1.2713	2.0275	1.4021	2	3
0.35	9.65	1.365834	3.6615	2.8764	1.2966	1.9723	1.3433	2	3
0.35	9.65	1.366206	3.6603	2.8456	1.3224	1.9167	1.284	2	3
0.35	9.65	1.366569	3.659	2.8144	1.3485	1.8605	1.224	2	3
0.35	9.65	1.366928	3.6577	2.7827	1.3748	1.804	1.1636	2	3
0.35	9.65	1.367277	3.6563	2.7506	1.4016	1.7474	1.1028	2	3
0.35	9.65	1.367622	3.6548	2.718	1.4285	1.6903	1.0415	2	3
0.35	9.65	1.36796	3.6534	2.6851	1.4556	1.6332	0.9801	2	3
0.35	9.65	1.368299	3.6519	2.6522	1.4828	1.5763	0.9189	2	3
0.35	9.65	1.368649	3.6504	2.6199	1.5094	1.5208	0.859	2	3
0.35	9.65	1.369065	3.6491	2.5906	1.5334	1.4707	0.8051	2	3
0.35	9.65	1.369124	3.649	2.5888	1.5351	1.4674	0.8015	2	3
0.35	9.65	1.369185	3.649	2.5878	1.536	1.465	0.7991	2	3
0.35	9.65	1.369243	3.649	2.5878	1.5362	1.4642	0.7984	2	3
0.35	9.65	1.369295	3.649	2.5883	1.536	1.4644	0.7988	2	3
0.35	9.65	1.369341	3.6491	2.5892	1.5354	1.4653	0.7999	2	3
0.35	9.65	1.369384	3.6492	2.5901	1.5347	1.4667	0.8015	2	3
0.35	9.65	1.369427	3.6493	2.5913	1.5337	1.4683	0.8034	2	3
0.35	9.65	1.36947	3.6494	2.5926	1.5326	1.4704	0.8057	2	3
0.35	9.65	1.369515	3.6494	2.5944	1.5313	1.4732	0.8087	2	3
0.35	9.65	1.369562	3.6495	2.5968	1.5293	1.4772	0.8131	2	3
0.35	9.65	1.370119	3.6526	2.6589	1.4795	1.5786	0.9235	2	3
0.35	9.65	1.370806	3.6516	2.6269	1.5076	1.516	0.858	2	3
0.35	9.65	1.371484	3.6475	2.5417	1.5766	1.3751	0.7048	2	3
0.35	9.65	1.372068	3.6437	2.4628	1.6403	1.2465	0.5649	2	3
0.35	9.65	1.372572	3.6399	2.3871	1.7012	1.1262	0.4333	2	3
0.35	9.65	1.373014	3.6361	2.3141	1.7593	1.0132	0.3096	2	3
0.35	9.65	1.373403	3.6324	2.2425	1.8162	0.905	0.1906	2	3
0.35	9.65	1.373747	3.6287	2.1727	1.8714	0.8025	0.0775	2	3
0.35	9.65	1.374049	3.625	2.1045	1.9251	0.7044	-0.0306	2	3
0.35	9.65	1.374319	3.6214	2.037	1.9781	0.6097	-0.1351	2	3
0.35	9.65	1.374559	3.6176	1.97	2.0303	0.5193	-0.2357	2	3
0.35	9.65	1.374771	3.6139	1.9049	2.0806	0.4361	-0.3288	2	3
0.35	9.65	1.374963	3.6102	1.8401	2.1307	0.3563	-0.418	2	3
0.35	9.65	1.375134	3.6065	1.7769	2.1791	0.2823	-0.5011	2	3
0.35	9.65	1.375287	3.6028	1.7148	2.2265	0.214	-0.5788	2	3
0.35	9.65	1.375424	3.5993	1.6544	2.2725	0.1508	-0.6504	2	3
0.35	9.65	1.375548	3.5957	1.5948	2.3177	0.093	-0.7169	2	3
0.35	9.65	1.37566	3.5921	1.5366	2.3619	0.0411	-0.7776	2	3
0.35	9.65	1.375761	3.5886	1.4795	2.4049	-0.0058	-0.8331	2	3
0.35	9.65	1.375853	3.5851	1.4232	2.4472	-0.0457	-0.8823	2	3
0.35	9.65	1.375938	3.5816	1.3681	2.4883	-0.0787	-0.9253	2	3
0.35	9.65	1.376014	3.5781	1.314	2.5286	-0.1044	-0.9612	2	3
0.35	9.65	1.376083	3.5747	1.2614	2.5677	-0.1227	-0.9905	2	3
0.35	9.65	1.376147	3.5714	1.2093	2.6062	-0.1335	-1.0141	2	3
0.35	9.65	1.376206	3.5681	1.1591	2.6435	-0.1357	-1.0308	2	3
0.35	9.65	1.37626	3.5648	1.1096	2.68	-0.1289	-1.0407	2	3
0.35	9.65	1.376309	3.5616	1.0612	2.7155	-0.1137	-1.0449	2	3
0.35	9.65	1.376354	3.5585	1.0137	2.7504	-0.09	-1.0437	2	3
0.35	9.65	1.376397	3.5553	0.9671	2.7844	-0.0584	-1.039	2	3
0.35	9.65	1.376436	3.5522	0.9217	2.8174	-0.0186	-1.0306	2	3
0.35	9.65	1.376473	3.5491	0.877	2.8498	0.0345	-1.0139	2	3
0.35	9.65	1.376506	3.5461	0.8334	2.8812	0.1015	-0.988	2	3
0.35	9.65	1.376538	3.5431	0.7908	2.9119	0.1996	-0.9401	2	3
0.35	9.65	1.376567	3.5402	0.7489	2.9421	0.3157	-0.8801	2	3
0.35	9.65	1.376594	3.5373	0.708	2.9714	0.4416	-0.8137	2	3
0.35	9.65	1.37662	3.5344	0.6678	3.0002	0.5759	-0.7428	2	3
0.35	9.65	1.376643	3.5316	0.6285	3.0281	0.7194	-0.6688	2	3
0.35	9.65	1.376666	3.5288	0.59	3.0554	0.8794	-0.5901	2	3
0.35	9.65	1.376688	3.526	0.5524	3.0822	1.039	-0.5127	2	3
0.35	9.65	1.376707	3.5233	0.5152	3.1083	1.1949	-0.4379	2	3
0.35	9.65	1.376726	3.5206	0.4789	3.1337	1.3375	-0.3699	2	3
0.35	9.65	1.376743	3.5179	0.4434	3.1585	1.436	-0.3238	2	3
0.35	9.65	1.37676	3.5153	0.4086	3.1828	1.4885	-0.3001	2	3
0.35	9.65	1.376777	3.5127	0.3744	3.2066	1.5228	-0.2846	2	3
0.35	9.65	1.376792	3.5101	0.341	3.2298	1.5434	-0.2752	2	3
0.35	9.65	1.376806	3.5076	0.3083	3.2524	1.5537	-0.27	2	3
0.35	9.65	1.37682	3.505	0.2758	3.2745	1.5618	-0.2638	2	3
0.35	9.65	1.376833	3.5024	0.2437	3.2961	1.5701	-0.2564	2	3
0.35	9.65	1.376844	3.5	0.2131	3.3172	1.5705	-0.2546	2	3
0.35	9.65	1.376857	3.4976	0.1827	3.3377	1.5685	-0.2535	2	3
0.35	9.65	1.376868	3.4952	0.1534	3.3576	1.5637	-0.2544	2	3
0.35	9.65	1.376879	3.4929	0.1254	3.3768	1.5575	-0.2564	2	3
0.35	9.65	1.377779	3.491	0.1013	3.3933	1.5544	-0.2587	2	3
0.35	9.65	1.3779599597	3.6514	2.3833	1.6906	1.054	0.388	3	4
0.35	9.65	1.3782286574	3.6505	2.3677	1.7028	1.029	0.361	3	4
0.35	9.65	1.3785062958	3.651	2.3737	1.699	1.035	0.368	3	4
0.35	9.65	1.3790582349	3.6516	2.3781	1.6971	1.036	0.371	3	4
0.35	9.65	1.3796104123	3.6522	2.3827	1.6952	1.036	0.373	3	4
0.35	9.65	1.3801672389	3.6529	2.3897	1.6911	1.042	0.381	3	4
0.35	9.65	1.380727761	3.6533	2.3923	1.6904	1.041	0.381	3	4
0.35	9.65	1.3812917401	3.6539	2.3981	1.6874	1.044	0.386	3	4
0.35	9.65	1.3818566729	3.6543	2.4002	1.6869	1.043	0.386	3	4
0.35	9.65	1.3824459244	3.6548	2.4037	1.6855	1.043	0.388	3	4
0.35	9.65	1.3830387522	3.6552	2.4056	1.6855	1.041	0.386	3	4
0.35	9.65	1.3836295535	3.6555	2.4068	1.6857	1.038	0.385	3	4
0.35	9.65	1.3842172553	3.6557	2.4066	1.687	1.033	0.38	3	4
0.35	9.65	1.3847429682	3.6557	2.4045	1.6895	1.027	0.374	3	4
0.35	9.65	1.3847800423	3.6557	2.4044	1.6896	1.027	0.374	3	4
0.35	9.65	1.3853655984	3.6556	2.3999	1.6939	1.017	0.364	3	4
0.35	9.65	1.3859614064	3.6552	2.3915	1.701	1.001	0.347	3	4
0.35	9.65	1.3867111136	3.6543	2.3756	1.7136	0.975	0.319	3	4
0.35	9.65	1.3876879145	3.6527	2.3467	1.7365	0.929	0.268	3	4
0.35	9.65	1.3878865172	3.6516	2.328	1.7507	0.901	0.236	3	4
0.35	9.65	1.3881755997	3.65	2.3017	1.7706	0.862	0.192	3	4
0.35	9.65	1.3896204163	3.6439	2.1988	1.8497	0.717	0.028	3	4
0.35	9.65	1.3897088696	3.6402	2.137	1.897	0.63	-0.071	3	4
0.35	9.65	1.389777415	3.634	2.0334	1.9758	0.486	-0.235	3	4
0.35	9.65	1.3897981574	3.6295	1.9581	2.0331	0.382	-0.355	3	4
0.35	9.65	1.3898105551	3.6239	1.8655	2.103	0.259	-0.496	3	4
0.35	9.65	1.3898186614	3.6182	1.772	2.174	0.15	-0.628	3	4
0.35	9.65	1.38982641	3.6129	1.6853	2.2396	0.049	-0.749	3	4
0.35	9.65	1.3898378541	3.6087	1.6087	2.299	-0.05	-0.865	3	4
0.35	9.65	1.3898413111	3.6084	1.6035	2.3033	-0.057	-0.874	3	4
0.35	9.65	1.3898770739	3.6129	1.6847	2.2401	0.048	-0.751	3	4
0.35	9.65	1.3899372746	3.6151	1.7199	2.2136	0.088	-0.702	3	4
0.35	9.65	1.3900822331	3.6102	1.6396	2.2744	-0.006	-0.815	3	4
0.35	9.65	1.3902128865	3.605	1.5473	2.3459	-0.124	-0.954	3	4
0.35	9.65	1.3902716567	3.5997	1.4686	2.4036	-0.205	-1.057	3	4
0.35	9.65	1.3903336455	3.5936	1.3718	2.476	-0.279	-1.159	3	4
0.35	9.65	1.3903810908	3.5879	1.284	2.5408	-0.343	-1.248	3	4
0.35	9.65	1.3904174496	3.5831	1.2062	2.5995	-0.408	-1.336	3	4
0.35	9.65	1.3904544045	3.5759	1.112	2.6648	-0.45	-1.411	3	4
0.35	9.65	1.3904784848	3.5701	1.0338	2.72	-0.421	-1.431	3	4
0.35	9.65	1.390498512	3.5631	0.9448	2.7811	-0.352	-1.428	3	4
0.35	9.65	1.3905126979	3.558	0.8683	2.837	-0.328	-1.451	3	4
0.35	9.65	1.3905254533	3.5512	0.7859	2.8924	-0.248	-1.433	3	4
0.35	9.65	1.390537255	3.5447	0.7032	2.949	-0.085	-1.353	3	4
0.35	9.65	1.390547507	3.5389	0.6239	3.005	0.067	-1.28	3	4
0.35	9.65	1.390557759	3.532	0.5402	3.0611	0.274	-1.166	3	4
0.35	9.65	1.3905678918	3.5245	0.4571	3.1141	0.522	-1.021	3	4
0.35	9.65	1.3905800511	3.5182	0.3737	3.1724	0.733	-0.903	3	4
