# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:05 2017.
# Content of file: isochrone tables with [Fe/H] = -1.3.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 4.73 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.3	9.675	0.1	3.50471781755	5.34	-2.93272727273	13.9017272727	12.4550909091	1	1
-1.3	9.675	0.11	3.52388823096	5.29	-2.77	13.2113636364	11.9160909091	1	1
-1.3	9.675	0.13	3.54521704721	5.23	-2.55454545455	12.4058181818	11.2294545455	1	1
-1.3	9.675	0.15	3.55888295317	5.19	-2.39636363636	11.87	10.7459090909	1	1
-1.3	9.675	0.197903	3.5659	5.1152	-2.1641	11.2981	10.3707	2	1
-1.3	9.675	0.220133	3.5712	5.0866	-2.0676	11.0101	10.0987	2	1
-1.3	9.675	0.238605	3.5749	5.0646	-1.9957	10.7987	9.8986	2	1
-1.3	9.675	0.256534	3.5782	5.0456	-1.9326	10.6138	9.7239	2	2
-1.3	9.675	0.275261	3.5812	5.0279	-1.872	10.4378	9.558	2	2
-1.3	9.675	0.289858	3.5834	5.0143	-1.8273	10.3083	9.4359	2	2
-1.3	9.675	0.30063	3.5849	5.0033	-1.7943	10.2132	9.3465	2	2
-1.3	9.675	0.307917	3.5859	4.9953	-1.7718	10.149	9.2859	2	2
-1.3	9.675	0.312716	3.5865	4.9896	-1.757	10.1068	9.2458	2	2
-1.3	9.675	0.317036	3.5871	4.9846	-1.7438	10.0694	9.2105	2	2
-1.3	9.675	0.320765	3.5875	4.9804	-1.7327	10.0377	9.1806	2	2
-1.3	9.675	0.324329	3.588	4.9768	-1.7224	10.0085	9.1532	2	2
-1.3	9.675	0.32854	3.5885	4.9731	-1.711	9.9758	9.1223	2	2
-1.3	9.675	0.334391	3.5893	4.9693	-1.6964	9.934	9.0832	2	2
-1.3	9.675	0.358253	3.5934	4.9485	-1.6302	9.7367	8.8996	2	2
-1.3	9.675	0.402656	3.6021	4.9067	-1.5022	9.3516	8.5471	2	2
-1.3	9.675	0.426	3.6078	4.8794	-1.4267	9.1212	8.3386	2	2
-1.3	9.675	0.437947	3.6113	4.8641	-1.3852	8.9926	8.2229	2	2
-1.3	9.675	0.450401	3.6155	4.8481	-1.3407	8.8534	8.0984	2	2
-1.3	9.675	0.463866	3.6204	4.831	-1.2911	8.6954	7.9582	2	2
-1.3	9.675	0.473496	3.6254	4.8182	-1.2499	8.5577	7.8388	2	2
-1.3	9.675	0.489043	3.6327	4.8007	-1.1893	8.3582	7.6652	2	2
-1.3	9.675	0.502932	3.6398	4.7869	-1.1351	8.1769	7.5088	2	2
-1.3	9.675	0.514805	3.6463	4.7771	-1.0886	8.0162	7.3719	2	2
-1.3	9.675	0.52512	3.6527	4.7697	-1.0475	7.8717	7.2504	2	2
-1.3	9.675	0.534325	3.6585	4.7641	-1.011	7.7425	7.1425	2	2
-1.3	9.675	0.542619	3.6639	4.7595	-0.9783	7.6267	7.0464	2	2
-1.3	9.675	0.551261	3.6695	4.7551	-0.9442	7.5083	6.9476	2	2
-1.3	9.675	0.561775	3.6764	4.7499	-0.9035	7.3691	6.8311	2	2
-1.3	9.675	0.574692	3.6849	4.744	-0.8539	7.2024	6.6908	2	2
-1.3	9.675	0.590072	3.6947	4.737	-0.7957	7.0133	6.5293	2	2
-1.3	9.675	0.607139	3.7053	4.7284	-0.7324	6.8156	6.3587	2	2
-1.3	9.675	0.624826	3.7159	4.7186	-0.6682	6.6232	6.1881	2	2
-1.3	9.675	0.642673	3.726	4.7079	-0.6048	6.4401	6.0251	2	2
-1.3	9.675	0.660501	3.7355	4.6959	-0.5427	6.2658	5.869	2	2
-1.3	9.675	0.67738	3.744	4.6831	-0.4849	6.1076	5.7265	2	2
-1.3	9.675	0.692711	3.7514	4.6706	-0.4331	5.969	5.6007	2	2
-1.3	9.675	0.706647	3.7579	4.6583	-0.3865	5.846	5.4886	2	2
-1.3	9.675	0.719133	3.7634	4.6468	-0.3452	5.7377	5.3896	2	2
-1.3	9.675	0.724918	3.7659	4.6412	-0.3261	5.688	5.3441	2	2
-1.3	9.675	0.730614	3.7683	4.6357	-0.3073	5.6394	5.2995	2	2
-1.3	9.675	0.736243	3.7707	4.6302	-0.2888	5.5914	5.2556	2	2
-1.3	9.675	0.7418	3.7731	4.6246	-0.2706	5.5446	5.2126	2	2
-1.3	9.675	0.747309	3.7754	4.619	-0.2526	5.498	5.1699	2	2
-1.3	9.675	0.752799	3.7776	4.6134	-0.2347	5.4523	5.128	2	2
-1.3	9.675	0.758273	3.7799	4.6079	-0.2167	5.4065	5.0861	2	2
-1.3	9.675	0.763728	3.7822	4.6024	-0.199	5.3611	5.0446	2	2
-1.3	9.675	0.769159	3.7845	4.5968	-0.1813	5.3158	5.003	2	2
-1.3	9.675	0.774574	3.7867	4.5913	-0.1637	5.2706	4.9614	2	2
-1.3	9.675	0.779972	3.789	4.5857	-0.1462	5.2256	4.9199	2	2
-1.3	9.675	0.78535	3.7912	4.5802	-0.1287	5.1808	4.8785	2	2
-1.3	9.675	0.790708	3.7934	4.5745	-0.1115	5.1368	4.8378	2	2
-1.3	9.675	0.796045	3.7955	4.5689	-0.0943	5.0931	4.7976	2	2
-1.3	9.675	0.801356	3.7976	4.5631	-0.0774	5.0499	4.7581	2	2
-1.3	9.675	0.806656	3.7996	4.5573	-0.0606	5.0071	4.7189	2	2
-1.3	9.675	0.811938	3.8017	4.5513	-0.0439	4.9647	4.6803	2	2
-1.3	9.675	0.817205	3.8036	4.5452	-0.0274	4.9228	4.6418	2	2
-1.3	9.675	0.822429	3.8054	4.539	-0.0109	4.8809	4.6033	2	2
-1.3	9.675	0.827607	3.8072	4.5327	0.0053	4.8398	4.5649	2	2
-1.3	9.675	0.832733	3.809	4.5264	0.0213	4.7988	4.5267	2	2
-1.3	9.675	0.837799	3.8106	4.5198	0.0371	4.7585	4.4892	2	2
-1.3	9.675	0.842796	3.8122	4.5133	0.0529	4.7185	4.4518	2	2
-1.3	9.675	0.847703	3.8139	4.5067	0.0683	4.6793	4.4151	2	2
-1.3	9.675	0.852509	3.8155	4.5002	0.0835	4.6405	4.3789	2	2
-1.3	9.675	0.857196	3.8169	4.4936	0.0984	4.6027	4.3436	2	2
-1.3	9.675	0.861755	3.8184	4.4873	0.1129	4.5655	4.3089	2	2
-1.3	9.675	0.866164	3.8198	4.4809	0.1271	4.5295	4.2752	2	2
-1.3	9.675	0.870431	3.8212	4.4748	0.1408	4.4943	4.2422	2	2
-1.3	9.675	0.874564	3.8224	4.4686	0.1542	4.4602	4.2102	2	2
-1.3	9.675	0.879696	3.8241	4.461	0.171	4.4175	4.1702	2	2
-1.3	9.675	0.884755	3.8257	4.4534	0.1875	4.3752	4.1306	2	2
-1.3	9.675	0.889766	3.8274	4.4459	0.2039	4.333	4.0911	2	2
-1.3	9.675	0.894773	3.8289	4.4383	0.2203	4.291	4.0518	2	2
-1.3	9.675	0.899805	3.8305	4.4307	0.2369	4.2485	4.0121	2	2
-1.3	9.675	0.904876	3.8322	4.4231	0.2536	4.2058	3.9723	2	2
-1.3	9.675	0.909994	3.8339	4.4155	0.2704	4.1625	3.9318	2	2
-1.3	9.675	0.915168	3.8356	4.408	0.2873	4.1189	3.8911	2	2
-1.3	9.675	0.920351	3.8374	4.4006	0.3045	4.0748	3.8502	2	2
-1.3	9.675	0.925497	3.8393	4.3933	0.3215	4.0311	3.8096	2	2
-1.3	9.675	0.930569	3.8411	4.3861	0.3384	3.9875	3.7691	2	2
-1.3	9.675	0.935523	3.8429	4.3789	0.3549	3.9447	3.7293	2	2
-1.3	9.675	0.940334	3.8447	4.372	0.3713	3.9024	3.6901	2	2
-1.3	9.675	0.944983	3.8464	4.365	0.3873	3.8611	3.6518	2	2
-1.3	9.675	0.949458	3.8482	4.3584	0.403	3.8206	3.6141	2	2
-1.3	9.675	0.953757	3.8498	4.3517	0.4182	3.7811	3.5774	2	2
-1.3	9.675	0.957888	3.8515	4.3452	0.4332	3.7423	3.5413	2	2
-1.3	9.675	0.961874	3.8531	4.3387	0.4479	3.7043	3.506	2	2
-1.3	9.675	0.965735	3.8547	4.3323	0.4623	3.667	3.4715	2	2
-1.3	9.675	0.969479	3.8562	4.326	0.4766	3.6302	3.4374	2	2
-1.3	9.675	0.973116	3.8577	4.3198	0.4905	3.5941	3.404	2	2
-1.3	9.675	0.976661	3.8593	4.3136	0.5043	3.5583	3.371	2	2
-1.3	9.675	0.980129	3.8607	4.3074	0.5179	3.5232	3.3388	2	2
-1.3	9.675	0.983532	3.8622	4.3014	0.5314	3.4885	3.3068	2	2
-1.3	9.675	0.986885	3.8636	4.2952	0.5447	3.4541	3.2753	2	2
-1.3	9.675	0.990189	3.865	4.2891	0.5578	3.4203	3.2441	2	2
-1.3	9.675	0.993448	3.8664	4.283	0.5708	3.3867	3.2132	2	2
-1.3	9.675	0.996654	3.8677	4.2767	0.5836	3.3536	3.1825	2	2
-1.3	9.675	0.999795	3.8688	4.2702	0.5962	3.321	3.1522	2	2
-1.3	9.675	1.00283	3.8701	4.2642	0.6087	3.2887	3.1222	2	2
-1.3	9.675	1.004175	3.8707	4.2615	0.6142	3.2742	3.1087	2	2
-1.3	9.675	1.005522	3.8712	4.2587	0.6199	3.2596	3.0951	2	2
-1.3	9.675	1.00687	3.8718	4.2559	0.6256	3.2448	3.0813	2	2
-1.3	9.675	1.008218	3.8725	4.253	0.6314	3.2298	3.0673	2	2
-1.3	9.675	1.009564	3.873	4.25	0.6372	3.2148	3.0532	2	2
-1.3	9.675	1.01091	3.8735	4.2468	0.6431	3.1996	3.0389	2	2
-1.3	9.675	1.012254	3.874	4.2436	0.649	3.1842	3.0244	2	2
-1.3	9.675	1.013596	3.8745	4.2403	0.655	3.1687	3.0099	2	2
-1.3	9.675	1.014937	3.8751	4.2368	0.6611	3.1531	2.9951	2	2
-1.3	9.675	1.016274	3.8755	4.2331	0.6673	3.1372	2.9802	2	2
