# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:13 2017.
# Content of file: isochrone tables with [Fe/H] = -0.7.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.66 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.7	9.425	0.1	3.47797204724	5.302	-3.00818181818	14.8505272727	13.1373636364	1	1
-0.7	9.425	0.11	3.49668003252	5.26418181818	-2.852	14.0502727273	12.5383818182	1	1
-0.7	9.425	0.13	3.51758671478	5.208	-2.64054545454	13.1311272727	11.7937818182	1	1
-0.7	9.425	0.15	3.5298543022	5.168	-2.48836363636	12.5601636364	11.3016363636	1	1
-0.7	9.425	0.175566	3.534	5.1255	-2.3541	12.1613	11.1658	2	1
-0.7	9.425	0.22102	3.5458	5.0735	-2.1551	11.5249	10.5622	2	1
-0.7	9.425	0.256016	3.5527	5.041	-2.0311	11.1391	10.1937	2	2
-0.7	9.425	0.281065	3.5569	5.02	-1.9524	10.8994	9.9639	2	2
-0.7	9.425	0.297689	3.5595	5.0047	-1.9016	10.7467	9.8174	2	2
-0.7	9.425	0.307281	3.561	4.994	-1.8713	10.6567	9.7308	2	2
-0.7	9.425	0.313287	3.5618	4.9861	-1.8514	10.5989	9.675	2	2
-0.7	9.425	0.317662	3.5624	4.9798	-1.8367	10.5559	9.6336	2	2
-0.7	9.425	0.321105	3.563	4.9745	-1.8247	10.5214	9.6002	2	2
-0.7	9.425	0.324233	3.5634	4.9697	-1.8139	10.4903	9.5702	2	2
-0.7	9.425	0.327581	3.5638	4.965	-1.803	10.4583	9.5393	2	2
-0.7	9.425	0.331956	3.5645	4.9599	-1.7896	10.419	9.5015	2	2
-0.7	9.425	0.339057	3.5655	4.9532	-1.7697	10.3593	9.4442	2	2
-0.7	9.425	0.378786	3.573	4.9173	-1.6566	10.0044	9.1057	2	2
-0.7	9.425	0.421609	3.5822	4.873	-1.5272	9.6039	8.7309	2	2
-0.7	9.425	0.431003	3.585	4.8595	-1.4938	9.4971	8.6304	2	2
-0.7	9.425	0.442919	3.5883	4.8444	-1.4534	9.3686	8.5106	2	2
-0.7	9.425	0.456054	3.5923	4.8279	-1.4085	9.2241	8.3768	2	2
-0.7	9.425	0.469531	3.5967	4.8113	-1.3614	9.0719	8.2369	2	2
-0.7	9.425	0.482239	3.6013	4.796	-1.3162	8.9245	8.1026	2	2
-0.7	9.425	0.494354	3.606	4.782	-1.2727	8.7819	7.9737	2	2
-0.7	9.425	0.505931	3.6109	4.7696	-1.2305	8.6429	7.8496	2	2
-0.7	9.425	0.517384	3.6164	4.7586	-1.1879	8.5005	7.7241	2	2
-0.7	9.425	0.529025	3.6225	4.7488	-1.1442	8.3508	7.5941	2	2
-0.7	9.425	0.541124	3.6288	4.7397	-1.0995	8.1959	7.4604	2	2
-0.7	9.425	0.55422	3.6358	4.7305	-1.0521	8.0313	7.3186	2	2
-0.7	9.425	0.56844	3.6438	4.7218	-1.0005	7.8493	7.163	2	2
-0.7	9.425	0.583035	3.6524	4.7143	-0.9471	7.6582	7.0019	2	2
-0.7	9.425	0.592722	3.6593	4.7105	-0.9076	7.5116	6.8809	2	2
-0.7	9.425	0.611642	3.671	4.7046	-0.8417	7.2693	6.682	2	2
-0.7	9.425	0.637849	3.6863	4.6956	-0.7534	6.9577	6.4246	2	2
-0.7	9.425	0.672012	3.705	4.6822	-0.6429	6.5918	6.115	2	2
-0.7	9.425	0.716291	3.7268	4.6612	-0.5074	6.1783	5.7547	2	2
-0.7	9.425	0.759015	3.7459	4.6371	-0.3824	5.8203	5.4371	2	2
-0.7	9.425	0.790794	3.7585	4.616	-0.2929	5.5764	5.2172	2	2
