# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:17 2017.
# Content of file: isochrone tables with [Fe/H] = -0.4.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 9.44 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.4	9.975	0.773336	3.7392	4.5343	-0.2979	5.6098	5.2078	2	2
-0.4	9.975	0.777654	3.7411	4.5288	-0.2824	5.5665	5.1686	2	2
-0.4	9.975	0.781913	3.743	4.5231	-0.2668	5.5238	5.1299	2	2
-0.4	9.975	0.786117	3.7448	4.5173	-0.2515	5.4818	5.0916	2	2
-0.4	9.975	0.790253	3.7466	4.5114	-0.2364	5.4405	5.0538	2	2
-0.4	9.975	0.794336	3.7483	4.5054	-0.2213	5.3998	5.0164	2	2
-0.4	9.975	0.798934	3.7501	4.4984	-0.2044	5.354	4.9743	2	2
-0.4	9.975	0.803455	3.752	4.4914	-0.1877	5.309	4.9329	2	2
-0.4	9.975	0.807898	3.7536	4.4843	-0.1714	5.265	4.8922	2	2
-0.4	9.975	0.812263	3.7552	4.477	-0.1553	5.222	4.8524	2	2
-0.4	9.975	0.816548	3.7567	4.4697	-0.1395	5.1799	4.8134	2	2
-0.4	9.975	0.82076	3.7582	4.4624	-0.124	5.1386	4.7751	2	2
-0.4	9.975	0.824916	3.7597	4.455	-0.1086	5.0983	4.7375	2	2
-0.4	9.975	0.829012	3.761	4.4476	-0.0936	5.0585	4.7004	2	2
-0.4	9.975	0.833037	3.7624	4.44	-0.0787	5.0195	4.6638	2	2
-0.4	9.975	0.836987	3.7636	4.4324	-0.0641	4.9811	4.6278	2	2
-0.4	9.975	0.840856	3.7649	4.4247	-0.0495	4.9433	4.5923	2	2
-0.4	9.975	0.84464	3.766	4.417	-0.0353	4.9062	4.5573	2	2
-0.4	9.975	0.848334	3.7671	4.4091	-0.0212	4.8697	4.5227	2	2
-0.4	9.975	0.851934	3.7681	4.4013	-0.0074	4.8337	4.4888	2	2
-0.4	9.975	0.855438	3.769	4.3935	0.0062	4.7985	4.4553	2	2
-0.4	9.975	0.858843	3.77	4.3855	0.0196	4.7639	4.4226	2	2
-0.4	9.975	0.862152	3.7709	4.3776	0.0328	4.7298	4.3901	2	2
-0.4	9.975	0.865362	3.7717	4.3696	0.0458	4.6965	4.3584	2	2
-0.4	9.975	0.868479	3.7726	4.3617	0.0585	4.6638	4.3271	2	2
-0.4	9.975	0.871509	3.7733	4.3538	0.0711	4.6316	4.2964	2	2
-0.4	9.975	0.874465	3.7741	4.3458	0.0834	4.6001	4.2662	2	2
-0.4	9.975	0.877354	3.7748	4.3379	0.0955	4.5693	4.2366	2	2
-0.4	9.975	0.880184	3.7754	4.3299	0.1073	4.5389	4.2074	2	2
-0.4	9.975	0.882967	3.776	4.322	0.1191	4.509	4.1786	2	2
-0.4	9.975	0.88571	3.7765	4.314	0.1306	4.4796	4.1504	2	2
-0.4	9.975	0.888419	3.7771	4.3061	0.1421	4.4508	4.1224	2	2
-0.4	9.975	0.891093	3.7776	4.2981	0.1533	4.4222	4.0948	2	2
-0.4	9.975	0.893722	3.778	4.2901	0.1643	4.3942	4.0676	2	2
-0.4	9.975	0.896261	3.7784	4.2821	0.1753	4.3666	4.0407	2	3
-0.4	9.975	0.898687	3.7789	4.2744	0.186	4.3392	4.0143	2	3
-0.4	9.975	0.899866	3.7791	4.2705	0.1912	4.3259	4.0013	2	3
-0.4	9.975	0.901046	3.7793	4.2666	0.1966	4.3123	3.9881	2	3
-0.4	9.975	0.902228	3.7796	4.2625	0.202	4.2986	3.9748	2	3
-0.4	9.975	0.903408	3.7798	4.2584	0.2075	4.2848	3.9613	2	3
-0.4	9.975	0.904589	3.7799	4.2542	0.2131	4.2708	3.9477	2	3
-0.4	9.975	0.90577	3.7801	4.25	0.2187	4.2567	3.9339	2	3
-0.4	9.975	0.90695	3.7803	4.2456	0.2242	4.2425	3.92	2	3
-0.4	9.975	0.908131	3.7805	4.2411	0.2299	4.2282	3.906	2	3
-0.4	9.975	0.909314	3.7806	4.2366	0.2356	4.2137	3.8918	2	3
-0.4	9.975	0.910497	3.7807	4.2319	0.2414	4.1991	3.8774	2	3
-0.4	9.975	0.911685	3.7809	4.2272	0.2472	4.1844	3.8631	2	3
-0.4	9.975	0.912864	3.781	4.2224	0.2532	4.1695	3.8484	2	3
-0.4	9.975	0.914033	3.7811	4.2175	0.2592	4.1545	3.8336	2	3
-0.4	9.975	0.915208	3.7813	4.2126	0.2652	4.1393	3.8187	2	3
-0.4	9.975	0.916385	3.7814	4.2075	0.2713	4.1241	3.8038	2	3
-0.4	9.975	0.917563	3.7815	4.2025	0.2774	4.1088	3.7887	2	3
-0.4	9.975	0.918738	3.7815	4.1973	0.2835	4.0935	3.7736	2	3
-0.4	9.975	0.919912	3.7816	4.192	0.2896	4.0782	3.7583	2	3
-0.4	9.975	0.921082	3.7817	4.1866	0.2958	4.0627	3.743	2	3
-0.4	9.975	0.92225	3.7817	4.1811	0.3019	4.0472	3.7277	2	3
-0.4	9.975	0.923412	3.7817	4.1755	0.3082	4.0317	3.7121	2	3
-0.4	9.975	0.924569	3.7817	4.1698	0.3144	4.0161	3.6966	2	3
-0.4	9.975	0.92572	3.7817	4.1639	0.3206	4.0004	3.6809	2	3
-0.4	9.975	0.926864	3.7816	4.1579	0.327	3.9847	3.6652	2	3
-0.4	9.975	0.928003	3.7816	4.1519	0.3333	3.969	3.6493	2	3
-0.4	9.975	0.929135	3.7815	4.1456	0.3397	3.9532	3.6334	2	3
-0.4	9.975	0.930261	3.7814	4.1392	0.3461	3.9373	3.6174	2	3
-0.4	9.975	0.931378	3.7813	4.1327	0.3525	3.9215	3.6013	2	3
-0.4	9.975	0.932489	3.7811	4.1261	0.3589	3.9056	3.5852	2	3
-0.4	9.975	0.933593	3.7808	4.1191	0.3654	3.8897	3.5688	2	3
-0.4	9.975	0.934689	3.7806	4.1121	0.3718	3.8738	3.5525	2	3
-0.4	9.975	0.935778	3.7803	4.105	0.3783	3.8578	3.5361	2	3
-0.4	9.975	0.936862	3.7799	4.0975	0.3848	3.8419	3.5196	2	3
-0.4	9.975	0.937938	3.7795	4.0898	0.3914	3.8259	3.503	2	3
-0.4	9.975	0.939008	3.779	4.0819	0.3979	3.81	3.4864	2	3
-0.4	9.975	0.940075	3.7785	4.0738	0.4045	3.7941	3.4696	2	3
-0.4	9.975	0.941134	3.7779	4.0652	0.4111	3.7783	3.4529	2	3
-0.4	9.975	0.94219	3.7773	4.0564	0.4177	3.7626	3.4359	2	3
-0.4	9.975	0.943242	3.7765	4.0476	0.4242	3.7468	3.419	2	3
-0.4	9.975	0.944293	3.7756	4.038	0.4308	3.7311	3.402	2	3
-0.4	9.975	0.945342	3.7747	4.028	0.4374	3.7158	3.3849	2	3
-0.4	9.975	0.946395	3.7736	4.0177	0.444	3.7004	3.3678	2	3
-0.4	9.975	0.947448	3.7724	4.0066	0.4505	3.6854	3.3508	2	3
-0.4	9.975	0.948511	3.7709	3.9948	0.4571	3.6707	3.3336	2	3
-0.4	9.975	0.949588	3.7693	3.9823	0.4637	3.6564	3.3167	2	3
-0.4	9.975	0.950695	3.7676	3.9695	0.4701	3.6425	3.2998	2	3
-0.4	9.975	0.951838	3.7657	3.9559	0.4764	3.6291	3.2833	2	3
-0.4	9.975	0.953034	3.7634	3.9412	0.4826	3.6174	3.2674	2	3
-0.4	9.975	0.954269	3.7605	3.9244	0.488	3.6085	3.2533	2	3
-0.4	9.975	0.955494	3.7567	3.9059	0.4923	3.6041	3.2421	2	3
-0.4	9.975	0.956394	3.7534	3.8914	0.4941	3.6055	3.2374	2	3
-0.4	9.975	0.957288	3.7495	3.8749	0.4952	3.6105	3.2349	2	3
-0.4	9.975	0.958174	3.7449	3.8565	0.4956	3.6191	3.2348	2	3
-0.4	9.975	0.959055	3.7397	3.8358	0.4961	3.6295	3.235	2	3
-0.4	9.975	0.959934	3.7342	3.8121	0.498	3.6378	3.2322	2	3
-0.4	9.975	0.960789	3.7289	3.7859	0.5032	3.6389	3.2223	2	3
-0.4	9.975	0.961577	3.7242	3.7585	0.5124	3.6285	3.203	2	3
-0.4	9.975	0.962274	3.7206	3.7322	0.5246	3.6084	3.1759	2	3
-0.4	9.975	0.962891	3.7179	3.7076	0.5386	3.5817	3.1438	2	3
-0.4	9.975	0.963448	3.7158	3.6846	0.5536	3.5511	3.1088	2	3
-0.4	9.975	0.963963	3.7142	3.6627	0.5691	3.5179	3.0721	2	3
-0.4	9.975	0.964449	3.7128	3.6416	0.585	3.4829	3.0343	2	3
-0.4	9.975	0.964912	3.7116	3.6213	0.601	3.4468	2.9958	2	3
-0.4	9.975	0.96536	3.7107	3.6015	0.6172	3.4096	2.9567	2	3
-0.4	9.975	0.965795	3.7099	3.5822	0.6334	3.372	2.9173	2	3
-0.4	9.975	0.966221	3.7092	3.5633	0.6498	3.3337	2.8776	2	3
-0.4	9.975	0.966639	3.7086	3.5446	0.6661	3.295	2.8377	2	3
-0.4	9.975	0.96705	3.7081	3.5263	0.6825	3.2561	2.7976	2	3
-0.4	9.975	0.967459	3.7075	3.508	0.6989	3.217	2.7577	2	3
-0.4	9.975	0.967861	3.707	3.4898	0.7152	3.1778	2.7175	2	3
-0.4	9.975	0.968203	3.7066	3.4741	0.7295	3.1437	2.6825	2	3
-0.4	9.975	0.968546	3.7062	3.4582	0.7439	3.1093	2.6473	2	3
-0.4	9.975	0.968888	3.7058	3.4423	0.7585	3.0744	2.6116	2	3
-0.4	9.975	0.969232	3.7055	3.4263	0.7731	3.0391	2.5757	2	3
-0.4	9.975	0.969574	3.7051	3.4102	0.7879	3.0033	2.5392	2	3
-0.4	9.975	0.969915	3.7048	3.3937	0.8032	2.9664	2.5016	2	3
-0.4	9.975	0.970256	3.7044	3.377	0.8187	2.9289	2.4635	2	3
-0.4	9.975	0.970593	3.7041	3.3597	0.8347	2.8903	2.4242	2	3
-0.4	9.975	0.970931	3.7037	3.3418	0.8512	2.8504	2.3836	2	3
-0.4	9.975	0.971266	3.7033	3.3235	0.8679	2.81	2.3425	2	3
-0.4	9.975	0.971595	3.7029	3.3044	0.8856	2.7673	2.2989	2	3
-0.4	9.975	0.971919	3.7025	3.2844	0.9042	2.7226	2.2534	2	3
-0.4	9.975	0.972232	3.702	3.2626	0.9241	2.6745	2.2043	2	3
-0.4	9.975	0.972538	3.7015	3.2396	0.9452	2.6239	2.153	2	3
-0.4	9.975	0.972834	3.7009	3.2153	0.9673	2.5708	2.0987	2	3
-0.4	9.975	0.973122	3.7003	3.19	0.9902	2.5161	2.0426	2	3
-0.4	9.975	0.973405	3.6995	3.1639	1.0136	2.46	1.9852	2	3
-0.4	9.975	0.973679	3.6989	3.1369	1.0379	2.4021	1.9259	2	3
-0.4	9.975	0.973945	3.6981	3.109	1.0629	2.3427	1.865	2	3
-0.4	9.975	0.974205	3.6974	3.0806	1.0884	2.2822	1.803	2	3
-0.4	9.975	0.974456	3.6964	3.051	1.1146	2.2201	1.7391	2	3
-0.4	9.975	0.9747	3.6956	3.0207	1.1414	2.157	1.6741	2	3
-0.4	9.975	0.974934	3.6945	2.9895	1.1688	2.0928	1.6079	2	3
-0.4	9.975	0.975161	3.6935	2.9574	1.1967	2.0278	1.5405	2	3
-0.4	9.975	0.97538	3.6924	2.9246	1.2251	1.9618	1.4721	2	3
-0.4	9.975	0.975589	3.6912	2.8912	1.254	1.8948	1.4025	2	3
-0.4	9.975	0.975789	3.69	2.857	1.2833	1.8271	1.3318	2	3
-0.4	9.975	0.975982	3.6886	2.8221	1.313	1.7586	1.2603	2	3
-0.4	9.975	0.976167	3.6874	2.7868	1.3432	1.6894	1.1881	2	3
-0.4	9.975	0.976343	3.6859	2.7508	1.3737	1.6197	1.1149	2	3
-0.4	9.975	0.976512	3.6845	2.7143	1.4045	1.5492	1.0411	2	3
-0.4	9.975	0.976672	3.683	2.6774	1.4357	1.4783	0.9667	2	3
-0.4	9.975	0.976818	3.6815	2.6392	1.4677	1.4059	0.8904	2	3
-0.4	9.975	0.976965	3.6797	2.5955	1.5041	1.3247	0.8045	2	3
-0.4	9.975	0.977125	3.6779	2.5518	1.5405	1.2437	0.7187	2	3
-0.4	9.975	0.977146	3.6777	2.5476	1.5441	1.2354	0.7102	2	3
-0.4	9.975	0.977166	3.6775	2.5437	1.5475	1.2276	0.7019	2	3
-0.4	9.975	0.977187	3.6774	2.5399	1.5508	1.22	0.6941	2	3
-0.4	9.975	0.977207	3.6772	2.5361	1.5539	1.2126	0.6865	2	3
-0.4	9.975	0.977227	3.6771	2.5326	1.5569	1.2054	0.679	2	3
-0.4	9.975	0.977246	3.6769	2.5292	1.5599	1.1988	0.6719	2	3
-0.4	9.975	0.977266	3.6768	2.5259	1.5626	1.1922	0.6651	2	3
-0.4	9.975	0.977285	3.6767	2.5228	1.5653	1.1859	0.6586	2	3
-0.4	9.975	0.977302	3.6765	2.5197	1.568	1.1797	0.6522	2	3
-0.4	9.975	0.977319	3.6765	2.5166	1.5705	1.1736	0.6458	2	3
-0.4	9.975	0.977512	3.6753	2.4872	1.5954	1.1151	0.5851	2	3
-0.4	9.975	0.977698	3.6729	2.4314	1.6413	1.0133	0.4771	2	3
-0.4	9.975	0.977871	3.6706	2.3823	1.6817	0.9246	0.3825	2	3
-0.4	9.975	0.978029	3.6696	2.3574	1.7026	0.8788	0.3337	2	3
-0.4	9.975	0.978188	3.6714	2.3877	1.6793	0.9287	0.3874	2	3
-0.4	9.975	0.978369	3.67	2.355	1.7066	0.8688	0.3235	2	3
-0.4	9.975	0.978538	3.6665	2.2817	1.766	0.7397	0.1851	2	3
-0.4	9.975	0.978689	3.6631	2.2108	1.8233	0.6167	0.0524	2	3
-0.4	9.975	0.978819	3.6597	2.1416	1.879	0.4981	-0.0759	2	3
-0.4	9.975	0.978936	3.6562	2.072	1.9346	0.3807	-0.2032	2	3
-0.4	9.975	0.979038	3.6526	2.0023	1.9901	0.2641	-0.33	2	3
-0.4	9.975	0.979127	3.6493	1.9377	2.0411	0.159	-0.4451	2	3
-0.4	9.975	0.979207	3.6459	1.875	2.0904	0.0596	-0.5548	2	3
-0.4	9.975	0.979279	3.6425	1.8137	2.1385	-0.0361	-0.6609	2	3
-0.4	9.975	0.979343	3.6391	1.7524	2.1861	-0.13	-0.7655	2	3
-0.4	9.975	0.979401	3.6358	1.6936	2.2319	-0.2187	-0.8646	2	3
-0.4	9.975	0.979454	3.6325	1.6349	2.2771	-0.3054	-0.9621	2	3
-0.4	9.975	0.9795	3.6292	1.5775	2.3214	-0.3885	-1.0557	2	3
-0.4	9.975	0.979543	3.626	1.5215	2.3645	-0.4681	-1.146	2	3
-0.4	9.975	0.979581	3.6228	1.4668	2.4066	-0.5449	-1.2331	2	3
-0.4	9.975	0.979616	3.6195	1.4124	2.448	-0.6193	-1.3181	2	3
-0.4	9.975	0.979648	3.6164	1.3592	2.4883	-0.6905	-1.3999	2	3
-0.4	9.975	0.979677	3.6132	1.3073	2.5276	-0.7583	-1.478	2	3
-0.4	9.975	0.979704	3.61	1.256	2.5663	-0.8239	-1.5536	2	3
-0.4	9.975	0.979727	3.6069	1.206	2.604	-0.8861	-1.6254	2	3
-0.4	9.975	0.97975	3.6039	1.1568	2.6411	-0.946	-1.6946	2	3
-0.4	9.975	0.979772	3.601	1.109	2.677	-1.0027	-1.7604	2	3
-0.4	9.975	0.97979	3.598	1.0621	2.7122	-1.0574	-1.8234	2	3
-0.4	9.975	0.979808	3.5951	1.016	2.7466	-1.1107	-1.8846	2	3
-0.4	9.975	0.979824	3.5922	0.9707	2.7805	-1.1612	-1.9431	2	3
-0.4	9.975	0.979839	3.5894	0.9265	2.8133	-1.2072	-1.9973	2	3
-0.4	9.975	0.979853	3.5866	0.8831	2.8455	-1.2504	-2.0489	2	3
-0.4	9.975	0.979865	3.5838	0.8405	2.8769	-1.2891	-2.0959	2	3
-0.4	9.975	0.979877	3.581	0.799	2.9075	-1.3228	-2.1382	2	3
-0.4	9.975	0.97989	3.5784	0.7581	2.9376	-1.3495	-2.175	2	3
-0.4	9.975	0.9799	3.5757	0.7183	2.9669	-1.3641	-2.2021	2	3
-0.4	9.975	0.97991	3.5731	0.6792	2.9955	-1.3675	-2.222	2	3
-0.4	9.975	0.979918	3.5706	0.6409	3.0235	-1.3639	-2.2372	2	3
-0.4	9.975	0.979927	3.5679	0.6029	3.0511	-1.3498	-2.2456	2	3
-0.4	9.975	0.979935	3.5654	0.5661	3.0778	-1.3273	-2.2494	2	3
-0.4	9.975	0.979943	3.5629	0.5299	3.1041	-1.3004	-2.2516	2	3
-0.4	9.975	0.97995	3.5605	0.4947	3.1296	-1.2736	-2.2535	2	3
-0.4	9.975	0.979957	3.5581	0.4598	3.1547	-1.2475	-2.255	2	3
-0.4	9.975	0.979964	3.5557	0.426	3.1792	-1.2224	-2.2559	2	3
-0.4	9.975	0.979969	3.5534	0.3929	3.2031	-1.2034	-2.2589	2	3
-0.4	9.975	0.979976	3.551	0.36	3.2265	-1.1873	-2.2617	2	3
-0.4	9.975	0.979981	3.5487	0.3282	3.2493	-1.1735	-2.2643	2	3
-0.4	9.975	0.979985	3.5466	0.2969	3.2717	-1.1613	-2.2662	2	3
-0.4	9.975	0.979991	3.5444	0.2664	3.2935	-1.1479	-2.2658	2	3
-0.4	9.975	0.979996	3.5422	0.2366	3.3148	-1.1332	-2.2632	2	3
-0.4	9.975	0.98	3.5402	0.2076	3.3354	-1.1161	-2.2573	2	3
-0.4	9.975	0.980004	3.5379	0.1791	3.3552	-1.0926	-2.2451	2	3
-0.4	9.975	0.980008	3.5362	0.1543	3.3728	-1.0724	-2.2346	2	3
-0.4	9.975	0.9801081358	3.6884	2.3835	1.6815	0.852	0.328	3	4
-0.4	9.975	0.9802324711	3.6872	2.3668	1.6934	0.828	0.3	3	4
-0.4	9.975	0.9803031622	3.6867	2.3623	1.6959	0.824	0.295	3	4
-0.4	9.975	0.9803714691	3.6876	2.3678	1.6941	0.824	0.298	3	4
-0.4	9.975	0.9805260835	3.6889	2.3767	1.6903	0.828	0.304	3	4
-0.4	9.975	0.9806859432	3.6895	2.3829	1.687	0.833	0.311	3	4
-0.4	9.975	0.9808514057	3.6902	2.3886	1.6839	0.838	0.318	3	4
-0.4	9.975	0.9810200868	3.6908	2.3933	1.6818	0.84	0.322	3	4
-0.4	9.975	0.9811931787	3.6914	2.3973	1.6802	0.842	0.324	3	4
-0.4	9.975	0.9813656746	3.6918	2.4004	1.6791	0.842	0.326	3	4
-0.4	9.975	0.9815351902	3.6921	2.4017	1.6791	0.841	0.325	3	4
-0.4	9.975	0.9817023216	3.6924	2.4024	1.6796	0.838	0.324	3	4
-0.4	9.975	0.9818730293	3.6925	2.4014	1.6811	0.834	0.319	3	4
-0.4	9.975	0.9819054542	3.6925	2.4012	1.6815	0.833	0.319	3	4
-0.4	9.975	0.9820411144	3.6925	2.3984	1.6841	0.827	0.312	3	4
-0.4	9.975	0.9822115837	3.6922	2.3929	1.6887	0.816	0.301	3	4
-0.4	9.975	0.9823909937	3.6921	2.3853	1.6958	0.799	0.284	3	4
-0.4	9.975	0.9825761257	3.6914	2.3723	1.7061	0.777	0.259	3	4
-0.4	9.975	0.9827736555	3.69	2.351	1.722	0.743	0.222	3	4
-0.4	9.975	0.9828784404	3.689	2.3366	1.7327	0.721	0.198	3	4
-0.4	9.975	0.9830009876	3.6873	2.3128	1.7497	0.686	0.159	3	4
-0.4	9.975	0.98338055	3.6803	2.2067	1.8278	0.522	-0.022	3	4
-0.4	9.975	0.9834083257	3.6767	2.1553	1.8651	0.444	-0.108	3	4
-0.4	9.975	0.9834294258	3.6707	2.0677	1.9283	0.32	-0.248	3	4
-0.4	9.975	0.9834357439	3.6658	1.9985	1.9781	0.224	-0.356	3	4
-0.4	9.975	0.9834406315	3.6575	1.8771	2.0663	0.053	-0.549	3	4
-0.4	9.975	0.9834428964	3.6516	1.7869	2.1329	-0.079	-0.697	3	4
-0.4	9.975	0.9834453998	3.6461	1.6993	2.1984	-0.203	-0.837	3	4
-0.4	9.975	0.9834495721	3.6406	1.6107	2.2652	-0.328	-0.979	3	4
-0.4	9.975	0.9834508834	3.6396	1.5943	2.2776	-0.351	-1.006	3	4
-0.4	9.975	0.9834657846	3.6447	1.6755	2.2167	-0.238	-0.877	3	4
-0.4	9.975	0.9834786592	3.6468	1.7091	2.1914	-0.191	-0.823	3	4
-0.4	9.975	0.9835364757	3.6403	1.6049	2.27	-0.338	-0.99	3	4
-0.4	9.975	0.9835624633	3.6342	1.5109	2.3395	-0.465	-1.136	3	4
-0.4	9.975	0.9835843979	3.6279	1.4096	2.4155	-0.606	-1.297	3	4
-0.4	9.975	0.9835985838	3.6232	1.3347	2.4717	-0.706	-1.413	3	4
-0.4	9.975	0.9836133657	3.618	1.252	2.5336	-0.808	-1.537	3	4
-0.4	9.975	0.9836318432	3.6113	1.137	2.6217	-0.961	-1.716	3	4
-0.4	9.975	0.9836432872	3.6039	1.029	2.7	-1.081	-1.867	3	4
-0.4	9.975	0.9836504398	3.5978	0.9418	2.7631	-1.167	-1.98	3	4
-0.4	9.975	0.9836568771	3.5917	0.8471	2.8332	-1.251	-2.096	3	4
-0.4	9.975	0.9836623607	3.5846	0.7489	2.9031	-1.32	-2.203	3	4
