# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:08 2017.
# Content of file: isochrone tables with [Fe/H] = -1.05.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.51 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.05	9.4	0.1	3.49419211109	5.32333333333	-2.96378787879	14.2536212121	12.7072878788	1	1
-1.05	9.4	0.11	3.51309363217	5.28166666667	-2.80333333333	13.5154545455	12.1438939394	1	1
-1.05	9.4	0.13	3.53423275883	5.22166666667	-2.58939393939	12.6616515151	11.4344545455	1	1
-1.05	9.4	0.15	3.54683781534	5.18166666667	-2.43348484849	12.1215909091	10.9551515151	1	1
-1.05	9.4	0.172416	3.5472	5.1424	-2.3257	11.8973	10.9271	2	1
-1.05	9.4	0.21242	3.5593	5.0954	-2.1394	11.3092	10.3696	2	1
-1.05	9.4	0.245365	3.5662	5.0619	-2.016	10.9369	10.0146	2	1
-1.05	9.4	0.274552	3.5711	5.0367	-1.9224	10.6596	9.7504	2	2
-1.05	9.4	0.294089	3.574	5.0192	-1.8633	10.486	9.585	2	2
-1.05	9.4	0.304789	3.5757	5.0076	-1.8297	10.3885	9.4921	2	2
-1.05	9.4	0.311443	3.5766	4.9993	-1.8082	10.3268	9.4331	2	2
-1.05	9.4	0.316027	3.5772	4.9928	-1.7929	10.2832	9.3914	2	2
-1.05	9.4	0.319506	3.5777	4.9874	-1.7809	10.2493	9.3589	2	2
-1.05	9.4	0.322603	3.5781	4.9826	-1.7701	10.219	9.3299	2	2
-1.05	9.4	0.325699	3.5785	4.978	-1.7598	10.1897	9.3019	2	2
-1.05	9.4	0.329446	3.579	4.9733	-1.7482	10.1564	9.2701	2	2
-1.05	9.4	0.335066	3.5797	4.9677	-1.7322	10.1104	9.2264	2	2
-1.05	9.4	0.344339	3.581	4.96	-1.7076	10.0394	9.1591	2	2
-1.05	9.4	0.411571	3.595	4.8929	-1.5076	9.4284	8.5927	2	2
-1.05	9.4	0.429419	3.5993	4.8725	-1.4506	9.254	8.4338	2	2
-1.05	9.4	0.44003	3.6025	4.8586	-1.4134	9.1384	8.3287	2	2
-1.05	9.4	0.452637	3.6066	4.8422	-1.3688	8.9979	8.2021	2	2
-1.05	9.4	0.466385	3.6115	4.825	-1.3189	8.8393	8.0602	2	2
-1.05	9.4	0.478514	3.6166	4.81	-1.2725	8.6879	7.9266	2	2
-1.05	9.4	0.492566	3.6228	4.7944	-1.2194	8.513	7.7733	2	2
-1.05	9.4	0.507334	3.63	4.7798	-1.1635	8.3265	7.6112	2	2
-1.05	9.4	0.522906	3.6384	4.767	-1.1036	8.1209	7.4347	2	2
-1.05	9.4	0.537686	3.6472	4.7572	-1.0468	7.9191	7.2645	2	2
-1.05	9.4	0.550343	3.6548	4.7501	-0.9988	7.7482	7.1214	2	2
-1.05	9.4	0.560083	3.661	4.7458	-0.9622	7.6161	7.0122	2	2
-1.05	9.4	0.568182	3.6663	4.7427	-0.9317	7.506	6.9219	2	2
-1.05	9.4	0.576647	3.6719	4.7398	-0.9001	7.3934	6.8293	2	2
-1.05	9.4	0.58804	3.6792	4.7363	-0.8587	7.2484	6.7095	2	2
-1.05	9.4	0.605767	3.6901	4.7301	-0.7961	7.0357	6.5313	2	2
-1.05	9.4	0.631087	3.7052	4.7201	-0.7082	6.7524	6.2898	2	2
-1.05	9.4	0.661434	3.7218	4.7065	-0.6072	6.4471	6.0214	2	2
-1.05	9.4	0.695845	3.7391	4.6881	-0.4976	6.1352	5.7433	2	2
-1.05	9.4	0.731197	3.755	4.6653	-0.39	5.8433	5.4801	2	2
-1.05	9.4	0.763059	3.7677	4.6411	-0.2964	5.5972	5.2554	2	2
-1.05	9.4	0.788077	3.777	4.6207	-0.2248	5.4136	5.0879	2	2
