# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:18 2017.
# Content of file: isochrone tables with [Fe/H] = -0.3.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.5 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.3	9.175	0.1	3.46077145148	5.274	-3.04818181818	15.4514363636	13.6199090909	1	1
-0.3	9.175	0.11	3.47851335177	5.24018181818	-2.9	14.6465272727	13.0017636364	1	1
-0.3	9.175	0.13	3.4987871688	5.188	-2.694	13.6996363636	12.2314909091	1	1
-0.3	9.175	0.15	3.51147716739	5.148	-2.544	13.0828181818	11.7084727273	1	1
-0.3	9.175	0.218081	3.5286	5.0623	-2.2177	11.9704	10.9608	2	1
-0.3	9.175	0.279121	3.539	5.013	-2.0197	11.3473	10.3701	2	2
-0.3	9.175	0.302569	3.5426	4.9955	-1.9528	11.1384	10.1706	2	2
-0.3	9.175	0.311069	3.5439	4.9867	-1.9266	11.058	10.0934	2	2
-0.3	9.175	0.314723	3.5445	4.9812	-1.9137	11.0195	10.056	2	2
-0.3	9.175	0.318414	3.5449	4.9744	-1.8999	10.9804	10.0181	2	2
-0.3	9.175	0.32157	3.5455	4.9678	-1.887	10.9428	9.9819	2	2
-0.3	9.175	0.324218	3.5457	4.9613	-1.8761	10.914	9.9533	2	2
-0.3	9.175	0.32555	3.5458	4.9587	-1.8704	10.897	9.9367	2	2
-0.3	9.175	0.327561	3.5461	4.9553	-1.8629	10.8752	9.9151	2	2
-0.3	9.175	0.332128	3.5466	4.9495	-1.8482	10.832	9.8727	2	2
-0.3	9.175	0.423728	3.5633	4.8704	-1.5986	10.04	9.1229	2	2
-0.3	9.175	0.437653	3.5665	4.8548	-1.5561	9.9	8.9894	2	2
-0.3	9.175	0.451238	3.5699	4.8394	-1.5144	9.763	8.8598	2	2
-0.3	9.175	0.46486	3.5734	4.8242	-1.4719	9.6216	8.7267	2	2
-0.3	9.175	0.478065	3.5772	4.8096	-1.43	9.4806	8.5943	2	2
-0.3	9.175	0.489488	3.5807	4.7969	-1.3929	9.3553	8.477	2	2
-0.3	9.175	0.500064	3.5842	4.7852	-1.3583	9.2378	8.3672	2	2
-0.3	9.175	0.510533	3.5877	4.7744	-1.3241	9.1213	8.2589	2	2
-0.3	9.175	0.521245	3.5915	4.7637	-1.2893	9.0017	8.1477	2	2
-0.3	9.175	0.532294	3.5956	4.7532	-1.2535	8.8761	8.0307	2	2
-0.3	9.175	0.543453	3.5998	4.7426	-1.2169	8.7501	7.9133	2	2
-0.3	9.175	0.554756	3.6044	4.7323	-1.1794	8.626	7.7994	2	2
-0.3	9.175	0.568509	3.6115	4.7144	-1.1181	8.4275	7.6136	2	2
-0.3	9.175	0.600875	3.6277	4.6975	-1.0137	8.0334	7.2658	2	2
-0.3	9.175	0.717116	3.6793	4.652	-0.6953	6.8958	6.3035	2	2
