# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:19 2017.
# Content of file: isochrone tables with [Fe/H] = -0.2.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.51 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.2	9.4	1.01968	3.7899	4.4516	0.1102	4.508	4.1973	2	2
-0.2	9.4	1.024795	3.7913	4.4466	0.1227	4.4759	4.1674	2	2
-0.2	9.4	1.029432	3.7925	4.4419	0.1342	4.4463	4.1399	2	2
-0.2	9.4	1.03356	3.7936	4.4374	0.145	4.4191	4.1142	2	2
-0.2	9.4	1.037479	3.7946	4.4332	0.1552	4.3929	4.0893	2	2
-0.2	9.4	1.041426	3.7957	4.4288	0.1655	4.3667	4.0643	2	2
-0.2	9.4	1.045631	3.7968	4.4244	0.1762	4.3394	4.0384	2	2
-0.2	9.4	1.050557	3.7982	4.4196	0.1882	4.3088	4.0093	2	2
-0.2	9.4	1.057538	3.7998	4.4134	0.2039	4.2686	3.9707	2	2
-0.2	9.4	1.124228	3.8108	4.3453	0.3406	3.9156	3.6382	2	2
-0.2	9.4	1.130474	3.8118	4.3384	0.3538	3.8817	3.6061	2	2
-0.2	9.4	1.14272	3.8133	4.3251	0.3773	3.8217	3.5491	2	2
-0.2	9.4	1.194852	3.8176	4.2663	0.4715	3.5823	3.3192	2	2
-0.2	9.4	1.216151	3.8194	4.2432	0.5092	3.4865	3.2273	2	2
-0.2	9.4	1.23262	3.8205	4.2212	0.5408	3.4061	3.1493	2	2
-0.2	9.4	1.243712	3.8208	4.2053	0.5619	3.3527	3.0969	2	2
-0.2	9.4	1.253343	3.8213	4.192	0.5797	3.3076	3.0528	2	2
-0.2	9.4	1.26295	3.8216	4.1795	0.597	3.264	3.0102	2	3
-0.2	9.4	1.270719	3.8219	4.1695	0.6108	3.2292	2.9759	2	3
-0.2	9.4	1.277248	3.822	4.1606	0.6224	3.1998	2.9472	2	3
-0.2	9.4	1.283062	3.822	4.1523	0.6329	3.1737	2.9213	2	3
-0.2	9.4	1.288607	3.822	4.1441	0.6426	3.1491	2.8969	2	3
-0.2	9.4	1.292031	3.822	4.1391	0.6488	3.1336	2.8814	2	3
-0.2	9.4	1.295496	3.822	4.1339	0.655	3.118	2.8659	2	3
-0.2	9.4	1.299048	3.8219	4.1286	0.6613	3.1021	2.8501	2	3
-0.2	9.4	1.302758	3.8219	4.123	0.6679	3.0856	2.8335	2	3
-0.2	9.4	1.306764	3.8218	4.1171	0.6748	3.0682	2.816	2	3
-0.2	9.4	1.311163	3.8217	4.1108	0.6823	3.0495	2.7971	2	3
-0.2	9.4	1.316193	3.8218	4.1042	0.6907	3.028	2.7758	2	3
-0.2	9.4	1.322752	3.822	4.0963	0.7019	2.9999	2.748	2	3
-0.2	9.4	1.362306	3.8263	4.0497	0.7799	2.8013	2.5575	2	3
-0.2	9.4	1.365703	3.8257	4.0428	0.7853	2.7878	2.5431	2	3
-0.2	9.4	1.369054	3.8251	4.0358	0.7905	2.7749	2.529	2	3
-0.2	9.4	1.372405	3.8243	4.0289	0.7958	2.762	2.5149	2	3
-0.2	9.4	1.375803	3.8236	4.0216	0.8011	2.749	2.5009	2	3
-0.2	9.4	1.379308	3.8228	4.0144	0.8067	2.7358	2.4864	2	3
-0.2	9.4	1.383028	3.8221	4.0069	0.8124	2.7219	2.4713	2	3
-0.2	9.4	1.387162	3.8215	3.9989	0.819	2.7061	2.4543	2	3
-0.2	9.4	1.393297	3.8208	3.9879	0.8293	2.6803	2.4277	2	3
-0.2	9.4	1.40341	3.8195	3.9686	0.8468	2.6366	2.3823	2	3
-0.2	9.4	1.421752	3.8171	3.9305	0.8815	2.5503	2.2925	2	3
-0.2	9.4	1.428976	3.8157	3.9137	0.8948	2.5175	2.2575	2	3
-0.2	9.4	1.43453	3.8143	3.8995	0.9053	2.4918	2.2299	2	3
-0.2	9.4	1.439241	3.8131	3.8869	0.9146	2.4693	2.2055	2	3
-0.2	9.4	1.443338	3.8121	3.8757	0.9232	2.4482	2.183	2	3
-0.2	9.4	1.446923	3.8113	3.8655	0.9312	2.4283	2.1619	2	3
-0.2	9.4	1.450126	3.8108	3.8567	0.939	2.4092	2.142	2	3
-0.2	9.4	1.452896	3.8105	3.8492	0.9463	2.3909	2.1233	2	3
-0.2	9.4	1.455163	3.8104	3.8431	0.9529	2.374	2.1064	2	3
-0.2	9.4	1.457031	3.8106	3.8381	0.9589	2.3585	2.0912	2	3
-0.2	9.4	1.458532	3.8109	3.8343	0.9645	2.3442	2.0774	2	3
-0.2	9.4	1.459727	3.8114	3.8315	0.9695	2.3311	2.0651	2	3
-0.2	9.4	1.460051	3.8116	3.8307	0.9712	2.3266	2.061	2	3
-0.2	9.4	1.460371	3.8119	3.83	0.9731	2.3218	2.0565	2	3
-0.2	9.4	1.460682	3.8122	3.8294	0.9748	2.317	2.0523	2	3
-0.2	9.4	1.460983	3.8124	3.8289	0.9768	2.3118	2.0476	2	3
-0.2	9.4	1.461274	3.8129	3.8285	0.9791	2.3059	2.0425	2	3
-0.2	9.4	1.46156	3.8134	3.8282	0.9811	2.3002	2.0375	2	3
-0.2	9.4	1.461834	3.8139	3.828	0.9834	2.2941	2.0322	2	3
-0.2	9.4	1.4621	3.8144	3.8278	0.9861	2.2871	2.0262	2	3
-0.2	9.4	1.462379	3.815	3.8277	0.9886	2.2801	2.0202	2	3
-0.2	9.4	1.462644	3.8158	3.8277	0.9915	2.2723	2.0137	2	3
-0.2	9.4	1.462898	3.8166	3.8281	0.9946	2.2644	2.007	2	3
-0.2	9.4	1.463152	3.8174	3.8285	0.9977	2.2559	2.0	2	3
-0.2	9.4	1.463381	3.8184	3.829	1.0011	2.2468	1.9926	2	3
-0.2	9.4	1.463581	3.8195	3.8299	1.0046	2.2374	1.9849	2	3
-0.2	9.4	1.463753	3.8206	3.8308	1.0083	2.2274	1.9767	2	3
-0.2	9.4	1.463891	3.8219	3.8319	1.0123	2.2167	1.9682	2	3
-0.2	9.4	1.463996	3.8232	3.833	1.0165	2.2053	1.959	2	3
-0.2	9.4	1.464063	3.8248	3.8347	1.0212	2.1928	1.9492	2	3
-0.2	9.4	1.464118	3.8264	3.8361	1.026	2.1797	1.9389	2	3
-0.2	9.4	1.464133	3.828	3.8375	1.0311	2.1662	1.9281	2	3
-0.2	9.4	1.46423	3.8213	3.7726	1.0694	2.0729	1.8241	2	3
-0.2	9.4	1.464362	3.8191	3.7562	1.0769	2.0556	1.803	2	3
-0.2	9.4	1.464517	3.8171	3.7441	1.0815	2.0456	1.7895	2	3
-0.2	9.4	1.464723	3.8148	3.7313	1.0847	2.0394	1.7791	2	3
-0.2	9.4	1.464971	3.8124	3.7202	1.0865	2.0363	1.7723	2	3
-0.2	9.4	1.465234	3.8107	3.7127	1.0871	2.0354	1.7688	2	3
-0.2	9.4	1.465494	3.8094	3.707	1.0873	2.0357	1.7672	2	3
-0.2	9.4	1.465755	3.8082	3.702	1.0876	2.036	1.7659	2	3
-0.2	9.4	1.466019	3.807	3.6974	1.0878	2.0371	1.7651	2	3
-0.2	9.4	1.466283	3.806	3.6932	1.0881	2.0382	1.7647	2	3
-0.2	9.4	1.46655	3.805	3.6892	1.0881	2.0394	1.7642	2	3
-0.2	9.4	1.467597	3.8015	3.6745	1.0894	2.0405	1.7593	2	3
-0.2	9.4	1.46861	3.7979	3.6601	1.0896	2.0434	1.7558	2	3
-0.2	9.4	1.469589	3.7941	3.6459	1.0885	2.0485	1.7537	2	3
-0.2	9.4	1.470527	3.7899	3.6322	1.086	2.0579	1.7558	2	3
-0.2	9.4	1.471412	3.7855	3.6191	1.0818	2.0732	1.7633	2	3
-0.2	9.4	1.472235	3.7809	3.6073	1.0756	2.0942	1.7761	2	3
-0.2	9.4	1.472985	3.7765	3.5975	1.0674	2.1205	1.794	2	3
-0.2	9.4	1.47365	3.772	3.59	1.0574	2.1516	1.8169	2	3
-0.2	9.4	1.474228	3.7677	3.5846	1.046	2.1867	1.844	2	3
-0.2	9.4	1.47473	3.7638	3.5818	1.0333	2.2246	1.8747	2	3
-0.2	9.4	1.475166	3.7601	3.5804	1.0199	2.2645	1.9076	2	3
-0.2	9.4	1.475557	3.7566	3.5807	1.0058	2.306	1.9423	2	3
-0.2	9.4	1.475914	3.7532	3.5815	0.9915	2.3482	1.9781	2	3
-0.2	9.4	1.47625	3.7499	3.5829	0.9772	2.3915	2.0146	2	3
-0.2	9.4	1.476582	3.7466	3.5842	0.9627	2.4348	2.0513	2	3
-0.2	9.4	1.476921	3.7431	3.5843	0.9486	2.4784	2.0877	2	3
-0.2	9.4	1.477294	3.7392	3.5822	0.9353	2.5218	2.1229	2	3
-0.2	9.4	1.477751	3.7348	3.5757	0.9238	2.5629	2.1543	2	3
-0.2	9.4	1.478344	3.7293	3.5592	0.9188	2.5909	2.1707	2	3
-0.2	9.4	1.478958	3.7247	3.5378	0.9222	2.5953	2.1655	2	3
-0.2	9.4	1.479607	3.7208	3.5108	0.9336	2.5783	2.1403	2	3
-0.2	9.4	1.480189	3.718	3.4825	0.9508	2.5448	2.1009	2	3
-0.2	9.4	1.480713	3.7158	3.4546	0.9702	2.5034	2.0549	2	3
-0.2	9.4	1.481198	3.7141	3.4272	0.9907	2.4583	2.0062	2	3
-0.2	9.4	1.481648	3.7127	3.4013	1.0114	2.4111	1.9564	2	3
-0.2	9.4	1.482086	3.7114	3.3755	1.0322	2.3642	1.9067	2	3
-0.2	9.4	1.482512	3.7103	3.3505	1.0527	2.3173	1.8574	2	3
-0.2	9.4	1.482935	3.7091	3.3258	1.073	2.2709	1.8086	2	3
-0.2	9.4	1.483358	3.708	3.3015	1.0931	2.2244	1.7599	2	3
-0.2	9.4	1.483779	3.707	3.2773	1.1132	2.1786	1.7116	2	3
-0.2	9.4	1.484198	3.706	3.2535	1.1333	2.1322	1.6632	2	3
-0.2	9.4	1.484619	3.705	3.2298	1.1532	2.0863	1.6151	2	3
-0.2	9.4	1.485039	3.704	3.2062	1.173	2.0405	1.5672	2	3
-0.2	9.4	1.485459	3.7032	3.1829	1.1927	1.9951	1.5196	2	3
-0.2	9.4	1.48588	3.7022	3.1596	1.2124	1.9498	1.4724	2	3
-0.2	9.4	1.486303	3.7012	3.1365	1.2319	1.9047	1.4253	2	3
-0.2	9.4	1.486726	3.7003	3.1134	1.2512	1.8603	1.3786	2	3
-0.2	9.4	1.487148	3.6994	3.0907	1.2706	1.8155	1.3319	2	3
-0.2	9.4	1.487574	3.6985	3.0677	1.2898	1.7716	1.2859	2	3
-0.2	9.4	1.488	3.6975	3.0452	1.3089	1.7276	1.2398	2	3
-0.2	9.4	1.488426	3.6967	3.0228	1.328	1.6835	1.1939	2	3
-0.2	9.4	1.488856	3.6958	3.0003	1.3469	1.6403	1.1487	2	3
-0.2	9.4	1.489287	3.6949	2.9781	1.3657	1.5972	1.1036	2	3
-0.2	9.4	1.489721	3.6939	2.9557	1.3842	1.5548	1.059	2	3
-0.2	9.4	1.490157	3.693	2.9337	1.4029	1.5124	1.0146	2	3
-0.2	9.4	1.490595	3.6921	2.9116	1.4213	1.4707	0.9706	2	3
-0.2	9.4	1.491035	3.6911	2.8897	1.4395	1.4291	0.9269	2	3
-0.2	9.4	1.491478	3.6902	2.868	1.4578	1.3879	0.8835	2	3
-0.2	9.4	1.491921	3.6893	2.8465	1.4758	1.3468	0.8404	2	3
-0.2	9.4	1.492364	3.6884	2.8247	1.4938	1.3066	0.7977	2	3
-0.2	9.4	1.492806	3.6874	2.8032	1.5117	1.2661	0.7552	2	3
-0.2	9.4	1.493247	3.6865	2.7817	1.5297	1.2257	0.7125	2	3
-0.2	9.4	1.493683	3.6855	2.7598	1.5476	1.1854	0.6698	2	3
-0.2	9.4	1.494118	3.6845	2.7379	1.5658	1.1448	0.627	2	3
-0.2	9.4	1.494549	3.6836	2.716	1.5839	1.1042	0.5839	2	3
-0.2	9.4	1.494632	3.6834	2.7117	1.5875	1.0963	0.5755	2	3
-0.2	9.4	1.494715	3.6832	2.7073	1.5911	1.0884	0.5672	2	3
-0.2	9.4	1.494799	3.683	2.703	1.5945	1.0805	0.5588	2	3
-0.2	9.4	1.494882	3.6828	2.6988	1.5981	1.0725	0.5504	2	3
-0.2	9.4	1.494965	3.6826	2.6946	1.6016	1.0646	0.542	2	3
-0.2	9.4	1.495048	3.6824	2.6902	1.6051	1.0567	0.5336	2	3
-0.2	9.4	1.49513	3.6822	2.686	1.6087	1.0487	0.5252	2	3
-0.2	9.4	1.495213	3.682	2.6816	1.6123	1.0408	0.5167	2	3
-0.2	9.4	1.495296	3.6818	2.6774	1.6159	1.0328	0.5084	2	3
-0.2	9.4	1.495378	3.6816	2.6731	1.6194	1.0249	0.4999	2	3
-0.2	9.4	1.496198	3.6798	2.6298	1.6553	0.9446	0.415	2	3
-0.2	9.4	1.497	3.6779	2.5872	1.6906	0.8657	0.3314	2	3
-0.2	9.4	1.497743	3.6761	2.5472	1.7235	0.7924	0.2537	2	3
-0.2	9.4	1.498465	3.6744	2.5098	1.7545	0.7239	0.1807	2	3
-0.2	9.4	1.499194	3.6734	2.4878	1.7727	0.6835	0.138	2	3
-0.2	9.4	1.499923	3.6736	2.4925	1.7691	0.6904	0.1458	2	3
-0.2	9.4	1.500718	3.6725	2.4655	1.7921	0.6385	0.0913	2	3
-0.2	9.4	1.501543	3.6698	2.4107	1.8362	0.5436	-0.0108	2	3
-0.2	9.4	1.502294	3.6669	2.3533	1.8823	0.4455	-0.1171	2	3
-0.2	9.4	1.502981	3.6657	2.3297	1.9016	0.4065	-0.1603	2	3
-0.2	9.4	1.503651	3.6644	2.3006	1.9251	0.3586	-0.2131	2	3
-0.2	9.4	1.504295	3.661	2.2346	1.9775	0.2486	-0.3331	2	3
-0.2	9.4	1.504869	3.6574	2.1673	2.0311	0.1378	-0.4545	2	3
-0.2	9.4	1.505378	3.6539	2.102	2.0826	0.0317	-0.5712	2	3
-0.2	9.4	1.505832	3.6506	2.0378	2.1331	-0.071	-0.6844	2	3
-0.2	9.4	1.506241	3.6469	1.9714	2.1852	-0.1761	-0.8008	2	3
-0.2	9.4	1.506602	3.6433	1.9062	2.2359	-0.2776	-0.9134	2	3
-0.2	9.4	1.506924	3.64	1.8481	2.2809	-0.365	-1.0112	2	3
-0.2	9.4	1.507219	3.6367	1.7902	2.3255	-0.4504	-1.1072	2	3
-0.2	9.4	1.507483	3.6334	1.7343	2.3685	-0.5315	-1.1989	2	3
-0.2	9.4	1.507724	3.6302	1.679	2.411	-0.6105	-1.2882	2	3
-0.2	9.4	1.507942	3.627	1.6256	2.4519	-0.6853	-1.373	2	3
-0.2	9.4	1.508142	3.6238	1.5726	2.4923	-0.7582	-1.4559	2	3
-0.2	9.4	1.508324	3.6208	1.5213	2.5315	-0.8273	-1.5347	2	3
-0.2	9.4	1.508491	3.6177	1.4706	2.57	-0.8931	-1.6102	2	3
-0.2	9.4	1.508644	3.6148	1.4213	2.6073	-0.9552	-1.6817	2	3
-0.2	9.4	1.508784	3.6117	1.3726	2.6439	-1.0152	-1.7508	2	3
-0.2	9.4	1.508913	3.6088	1.3252	2.6796	-1.0722	-1.817	2	3
-0.2	9.4	1.509033	3.6059	1.2786	2.7145	-1.1273	-1.8812	2	3
-0.2	9.4	1.509143	3.603	1.2332	2.7485	-1.1806	-1.9428	2	3
-0.2	9.4	1.509245	3.6002	1.1888	2.7818	-1.2311	-2.0015	2	3
-0.2	9.4	1.50934	3.5975	1.1452	2.8144	-1.2787	-2.0571	2	3
-0.2	9.4	1.509428	3.5947	1.1027	2.8461	-1.3234	-2.1092	2	3
-0.2	9.4	1.509509	3.5921	1.0611	2.877	-1.3656	-2.1584	2	3
-0.2	9.4	1.509586	3.5894	1.0202	2.9073	-1.4051	-2.2044	2	3
-0.2	9.4	1.509657	3.5868	0.9801	2.9371	-1.4413	-2.2468	2	3
-0.2	9.4	1.509723	3.5843	0.9411	2.9659	-1.474	-2.2857	2	3
-0.2	9.4	1.509786	3.5817	0.9025	2.9943	-1.5035	-2.3209	2	3
-0.2	9.4	1.509844	3.5792	0.8646	3.0221	-1.5299	-2.3532	2	3
-0.2	9.4	1.5099	3.5767	0.8277	3.0491	-1.5555	-2.3841	2	3
-0.2	9.4	1.509952	3.5743	0.7913	3.0757	-1.5787	-2.413	2	3
-0.2	9.4	1.51	3.5719	0.756	3.1015	-1.5988	-2.4394	2	3
-0.2	9.4	1.510046	3.5695	0.7211	3.1269	-1.6154	-2.4631	2	3
-0.2	9.4	1.510089	3.5671	0.687	3.1515	-1.6262	-2.4823	2	3
-0.2	9.4	1.510131	3.5649	0.6537	3.1758	-1.6317	-2.4969	2	3
-0.2	9.4	1.510169	3.5626	0.621	3.1994	-1.6318	-2.5064	2	3
-0.2	9.4	1.510206	3.5603	0.589	3.2225	-1.6198	-2.5064	2	3
-0.2	9.4	1.510241	3.5582	0.5577	3.2451	-1.5957	-2.4968	2	3
-0.2	9.4	1.510274	3.5561	0.5271	3.2671	-1.5585	-2.4786	2	3
-0.2	9.4	1.510306	3.5539	0.497	3.2886	-1.5043	-2.4498	2	3
-0.2	9.4	1.510336	3.5519	0.4678	3.3094	-1.4355	-2.4136	2	3
-0.2	9.4	1.510354	3.5498	0.4398	3.3295	-1.3583	-2.3738	2	3
-0.2	9.4	1.510419	3.5481	0.4158	3.3469	-1.2856	-2.3386	2	3
-0.2	9.4	1.5110789426	3.6801	2.5146	1.7439	0.734	0.182	3	4
-0.2	9.4	1.5115672239	3.6796	2.5058	1.7512	0.718	0.165	3	4
-0.2	9.4	1.5120165237	3.6798	2.5077	1.7502	0.72	0.167	3	4
-0.2	9.4	1.5130231269	3.6804	2.5127	1.7478	0.723	0.172	3	4
-0.2	9.4	1.5140597709	3.6809	2.5159	1.7468	0.723	0.173	3	4
-0.2	9.4	1.5151206144	3.6813	2.5182	1.7465	0.722	0.173	3	4
-0.2	9.4	1.5162063726	3.6817	2.5197	1.747	0.719	0.171	3	4
-0.2	9.4	1.5173003562	3.682	2.5209	1.7475	0.716	0.168	3	4
-0.2	9.4	1.5184872039	3.6825	2.5224	1.7483	0.712	0.165	3	4
-0.2	9.4	1.5196363815	3.6828	2.5231	1.7495	0.707	0.162	3	4
-0.2	9.4	1.5207688697	3.6831	2.5232	1.7508	0.703	0.158	3	4
-0.2	9.4	1.52190708	3.6833	2.5223	1.7529	0.696	0.152	3	4
-0.2	9.4	1.5230295547	3.6835	2.5211	1.7555	0.689	0.145	3	4
-0.2	9.4	1.5240416416	3.6837	2.5197	1.758	0.682	0.138	3	4
-0.2	9.4	1.524164904	3.6837	2.5193	1.7583	0.681	0.137	3	4
-0.2	9.4	1.5255896934	3.6835	2.5136	1.7638	0.668	0.124	3	4
-0.2	9.4	1.5270956643	3.6832	2.5048	1.7717	0.65	0.105	3	4
-0.2	9.4	1.5286140331	3.6823	2.4901	1.7835	0.624	0.077	3	4
-0.2	9.4	1.5302677043	3.6806	2.4626	1.8048	0.579	0.028	3	4
-0.2	9.4	1.5322213062	3.6778	2.4135	1.8434	0.495	-0.063	3	4
-0.2	9.4	1.5327299722	3.6767	2.3922	1.8603	0.458	-0.103	3	4
-0.2	9.4	1.5337279924	3.6739	2.3411	1.9005	0.372	-0.196	3	4
-0.2	9.4	1.5341451057	3.6715	2.3028	1.9296	0.314	-0.261	3	4
-0.2	9.4	1.53433894	3.6668	2.2269	1.9866	0.2	-0.387	3	4
-0.2	9.4	1.5343952068	3.6628	2.1633	2.0343	0.105	-0.493	3	4
-0.2	9.4	1.5344378837	3.6555	2.0397	2.1287	-0.087	-0.705	3	4
-0.2	9.4	1.5344552883	3.6502	1.9516	2.1957	-0.223	-0.854	3	4
-0.2	9.4	1.5344711431	3.6454	1.8729	2.2552	-0.334	-0.981	3	4
-0.2	9.4	1.5344905742	3.6412	1.8035	2.3079	-0.433	-1.093	3	4
-0.2	9.4	1.5345061906	3.6396	1.7771	2.3278	-0.47	-1.135	3	4
-0.2	9.4	1.5346046575	3.6447	1.8594	2.2657	-0.355	-1.004	3	4
-0.2	9.4	1.534780372	3.647	1.8976	2.2369	-0.301	-0.942	3	4
-0.2	9.4	1.5351191648	3.6411	1.8014	2.3098	-0.437	-1.097	3	4
-0.2	9.4	1.5352648385	3.6373	1.7369	2.359	-0.53	-1.202	3	4
-0.2	9.4	1.5354100355	3.6323	1.6517	2.4241	-0.653	-1.341	3	4
-0.2	9.4	1.5355429538	3.6266	1.5574	2.4958	-0.789	-1.494	3	4
-0.2	9.4	1.5356582292	3.6206	1.4585	2.5706	-0.917	-1.645	3	4
-0.2	9.4	1.5357535966	3.6143	1.3619	2.6421	-1.03	-1.784	3	4
-0.2	9.4	1.5358662494	3.6058	1.2243	2.7459	-1.202	-1.989	3	4
-0.2	9.4	1.5359157213	3.6006	1.1389	2.8105	-1.31	-2.118	3	4
-0.2	9.4	1.5359555372	3.5957	1.0564	2.8733	-1.395	-2.227	3	4
-0.2	9.4	1.535992492	3.5891	0.9605	2.9429	-1.468	-2.334	3	4
-0.2	9.4	1.5360213407	3.5828	0.8721	3.0061	-1.53	-2.428	3	4
-0.2	9.4	1.5360494741	3.5768	0.7853	3.0689	-1.595	-2.524	3	4
-0.2	9.4	1.536076773	3.5711	0.7034	3.128	-1.576	-2.555	3	4
-0.2	9.4	1.5361027606	3.5656	0.628	3.1815	-1.515	-2.549	3	4
-0.2	9.4	1.536132563	3.5604	0.5505	3.2381	-1.47	-2.556	3	4
-0.2	9.4	1.5361523517	3.5588	0.5313	3.2509	-1.444	-2.547	3	4
-0.2	9.4	1.5361556896	3.5568	0.4987	3.2756	-1.437	-2.559	3	4
-0.2	9.4	1.5361578353	3.5539	0.4584	3.3042	-1.402	-2.554	3	4
-0.2	9.4	1.5361624845	3.5486	0.392	3.3495	-1.306	-2.516	3	4
-0.2	9.4	1.5361637958	3.5475	0.3778	3.3591	-1.271	-2.497	3	4
-0.2	9.4	1.5361640342	3.5519	0.3955	3.3592	-1.469	-2.641	3	4
-0.2	9.4	1.5362609514	3.5414	0.2258	3.4868	-1.279	-2.589	3	4
-0.2	9.4	1.5363403448	3.5308	0.0815	3.5887	-0.992	-2.447	3	4
-0.2	9.4	1.5364389308	3.5179	-0.0872	3.7057	-0.586	-2.225	3	4
-0.2	9.4	1.5365211852	3.5077	-0.2162	3.7932	-0.225	-2.016	3	4
-0.2	9.4	1.5366064199	3.4814	-0.4034	3.8711	0.748	-1.45	3	4
-0.2	9.4	1.5366423019	3.451	-0.5861	3.9005	1.667	-0.997	3	4
-0.2	9.4	1.5366550573	3.4365	-0.705	3.9024	2.029	-0.84	3	4
-0.2	9.4	1.5366587528	3.4645	-0.6335	3.9009	1.251	-1.209	3	4
-0.2	9.4	1.5366743692	3.532	-0.4536	3.9279	-1.907	-3.345	3	4
