# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:21 2017.
# Content of file: isochrone tables with [Fe/H] = -0.05.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 7.08 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.05	9.85	0.1	3.45103314225	5.254	-3.06636363636	15.7638	13.9067272727	1	1
-0.05	9.85	0.11	3.46768390074	5.22336363636	-2.925	14.9968454545	13.2902181818	1	1
-0.05	9.85	0.13	3.48732872498	5.173	-2.724	14.0616818182	12.5133545454	1	1
-0.05	9.85	0.15	3.50065115352	5.133	-2.574	13.4125909091	11.9631545455	1	1
-0.05	9.85	0.183174	3.514	5.0859	-2.3757	12.6349	11.5641	2	1
-0.05	9.85	0.211119	3.5188	5.0496	-2.2589	12.2765	11.225	2	1
-0.05	9.85	0.230919	3.5219	5.0258	-2.1836	12.0455	11.0063	2	1
-0.05	9.85	0.248131	3.5246	5.0068	-2.1225	11.8585	10.8292	2	1
-0.05	9.85	0.268822	3.5275	4.9867	-2.0558	11.655	10.6366	2	2
-0.05	9.85	0.287349	3.5301	4.9699	-1.9997	11.4844	10.4747	2	2
-0.05	9.85	0.299319	3.5317	4.9584	-1.9639	11.3762	10.3718	2	2
-0.05	9.85	0.306713	3.5327	4.9502	-1.9413	11.3085	10.3073	2	2
-0.05	9.85	0.311992	3.5334	4.9435	-1.9245	11.2598	10.2604	2	2
-0.05	9.85	0.316033	3.5339	4.9386	-1.9121	11.2228	10.2252	2	2
-0.05	9.85	0.319251	3.5343	4.9347	-1.9022	11.194	10.1976	2	2
-0.05	9.85	0.321913	3.5346	4.9316	-1.894	11.17	10.1747	2	2
-0.05	9.85	0.32454	3.535	4.9282	-1.8854	11.1438	10.1497	2	2
-0.05	9.85	0.327327	3.5353	4.9251	-1.8777	11.1219	10.1285	2	2
-0.05	9.85	0.330871	3.5357	4.9227	-1.8689	11.095	10.103	2	2
-0.05	9.85	0.336178	3.5364	4.9188	-1.8554	11.0545	10.0644	2	2
-0.05	9.85	0.344703	3.5374	4.9142	-1.8357	10.9935	10.0067	2	2
-0.05	9.85	0.441989	3.5545	4.8333	-1.5787	10.1783	9.2393	2	2
-0.05	9.85	0.457425	3.5583	4.8168	-1.532	10.0184	9.0869	2	2
-0.05	9.85	0.474462	3.5626	4.799	-1.4815	9.8495	8.928	2	2
-0.05	9.85	0.489354	3.5665	4.7835	-1.4365	9.6958	8.784	2	2
-0.05	9.85	0.502036	3.5702	4.7706	-1.3976	9.5601	8.6572	2	2
-0.05	9.85	0.512758	3.5736	4.7597	-1.364	9.4414	8.5463	2	2
-0.05	9.85	0.523265	3.577	4.7492	-1.3307	9.3229	8.4355	2	2
-0.05	9.85	0.53535	3.5814	4.7375	-1.2925	9.1855	8.3071	2	2
-0.05	9.85	0.550077	3.5866	4.7239	-1.2457	9.0134	8.146	2	2
-0.05	9.85	0.56639	3.5929	4.7092	-1.1931	8.8173	7.963	2	2
-0.05	9.85	0.583047	3.5998	4.695	-1.139	8.6218	7.7818	2	2
-0.05	9.85	0.598955	3.6067	4.6823	-1.087	8.4308	7.6056	2	2
-0.05	9.85	0.61553	3.6144	4.6701	-1.0323	8.2252	7.4174	2	2
-0.05	9.85	0.633457	3.623	4.6582	-0.9732	8.0049	7.2178	2	2
-0.05	9.85	0.650918	3.632	4.6478	-0.9152	7.7849	7.0227	2	2
-0.05	9.85	0.66779	3.6409	4.6389	-0.8592	7.5694	6.8347	2	2
-0.05	9.85	0.685506	3.6505	4.6303	-0.8011	7.3451	6.6421	2	2
-0.05	9.85	0.702888	3.66	4.6223	-0.7443	7.1283	6.4593	2	2
-0.05	9.85	0.719383	3.669	4.6148	-0.6909	6.929	6.2932	2	2
-0.05	9.85	0.734653	3.677	4.6071	-0.642	6.7517	6.1457	2	2
-0.05	9.85	0.748347	3.684	4.5998	-0.5985	6.5973	6.0172	2	2
-0.05	9.85	0.760167	3.6899	4.593	-0.5612	6.4681	5.9092	2	2
-0.05	9.85	0.766907	3.6932	4.589	-0.5402	6.3965	5.8491	2	2
-0.05	9.85	0.773606	3.6964	4.585	-0.5195	6.3271	5.7905	2	2
-0.05	9.85	0.780246	3.6996	4.5809	-0.4993	6.26	5.7336	2	2
-0.05	9.85	0.786859	3.7025	4.5766	-0.4794	6.1949	5.6783	2	2
-0.05	9.85	0.793429	3.7054	4.5723	-0.46	6.1318	5.6244	2	2
-0.05	9.85	0.799952	3.7082	4.568	-0.4408	6.0704	5.5717	2	2
-0.05	9.85	0.806394	3.711	4.5636	-0.422	6.0107	5.5204	2	2
-0.05	9.85	0.812742	3.7137	4.5592	-0.4036	5.9527	5.4703	2	2
-0.05	9.85	0.81898	3.7162	4.5547	-0.3853	5.8962	5.4213	2	2
-0.05	9.85	0.82509	3.7188	4.55	-0.3674	5.841	5.3733	2	2
-0.05	9.85	0.831047	3.7212	4.5451	-0.3496	5.7871	5.3263	2	2
-0.05	9.85	0.83686	3.7236	4.5403	-0.3322	5.7347	5.2803	2	2
-0.05	9.85	0.84255	3.7259	4.5353	-0.3152	5.6835	5.2351	2	2
-0.05	9.85	0.84812	3.7282	4.5303	-0.2982	5.6335	5.1909	2	2
-0.05	9.85	0.853591	3.7303	4.5252	-0.2815	5.5846	5.1474	2	2
-0.05	9.85	0.858972	3.7325	4.52	-0.265	5.537	5.1047	2	2
-0.05	9.85	0.864277	3.7345	4.5147	-0.2487	5.4902	5.0628	2	2
-0.05	9.85	0.869514	3.7365	4.5092	-0.2328	5.4445	5.0216	2	2
-0.05	9.85	0.874688	3.7384	4.5038	-0.217	5.3996	4.9812	2	2
-0.05	9.85	0.879799	3.7404	4.4982	-0.2014	5.3556	4.9415	2	2
-0.05	9.85	0.884868	3.7421	4.4925	-0.186	5.3124	4.9023	2	2
-0.05	9.85	0.889865	3.7439	4.4868	-0.171	5.27	4.864	2	2
-0.05	9.85	0.894795	3.7455	4.4809	-0.156	5.2285	4.8263	2	2
-0.05	9.85	0.899653	3.7471	4.4751	-0.1413	5.1877	4.7892	2	2
-0.05	9.85	0.904425	3.7486	4.4692	-0.1268	5.1479	4.753	2	2
-0.05	9.85	0.909112	3.7502	4.4632	-0.1126	5.1089	4.7173	2	2
-0.05	9.85	0.913713	3.7516	4.4571	-0.0987	5.0707	4.6824	2	2
-0.05	9.85	0.918224	3.7531	4.451	-0.0849	5.0335	4.648	2	2
-0.05	9.85	0.922644	3.7544	4.4449	-0.0714	4.997	4.6143	2	2
-0.05	9.85	0.926962	3.7556	4.4388	-0.0582	4.9614	4.5814	2	2
-0.05	9.85	0.930873	3.7567	4.4331	-0.0462	4.9291	4.5515	2	2
-0.05	9.85	0.934695	3.7577	4.4274	-0.0344	4.8975	4.5222	2	2
-0.05	9.85	0.938436	3.7588	4.4217	-0.0228	4.8667	4.4936	2	2
-0.05	9.85	0.942098	3.7598	4.4159	-0.0114	4.8364	4.4653	2	2
-0.05	9.85	0.945682	3.7608	4.4103	-0.0003	4.8067	4.4376	2	2
-0.05	9.85	0.949201	3.7617	4.4045	0.0108	4.7777	4.4105	2	2
-0.05	9.85	0.952651	3.7625	4.3988	0.0215	4.7492	4.3838	2	2
-0.05	9.85	0.956043	3.7634	4.393	0.0322	4.7212	4.3574	2	2
-0.05	9.85	0.959378	3.7642	4.3873	0.0427	4.6936	4.3315	2	2
-0.05	9.85	0.962682	3.765	4.3816	0.0531	4.6661	4.3059	2	2
-0.05	9.85	0.965945	3.7657	4.3759	0.0634	4.6393	4.2805	2	2
-0.05	9.85	0.969175	3.7665	4.3701	0.0735	4.6127	4.2555	2	2
-0.05	9.85	0.972366	3.7673	4.3645	0.0835	4.5866	4.2308	2	2
-0.05	9.85	0.975523	3.768	4.3587	0.0935	4.5608	4.2065	2	2
-0.05	9.85	0.978645	3.7686	4.353	0.1032	4.5353	4.1823	2	2
-0.05	9.85	0.981729	3.7693	4.3473	0.1128	4.5103	4.1586	2	2
-0.05	9.85	0.984782	3.7699	4.3418	0.1224	4.4856	4.1353	2	2
-0.05	9.85	0.9878	3.7704	4.336	0.1316	4.4614	4.1122	2	2
-0.05	9.85	0.990784	3.771	4.3303	0.1409	4.4375	4.0894	2	2
-0.05	9.85	0.99373	3.7716	4.3247	0.15	4.4141	4.0672	2	2
-0.05	9.85	0.99663	3.7721	4.319	0.1589	4.3912	4.0453	2	2
-0.05	9.85	0.999473	3.7725	4.3135	0.1675	4.3688	4.0239	2	2
-0.05	9.85	1.002245	3.773	4.3079	0.1761	4.3471	4.003	2	2
-0.05	9.85	1.004922	3.7733	4.3024	0.1843	4.3259	3.9826	2	2
-0.05	9.85	1.007469	3.7737	4.297	0.1923	4.3055	3.9629	2	2
-0.05	9.85	1.009847	3.774	4.2917	0.1999	4.2859	3.9441	2	2
-0.05	9.85	1.01203	3.7744	4.2866	0.2072	4.2674	3.9262	2	2
-0.05	9.85	1.013291	3.7751	4.2809	0.2162	4.2444	3.9044	2	2
