# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:23 2017.
# Content of file: isochrone tables with [Fe/H] = 0.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 4.22 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.15	9.625	0.682835	3.6279	4.6501	-0.9142	7.8455	7.066	2	2
0.15	9.625	0.71326	3.6414	4.6351	-0.8263	7.5057	6.7638	2	2
0.15	9.625	0.739971	3.654	4.6228	-0.7472	7.1991	6.4955	2	2
0.15	9.625	0.771399	3.6693	4.6097	-0.6545	6.8472	6.1964	2	2
0.15	9.625	0.814812	3.6896	4.5909	-0.5299	6.3981	5.8217	2	2
0.15	9.625	0.832731	3.697	4.5822	-0.4821	6.2358	5.6852	2	2
0.15	9.625	0.845678	3.7021	4.5755	-0.4482	6.1228	5.5895	2	2
0.15	9.625	0.857487	3.7068	4.5691	-0.4173	6.0218	5.5036	2	2
0.15	9.625	0.868665	3.7111	4.5626	-0.3877	5.927	5.4226	2	2
0.15	9.625	0.879302	3.7153	4.5562	-0.3596	5.8377	5.3458	2	2
0.15	9.625	0.889744	3.7193	4.5495	-0.3319	5.7514	5.2711	2	2
0.15	9.625	0.900212	3.7231	4.5426	-0.3044	5.6667	5.1973	2	2
0.15	9.625	0.910744	3.7269	4.5351	-0.2767	5.5833	5.124	2	2
0.15	9.625	0.921329	3.7306	4.5275	-0.2493	5.5012	5.0515	2	2
0.15	9.625	0.928295	3.733	4.5222	-0.2312	5.448	5.0044	2	2
0.15	9.625	0.935168	3.7353	4.5168	-0.2134	5.396	4.9582	2	2
0.15	9.625	0.941935	3.7376	4.5114	-0.1959	5.3454	4.9131	2	2
0.15	9.625	0.948602	3.7397	4.5059	-0.1788	5.2961	4.8689	2	2
0.15	9.625	0.955154	3.7417	4.5004	-0.1619	5.248	4.8259	2	2
0.15	9.625	0.961577	3.7437	4.4948	-0.1455	5.2014	4.7839	2	2
0.15	9.625	0.967874	3.7457	4.4892	-0.1294	5.1559	4.7429	2	2
0.15	9.625	0.974038	3.7474	4.4835	-0.1137	5.1117	4.7031	2	2
0.15	9.625	0.980061	3.7493	4.4779	-0.0983	5.0689	4.6642	2	2
0.15	9.625	0.985956	3.7509	4.4721	-0.0834	5.0271	4.6264	2	2
0.15	9.625	0.991617	3.7525	4.4666	-0.0689	4.9872	4.5902	2	2
0.15	9.625	0.997039	3.754	4.4611	-0.055	4.9492	4.5554	2	2
0.15	9.625	1.002319	3.7554	4.4556	-0.0415	4.9122	4.5216	2	2
0.15	9.625	1.007577	3.7568	4.45	-0.028	4.8754	4.488	2	2
0.15	9.625	1.012897	3.7582	4.4442	-0.0145	4.8387	4.4542	2	2
0.15	9.625	1.018445	3.7596	4.4382	-0.0004	4.8008	4.4193	2	2
0.15	9.625	1.024845	3.7612	4.4313	0.0154	4.7578	4.3798	2	2
0.15	9.625	1.032003	3.7629	4.4234	0.0329	4.7104	4.3361	2	2
0.15	9.625	1.039002	3.7645	4.4159	0.0498	4.6648	4.294	2	2
0.15	9.625	1.049633	3.7668	4.4039	0.0754	4.5959	4.2304	2	2
0.15	9.625	1.062615	3.7694	4.388	0.1072	4.5111	4.1516	2	2
0.15	9.625	1.070851	3.7709	4.3782	0.1264	4.4604	4.1041	2	2
0.15	9.625	1.076663	3.772	4.371	0.1403	4.4238	4.0699	2	2
0.15	9.625	1.082202	3.7729	4.3622	0.1546	4.3879	4.0355	2	2
0.15	9.625	1.088085	3.7737	4.3545	0.1682	4.3524	4.0019	2	2
0.15	9.625	1.095879	3.7747	4.3443	0.1853	4.3082	3.9598	2	2
0.15	9.625	1.114848	3.7759	4.3181	0.2238	4.21	3.8644	2	2
0.15	9.625	1.122768	3.7765	4.307	0.2402	4.1681	3.8238	2	2
0.15	9.625	1.12961	3.777	4.2967	0.2547	4.1314	3.7881	2	2
0.15	9.625	1.133672	3.7773	4.2906	0.2634	4.1094	3.7668	2	2
0.15	9.625	1.137842	3.7775	4.2843	0.2722	4.0871	3.7451	2	2
0.15	9.625	1.142188	3.7778	4.2778	0.2813	4.0643	3.7228	2	2
0.15	9.625	1.146777	3.778	4.2707	0.2909	4.0404	3.6994	2	2
0.15	9.625	1.151477	3.7782	4.2632	0.3006	4.0161	3.6755	2	2
0.15	9.625	1.156073	3.7782	4.256	0.3101	3.9925	3.6523	2	2
0.15	9.625	1.16043	3.7784	4.2491	0.319	3.9704	3.6305	2	2
0.15	9.625	1.164479	3.7784	4.2427	0.3272	3.9502	3.6105	2	2
0.15	9.625	1.168177	3.7785	4.237	0.3345	3.932	3.5926	2	2
0.15	9.625	1.171483	3.7786	4.2318	0.3411	3.9158	3.5766	2	2
0.15	9.625	1.174521	3.7787	4.2272	0.3472	3.9011	3.5619	2	2
0.15	9.625	1.177341	3.7786	4.2228	0.3527	3.8874	3.5483	2	2
0.15	9.625	1.179981	3.7787	4.2186	0.358	3.8747	3.5356	2	2
0.15	9.625	1.182481	3.7787	4.2146	0.3629	3.8627	3.5234	2	2
0.15	9.625	1.18488	3.7787	4.2107	0.3677	3.8511	3.5118	2	3
0.15	9.625	1.187199	3.7787	4.2068	0.3724	3.8399	3.5005	2	3
0.15	9.625	1.189455	3.7787	4.2029	0.377	3.8287	3.4892	2	3
0.15	9.625	1.191661	3.7786	4.1989	0.3815	3.8177	3.4778	2	3
0.15	9.625	1.193807	3.7786	4.195	0.3861	3.8064	3.4664	2	3
0.15	9.625	1.195846	3.7786	4.1912	0.3908	3.7951	3.4549	2	3
0.15	9.625	1.197776	3.7787	4.1877	0.3953	3.7836	3.4434	2	3
0.15	9.625	1.199677	3.7788	4.1842	0.4	3.7719	3.4317	2	3
0.15	9.625	1.201794	3.779	4.1806	0.4051	3.7589	3.419	2	3
0.15	9.625	1.21041	3.779	4.1661	0.4227	3.7152	3.3756	2	3
0.15	9.625	1.212015	3.7793	4.1633	0.4271	3.7037	3.3644	2	3
0.15	9.625	1.213678	3.7795	4.1605	0.4316	3.692	3.3531	2	3
0.15	9.625	1.21552	3.7799	4.1577	0.4364	3.6795	3.341	2	3
0.15	9.625	1.217701	3.7802	4.1545	0.4418	3.6656	3.3276	2	3
0.15	9.625	1.220504	3.7806	4.1507	0.4482	3.6491	3.3116	2	3
0.15	9.625	1.270659	3.78	4.0658	0.5492	3.3977	3.0615	2	3
0.15	9.625	1.271013	3.7805	4.0637	0.5533	3.3864	3.051	2	3
0.15	9.625	1.271297	3.781	4.0618	0.5574	3.375	3.0402	2	3
0.15	9.625	1.271536	3.7815	4.0599	0.5615	3.3635	3.0295	2	3
0.15	9.625	1.271727	3.782	4.058	0.5657	3.3517	3.0187	2	3
0.15	9.625	1.271873	3.7826	4.0561	0.5697	3.3402	3.008	2	3
0.15	9.625	1.271988	3.7832	4.0542	0.5741	3.3284	2.9971	2	3
0.15	9.625	1.27207	3.7838	4.0524	0.5782	3.317	2.9867	2	3
0.15	9.625	1.272122	3.7844	4.0504	0.5825	3.3054	2.9763	2	3
0.15	9.625	1.27214	3.7849	4.0485	0.5867	3.2939	2.9659	2	3
0.15	9.625	1.272484	3.7885	4.0243	0.625	3.1928	2.8723	2	3
0.15	9.625	1.273151	3.7883	4.0187	0.63	3.1801	2.8594	2	3
0.15	9.625	1.27422	3.7881	4.0138	0.6348	3.1679	2.8472	2	3
0.15	9.625	1.275379	3.788	4.0089	0.6396	3.1557	2.8349	2	3
0.15	9.625	1.276583	3.7879	4.0041	0.6445	3.1433	2.8226	2	3
0.15	9.625	1.277822	3.7879	3.9994	0.6494	3.1307	2.81	2	3
0.15	9.625	1.27908	3.7879	3.9947	0.6545	3.1176	2.7972	2	3
0.15	9.625	1.280358	3.7879	3.9902	0.6597	3.1046	2.7844	2	3
0.15	9.625	1.281651	3.7878	3.9855	0.6647	3.0918	2.7717	2	3
0.15	9.625	1.282958	3.7878	3.9806	0.6699	3.0787	2.7588	2	3
0.15	9.625	1.284285	3.7877	3.9754	0.6752	3.0656	2.7457	2	3
0.15	9.625	1.285628	3.7876	3.9701	0.6805	3.0523	2.7323	2	3
0.15	9.625	1.286984	3.7875	3.9645	0.686	3.039	2.719	2	3
0.15	9.625	1.288359	3.7871	3.9602	0.6893	3.0315	2.7111	2	3
0.15	9.625	1.289719	3.7865	3.9576	0.6903	3.0305	2.7092	2	3
0.15	9.625	1.291058	3.7859	3.9548	0.6911	3.0301	2.7077	2	3
0.15	9.625	1.292364	3.7853	3.9516	0.6923	3.0283	2.7049	2	3
0.15	9.625	1.293633	3.7846	3.9482	0.6933	3.0276	2.7029	2	3
0.15	9.625	1.294875	3.7832	3.94	0.6962	3.0233	2.696	2	3
0.15	9.625	1.296066	3.7822	3.9308	0.7018	3.0113	2.6822	2	3
0.15	9.625	1.297224	3.7811	3.9218	0.7067	3.0015	2.6704	2	3
0.15	9.625	1.298369	3.7798	3.9131	0.7108	2.9938	2.6604	2	3
0.15	9.625	1.299494	3.7789	3.9064	0.7138	2.9882	2.6529	2	3
0.15	9.625	1.300575	3.778	3.9005	0.7165	2.9829	2.646	2	3
0.15	9.625	1.301619	3.7771	3.8949	0.719	2.9775	2.6388	2	3
0.15	9.625	1.302625	3.7762	3.8895	0.7213	2.9723	2.6318	2	3
0.15	9.625	1.3036	3.7753	3.8841	0.7234	2.9675	2.625	2	3
0.15	9.625	1.304544	3.7744	3.8789	0.7253	2.963	2.6187	2	3
0.15	9.625	1.305459	3.7735	3.8738	0.727	2.9591	2.6128	2	3
0.15	9.625	1.306346	3.7725	3.8686	0.7285	2.9559	2.6074	2	3
0.15	9.625	1.307203	3.7713	3.8633	0.7297	2.9539	2.6032	2	3
0.15	9.625	1.308035	3.7702	3.8582	0.7305	2.9532	2.6003	2	3
0.15	9.625	1.308839	3.7691	3.8533	0.731	2.9536	2.5985	2	3
0.15	9.625	1.309601	3.7679	3.8485	0.7313	2.9553	2.5977	2	3
0.15	9.625	1.311314	3.7648	3.8372	0.7308	2.9622	2.5986	2	3
0.15	9.625	1.312969	3.7614	3.8269	0.7282	2.9751	2.6047	2	3
0.15	9.625	1.314567	3.7578	3.8176	0.7235	2.9944	2.6165	2	3
0.15	9.625	1.316054	3.7538	3.8095	0.7164	3.0207	2.6346	2	3
0.15	9.625	1.317395	3.7497	3.8027	0.7072	3.0529	2.6583	2	3
0.15	9.625	1.318596	3.7456	3.797	0.6965	3.0895	2.6862	2	3
0.15	9.625	1.319687	3.7414	3.7922	0.685	3.1297	2.7173	2	3
0.15	9.625	1.32071	3.7371	3.7877	0.6728	3.1723	2.7504	2	3
0.15	9.625	1.321704	3.7327	3.7828	0.6603	3.2165	2.7845	2	3
0.15	9.625	1.322723	3.728	3.7768	0.6482	3.2616	2.819	2	3
0.15	9.625	1.323836	3.7231	3.7684	0.6372	3.3064	2.8519	2	3
0.15	9.625	1.325147	3.7176	3.755	0.6288	3.3477	2.8798	2	3
0.15	9.625	1.326742	3.7118	3.7342	0.6271	3.3748	2.8928	2	3
0.15	9.625	1.328366	3.7071	3.7093	0.6336	3.3782	2.8845	2	3
0.15	9.625	1.329769	3.7038	3.6853	0.645	3.3637	2.8619	2	3
0.15	9.625	1.330997	3.7015	3.6632	0.6584	3.3406	2.833	2	3
0.15	9.625	1.332111	3.6997	3.6423	0.6726	3.3133	2.8014	2	3
0.15	9.625	1.333146	3.6983	3.6223	0.6871	3.2835	2.7681	2	3
0.15	9.625	1.334125	3.6972	3.6029	0.702	3.2521	2.7336	2	3
0.15	9.625	1.335061	3.696	3.584	0.717	3.2194	2.6984	2	3
0.15	9.625	1.335996	3.6951	3.5636	0.7337	3.1826	2.6591	2	3
0.15	9.625	1.336931	3.6941	3.5429	0.7508	3.1444	2.6186	2	3
0.15	9.625	1.337865	3.6933	3.5222	0.7683	3.1048	2.577	2	3
0.15	9.625	1.338797	3.6924	3.5013	0.7862	3.064	2.5342	2	3
0.15	9.625	1.339727	3.6916	3.4801	0.8046	3.022	2.4904	2	3
0.15	9.625	1.340656	3.6908	3.4588	0.8232	2.9795	2.446	2	3
0.15	9.625	1.341581	3.6901	3.437	0.8421	2.9358	2.4005	2	3
0.15	9.625	1.342504	3.6893	3.415	0.8614	2.8913	2.3543	2	3
0.15	9.625	1.34342	3.6886	3.3925	0.8811	2.8459	2.307	2	3
0.15	9.625	1.34433	3.6878	3.3698	0.9012	2.7994	2.2588	2	3
0.15	9.625	1.345233	3.6871	3.3466	0.9217	2.752	2.2097	2	3
0.15	9.625	1.346131	3.6863	3.3233	0.9423	2.7042	2.1601	2	3
0.15	9.625	1.347018	3.6855	3.2995	0.9634	2.6551	2.1094	2	3
0.15	9.625	1.34789	3.6848	3.2747	0.9853	2.6044	2.0568	2	3
0.15	9.625	1.348749	3.684	3.2495	1.0076	2.5528	2.0033	2	3
0.15	9.625	1.349595	3.6831	3.2237	1.0303	2.5002	1.9487	2	3
0.15	9.625	1.350427	3.6823	3.1974	1.0535	2.4467	1.8931	2	3
0.15	9.625	1.35124	3.6814	3.1703	1.0773	2.3921	1.8363	2	3
0.15	9.625	1.352036	3.6804	3.1424	1.1016	2.3366	1.7784	2	3
0.15	9.625	1.352808	3.6795	3.114	1.1265	2.2793	1.719	2	3
0.15	9.625	1.353562	3.6785	3.085	1.1517	2.2215	1.6586	2	3
0.15	9.625	1.354292	3.6775	3.0551	1.1776	2.1626	1.5971	2	3
0.15	9.625	1.355004	3.6763	3.0244	1.2039	2.1034	1.5348	2	3
0.15	9.625	1.355695	3.6751	2.9935	1.2304	2.0433	1.4719	2	3
0.15	9.625	1.356369	3.674	2.9622	1.2572	1.9834	1.4089	2	3
0.15	9.625	1.357011	3.6727	2.93	1.2848	1.9215	1.3436	2	3
0.15	9.625	1.35763	3.6714	2.8966	1.3128	1.8593	1.2778	2	3
0.15	9.625	1.358222	3.6701	2.8634	1.3413	1.7956	1.2107	2	3
0.15	9.625	1.358794	3.6687	2.8293	1.3701	1.7318	1.1432	2	3
0.15	9.625	1.35934	3.6671	2.7939	1.3992	1.6687	1.0757	2	3
0.15	9.625	1.359868	3.6656	2.7586	1.4286	1.6044	1.0072	2	3
0.15	9.625	1.360377	3.6641	2.7229	1.4584	1.5397	0.9382	2	3
0.15	9.625	1.36087	3.6625	2.6869	1.4884	1.475	0.869	2	3
0.15	9.625	1.361351	3.661	2.6506	1.5183	1.4103	0.7999	2	3
0.15	9.625	1.361833	3.6593	2.6148	1.5478	1.3469	0.7319	2	3
0.15	9.625	1.361896	3.6591	2.6103	1.5516	1.3389	0.7233	2	3
0.15	9.625	1.36196	3.659	2.6059	1.5552	1.331	0.715	2	3
0.15	9.625	1.362024	3.6588	2.6016	1.5588	1.3233	0.7067	2	3
0.15	9.625	1.362088	3.6586	2.5974	1.5624	1.3157	0.6985	2	3
0.15	9.625	1.362151	3.6583	2.5931	1.5658	1.3081	0.6904	2	3
0.15	9.625	1.362217	3.6582	2.5889	1.5694	1.3007	0.6824	2	3
0.15	9.625	1.362283	3.6579	2.5848	1.5728	1.2933	0.6745	2	3
0.15	9.625	1.362353	3.6578	2.5806	1.5762	1.286	0.6668	2	3
0.15	9.625	1.362428	3.6576	2.5767	1.5795	1.279	0.6593	2	3
0.15	9.625	1.362506	3.6575	2.5733	1.5824	1.2729	0.6527	2	3
0.15	9.625	1.363153	3.6573	2.567	1.5883	1.2585	0.638	2	3
0.15	9.625	1.36384	3.6589	2.5919	1.5694	1.2949	0.679	2	3
0.15	9.625	1.364631	3.6587	2.586	1.5753	1.2818	0.6653	2	3
0.15	9.625	1.365436	3.6554	2.5149	1.6335	1.159	0.5328	2	3
0.15	9.625	1.366143	3.6517	2.4387	1.6951	1.0315	0.3942	2	3
0.15	9.625	1.366749	3.6481	2.3664	1.7532	0.9129	0.2646	2	3
0.15	9.625	1.367288	3.6446	2.2947	1.8106	0.7977	0.1382	2	3
0.15	9.625	1.367758	3.6409	2.2244	1.8667	0.6866	0.016	2	3
0.15	9.625	1.368175	3.6372	2.1551	1.9214	0.5797	-0.1021	2	3
0.15	9.625	1.368541	3.6337	2.0884	1.9742	0.4783	-0.2144	2	3
0.15	9.625	1.368867	3.6302	2.0222	2.0262	0.3803	-0.3235	2	3
0.15	9.625	1.369158	3.6265	1.9569	2.0772	0.2866	-0.4282	2	3
0.15	9.625	1.369415	3.6229	1.8931	2.1267	0.1977	-0.5278	2	3
0.15	9.625	1.369647	3.6193	1.8301	2.1753	0.1127	-0.6233	2	3
0.15	9.625	1.369855	3.6158	1.7679	2.2232	0.0314	-0.7152	2	3
0.15	9.625	1.37004	3.6122	1.7077	2.2694	-0.0448	-0.8013	2	3
0.15	9.625	1.370207	3.6088	1.6484	2.3147	-0.1171	-0.8833	2	3
0.15	9.625	1.370358	3.6052	1.5902	2.3591	-0.1853	-0.9609	2	3
0.15	9.625	1.370493	3.6019	1.5335	2.4023	-0.2494	-1.034	2	3
0.15	9.625	1.370617	3.5985	1.4774	2.4447	-0.309	-1.1025	2	3
0.15	9.625	1.37073	3.5951	1.4222	2.4862	-0.363	-1.165	2	3
0.15	9.625	1.370832	3.5918	1.3685	2.5267	-0.4118	-1.2222	2	3
0.15	9.625	1.370925	3.5885	1.3161	2.566	-0.4559	-1.2745	2	3
0.15	9.625	1.37101	3.5853	1.2643	2.6048	-0.496	-1.323	2	3
0.15	9.625	1.371088	3.582	1.2139	2.6424	-0.5313	-1.3669	2	3
0.15	9.625	1.37116	3.5789	1.1646	2.6791	-0.5602	-1.4047	2	3
0.15	9.625	1.371226	3.5758	1.1163	2.715	-0.583	-1.437	2	3
0.15	9.625	1.371287	3.5726	1.0691	2.75	-0.6003	-1.4646	2	3
0.15	9.625	1.371343	3.5696	1.0225	2.7843	-0.6131	-1.4887	2	3
0.15	9.625	1.371396	3.5666	0.9771	2.8176	-0.6203	-1.5089	2	3
0.15	9.625	1.371443	3.5636	0.9325	2.8501	-0.619	-1.5231	2	3
0.15	9.625	1.371488	3.5606	0.8889	2.8819	-0.6078	-1.5298	2	3
0.15	9.625	1.37153	3.5577	0.8463	2.9129	-0.5835	-1.5266	2	3
0.15	9.625	1.371568	3.5548	0.8044	2.9432	-0.5438	-1.5123	2	3
0.15	9.625	1.371605	3.5519	0.7633	2.9729	-0.4939	-1.4913	2	3
0.15	9.625	1.371639	3.5492	0.7231	3.0018	-0.435	-1.465	2	3
0.15	9.625	1.371671	3.5464	0.6837	3.0301	-0.3666	-1.4332	2	3
0.15	9.625	1.371701	3.5436	0.6452	3.0576	-0.2808	-1.3929	2	3
0.15	9.625	1.371728	3.5409	0.6075	3.0846	-0.1839	-1.3466	2	3
0.15	9.625	1.371755	3.5382	0.5705	3.1109	-0.0724	-1.2902	2	3
0.15	9.625	1.371779	3.5356	0.5343	3.1367	0.0486	-1.2262	2	3
0.15	9.625	1.371804	3.533	0.4988	3.1617	0.1686	-1.1618	2	3
0.15	9.625	1.371825	3.5304	0.464	3.1863	0.2776	-1.1012	2	3
0.15	9.625	1.371846	3.5279	0.4299	3.2103	0.3882	-1.0391	2	3
0.15	9.625	1.371866	3.5254	0.3966	3.2337	0.4996	-0.9788	2	3
0.15	9.625	1.371884	3.523	0.364	3.2564	0.6099	-0.9232	2	3
0.15	9.625	1.371903	3.5206	0.332	3.2789	0.7134	-0.8732	2	3
0.15	9.625	1.371919	3.518	0.3003	3.3007	0.8093	-0.8274	2	3
0.15	9.625	1.371935	3.5157	0.2697	3.322	0.8929	-0.79	2	3
0.15	9.625	1.371952	3.5134	0.2397	3.3427	0.9635	-0.7599	2	3
0.15	9.625	1.371965	3.5112	0.2107	3.3628	1.0115	-0.7413	2	3
0.15	9.625	1.371979	3.5088	0.1821	3.3819	1.0516	-0.7257	2	3
0.15	9.625	1.372211	3.5071	0.159	3.3979	1.0739	-0.7191	2	3
0.15	9.625	1.3724254576	3.6549	2.4037	1.6915	1.023	0.381	3	4
0.15	9.625	1.3727200237	3.654	2.3868	1.7049	0.995	0.351	3	4
0.15	9.625	1.3728680816	3.6542	2.3892	1.7033	0.998	0.354	3	4
0.15	9.625	1.3735282627	3.6549	2.3965	1.6993	1.003	0.361	3	4
0.15	9.625	1.3742009607	3.6556	2.4024	1.6964	1.005	0.366	3	4
0.15	9.625	1.3748871294	3.6563	2.4083	1.6934	1.009	0.371	3	4
0.15	9.625	1.3755889145	3.6568	2.4128	1.6914	1.01	0.374	3	4
0.15	9.625	1.3762781826	3.6574	2.4169	1.6897	1.011	0.376	3	4
0.15	9.625	1.3769868818	3.6579	2.4207	1.6884	1.01	0.378	3	4
0.15	9.625	1.3777377811	3.6583	2.4227	1.6884	1.007	0.376	3	4
0.15	9.625	1.3784778324	3.6587	2.4239	1.689	1.004	0.373	3	4
0.15	9.625	1.3792110887	3.6589	2.4229	1.691	0.997	0.368	3	4
0.15	9.625	1.3794213739	3.6589	2.4223	1.6917	0.995	0.366	3	4
0.15	9.625	1.3798595873	3.6588	2.4197	1.6943	0.989	0.359	3	4
0.15	9.625	1.3804658857	3.6586	2.4137	1.6995	0.978	0.347	3	4
0.15	9.625	1.3810825554	3.6581	2.4043	1.7071	0.962	0.33	3	4
0.15	9.625	1.3817401138	3.6572	2.3897	1.7185	0.939	0.305	3	4
0.15	9.625	1.38266637	3.6557	2.3619	1.7408	0.893	0.254	3	4
0.15	9.625	1.3831368891	3.6538	2.3268	1.7681	0.837	0.193	3	4
0.15	9.625	1.384008905	3.6507	2.2739	1.809	0.755	0.102	3	4
0.15	9.625	1.3842653242	3.6496	2.2564	1.8225	0.728	0.072	3	4
0.15	9.625	1.3846090046	3.6478	2.225	1.8465	0.684	0.022	3	4
0.15	9.625	1.3847686258	3.6445	2.1706	1.888	0.607	-0.066	3	4
0.15	9.625	1.3848544565	3.6386	2.0719	1.963	0.468	-0.223	3	4
0.15	9.625	1.3848791328	3.6345	2.0041	2.0143	0.374	-0.331	3	4
0.15	9.625	1.3848985639	3.6275	1.8864	2.1041	0.208	-0.52	3	4
0.15	9.625	1.3849054781	3.623	1.8125	2.16	0.111	-0.632	3	4
0.15	9.625	1.3849135843	3.6181	1.7302	2.2226	0.01	-0.752	3	4
0.15	9.625	1.3849237171	3.6138	1.657	2.2785	-0.081	-0.861	3	4
0.15	9.625	1.3849315849	3.612	1.626	2.3025	-0.121	-0.908	3	4
0.15	9.625	1.3849576917	3.6153	1.6828	2.2591	-0.05	-0.824	3	4
0.15	9.625	1.3850189653	3.6185	1.7376	2.2172	0.018	-0.742	3	4
0.15	9.625	1.3850372043	3.6191	1.7464	2.2106	0.029	-0.73	3	4
0.15	9.625	1.3852820602	3.6111	1.6106	2.3147	-0.143	-0.932	3	4
0.15	9.625	1.3853607384	3.6066	1.538	2.3692	-0.228	-1.036	3	4
0.15	9.625	1.3854319063	3.6005	1.443	2.4398	-0.337	-1.169	3	4
0.15	9.625	1.3854924646	3.5945	1.3475	2.5113	-0.419	-1.279	3	4
0.15	9.625	1.3855473009	3.5877	1.2443	2.5875	-0.499	-1.391	3	4
0.15	9.625	1.3855812755	3.5821	1.1657	2.6436	-0.548	-1.466	3	4
0.15	9.625	1.3856198993	3.5745	1.0587	2.72	-0.606	-1.563	3	4
0.15	9.625	1.3856429067	3.5679	0.9665	2.786	-0.554	-1.575	3	4
0.15	9.625	1.3856587616	3.5622	0.8857	2.8439	-0.507	-1.584	3	4
0.15	9.625	1.3856724706	3.5558	0.8045	2.8997	-0.433	-1.571	3	4
0.15	9.625	1.3856864181	3.5486	0.7119	2.9635	-0.326	-1.539	3	4
0.15	9.625	1.3856975046	3.5423	0.6309	3.019	-0.143	-1.443	3	4
0.15	9.625	1.3857110945	3.5346	0.5346	3.0846	0.08	-1.324	3	4
0.15	9.625	1.3857243267	3.5272	0.4461	3.1436	0.307	-1.198	3	4
0.15	9.625	1.3857379165	3.5202	0.3634	3.1984	0.552	-1.054	3	4
0.15	9.625	1.3857537714	3.5132	0.2757	3.2581	0.798	-0.911	3	4
0.15	9.625	1.385768911	3.506	0.1898	3.3152	1.062	-0.753	3	4
0.15	9.625	1.385779163	3.4987	0.1081	3.3676	1.323	-0.601	3	4
0.15	9.625	1.3857809511	3.4956	0.0725	3.3908	1.387	-0.586	3	4
0.15	9.625	1.3857865539	3.4958	0.0609	3.4034	1.347	-0.623	3	4
0.15	9.625	1.3858069387	3.4875	-0.0311	3.4619	1.531	-0.571	3	4
