# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:11 2017.
# Content of file: isochrone tables with [Fe/H] = -0.85.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 10.59 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.85	10.025	0.1	3.48502950852	5.311	-2.98909090909	14.5872636364	12.9475454545	1	1
-0.85	10.025	0.11	3.50380737247	5.27209090909	-2.831	13.8132727273	12.3639181818	1	1
-0.85	10.025	0.13	3.52481130797	5.214	-2.61845454545	12.9219727273	11.6346181818	1	1
-0.85	10.025	0.15	3.53714154499	5.174	-2.46463636364	12.3660363636	11.1493181818	1	1
-0.85	10.025	0.18357	3.5432	5.1098	-2.2821	11.8526	10.8784	2	1
-0.85	10.025	0.199946	3.5481	5.086	-2.2016	11.597	10.6355	2	1
-0.85	10.025	0.213921	3.5515	5.0664	-2.1386	11.4023	10.4496	2	1
-0.85	10.025	0.227071	3.5544	5.0492	-2.084	11.2353	10.29	2	1
-0.85	10.025	0.240003	3.5571	5.0338	-2.034	11.0838	10.1448	2	1
-0.85	10.025	0.253833	3.5596	5.0189	-1.9846	10.9347	10.0019	2	2
-0.85	10.025	0.270191	3.5624	5.0029	-1.9304	10.7732	9.847	2	2
-0.85	10.025	0.286965	3.565	4.9879	-1.8787	10.6196	9.6998	2	2
-0.85	10.025	0.300277	3.567	4.9762	-1.8393	10.5031	9.5883	2	2
-0.85	10.025	0.309012	3.5682	4.9686	-1.8142	10.4292	9.5176	2	2
-0.85	10.025	0.315322	3.5691	4.9636	-1.797	10.3782	9.4688	2	2
-0.85	10.025	0.319941	3.5698	4.9599	-1.7844	10.341	9.4331	2	2
-0.85	10.025	0.323525	3.5703	4.9568	-1.7742	10.3111	9.4046	2	2
-0.85	10.025	0.326913	3.5708	4.954	-1.7649	10.2832	9.378	2	2
-0.85	10.025	0.33056	3.5714	4.9511	-1.755	10.2535	9.3498	2	2
-0.85	10.025	0.334742	3.572	4.9478	-1.7437	10.2196	9.3174	2	2
-0.85	10.025	0.339894	3.5727	4.9435	-1.7297	10.1778	9.2776	2	2
-0.85	10.025	0.344538	3.5735	4.9393	-1.7165	10.1393	9.2409	2	2
-0.85	10.025	0.368663	3.578	4.915	-1.6453	9.9198	9.0324	2	2
