# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:18 2017.
# Content of file: isochrone tables with [Fe/H] = -0.25.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.11 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.25	9.325	0.1	3.45882378963	5.27	-3.05181818182	15.5139090909	13.6772727273	1	1
-0.25	9.325	0.11	3.47634746157	5.23681818182	-2.905	14.7165909091	13.0594545455	1	1
-0.25	9.325	0.13	3.49649548004	5.185	-2.7	13.7720454545	12.2878636364	1	1
-0.25	9.325	0.15	3.50931196462	5.145	-2.55	13.1487727273	11.7594090909	1	1
-0.25	9.325	0.195792	3.5227	5.0846	-2.3116	12.2983	11.2666	2	1
-0.25	9.325	0.248766	3.5321	5.0323	-2.1177	11.6903	10.6912	2	1
-0.25	9.325	0.287062	3.5381	5.0022	-2.0003	11.3239	10.3433	2	2
-0.25	9.325	0.302461	3.5404	4.9891	-1.9551	11.1836	10.2093	2	2
-0.25	9.325	0.310206	3.5416	4.9796	-1.9302	11.109	10.1376	2	2
-0.25	9.325	0.31527	3.5424	4.9718	-1.9121	11.0556	10.0862	2	2
-0.25	9.325	0.318765	3.5428	4.9646	-1.8987	11.019	10.0504	2	2
-0.25	9.325	0.320611	3.543	4.9603	-1.8909	10.9958	10.0279	2	2
-0.25	9.325	0.322223	3.5433	4.957	-1.8843	10.9768	10.0095	2	2
-0.25	9.325	0.323072	3.5434	4.9545	-1.8798	10.9641	9.997	2	2
-0.25	9.325	0.323405	3.5434	4.9523	-1.8766	10.9554	9.9878	2	2
-0.25	9.325	0.324668	3.5434	4.9496	-1.871	10.94	9.972	2	2
-0.25	9.325	0.382221	3.5534	4.9012	-1.7161	10.4497	9.5077	2	2
-0.25	9.325	0.40792	3.5586	4.8756	-1.641	10.2097	9.2786	2	2
-0.25	9.325	0.449916	3.5668	4.8383	-1.5269	9.8409	8.9308	2	2
-0.25	9.325	0.463914	3.5703	4.8227	-1.4839	9.698	8.796	2	2
