# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:20 2017.
# Content of file: isochrone tables with [Fe/H] = -0.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 7.5 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.15	9.875	0.1	3.45492846594	5.262	-3.05909090909	15.6388545455	13.792	1	1
-0.15	9.875	0.11	3.47201568115	5.23009090909	-2.915	14.8567181818	13.1748363636	1	1
-0.15	9.875	0.13	3.49191210251	5.179	-2.712	13.9168636364	12.4006090909	1	1
-0.15	9.875	0.15	3.50498155907	5.139	-2.562	13.2806818182	11.8612818182	1	1
-0.15	9.875	0.171706	3.5151	5.1064	-2.4196	12.7023	11.6384	2	1
-0.15	9.875	0.201993	3.5207	5.0652	-2.2856	12.2877	11.2463	2	1
-0.15	9.875	0.222879	3.5242	5.0387	-2.2022	12.0313	11.0033	2	1
-0.15	9.875	0.240131	3.5272	5.0187	-2.1382	11.8331	10.8154	2	1
-0.15	9.875	0.258109	3.53	4.9999	-2.0767	11.6442	10.6364	2	2
-0.15	9.875	0.277769	3.5329	4.9817	-2.0151	11.4555	10.4573	2	2
-0.15	9.875	0.292919	3.5351	4.9678	-1.9695	11.3164	10.325	2	2
-0.15	9.875	0.302195	3.5364	4.9584	-1.9412	11.2307	10.2431	2	2
-0.15	9.875	0.308737	3.5373	4.9504	-1.9205	11.1694	10.1842	2	2
-0.15	9.875	0.313613	3.5379	4.9446	-1.9053	11.1244	10.141	2	2
-0.15	9.875	0.31746	3.5384	4.9404	-1.8937	11.0898	10.1079	2	2
-0.15	9.875	0.320554	3.5388	4.9368	-1.8844	11.0621	10.0813	2	2
-0.15	9.875	0.323434	3.5393	4.933	-1.8748	11.0328	10.0534	2	2
-0.15	9.875	0.32629	3.5396	4.9298	-1.8667	11.01	10.0313	2	2
-0.15	9.875	0.329637	3.54	4.9275	-1.8582	10.9838	10.0064	2	2
-0.15	9.875	0.334432	3.5406	4.9235	-1.8455	10.9457	9.9699	2	2
-0.15	9.875	0.341547	3.5415	4.9197	-1.8288	10.8939	9.9207	2	2
-0.15	9.875	0.358229	3.544	4.9072	-1.7857	10.7604	9.7936	2	2
-0.15	9.875	0.439684	3.5596	4.8341	-1.5614	10.0382	9.1115	2	2
-0.15	9.875	0.457083	3.5636	4.8153	-1.5096	9.8669	8.9493	2	2
-0.15	9.875	0.47222	3.5675	4.7987	-1.4633	9.7112	8.8028	2	2
-0.15	9.875	0.486334	3.5715	4.7835	-1.4195	9.5612	8.6622	2	2
-0.15	9.875	0.498237	3.5751	4.7706	-1.3815	9.4297	8.5391	2	2
-0.15	9.875	0.508962	3.5786	4.759	-1.3466	9.3081	8.4253	2	2
-0.15	9.875	0.519988	3.5824	4.7475	-1.3105	9.1821	8.3075	2	2
-0.15	9.875	0.532725	3.587	4.7348	-1.2692	9.0354	8.1705	2	2
-0.15	9.875	0.547025	3.5924	4.7212	-1.2224	8.8649	8.0113	2	2
-0.15	9.875	0.562016	3.5985	4.7074	-1.1728	8.6859	7.845	2	2
-0.15	9.875	0.576916	3.6048	4.6945	-1.1231	8.511	7.6837	2	2
-0.15	9.875	0.591745	3.6115	4.6824	-1.073	8.3288	7.5169	2	2
-0.15	9.875	0.60813	3.6195	4.6703	-1.0173	8.1248	7.3322	2	2
-0.15	9.875	0.625509	3.6284	4.659	-0.958	7.9068	7.1379	2	2
-0.15	9.875	0.641822	3.6374	4.6497	-0.9018	7.6949	6.9535	2	2
-0.15	9.875	0.657349	3.646	4.6416	-0.8486	7.4927	6.7804	2	2
-0.15	9.875	0.673456	3.6552	4.6339	-0.794	7.2843	6.6042	2	2
-0.15	9.875	0.689231	3.6642	4.6268	-0.7407	7.0832	6.4366	2	2
-0.15	9.875	0.704285	3.6726	4.6196	-0.6904	6.8977	6.2826	2	2
-0.15	9.875	0.718337	3.6802	4.6123	-0.6439	6.7312	6.1446	2	2
-0.15	9.875	0.731064	3.687	4.6052	-0.6021	6.5851	6.0228	2	2
-0.15	9.875	0.737587	3.6904	4.6013	-0.5808	6.5118	5.9615	2	2
-0.15	9.875	0.744081	3.6938	4.5974	-0.5598	6.4402	5.9015	2	2
-0.15	9.875	0.750533	3.697	4.5934	-0.5389	6.3706	5.8428	2	2
-0.15	9.875	0.756921	3.7001	4.5892	-0.5186	6.3032	5.7856	2	2
-0.15	9.875	0.763229	3.7032	4.585	-0.4987	6.2382	5.7302	2	2
-0.15	9.875	0.769485	3.7061	4.5808	-0.4792	6.1753	5.6763	2	2
-0.15	9.875	0.775696	3.7089	4.5766	-0.46	6.1143	5.6239	2	2
-0.15	9.875	0.781856	3.7118	4.5723	-0.4413	6.055	5.5729	2	2
-0.15	9.875	0.787953	3.7144	4.5679	-0.4228	5.9973	5.5228	2	2
-0.15	9.875	0.793966	3.717	4.5634	-0.4047	5.9411	5.4741	2	2
-0.15	9.875	0.799889	3.7195	4.5589	-0.3867	5.8864	5.4264	2	2
-0.15	9.875	0.805708	3.722	4.5542	-0.369	5.8328	5.3796	2	2
