# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:15 2017.
# Content of file: isochrone tables with [Fe/H] = -0.5.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.35 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.5	9.525	0.911394	3.7846	4.4982	-0.0088	4.8283	4.513	2	2
-0.5	9.525	0.917622	3.7864	4.4916	0.008	4.7853	4.473	2	2
-0.5	9.525	0.923772	3.7881	4.4851	0.0244	4.7429	4.4336	2	2
-0.5	9.525	0.929844	3.7899	4.4786	0.0407	4.7011	4.3947	2	2
-0.5	9.525	0.93586	3.7916	4.4722	0.0568	4.6598	4.3563	2	2
-0.5	9.525	0.941819	3.7933	4.4657	0.0727	4.6191	4.3184	2	2
-0.5	9.525	0.94772	3.7949	4.4593	0.0885	4.5787	4.2809	2	2
-0.5	9.525	0.953573	3.7966	4.4528	0.104	4.5389	4.2438	2	2
-0.5	9.525	0.959356	3.7981	4.4464	0.1194	4.4997	4.2072	2	2
-0.5	9.525	0.965062	3.7996	4.4399	0.1346	4.461	4.1712	2	2
-0.5	9.525	0.970678	3.8011	4.4334	0.1494	4.4231	4.1357	2	2
-0.5	9.525	0.976199	3.8026	4.427	0.164	4.3858	4.1009	2	2
-0.5	9.525	0.981612	3.8039	4.4206	0.1784	4.3493	4.0668	2	2
-0.5	9.525	0.986912	3.8052	4.4142	0.1924	4.3136	4.0333	2	2
-0.5	9.525	0.992101	3.8065	4.4078	0.2061	4.2788	4.0006	2	2
-0.5	9.525	0.997162	3.8077	4.4016	0.2195	4.2448	3.9687	2	2
-0.5	9.525	1.002114	3.8089	4.3954	0.2325	4.2115	3.9374	2	2
-0.5	9.525	1.006957	3.81	4.3891	0.2453	4.179	3.9068	2	2
-0.5	9.525	1.011703	3.8111	4.3829	0.2578	4.1471	3.8767	2	2
-0.5	9.525	1.016362	3.8121	4.3768	0.2702	4.1158	3.8472	2	2
-0.5	9.525	1.020935	3.8131	4.3706	0.2822	4.0851	3.8181	2	2
-0.5	9.525	1.025439	3.8141	4.3644	0.2941	4.0548	3.7896	2	2
-0.5	9.525	1.02988	3.815	4.3584	0.3059	4.0251	3.7613	2	2
-0.5	9.525	1.034261	3.816	4.3523	0.3174	3.9956	3.7335	2	2
-0.5	9.525	1.038117	3.8168	4.347	0.3276	3.9698	3.709	2	2
-0.5	9.525	1.041937	3.8176	4.3417	0.3377	3.9442	3.6848	2	2
-0.5	9.525	1.045723	3.8183	4.3365	0.3476	3.9189	3.6608	2	2
-0.5	9.525	1.049466	3.8191	4.3312	0.3575	3.8939	3.6371	2	2
-0.5	9.525	1.053174	3.8198	4.3261	0.3672	3.8691	3.6136	2	2
-0.5	9.525	1.056844	3.8206	4.321	0.3768	3.8446	3.5905	2	2
-0.5	9.525	1.060485	3.8213	4.3159	0.3863	3.8205	3.5675	2	2
-0.5	9.525	1.064091	3.8221	4.3109	0.3957	3.7965	3.5449	2	2
-0.5	9.525	1.067662	3.8228	4.3059	0.405	3.773	3.5226	2	2
-0.5	9.525	1.071201	3.8235	4.301	0.4141	3.7496	3.5005	2	2
-0.5	9.525	1.074706	3.8242	4.2962	0.4232	3.7266	3.4787	2	2
-0.5	9.525	1.078182	3.8249	4.2914	0.4321	3.704	3.4572	2	2
-0.5	9.525	1.081623	3.8255	4.2866	0.4409	3.6815	3.4359	2	2
-0.5	9.525	1.085037	3.8262	4.282	0.4496	3.6594	3.4149	2	2
-0.5	9.525	1.08842	3.8269	4.2773	0.4581	3.6376	3.3943	2	2
-0.5	9.525	1.091768	3.8275	4.2727	0.4666	3.6161	3.3739	2	2
-0.5	9.525	1.095025	3.8281	4.2683	0.4748	3.5952	3.3541	2	2
-0.5	9.525	1.098122	3.8287	4.264	0.4826	3.5753	3.3352	2	2
-0.5	9.525	1.101077	3.8292	4.2601	0.4901	3.556	3.3169	2	2
-0.5	9.525	1.103915	3.8298	4.2561	0.4975	3.5374	3.2993	2	2
-0.5	9.525	1.106646	3.8303	4.2522	0.5046	3.5192	3.282	2	2
-0.5	9.525	1.109297	3.8309	4.2482	0.5116	3.5015	3.2652	2	2
-0.5	9.525	1.111882	3.8314	4.2443	0.5184	3.484	3.2486	2	2
-0.5	9.525	1.114381	3.8318	4.2404	0.5251	3.4671	3.2325	2	2
-0.5	9.525	1.116836	3.8322	4.2366	0.5316	3.4503	3.2165	2	2
-0.5	9.525	1.119301	3.8326	4.2326	0.5382	3.4337	3.2006	2	3
-0.5	9.525	1.121837	3.833	4.2286	0.5448	3.4168	3.1845	2	3
-0.5	9.525	1.124474	3.8334	4.2245	0.5516	3.3995	3.1679	2	3
-0.5	9.525	1.127261	3.8339	4.2202	0.5586	3.3817	3.1509	2	3
-0.5	9.525	1.130221	3.8343	4.2158	0.5659	3.3631	3.1331	2	3
-0.5	9.525	1.133246	3.8347	4.2113	0.5732	3.3445	3.1152	2	3
-0.5	9.525	1.136499	3.8352	4.2065	0.5811	3.3244	3.0959	2	3
-0.5	9.525	1.139942	3.8357	4.2014	0.5897	3.3024	3.075	2	3
-0.5	9.525	1.143746	3.8364	4.1955	0.5996	3.2771	3.0508	2	3
-0.5	9.525	1.147852	3.8371	4.1885	0.6112	3.2475	3.0227	2	3
-0.5	9.525	1.152163	3.8379	4.1803	0.6241	3.2146	2.9912	2	3
-0.5	9.525	1.156513	3.8386	4.1713	0.6376	3.1803	2.9583	2	3
-0.5	9.525	1.160777	3.8392	4.1621	0.6509	3.1463	2.9255	2	3
-0.5	9.525	1.164858	3.8398	4.1531	0.6638	3.1136	2.8938	2	3
-0.5	9.525	1.168752	3.8403	4.1443	0.6759	3.0828	2.864	2	3
-0.5	9.525	1.172448	3.8407	4.1361	0.6871	3.054	2.8361	2	3
-0.5	9.525	1.175957	3.8411	4.1283	0.6977	3.0271	2.81	2	3
-0.5	9.525	1.179345	3.8413	4.1205	0.7079	3.0013	2.7848	2	3
-0.5	9.525	1.182589	3.8416	4.1128	0.7177	2.9764	2.7604	2	3
-0.5	9.525	1.185659	3.8417	4.105	0.7272	2.9523	2.7367	2	3
-0.5	9.525	1.188576	3.8418	4.0972	0.7364	2.9289	2.7136	2	3
-0.5	9.525	1.191345	3.8419	4.0893	0.7454	2.9062	2.691	2	3
-0.5	9.525	1.193973	3.8418	4.0815	0.754	2.8844	2.6693	2	3
-0.5	9.525	1.196464	3.8418	4.0738	0.7623	2.8634	2.6483	2	3
-0.5	9.525	1.19883	3.8416	4.0663	0.7703	2.8433	2.6281	2	3
-0.5	9.525	1.201082	3.8414	4.0589	0.7779	2.8241	2.6089	2	3
-0.5	9.525	1.203225	3.8413	4.0518	0.7851	2.8058	2.5904	2	3
-0.5	9.525	1.20527	3.8411	4.0447	0.7921	2.7882	2.5726	2	3
-0.5	9.525	1.20723	3.8409	4.0378	0.7988	2.7712	2.5554	2	3
-0.5	9.525	1.209117	3.8406	4.0308	0.8053	2.7549	2.5386	2	3
-0.5	9.525	1.21094	3.8403	4.024	0.8117	2.739	2.5224	2	3
-0.5	9.525	1.212709	3.8399	4.0171	0.8178	2.7234	2.5064	2	3
-0.5	9.525	1.214432	3.8396	4.0102	0.824	2.7083	2.4906	2	3
-0.5	9.525	1.216116	3.8392	4.0032	0.8299	2.6933	2.4751	2	3
-0.5	9.525	1.217768	3.8388	3.996	0.8359	2.6784	2.4596	2	3
-0.5	9.525	1.219393	3.8383	3.9888	0.8418	2.6637	2.4442	2	3
-0.5	9.525	1.220998	3.8378	3.9813	0.8477	2.6491	2.4287	2	3
-0.5	9.525	1.222583	3.8372	3.9736	0.8536	2.6345	2.4132	2	3
-0.5	9.525	1.224152	3.8365	3.9657	0.8594	2.6199	2.3977	2	3
-0.5	9.525	1.225705	3.8358	3.9575	0.8653	2.6054	2.3821	2	3
-0.5	9.525	1.227243	3.835	3.949	0.8711	2.591	2.3664	2	3
-0.5	9.525	1.228768	3.8342	3.9402	0.877	2.5766	2.3506	2	3
-0.5	9.525	1.230278	3.8332	3.9312	0.8829	2.5622	2.3348	2	3
-0.5	9.525	1.231772	3.8322	3.9218	0.8888	2.5479	2.3188	2	3
-0.5	9.525	1.233252	3.831	3.912	0.8946	2.5337	2.3029	2	3
-0.5	9.525	1.234714	3.8298	3.9018	0.9004	2.5197	2.2869	2	3
-0.5	9.525	1.236159	3.8285	3.8911	0.9062	2.5059	2.2709	2	3
-0.5	9.525	1.237587	3.8271	3.8801	0.9119	2.4923	2.255	2	3
-0.5	9.525	1.238995	3.8255	3.8687	0.9176	2.479	2.2391	2	3
-0.5	9.525	1.240385	3.8238	3.8567	0.9232	2.4661	2.2233	2	3
-0.5	9.525	1.241747	3.8219	3.8443	0.9286	2.4535	2.2078	2	3
-0.5	9.525	1.243082	3.8199	3.8314	0.9338	2.4416	2.1926	2	3
-0.5	9.525	1.244391	3.8176	3.8178	0.9388	2.4304	2.1776	2	3
-0.5	9.525	1.24568	3.8151	3.8036	0.9436	2.4201	2.1632	2	3
-0.5	9.525	1.246952	3.8124	3.7887	0.948	2.4109	2.1495	2	3
-0.5	9.525	1.248081	3.8097	3.7747	0.9518	2.4034	2.1375	2	3
-0.5	9.525	1.249219	3.8067	3.7598	0.9548	2.398	2.1271	2	3
-0.5	9.525	1.250365	3.8032	3.744	0.9572	2.3948	2.1181	2	3
-0.5	9.525	1.251514	3.7993	3.7274	0.9584	2.3949	2.1114	2	3
-0.5	9.525	1.252647	3.7949	3.7105	0.9582	2.3995	2.1082	2	3
-0.5	9.525	1.253733	3.7901	3.6939	0.9559	2.4097	2.11	2	3
-0.5	9.525	1.254731	3.7852	3.6793	0.9514	2.4258	2.1178	2	3
-0.5	9.525	1.255608	3.7804	3.6666	0.9449	2.4472	2.1309	2	3
-0.5	9.525	1.256368	3.7758	3.6566	0.9369	2.4724	2.1483	2	3
-0.5	9.525	1.257029	3.7715	3.6488	0.9279	2.5002	2.1687	2	3
-0.5	9.525	1.257619	3.7675	3.6428	0.9182	2.5297	2.1911	2	3
-0.5	9.525	1.258167	3.7638	3.638	0.9082	2.5602	2.215	2	3
-0.5	9.525	1.258693	3.7602	3.6338	0.8979	2.5914	2.2397	2	3
-0.5	9.525	1.25922	3.7565	3.6298	0.8876	2.623	2.2649	2	3
-0.5	9.525	1.25978	3.7528	3.6254	0.8775	2.6547	2.2899	2	3
-0.5	9.525	1.260396	3.7487	3.619	0.8677	2.6865	2.3142	2	3
-0.5	9.525	1.261185	3.7443	3.6099	0.8593	2.7158	2.3351	2	3
-0.5	9.525	1.262225	3.7392	3.5938	0.8553	2.7366	2.3461	2	3
-0.5	9.525	1.263386	3.7343	3.5722	0.8581	2.7405	2.3408	2	3
-0.5	9.525	1.264464	3.731	3.5511	0.8664	2.7281	2.3221	2	3
-0.5	9.525	1.265299	3.729	3.533	0.8767	2.7074	2.2975	2	3
-0.5	9.525	1.26612	3.7273	3.5142	0.8886	2.6826	2.2691	2	3
-0.5	9.525	1.266931	3.7256	3.4951	0.9014	2.6548	2.2382	2	3
-0.5	9.525	1.267731	3.7242	3.476	0.9154	2.6237	2.2044	2	3
-0.5	9.525	1.268524	3.7231	3.4569	0.9301	2.5903	2.1688	2	3
-0.5	9.525	1.269311	3.7219	3.4373	0.9453	2.5557	2.132	2	3
-0.5	9.525	1.27009	3.7211	3.4184	0.9612	2.5184	2.093	2	3
-0.5	9.525	1.270869	3.72	3.3983	0.9773	2.4815	2.054	2	3
-0.5	9.525	1.271638	3.7192	3.3787	0.994	2.4422	2.0131	2	3
-0.5	9.525	1.272404	3.7184	3.3586	1.011	2.4022	1.9714	2	3
-0.5	9.525	1.273165	3.7176	3.3382	1.0284	2.3611	1.9288	2	3
-0.5	9.525	1.27392	3.7168	3.3174	1.0461	2.3192	1.8853	2	3
-0.5	9.525	1.27467	3.716	3.2965	1.0644	2.2762	1.8408	2	3
-0.5	9.525	1.275413	3.7153	3.2753	1.0828	2.2324	1.7955	2	3
-0.5	9.525	1.27615	3.7147	3.2541	1.1017	2.1872	1.7491	2	3
-0.5	9.525	1.27688	3.7138	3.2318	1.1209	2.142	1.7022	2	3
-0.5	9.525	1.277599	3.7131	3.2094	1.1406	2.0952	1.6539	2	3
-0.5	9.525	1.278306	3.7123	3.1865	1.1607	2.0475	1.6047	2	3
-0.5	9.525	1.279001	3.7115	3.1631	1.1812	1.9988	1.5544	2	3
-0.5	9.525	1.279682	3.7107	3.1392	1.2022	1.9489	1.503	2	3
-0.5	9.525	1.280351	3.7099	3.1148	1.2236	1.8981	1.4506	2	3
-0.5	9.525	1.281007	3.7091	3.09	1.2453	1.8466	1.3975	2	3
-0.5	9.525	1.281646	3.7083	3.0646	1.2675	1.7941	1.3432	2	3
-0.5	9.525	1.282272	3.7074	3.0388	1.29	1.7409	1.2884	2	3
-0.5	9.525	1.282884	3.7065	3.0126	1.3128	1.6871	1.2327	2	3
-0.5	9.525	1.283476	3.7055	2.9856	1.3361	1.6324	1.1761	2	3
-0.5	9.525	1.284056	3.7045	2.9582	1.3597	1.5773	1.1189	2	3
-0.5	9.525	1.284616	3.7034	2.9302	1.3836	1.5215	1.061	2	3
-0.5	9.525	1.285161	3.7023	2.9018	1.4077	1.4652	1.0025	2	3
-0.5	9.525	1.285684	3.7012	2.8729	1.4322	1.4082	0.9432	2	3
-0.5	9.525	1.286191	3.7	2.8437	1.4571	1.3507	0.8832	2	3
-0.5	9.525	1.286682	3.6989	2.814	1.4821	1.2929	0.8228	2	3
-0.5	9.525	1.287153	3.6976	2.784	1.5074	1.2346	0.7619	2	3
-0.5	9.525	1.287608	3.6963	2.7535	1.533	1.176	0.7005	2	3
-0.5	9.525	1.288046	3.695	2.7227	1.5587	1.1171	0.6387	2	3
-0.5	9.525	1.288122	3.6948	2.7172	1.5633	1.1066	0.6277	2	3
-0.5	9.525	1.288198	3.6946	2.7116	1.568	1.096	0.6166	2	3
-0.5	9.525	1.288273	3.6943	2.706	1.5726	1.0853	0.6054	2	3
-0.5	9.525	1.288349	3.6941	2.7004	1.5773	1.0747	0.5941	2	3
-0.5	9.525	1.288423	3.6939	2.6948	1.582	1.064	0.5829	2	3
-0.5	9.525	1.288498	3.6936	2.6891	1.5867	1.0532	0.5716	2	3
-0.5	9.525	1.288573	3.6934	2.6834	1.5915	1.0425	0.5602	2	3
-0.5	9.525	1.288647	3.6931	2.6777	1.5963	1.0316	0.5488	2	3
-0.5	9.525	1.288721	3.6929	2.672	1.601	1.0207	0.5374	2	3
-0.5	9.525	1.288794	3.6926	2.6662	1.6058	1.0098	0.5259	2	3
-0.5	9.525	1.289484	3.6902	2.6097	1.6527	0.9034	0.4137	2	3
-0.5	9.525	1.290121	3.6876	2.5528	1.6998	0.797	0.3014	2	3
-0.5	9.525	1.290704	3.6851	2.4956	1.7468	0.691	0.1894	2	3
-0.5	9.525	1.291237	3.6824	2.4391	1.7929	0.5884	0.0806	2	3
-0.5	9.525	1.291724	3.6798	2.3846	1.8371	0.4905	-0.0235	2	3
-0.5	9.525	1.292166	3.6774	2.3349	1.8773	0.402	-0.1178	2	3
-0.5	9.525	1.29258	3.6756	2.297	1.908	0.3347	-0.1896	2	3
-0.5	9.525	1.292974	3.6757	2.298	1.9078	0.334	-0.1898	2	3
-0.5	9.525	1.293415	3.679	2.3569	1.8621	0.4319	-0.084	2	3
-0.5	9.525	1.293935	3.6762	2.3	1.9081	0.3309	-0.1917	2	3
-0.5	9.525	1.294406	3.6728	2.232	1.9627	0.2123	-0.3189	2	3
-0.5	9.525	1.294822	3.6696	2.167	2.0145	0.1005	-0.4392	2	3
-0.5	9.525	1.29519	3.6664	2.1044	2.0645	-0.006	-0.5542	2	3
-0.5	9.525	1.295524	3.6631	2.0425	2.1137	-0.1103	-0.6673	2	3
-0.5	9.525	1.295825	3.6599	1.9816	2.1618	-0.2111	-0.7771	2	3
-0.5	9.525	1.296092	3.6567	1.9225	2.2082	-0.3068	-0.8818	2	3
-0.5	9.525	1.296333	3.6534	1.8643	2.2536	-0.3995	-0.9838	2	3
-0.5	9.525	1.296554	3.6502	1.8068	2.2983	-0.4895	-1.0834	2	3
-0.5	9.525	1.296749	3.6471	1.7513	2.3413	-0.5751	-1.1785	2	3
-0.5	9.525	1.296929	3.644	1.6962	2.3839	-0.6586	-1.2719	2	3
-0.5	9.525	1.297091	3.6409	1.6425	2.4254	-0.7389	-1.3622	2	3
-0.5	9.525	1.297239	3.6379	1.5902	2.4657	-0.816	-1.4494	2	3
-0.5	9.525	1.297375	3.6348	1.5383	2.5055	-0.8911	-1.5348	2	3
-0.5	9.525	1.297499	3.6319	1.4878	2.5442	-0.963	-1.6169	2	3
-0.5	9.525	1.297613	3.6288	1.4375	2.5824	-1.0324	-1.6969	2	3
-0.5	9.525	1.297717	3.6258	1.3885	2.6193	-1.0986	-1.7737	2	3
-0.5	9.525	1.297812	3.6229	1.3407	2.6556	-1.1622	-1.8482	2	3
-0.5	9.525	1.2979	3.62	1.2938	2.6909	-1.2234	-1.9201	2	3
-0.5	9.525	1.297982	3.6172	1.2476	2.7256	-1.2825	-1.99	2	3
-0.5	9.525	1.298058	3.6144	1.2026	2.7595	-1.3393	-2.0575	2	3
-0.5	9.525	1.298127	3.6116	1.1588	2.7925	-1.3935	-2.1224	2	3
-0.5	9.525	1.298192	3.6089	1.1155	2.825	-1.446	-2.1856	2	3
-0.5	9.525	1.298252	3.6063	1.0733	2.8566	-1.4962	-2.2461	2	3
-0.5	9.525	1.298309	3.6037	1.032	2.8876	-1.5443	-2.3045	2	3
-0.5	9.525	1.298361	3.6012	0.9914	2.9179	-1.5904	-2.3609	2	3
-0.5	9.525	1.298409	3.5986	0.9519	2.9473	-1.6338	-2.4143	2	3
-0.5	9.525	1.298455	3.5961	0.9129	2.9763	-1.6752	-2.4658	2	3
-0.5	9.525	1.298498	3.5936	0.8746	3.0047	-1.7146	-2.5151	2	3
-0.5	9.525	1.298537	3.5912	0.8372	3.0323	-1.752	-2.5621	2	3
-0.5	9.525	1.298575	3.5888	0.8004	3.0596	-1.7871	-2.6067	2	3
-0.5	9.525	1.298611	3.5864	0.7645	3.086	-1.8199	-2.6486	2	3
-0.5	9.525	1.298644	3.5841	0.7291	3.112	-1.8503	-2.6882	2	3
-0.5	9.525	1.298676	3.5818	0.6947	3.1373	-1.8785	-2.7252	2	3
-0.5	9.525	1.298706	3.5795	0.6609	3.1621	-1.9046	-2.7601	2	3
-0.5	9.525	1.298733	3.5773	0.6277	3.1863	-1.9291	-2.793	2	3
-0.5	9.525	1.29876	3.5751	0.5952	3.2101	-1.9514	-2.8236	2	3
-0.5	9.525	1.298785	3.573	0.5634	3.2332	-1.9709	-2.8512	2	3
-0.5	9.525	1.298809	3.5708	0.5324	3.2559	-1.9886	-2.8769	2	3
-0.5	9.525	1.298832	3.5688	0.502	3.2779	-2.004	-2.9001	2	3
-0.5	9.525	1.298853	3.5667	0.4721	3.2996	-2.0154	-2.9193	2	3
-0.5	9.525	1.298874	3.5647	0.4433	3.3204	-2.0248	-2.9362	2	3
-0.5	9.525	1.298894	3.5628	0.4158	3.3403	-2.032	-2.9506	2	3
-0.5	9.525	1.2993833542	3.6956	2.5027	1.7554	0.637	0.134	3	4
-0.5	9.525	1.2999405384	3.6948	2.4902	1.7652	0.616	0.111	3	4
-0.5	9.525	1.2999858379	3.6949	2.4902	1.7653	0.615	0.111	3	4
-0.5	9.525	1.300643158	3.6954	2.4941	1.7639	0.616	0.113	3	4
-0.5	9.525	1.3013185978	3.696	2.4974	1.7633	0.615	0.113	3	4
-0.5	9.525	1.3020092964	3.6966	2.4995	1.7636	0.612	0.112	3	4
-0.5	9.525	1.3027157307	3.6972	2.5016	1.7642	0.608	0.109	3	4
-0.5	9.525	1.3034420729	3.6976	2.5028	1.765	0.603	0.106	3	4
-0.5	9.525	1.3041970253	3.698	2.5033	1.7662	0.599	0.102	3	4
-0.5	9.525	1.30493505	3.6983	2.5032	1.7679	0.593	0.097	3	4
-0.5	9.525	1.3056699753	3.6986	2.5027	1.7697	0.587	0.092	3	4
-0.5	9.525	1.3063882112	3.6988	2.5017	1.7719	0.581	0.086	3	4
-0.5	9.525	1.306950283	3.6989	2.5005	1.7739	0.575	0.081	3	4
-0.5	9.525	1.3071028709	3.6989	2.4996	1.7747	0.573	0.079	3	4
-0.5	9.525	1.3078414917	3.6987	2.4953	1.7785	0.565	0.07	3	4
-0.5	9.525	1.3086094379	3.6984	2.4897	1.7833	0.554	0.058	3	4
-0.5	9.525	1.3095387936	3.698	2.4805	1.7911	0.536	0.039	3	4
-0.5	9.525	1.3102693081	3.6972	2.4691	1.7998	0.518	0.019	3	4
-0.5	9.525	1.3114044189	3.6958	2.4464	1.817	0.481	-0.021	3	4
-0.5	9.525	1.3117489338	3.6952	2.4364	1.825	0.464	-0.04	3	4
-0.5	9.525	1.3121912003	3.6942	2.418	1.8394	0.432	-0.074	3	4
-0.5	9.525	1.3138440371	3.6889	2.3331	1.9037	0.295	-0.224	3	4
-0.5	9.525	1.3143037081	3.6846	2.2666	1.9531	0.191	-0.339	3	4
-0.5	9.525	1.314387393	3.6799	2.1899	2.0112	0.066	-0.474	3	4
-0.5	9.525	1.3144129038	3.6763	2.13	2.0566	-0.032	-0.581	3	4
-0.5	9.525	1.3144332886	3.6695	2.023	2.1367	-0.194	-0.761	3	4
-0.5	9.525	1.314443779	3.6641	1.9354	2.2027	-0.328	-0.908	3	4
-0.5	9.525	1.3144554615	3.6587	1.8473	2.2689	-0.461	-1.056	3	4
-0.5	9.525	1.3144719124	3.6549	1.7828	2.3183	-0.562	-1.168	3	4
-0.5	9.525	1.3145424843	3.66	1.8662	2.2553	-0.435	-1.027	3	4
-0.5	9.525	1.3145908833	3.6611	1.8848	2.2412	-0.406	-0.995	3	4
-0.5	9.525	1.3148046255	3.6558	1.7964	2.3085	-0.544	-1.146	3	4
-0.5	9.525	1.3149060726	3.6508	1.7109	2.3738	-0.678	-1.293	3	4
-0.5	9.525	1.314995122	3.6447	1.607	2.4535	-0.832	-1.466	3	4
-0.5	9.525	1.3150437593	3.6403	1.5333	2.5096	-0.939	-1.587	3	4
-0.5	9.525	1.3150928736	3.636	1.4593	2.5667	-1.05	-1.71	3	4
-0.5	9.525	1.3151394844	3.6317	1.3855	2.623	-1.157	-1.832	3	4
-0.5	9.525	1.3152014732	3.6251	1.2817	2.7007	-1.301	-1.996	3	4
-0.5	9.525	1.3152491569	3.6184	1.1672	2.7882	-1.453	-2.176	3	4
