# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:18 2017.
# Content of file: isochrone tables with [Fe/H] = -0.25.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 8.91 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.25	9.95	0.1	3.45882378963	5.27	-3.05181818182	15.5139090909	13.6772727273	1	1
-0.25	9.95	0.11	3.47634746157	5.23681818182	-2.905	14.7165909091	13.0594545455	1	1
-0.25	9.95	0.13	3.49649548004	5.185	-2.7	13.7720454545	12.2878636364	1	1
-0.25	9.95	0.15	3.50931196462	5.145	-2.55	13.1487727273	11.7594090909	1	1
-0.25	9.95	0.175352	3.5191	5.1037	-2.3923	12.5526	11.5066	2	1
-0.25	9.95	0.200492	3.5239	5.0687	-2.2795	12.2012	11.174	2	1
-0.25	9.95	0.218887	3.5273	5.0443	-2.2036	11.9668	10.9515	2	1
-0.25	9.95	0.234864	3.5301	5.0249	-2.1421	11.775	10.7696	2	1
-0.25	9.95	0.250418	3.5328	5.0076	-2.0862	11.6022	10.6056	2	2
-0.25	9.95	0.268684	3.5357	4.9897	-2.0265	11.4183	10.4308	2	2
-0.25	9.95	0.285312	3.5382	4.9748	-1.9754	11.2618	10.2816	2	2
-0.25	9.95	0.297129	3.5399	4.9636	-1.9395	11.1522	10.1768	2	2
-0.25	9.95	0.305336	3.5412	4.9549	-1.9142	11.0759	10.1036	2	2
-0.25	9.95	0.311331	3.542	4.9486	-1.8961	11.0215	10.0513	2	2
-0.25	9.95	0.315977	3.5426	4.9438	-1.8824	10.9804	10.0119	2	2
-0.25	9.95	0.31974	3.5432	4.9395	-1.8705	10.9444	9.9774	2	2
-0.25	9.95	0.322894	3.5435	4.9361	-1.8614	10.9182	9.952	2	2
-0.25	9.95	0.325839	3.5439	4.9336	-1.8534	10.8936	9.9285	2	2
-0.25	9.95	0.329294	3.5444	4.9302	-1.8435	10.864	9.9001	2	2
-0.25	9.95	0.333692	3.545	4.9274	-1.8326	10.8301	9.868	2	2
-0.25	9.95	0.339614	3.5459	4.9233	-1.8177	10.7847	9.8245	2	2
-0.25	9.95	0.348583	3.5471	4.9176	-1.7956	10.7158	9.7589	2	2
-0.25	9.95	0.428736	3.5616	4.8466	-1.5763	10.0212	9.1025	2	2
-0.25	9.95	0.437175	3.5644	4.8332	-1.5436	9.9075	8.9925	2	2
