# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:15 2017.
# Content of file: isochrone tables with [Fe/H] = -0.5.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 8.41 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.5	9.925	0.1	3.46856209886	5.29	-3.03363636364	15.2015454545	13.3904545455	1	1
-0.5	9.925	0.11	3.4871769126	5.25363636364	-2.88	14.3662727273	12.771	1	1
-0.5	9.925	0.13	3.50795392386	5.2	-2.67	13.41	12.006	1	1
-0.5	9.925	0.15	3.52013797848	5.16	-2.52	12.819	11.5047272727	1	1
-0.5	9.925	0.176515	3.5273	5.1113	-2.364	12.3057	11.2935	2	1
-0.5	9.925	0.200877	3.5329	5.0776	-2.2517	11.9505	10.9569	2	1
-0.5	9.925	0.219646	3.5369	5.0528	-2.1721	11.7012	10.7198	2	1
-0.5	9.925	0.23589	3.5402	5.0333	-2.1082	11.5007	10.5289	2	1
-0.5	9.925	0.250658	3.5431	5.0169	-2.0541	11.3323	10.3682	2	2
-0.5	9.925	0.266537	3.5458	5.0014	-2.001	11.1681	10.211	2	2
-0.5	9.925	0.281788	3.5484	4.9876	-1.953	11.0208	10.0698	2	2
-0.5	9.925	0.294493	3.5503	4.9758	-1.914	10.9021	9.9556	2	2
-0.5	9.925	0.303792	3.5518	4.9665	-1.8856	10.816	9.8728	2	2
-0.5	9.925	0.310608	3.5528	4.9597	-1.8651	10.7545	9.8135	2	2
-0.5	9.925	0.315812	3.5535	4.9545	-1.8497	10.7085	9.7692	2	2
-0.5	9.925	0.319915	3.5541	4.9505	-1.8377	10.6724	9.7344	2	2
-0.5	9.925	0.323563	3.5546	4.9472	-1.8273	10.6409	9.7041	2	2
-0.5	9.925	0.326995	3.5551	4.944	-1.8174	10.6112	9.6755	2	2
-0.5	9.925	0.331016	3.5558	4.9407	-1.8065	10.5778	9.6433	2	2
-0.5	9.925	0.336215	3.5566	4.9369	-1.7929	10.5358	9.6031	2	2
-0.5	9.925	0.343116	3.5575	4.9319	-1.7748	10.4799	9.5496	2	2
-0.5	9.925	0.363514	3.5613	4.9136	-1.7173	10.2999	9.3775	2	2
-0.5	9.925	0.412622	3.5715	4.8617	-1.5685	9.829	8.9293	2	2
-0.5	9.925	0.427927	3.5754	4.8433	-1.519	9.67	8.7787	2	2
-0.5	9.925	0.440882	3.5789	4.8272	-1.4759	9.5309	8.6475	2	2
-0.5	9.925	0.454229	3.5828	4.8106	-1.4309	9.3843	8.5096	2	2
-0.5	9.925	0.4676	3.587	4.7938	-1.3847	9.2327	8.3679	2	2
-0.5	9.925	0.480314	3.5913	4.7779	-1.3398	9.0845	8.2302	2	2
-0.5	9.925	0.492648	3.5958	4.7628	-1.2957	8.9397	8.0966	2	2
-0.5	9.925	0.504097	3.6003	4.7495	-1.2546	8.8041	7.9722	2	2
-0.5	9.925	0.514169	3.6045	4.7381	-1.2179	8.6821	7.8612	2	2
-0.5	9.925	0.524044	3.6088	4.7275	-1.1815	8.5601	7.7509	2	2
-0.5	9.925	0.534515	3.6137	4.7167	-1.1427	8.4286	7.633	2	2
-0.5	9.925	0.546488	3.6196	4.7055	-1.0981	8.2764	7.4979	2	2
-0.5	9.925	0.560098	3.6269	4.6942	-1.047	8.0985	7.3418	2	2
-0.5	9.925	0.574429	3.6354	4.6845	-0.9924	7.9028	7.173	2	2
-0.5	9.925	0.588799	3.6444	4.6762	-0.9374	7.7012	7.0024	2	2
-0.5	9.925	0.602756	3.6532	4.6688	-0.8845	7.5049	6.8388	2	2
-0.5	9.925	0.616136	3.6618	4.6623	-0.8342	7.3181	6.6848	2	2
-0.5	9.925	0.629098	3.6702	4.6562	-0.7856	7.1392	6.5382	2	2
-0.5	9.925	0.641861	3.6783	4.65	-0.7383	6.9686	6.3979	2	2
-0.5	9.925	0.654331	3.6859	4.6431	-0.6926	6.8089	6.2657	2	2
-0.5	9.925	0.660191	3.6894	4.6396	-0.6713	6.7361	6.205	2	2
-0.5	9.925	0.666029	3.6928	4.636	-0.6502	6.6649	6.1452	2	2
-0.5	9.925	0.671829	3.6962	4.6324	-0.6293	6.5954	6.0866	2	2
-0.5	9.925	0.677588	3.6994	4.6286	-0.6086	6.5277	6.0291	2	2
-0.5	9.925	0.683291	3.7026	4.6248	-0.5882	6.4617	5.9727	2	2
-0.5	9.925	0.688933	3.7058	4.6207	-0.5681	6.3973	5.9174	2	2
-0.5	9.925	0.694501	3.7089	4.6167	-0.5483	6.3347	5.8633	2	2
-0.5	9.925	0.699999	3.7119	4.6126	-0.5288	6.2739	5.8102	2	2
-0.5	9.925	0.705422	3.7148	4.6084	-0.5096	6.2147	5.7584	2	2
-0.5	9.925	0.710769	3.7176	4.6041	-0.4906	6.1571	5.7078	2	2
-0.5	9.925	0.716034	3.7203	4.5997	-0.4721	6.1011	5.6588	2	2
-0.5	9.925	0.721223	3.723	4.5953	-0.4537	6.0466	5.6108	2	2
-0.5	9.925	0.72634	3.7257	4.5908	-0.4357	5.9935	5.5638	2	2
-0.5	9.925	0.731384	3.7282	4.5862	-0.4179	5.9416	5.5178	2	2
-0.5	9.925	0.736371	3.7307	4.5815	-0.4003	5.8908	5.4726	2	2
-0.5	9.925	0.741295	3.7331	4.5766	-0.3829	5.841	5.4281	2	2
-0.5	9.925	0.74617	3.7354	4.5717	-0.3658	5.7921	5.3843	2	2
-0.5	9.925	0.750989	3.7377	4.5665	-0.3488	5.7441	5.3412	2	2
-0.5	9.925	0.755772	3.7399	4.5613	-0.3319	5.697	5.2987	2	2
-0.5	9.925	0.760491	3.742	4.5558	-0.3152	5.6506	5.2569	2	2
-0.5	9.925	0.765159	3.7441	4.5503	-0.2987	5.605	5.2157	2	2
-0.5	9.925	0.769781	3.7462	4.5446	-0.2823	5.5601	5.175	2	2
-0.5	9.925	0.774343	3.7482	4.5389	-0.266	5.516	5.1349	2	2
-0.5	9.925	0.778858	3.7501	4.5331	-0.2499	5.4725	5.0951	2	2
-0.5	9.925	0.783322	3.7519	4.527	-0.2341	5.4296	5.0559	2	2
-0.5	9.925	0.787722	3.7537	4.521	-0.2185	5.3876	5.0174	2	2
-0.5	9.925	0.792058	3.7554	4.5149	-0.2031	5.3464	4.9794	2	2
-0.5	9.925	0.796339	3.7571	4.5088	-0.188	5.306	4.9421	2	2
-0.5	9.925	0.800558	3.7587	4.5026	-0.1731	5.2665	4.9056	2	2
-0.5	9.925	0.804708	3.7602	4.4963	-0.1585	5.2278	4.8698	2	2
-0.5	9.925	0.809376	3.7619	4.4891	-0.1422	5.1845	4.8297	2	2
-0.5	9.925	0.813994	3.7635	4.4819	-0.126	5.1421	4.7901	2	2
-0.5	9.925	0.818553	3.765	4.4745	-0.11	5.1002	4.7511	2	2
-0.5	9.925	0.823041	3.7665	4.4671	-0.0943	5.0591	4.7126	2	2
-0.5	9.925	0.827451	3.768	4.4596	-0.0788	5.0186	4.6747	2	2
-0.5	9.925	0.831777	3.7693	4.452	-0.0634	4.9787	4.6373	2	2
-0.5	9.925	0.836007	3.7706	4.4442	-0.0483	4.9394	4.6004	2	2
-0.5	9.925	0.840137	3.7718	4.4364	-0.0333	4.9009	4.5639	2	2
-0.5	9.925	0.844159	3.773	4.4286	-0.0186	4.8629	4.5281	2	2
-0.5	9.925	0.848069	3.7742	4.4207	-0.0041	4.8255	4.4929	2	2
-0.5	9.925	0.851864	3.7753	4.4128	0.0101	4.7889	4.4581	2	2
-0.5	9.925	0.855543	3.7764	4.4048	0.0242	4.7529	4.4241	2	2
-0.5	9.925	0.859113	3.7774	4.3969	0.0379	4.7176	4.3905	2	2
-0.5	9.925	0.862578	3.7783	4.3889	0.0515	4.6829	4.3577	2	2
-0.5	9.925	0.865945	3.7791	4.3808	0.0647	4.6491	4.3253	2	2
-0.5	9.925	0.869218	3.78	4.3728	0.0778	4.6157	4.2935	2	2
-0.5	9.925	0.872406	3.7808	4.365	0.0906	4.583	4.2622	2	2
-0.5	9.925	0.875513	3.7816	4.3569	0.1033	4.5508	4.2315	2	2
-0.5	9.925	0.878548	3.7824	4.3491	0.1157	4.5192	4.2012	2	2
-0.5	9.925	0.881519	3.7831	4.3413	0.1279	4.488	4.1713	2	2
-0.5	9.925	0.884432	3.7839	4.3335	0.1401	4.4574	4.142	2	2
-0.5	9.925	0.887297	3.7845	4.3258	0.1519	4.4271	4.1129	2	2
-0.5	9.925	0.890119	3.7852	4.318	0.1637	4.3972	4.0842	2	2
-0.5	9.925	0.892909	3.7859	4.3104	0.1753	4.3677	4.0558	2	2
-0.5	9.925	0.895669	3.7865	4.3027	0.1868	4.3385	4.0277	2	2
-0.5	9.925	0.898408	3.7871	4.295	0.1982	4.3097	3.9999	2	2
-0.5	9.925	0.901123	3.7877	4.2873	0.2094	4.2812	3.9724	2	2
-0.5	9.925	0.903807	3.7882	4.2796	0.2205	4.2529	3.945	2	2
-0.5	9.925	0.906419	3.7887	4.2719	0.2316	4.2251	3.918	2	2
-0.5	9.925	0.908922	3.7892	4.2644	0.2424	4.1975	3.8914	2	2
-0.5	9.925	0.910166	3.7895	4.2606	0.2478	4.1836	3.878	2	2
-0.5	9.925	0.91141	3.7898	4.2566	0.2535	4.1696	3.8644	2	2
-0.5	9.925	0.912651	3.79	4.2526	0.259	4.1554	3.8507	2	2
-0.5	9.925	0.913892	3.7902	4.2486	0.2647	4.1411	3.8368	2	2
-0.5	9.925	0.915131	3.7905	4.2444	0.2704	4.1267	3.8228	2	2
-0.5	9.925	0.916368	3.7907	4.2401	0.2761	4.112	3.8086	2	2
-0.5	9.925	0.917604	3.7909	4.2357	0.2819	4.0974	3.7944	2	2
-0.5	9.925	0.918837	3.7911	4.2313	0.2878	4.0826	3.7799	2	2
-0.5	9.925	0.920068	3.7913	4.2267	0.2937	4.0677	3.7654	2	2
-0.5	9.925	0.921298	3.7915	4.2221	0.2996	4.0527	3.7506	2	2
-0.5	9.925	0.922526	3.7917	4.2174	0.3056	4.0375	3.7358	2	2
-0.5	9.925	0.923752	3.7918	4.2126	0.3116	4.0223	3.721	2	2
-0.5	9.925	0.92496	3.792	4.2077	0.3178	4.0068	3.7058	2	2
-0.5	9.925	0.926172	3.7922	4.2027	0.324	3.9914	3.6906	2	2
-0.5	9.925	0.927383	3.7923	4.1977	0.3302	3.9758	3.6754	2	2
-0.5	9.925	0.928593	3.7924	4.1926	0.3364	3.9602	3.66	2	2
-0.5	9.925	0.929802	3.7925	4.1873	0.3426	3.9444	3.6445	2	2
-0.5	9.925	0.931008	3.7926	4.182	0.3489	3.9286	3.6289	2	2
-0.5	9.925	0.932211	3.7927	4.1766	0.3552	3.9128	3.6133	2	2
-0.5	9.925	0.933413	3.7928	4.171	0.3615	3.8969	3.5975	2	2
-0.5	9.925	0.934609	3.7928	4.1653	0.3679	3.881	3.5816	2	3
-0.5	9.925	0.935802	3.7928	4.1595	0.3743	3.8649	3.5657	2	3
-0.5	9.925	0.93699	3.7928	4.1535	0.3807	3.8487	3.5495	2	3
-0.5	9.925	0.938173	3.7928	4.1474	0.3872	3.8326	3.5333	2	3
-0.5	9.925	0.93935	3.7927	4.1412	0.3937	3.8164	3.517	2	3
-0.5	9.925	0.940523	3.7926	4.1348	0.4002	3.8	3.5005	2	3
-0.5	9.925	0.941688	3.7925	4.1283	0.4068	3.7836	3.484	2	3
-0.5	9.925	0.942848	3.7924	4.1217	0.4135	3.7672	3.4674	2	3
-0.5	9.925	0.944001	3.7922	4.1151	0.4201	3.7507	3.4506	2	3
-0.5	9.925	0.945147	3.792	4.108	0.4268	3.7341	3.4338	2	3
-0.5	9.925	0.946287	3.7918	4.1008	0.4334	3.7175	3.4167	2	3
-0.5	9.925	0.947419	3.7914	4.0933	0.4402	3.7009	3.3996	2	3
-0.5	9.925	0.948543	3.7911	4.0857	0.447	3.6843	3.3824	2	3
-0.5	9.925	0.94966	3.7906	4.0777	0.4537	3.6676	3.3651	2	3
-0.5	9.925	0.950768	3.7901	4.0692	0.4605	3.651	3.3476	2	3
-0.5	9.925	0.95187	3.7895	4.0606	0.4673	3.6344	3.3301	2	3
-0.5	9.925	0.952963	3.7888	4.0515	0.4741	3.6179	3.3124	2	3
-0.5	9.925	0.954049	3.788	4.042	0.481	3.6013	3.2947	2	3
-0.5	9.925	0.95513	3.7872	4.0324	0.4879	3.5849	3.2769	2	3
-0.5	9.925	0.956204	3.7863	4.022	0.4947	3.5686	3.259	2	3
-0.5	9.925	0.957267	3.785	4.0108	0.5015	3.5526	3.2411	2	3
-0.5	9.925	0.958334	3.7838	3.9997	0.5084	3.5364	3.223	2	3
-0.5	9.925	0.959391	3.7823	3.9875	0.5152	3.5209	3.205	2	3
-0.5	9.925	0.960449	3.7805	3.9742	0.5218	3.5057	3.187	2	3
-0.5	9.925	0.96151	3.7786	3.9603	0.5285	3.4911	3.1691	2	3
-0.5	9.925	0.962584	3.7766	3.9461	0.5351	3.4767	3.1514	2	3
-0.5	9.925	0.963678	3.7744	3.9314	0.5416	3.4629	3.1338	2	3
-0.5	9.925	0.964812	3.7719	3.9157	0.5479	3.45	3.1167	2	3
-0.5	9.925	0.965996	3.7689	3.8982	0.5538	3.4391	3.1007	2	3
-0.5	9.925	0.967265	3.7652	3.8788	0.5587	3.4317	3.0869	2	3
-0.5	9.925	0.96815	3.7621	3.8645	0.5611	3.4301	3.08	2	3
-0.5	9.925	0.969024	3.7584	3.849	0.5622	3.4329	3.0763	2	3
-0.5	9.925	0.969886	3.7541	3.8321	0.5622	3.4401	3.0758	2	3
-0.5	9.925	0.970733	3.7492	3.814	0.5613	3.451	3.078	2	3
-0.5	9.925	0.971573	3.7439	3.794	0.5605	3.463	3.08	2	3
-0.5	9.925	0.972414	3.7383	3.771	0.5615	3.4723	3.0786	2	3
-0.5	9.925	0.973238	3.733	3.7454	0.5661	3.4732	3.0692	2	3
-0.5	9.925	0.97399	3.7286	3.7192	0.5749	3.4624	3.0501	2	3
-0.5	9.925	0.974634	3.7252	3.6945	0.5867	3.442	3.0235	2	3
-0.5	9.925	0.975191	3.7228	3.6718	0.5997	3.4165	2.993	2	3
-0.5	9.925	0.975694	3.7208	3.6506	0.6134	3.3881	2.9607	2	3
-0.5	9.925	0.976161	3.7193	3.6304	0.6274	3.3579	2.9273	2	3
