# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:17 2017.
# Content of file: isochrone tables with [Fe/H] = -0.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.31 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.35	9.725	0.1	3.46271911332	5.278	-3.04454545455	15.3889636363	13.5625454546	1	1
-0.35	9.725	0.11	3.48067924198	5.24354545455	-2.895	14.5764636364	12.9440727273	1	1
-0.35	9.725	0.13	3.50107885757	5.191	-2.688	13.6272272727	12.1751181818	1	1
-0.35	9.725	0.15	3.51364237016	5.151	-2.538	13.0168636364	11.6575363636	1	1
-0.35	9.725	0.187581	3.5247	5.0949	-2.3324	12.2988	11.2758	2	1
-0.35	9.725	0.219007	3.5308	5.0564	-2.2017	11.8888	10.887	2	1
-0.35	9.725	0.24297	3.5353	5.0303	-2.1121	11.6079	10.6204	2	1
-0.35	9.725	0.263637	3.5388	5.0102	-2.0426	11.3919	10.4149	2	2
-0.35	9.725	0.281632	3.5417	4.9941	-1.9863	11.2183	10.2492	2	2
-0.35	9.725	0.294604	3.5437	4.9818	-1.9464	11.0959	10.1319	2	2
-0.35	9.725	0.303434	3.5451	4.9723	-1.9186	11.0119	10.0511	2	2
-0.35	9.725	0.309613	3.546	4.9648	-1.8988	10.9526	9.994	2	2
-0.35	9.725	0.314479	3.5467	4.9584	-1.8828	10.9048	9.948	2	2
-0.35	9.725	0.31825	3.5471	4.9527	-1.8701	10.8683	9.9126	2	2
-0.35	9.725	0.32133	3.5476	4.9488	-1.8601	10.8388	9.8841	2	2
-0.35	9.725	0.324221	3.548	4.9453	-1.8511	10.8121	9.8584	2	2
-0.35	9.725	0.327483	3.5485	4.9419	-1.8416	10.7833	9.8307	2	2
-0.35	9.725	0.332229	3.5492	4.9375	-1.8279	10.7412	9.7905	2	2
-0.35	9.725	0.339637	3.5501	4.932	-1.8091	10.6846	9.736	2	2
-0.35	9.725	0.36495	3.5548	4.9101	-1.7385	10.4624	9.5242	2	2
-0.35	9.725	0.43644	3.5684	4.8448	-1.5391	9.8268	8.9221	2	2
-0.35	9.725	0.441994	3.5705	4.8355	-1.517	9.7492	8.8474	2	2
-0.35	9.725	0.456394	3.5743	4.8189	-1.4713	9.5985	8.7053	2	2
-0.35	9.725	0.470497	3.5783	4.8027	-1.4258	9.4465	8.5625	2	2
-0.35	9.725	0.483403	3.5823	4.7878	-1.383	9.303	8.4281	2	2
-0.35	9.725	0.495232	3.5862	4.7742	-1.3431	9.1684	8.3026	2	2
-0.35	9.725	0.506813	3.5904	4.7614	-1.3038	9.0361	8.1798	2	2
-0.35	9.725	0.518328	3.5946	4.7493	-1.265	8.9036	8.0571	2	2
-0.35	9.725	0.52969	3.599	4.7379	-1.2265	8.7701	7.9335	2	2
-0.35	9.725	0.541281	3.6038	4.7267	-1.187	8.6337	7.808	2	2
-0.35	9.725	0.553598	3.6091	4.7154	-1.1446	8.4892	7.6764	2	2
-0.35	9.725	0.568139	3.6159	4.7034	-1.0942	8.3139	7.5187	2	2
-0.35	9.725	0.583778	3.6239	4.6916	-1.0383	8.1193	7.3468	2	2
-0.35	9.725	0.600966	3.6335	4.6812	-0.9765	7.896	7.1534	2	2
-0.35	9.725	0.620096	3.6446	4.6715	-0.9092	7.6431	6.9379	2	2
-0.35	9.725	0.641131	3.6567	4.6626	-0.8373	7.371	6.7096	2	2
-0.35	9.725	0.663593	3.6695	4.6537	-0.7625	7.0921	6.479	2	2
-0.35	9.725	0.68593	3.6819	4.6441	-0.6895	6.8291	6.2619	2	2
-0.35	9.725	0.706682	3.6929	4.6342	-0.6226	6.5974	6.069	2	2
-0.35	9.725	0.724813	3.7022	4.625	-0.565	6.4056	5.9073	2	2
-0.35	9.725	0.740727	3.7101	4.6162	-0.5152	6.2457	5.7701	2	2
-0.35	9.725	0.754906	3.7169	4.6078	-0.4713	6.1092	5.6516	2	2
-0.35	9.725	0.767554	3.7228	4.5999	-0.4325	5.9916	5.5491	2	2
-0.35	9.725	0.778893	3.7279	4.5922	-0.398	5.889	5.4589	2	2
-0.35	9.725	0.785277	3.7308	4.5875	-0.3787	5.8324	5.4089	2	2
-0.35	9.725	0.791593	3.7334	4.5828	-0.3596	5.777	5.3598	2	2
-0.35	9.725	0.797854	3.7361	4.578	-0.3406	5.7224	5.3114	2	2
-0.35	9.725	0.804091	3.7388	4.5731	-0.3218	5.6688	5.2635	2	2
-0.35	9.725	0.810316	3.7413	4.5679	-0.303	5.6161	5.2162	2	2
-0.35	9.725	0.816539	3.7438	4.5625	-0.2844	5.564	5.1695	2	2
-0.35	9.725	0.822769	3.7462	4.5571	-0.2659	5.5127	5.1232	2	2
-0.35	9.725	0.82899	3.7486	4.5515	-0.2476	5.462	5.0773	2	2
-0.35	9.725	0.835187	3.7509	4.5458	-0.2295	5.4123	5.0322	2	2
-0.35	9.725	0.841358	3.7532	4.54	-0.2115	5.3633	4.9877	2	2
-0.35	9.725	0.847469	3.7553	4.5341	-0.1938	5.3152	4.9439	2	2
-0.35	9.725	0.853517	3.7574	4.5281	-0.1764	5.268	4.9009	2	2
-0.35	9.725	0.859458	3.7594	4.522	-0.1592	5.222	4.8587	2	2
-0.35	9.725	0.865279	3.7613	4.5157	-0.1425	5.177	4.8173	2	2
-0.35	9.725	0.870989	3.7631	4.5095	-0.1259	5.1328	4.7768	2	2
-0.35	9.725	0.876567	3.7649	4.503	-0.1097	5.0899	4.7371	2	2
-0.35	9.725	0.882022	3.7666	4.4966	-0.0938	5.0477	4.6982	2	2
-0.35	9.725	0.887359	3.7682	4.4899	-0.078	5.0065	4.6599	2	2
-0.35	9.725	0.892592	3.7697	4.4832	-0.0626	4.966	4.6222	2	2
-0.35	9.725	0.897734	3.7712	4.4763	-0.0474	4.9261	4.5852	2	2
-0.35	9.725	0.902793	3.7726	4.4696	-0.0324	4.887	4.5487	2	2
