# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:18 2017.
# Content of file: isochrone tables with [Fe/H] = -0.3.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 10.0 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.3	10.0	0.347977	3.5494	4.9192	-1.789	10.6587	9.7081	2	2
-0.3	10.0	0.398256	3.5584	4.8736	-1.649	10.2139	9.2863	2	2
-0.3	10.0	0.4299	3.5655	4.8387	-1.5519	9.9014	8.9891	2	2
-0.3	10.0	0.444946	3.5692	4.8211	-1.505	9.7472	8.8427	2	2
-0.3	10.0	0.458549	3.5728	4.8051	-1.4614	9.6027	8.7064	2	2
-0.3	10.0	0.471635	3.5765	4.7897	-1.4188	9.4595	8.5719	2	2
-0.3	10.0	0.483798	3.5803	4.7751	-1.3779	9.3216	8.4427	2	2
-0.3	10.0	0.495329	3.5842	4.7614	-1.3384	9.1875	8.3173	2	2
-0.3	10.0	0.506671	3.5882	4.7482	-1.2991	9.0542	8.1931	2	2
-0.3	10.0	0.518671	3.5928	4.7349	-1.2578	8.9125	8.0616	2	2
-0.3	10.0	0.530925	3.5977	4.722	-1.2154	8.7638	7.9239	2	2
-0.3	10.0	0.543337	3.6028	4.7094	-1.1718	8.6117	7.7836	2	2
-0.3	10.0	0.555865	3.6085	4.6973	-1.1274	8.4588	7.6441	2	2
-0.3	10.0	0.568632	3.6146	4.6856	-1.0816	8.2975	7.4978	2	2
-0.3	10.0	0.582095	3.6215	4.6744	-1.0326	8.1225	7.341	2	2
-0.3	10.0	0.596103	3.6292	4.6643	-0.9811	7.9372	7.1775	2	2
-0.3	10.0	0.610021	3.6374	4.6556	-0.9296	7.747	7.0129	2	2
-0.3	10.0	0.623263	3.6455	4.648	-0.8806	7.5625	6.856	2	2
-0.3	10.0	0.635741	3.653	4.641	-0.8345	7.3896	6.7107	2	2
-0.3	10.0	0.647498	3.6604	4.6347	-0.791	7.2276	6.5761	2	2
-0.3	10.0	0.653097	3.6638	4.6317	-0.7705	7.1514	6.5132	2	2
-0.3	10.0	0.658664	3.6673	4.6288	-0.75	7.076	6.4513	2	2
-0.3	10.0	0.664235	3.6707	4.6258	-0.7294	7.0014	6.3898	2	2
-0.3	10.0	0.669841	3.6742	4.6227	-0.7088	6.927	6.3285	2	2
-0.3	10.0	0.675482	3.6776	4.6193	-0.6882	6.8533	6.2676	2	2
-0.3	10.0	0.681146	3.681	4.6158	-0.6676	6.7806	6.2075	2	2
-0.3	10.0	0.686807	3.6843	4.6122	-0.6471	6.7091	6.1482	2	2
-0.3	10.0	0.692447	3.6876	4.6084	-0.6268	6.6392	6.0897	2	2
-0.3	10.0	0.698057	3.6908	4.6046	-0.6066	6.5706	6.0321	2	2
-0.3	10.0	0.703617	3.6939	4.6005	-0.5866	6.5036	5.9757	2	2
-0.3	10.0	0.709099	3.697	4.5965	-0.567	6.4382	5.9204	2	2
-0.3	10.0	0.714497	3.6999	4.5923	-0.5476	6.3749	5.8665	2	2
-0.3	10.0	0.719809	3.7028	4.5881	-0.5286	6.3132	5.8138	2	2
-0.3	10.0	0.725032	3.7055	4.5838	-0.51	6.2536	5.7624	2	2
-0.3	10.0	0.730171	3.7083	4.5794	-0.4918	6.1958	5.7125	2	2
-0.3	10.0	0.735208	3.7108	4.575	-0.474	6.1401	5.664	2	2
-0.3	10.0	0.740154	3.7134	4.5705	-0.4566	6.086	5.6171	2	2
-0.3	10.0	0.745005	3.7159	4.566	-0.4395	6.0338	5.5715	2	2
-0.3	10.0	0.749799	3.7182	4.5615	-0.4228	5.9828	5.527	2	2
-0.3	10.0	0.754536	3.7205	4.557	-0.4063	5.9332	5.4834	2	2
-0.3	10.0	0.759207	3.7228	4.5524	-0.3901	5.8848	5.4407	2	2
-0.3	10.0	0.763821	3.7249	4.5476	-0.374	5.8374	5.3988	2	2
-0.3	10.0	0.768371	3.727	4.5428	-0.3582	5.791	5.3576	2	2
-0.3	10.0	0.772857	3.7291	4.5379	-0.3425	5.7455	5.3171	2	2
-0.3	10.0	0.777282	3.731	4.5328	-0.327	5.7007	5.2771	2	2
-0.3	10.0	0.781639	3.733	4.5276	-0.3116	5.6567	5.2376	2	2
-0.3	10.0	0.785927	3.7349	4.5222	-0.2964	5.6135	5.1988	2	2
-0.3	10.0	0.790149	3.7367	4.5168	-0.2812	5.5709	5.1604	2	2
-0.3	10.0	0.794282	3.7385	4.5112	-0.2663	5.5292	5.1226	2	2
-0.3	10.0	0.798359	3.7402	4.5055	-0.2514	5.488	5.0852	2	2
-0.3	10.0	0.802907	3.7422	4.499	-0.2347	5.442	5.0432	2	2
-0.3	10.0	0.807378	3.744	4.4923	-0.2183	5.3967	5.0018	2	2
-0.3	10.0	0.811769	3.7457	4.4854	-0.202	5.3523	4.961	2	2
-0.3	10.0	0.81608	3.7475	4.4785	-0.186	5.3087	4.9208	2	2
-0.3	10.0	0.820308	3.7491	4.4715	-0.1703	5.266	4.8815	2	2
-0.3	10.0	0.82445	3.7506	4.4645	-0.1548	5.2242	4.8428	2	2
-0.3	10.0	0.828507	3.7521	4.4573	-0.1396	5.1832	4.8049	2	2
-0.3	10.0	0.832487	3.7536	4.4502	-0.1247	5.1433	4.768	2	2
-0.3	10.0	0.836393	3.7549	4.443	-0.11	5.1042	4.7317	2	2
-0.3	10.0	0.84024	3.7562	4.4357	-0.0956	5.0659	4.6959	2	2
-0.3	10.0	0.844024	3.7574	4.4284	-0.0814	5.0283	4.6608	2	2
-0.3	10.0	0.847738	3.7586	4.421	-0.0674	4.9912	4.6261	2	2
-0.3	10.0	0.851377	3.7597	4.4135	-0.0536	4.9549	4.592	2	2
-0.3	10.0	0.854936	3.7608	4.406	-0.04	4.9192	4.5584	2	2
-0.3	10.0	0.858413	3.7618	4.3984	-0.0266	4.8841	4.5253	2	2
-0.3	10.0	0.86181	3.7628	4.3909	-0.0134	4.8496	4.4927	2	2
-0.3	10.0	0.865123	3.7637	4.3833	-0.0004	4.8157	4.4607	2	2
-0.3	10.0	0.868353	3.7646	4.3755	0.0124	4.7825	4.4291	2	2
-0.3	10.0	0.8715	3.7654	4.3679	0.0249	4.7499	4.3981	2	2
-0.3	10.0	0.874567	3.7661	4.3603	0.0374	4.7178	4.3676	2	2
-0.3	10.0	0.877564	3.7669	4.3525	0.0496	4.6865	4.3377	2	2
-0.3	10.0	0.880492	3.7677	4.3448	0.0615	4.6557	4.3082	2	2
-0.3	10.0	0.883356	3.7683	4.3371	0.0733	4.6254	4.2792	2	2
-0.3	10.0	0.88617	3.7689	4.3293	0.0848	4.5958	4.2507	2	2
-0.3	10.0	0.888945	3.7695	4.3216	0.0963	4.5666	4.2227	2	2
-0.3	10.0	0.891681	3.77	4.3138	0.1075	4.538	4.1951	2	2
-0.3	10.0	0.894378	3.7705	4.306	0.1185	4.5099	4.1678	2	2
-0.3	10.0	0.897025	3.7709	4.2981	0.1294	4.4821	4.141	2	2
-0.3	10.0	0.899565	3.7713	4.2903	0.1401	4.4549	4.1145	2	2
-0.3	10.0	0.901988	3.7718	4.2827	0.1506	4.4281	4.0886	2	2
-0.3	10.0	0.90318	3.772	4.2789	0.1559	4.4148	4.0757	2	2
-0.3	10.0	0.904373	3.7722	4.2749	0.1611	4.4013	4.0626	2	2
-0.3	10.0	0.905563	3.7724	4.2709	0.1666	4.3877	4.0494	2	2
-0.3	10.0	0.906753	3.7726	4.2669	0.1719	4.374	4.036	2	2
-0.3	10.0	0.907941	3.7727	4.2627	0.1774	4.3602	4.0225	2	2
-0.3	10.0	0.909126	3.7729	4.2584	0.1829	4.3463	4.0089	2	2
-0.3	10.0	0.910312	3.7731	4.254	0.1884	4.3323	3.9952	2	2
-0.3	10.0	0.911495	3.7732	4.2497	0.1941	4.3181	3.9814	2	2
-0.3	10.0	0.912677	3.7733	4.2451	0.1997	4.3039	3.9674	2	2
-0.3	10.0	0.913856	3.7735	4.2406	0.2054	4.2896	3.9533	2	2
-0.3	10.0	0.915041	3.7737	4.2358	0.2111	4.2752	3.9392	2	2
-0.3	10.0	0.916206	3.7738	4.2312	0.2169	4.2606	3.9248	2	2
-0.3	10.0	0.917367	3.7739	4.2264	0.2228	4.2458	3.9104	2	2
-0.3	10.0	0.918531	3.774	4.2216	0.2286	4.2311	3.8958	2	2
-0.3	10.0	0.9197	3.7741	4.2167	0.2345	4.2162	3.8812	2	2
-0.3	10.0	0.920872	3.7742	4.2117	0.2404	4.2013	3.8665	2	2
-0.3	10.0	0.922047	3.7743	4.2066	0.2465	4.1862	3.8517	2	2
-0.3	10.0	0.923224	3.7744	4.2014	0.2524	4.1711	3.8367	2	2
-0.3	10.0	0.924402	3.7744	4.1961	0.2585	4.156	3.8217	2	2
-0.3	10.0	0.92558	3.7745	4.1907	0.2646	4.1408	3.8066	2	2
-0.3	10.0	0.926755	3.7745	4.1852	0.2707	4.1255	3.7914	2	2
-0.3	10.0	0.927928	3.7744	4.1796	0.2768	4.1102	3.776	2	3
-0.3	10.0	0.929097	3.7745	4.1738	0.283	4.0948	3.7606	2	3
-0.3	10.0	0.930261	3.7744	4.1679	0.2892	4.0794	3.7452	2	3
-0.3	10.0	0.931422	3.7743	4.1618	0.2955	4.064	3.7296	2	3
-0.3	10.0	0.932576	3.7741	4.1557	0.3017	4.0484	3.714	2	3
-0.3	10.0	0.933727	3.7741	4.1493	0.308	4.033	3.6982	2	3
-0.3	10.0	0.934868	3.7739	4.1429	0.3143	4.0174	3.6824	2	3
-0.3	10.0	0.936003	3.7736	4.1363	0.3206	4.0019	3.6666	2	3
-0.3	10.0	0.93713	3.7734	4.1295	0.327	3.9863	3.6506	2	3
-0.3	10.0	0.938251	3.7732	4.1225	0.3334	3.9708	3.6346	2	3
-0.3	10.0	0.939362	3.7728	4.1154	0.3397	3.9551	3.6186	2	3
-0.3	10.0	0.940468	3.7725	4.1081	0.3461	3.9396	3.6024	2	3
-0.3	10.0	0.941567	3.7721	4.1006	0.3526	3.924	3.5862	2	3
-0.3	10.0	0.942662	3.7716	4.0929	0.359	3.9085	3.5699	2	3
-0.3	10.0	0.943751	3.7711	4.085	0.3655	3.8931	3.5536	2	3
-0.3	10.0	0.944834	3.7705	4.0768	0.3718	3.8777	3.5373	2	3
-0.3	10.0	0.945914	3.7699	4.0684	0.3783	3.8623	3.5209	2	3
-0.3	10.0	0.946992	3.7693	4.0598	0.3848	3.8469	3.5044	2	3
-0.3	10.0	0.948069	3.7686	4.0509	0.3913	3.8317	3.488	2	3
-0.3	10.0	0.949148	3.7678	4.0417	0.3977	3.8166	3.4715	2	3
-0.3	10.0	0.950231	3.7668	4.032	0.4042	3.8016	3.455	2	3
-0.3	10.0	0.951318	3.7658	4.0218	0.4107	3.7869	3.4385	2	3
-0.3	10.0	0.95242	3.7645	4.0111	0.4171	3.7725	3.4221	2	3
-0.3	10.0	0.953538	3.7632	3.9996	0.4235	3.7586	3.4058	2	3
-0.3	10.0	0.954687	3.7616	3.9873	0.4298	3.7453	3.3897	2	3
-0.3	10.0	0.95588	3.7596	3.974	0.4359	3.7331	3.3741	2	3
-0.3	10.0	0.957128	3.7572	3.9592	0.4417	3.7228	3.3594	2	3
-0.3	10.0	0.958409	3.7541	3.9424	0.4467	3.7162	3.3469	2	3
-0.3	10.0	0.959645	3.7504	3.9241	0.4504	3.7144	3.3379	2	3
-0.3	10.0	0.960596	3.7468	3.9091	0.4517	3.7187	3.3353	2	3
-0.3	10.0	0.961541	3.7426	3.892	0.4526	3.7263	3.3345	2	3
-0.3	10.0	0.962478	3.7377	3.8725	0.4528	3.7374	3.3357	2	3
-0.3	10.0	0.963414	3.7323	3.8501	0.4538	3.7491	3.3361	2	3
-0.3	10.0	0.964346	3.7266	3.8244	0.4573	3.7567	3.3314	2	3
-0.3	10.0	0.965237	3.7214	3.7962	0.4651	3.7531	3.3168	2	3
-0.3	10.0	0.966035	3.7172	3.7676	0.4772	3.7362	3.2914	2	3
-0.3	10.0	0.966737	3.714	3.7405	0.4919	3.7101	3.2586	2	3
-0.3	10.0	0.967366	3.7116	3.7152	0.5079	3.6784	3.2218	2	3
-0.3	10.0	0.967944	3.7098	3.6912	0.5247	3.6431	3.1825	2	3
-0.3	10.0	0.968486	3.7083	3.6683	0.542	3.6055	3.1416	2	3
-0.3	10.0	0.969004	3.7071	3.6462	0.5596	3.5662	3.0997	2	3
-0.3	10.0	0.969501	3.7061	3.6247	0.5773	3.5257	3.0571	2	3
-0.3	10.0	0.969984	3.7052	3.6037	0.5952	3.4842	3.0139	2	3
-0.3	10.0	0.970457	3.7045	3.5831	0.6131	3.4423	2.9704	2	3
-0.3	10.0	0.970922	3.7039	3.5628	0.631	3.3998	2.9267	2	3
-0.3	10.0	0.971381	3.7033	3.5429	0.649	3.3571	2.8828	2	3
-0.3	10.0	0.971835	3.7028	3.5231	0.667	3.3141	2.8388	2	3
-0.3	10.0	0.972285	3.7024	3.5035	0.6849	3.271	2.7948	2	3
-0.3	10.0	0.97273	3.702	3.4839	0.7028	3.2278	2.7508	2	3
-0.3	10.0	0.973065	3.7016	3.4688	0.7167	3.1945	2.7169	2	3
-0.3	10.0	0.973399	3.7012	3.4537	0.7307	3.1609	2.6826	2	3
-0.3	10.0	0.973735	3.7009	3.4386	0.7447	3.1269	2.648	2	3
-0.3	10.0	0.97407	3.7006	3.4232	0.759	3.0927	2.6132	2	3
-0.3	10.0	0.974405	3.7004	3.4076	0.7734	3.0578	2.5777	2	3
-0.3	10.0	0.974738	3.7	3.3916	0.7884	3.0215	2.5409	2	3
-0.3	10.0	0.975069	3.6996	3.375	0.8037	2.9843	2.5031	2	3
-0.3	10.0	0.975397	3.6994	3.3579	0.8197	2.9456	2.4638	2	3
-0.3	10.0	0.975721	3.699	3.3398	0.8365	2.9052	2.4226	2	3
-0.3	10.0	0.976045	3.6986	3.3213	0.8535	2.8642	2.3809	2	3
-0.3	10.0	0.976361	3.6982	3.3016	0.8717	2.8204	2.3363	2	3
-0.3	10.0	0.976671	3.6978	3.2808	0.8909	2.7741	2.2893	2	3
-0.3	10.0	0.976973	3.6972	3.2586	0.9112	2.7253	2.2394	2	3
-0.3	10.0	0.977266	3.6967	3.2353	0.9326	2.674	2.1871	2	3
-0.3	10.0	0.977552	3.6961	3.2106	0.955	2.6204	2.1323	2	3
-0.3	10.0	0.977831	3.6955	3.1851	0.9781	2.5654	2.0761	2	3
-0.3	10.0	0.978103	3.6947	3.1587	1.0019	2.5089	2.0181	2	3
-0.3	10.0	0.978367	3.6941	3.1315	1.0264	2.4507	1.9584	2	3
-0.3	10.0	0.978624	3.6933	3.1033	1.0515	2.3912	1.8974	2	3
-0.3	10.0	0.978876	3.6925	3.0745	1.0772	2.3306	1.8349	2	3
-0.3	10.0	0.979117	3.6916	3.0446	1.1036	2.2683	1.7709	2	3
-0.3	10.0	0.979352	3.6907	3.014	1.1306	2.205	1.7055	2	3
-0.3	10.0	0.979578	3.6896	2.9825	1.1581	2.1408	1.639	2	3
-0.3	10.0	0.979797	3.6885	2.95	1.1863	2.0756	1.5714	2	3
-0.3	10.0	0.980007	3.6874	2.917	1.2149	2.0095	1.5025	2	3
-0.3	10.0	0.980209	3.6862	2.8832	1.2439	1.9424	1.4326	2	3
-0.3	10.0	0.980402	3.6849	2.8487	1.2735	1.8745	1.3618	2	3
-0.3	10.0	0.980588	3.6836	2.8135	1.3035	1.8059	1.29	2	3
-0.3	10.0	0.980766	3.6823	2.7778	1.3339	1.7366	1.2175	2	3
-0.3	10.0	0.980935	3.6809	2.7415	1.3646	1.6667	1.1442	2	3
-0.3	10.0	0.981098	3.6794	2.7048	1.3956	1.5963	1.0701	2	3
-0.3	10.0	0.981247	3.6779	2.667	1.4275	1.5246	0.9945	2	3
-0.3	10.0	0.981384	3.6761	2.6256	1.4619	1.448	0.9133	2	3
-0.3	10.0	0.981531	3.674	2.5749	1.5041	1.3556	0.8151	2	3
-0.3	10.0	0.981717	3.6721	2.5314	1.5403	1.2758	0.7304	2	3
-0.3	10.0	0.98174	3.6721	2.5294	1.5421	1.2713	0.7259	2	3
-0.3	10.0	0.981764	3.6721	2.5282	1.5432	1.2683	0.7229	2	3
-0.3	10.0	0.981785	3.6721	2.5276	1.5439	1.2661	0.7208	2	3
-0.3	10.0	0.981805	3.6722	2.5274	1.5443	1.2646	0.7194	2	3
-0.3	10.0	0.981823	3.6722	2.5273	1.5445	1.2634	0.7184	2	3
-0.3	10.0	0.981841	3.6722	2.5273	1.5446	1.2626	0.7178	2	3
-0.3	10.0	0.981858	3.6723	2.5274	1.5447	1.262	0.7174	2	3
-0.3	10.0	0.981873	3.6723	2.5276	1.5446	1.2613	0.7171	2	3
-0.3	10.0	0.981888	3.6723	2.5279	1.5445	1.261	0.7168	2	3
-0.3	10.0	0.981903	3.6724	2.5282	1.5443	1.2607	0.7168	2	3
-0.3	10.0	0.982109	3.6719	2.5124	1.5583	1.2256	0.6811	2	3
-0.3	10.0	0.982311	3.6692	2.4505	1.6094	1.1131	0.5614	2	3
-0.3	10.0	0.982495	3.6668	2.3968	1.6534	1.0175	0.4587	2	3
-0.3	10.0	0.982663	3.6654	2.3657	1.6793	0.9617	0.3987	2	3
-0.3	10.0	0.982829	3.6661	2.3765	1.6716	0.9791	0.4169	2	3
-0.3	10.0	0.983004	3.6635	2.3199	1.7178	0.8798	0.3099	2	3
-0.3	10.0	0.98316	3.6599	2.2467	1.7769	0.7536	0.1735	2	3
-0.3	10.0	0.983299	3.6565	2.1748	1.8348	0.6311	0.0406	2	3
-0.3	10.0	0.983419	3.653	2.1051	1.8907	0.5138	-0.0871	2	3
-0.3	10.0	0.983527	3.6493	2.0324	1.9485	0.3935	-0.2184	2	3
-0.3	10.0	0.98362	3.6455	1.9615	2.0046	0.2781	-0.3449	2	3
-0.3	10.0	0.983701	3.6422	1.8982	2.0544	0.1781	-0.4554	2	3
-0.3	10.0	0.983775	3.6387	1.8348	2.104	0.0801	-0.5643	2	3
-0.3	10.0	0.983841	3.6353	1.7726	2.1524	-0.0141	-0.6692	2	3
-0.3	10.0	0.983899	3.6319	1.712	2.1995	-0.1045	-0.7704	2	3
-0.3	10.0	0.983952	3.6285	1.6521	2.2459	-0.1922	-0.8687	2	3
-0.3	10.0	0.984	3.6251	1.5935	2.2911	-0.2762	-0.9631	2	3
-0.3	10.0	0.984042	3.6218	1.5363	2.335	-0.3557	-1.0529	2	3
-0.3	10.0	0.984081	3.6185	1.4801	2.378	-0.4324	-1.1398	2	3
-0.3	10.0	0.984116	3.6152	1.4244	2.4206	-0.5075	-1.2248	2	3
-0.3	10.0	0.984148	3.6119	1.3701	2.4617	-0.5797	-1.3066	2	3
-0.3	10.0	0.984177	3.6087	1.317	2.5018	-0.6483	-1.3846	2	3
-0.3	10.0	0.984204	3.6055	1.2645	2.5416	-0.7142	-1.4596	2	3
-0.3	10.0	0.984228	3.6023	1.2134	2.5799	-0.7763	-1.53	2	3
-0.3	10.0	0.98425	3.5992	1.1631	2.6178	-0.8353	-1.5965	2	3
-0.3	10.0	0.984271	3.5961	1.114	2.6546	-0.8913	-1.6598	2	3
-0.3	10.0	0.98429	3.5931	1.0658	2.6906	-0.9438	-1.7191	2	3
-0.3	10.0	0.984308	3.5901	1.0186	2.7258	-0.9951	-1.7761	2	3
-0.3	10.0	0.984323	3.5871	0.9723	2.7602	-1.0446	-1.8308	2	3
-0.3	10.0	0.984338	3.5842	0.9272	2.7937	-1.0895	-1.8816	2	3
-0.3	10.0	0.984352	3.5812	0.8828	2.8265	-1.1292	-1.928	2	3
-0.3	10.0	0.984364	3.5785	0.8392	2.8585	-1.165	-1.9707	2	3
-0.3	10.0	0.984376	3.5755	0.7964	2.89	-1.1941	-2.0071	2	3
-0.3	10.0	0.984388	3.5728	0.7548	2.9205	-1.2141	-2.0365	2	3
-0.3	10.0	0.984398	3.57	0.7139	2.9504	-1.2179	-2.0537	2	3
-0.3	10.0	0.984407	3.5673	0.6739	2.9796	-1.2027	-2.0573	2	3
-0.3	10.0	0.984416	3.5647	0.6347	3.008	-1.1721	-2.0522	2	3
-0.3	10.0	0.984425	3.562	0.5963	3.0359	-1.1271	-2.0386	2	3
-0.3	10.0	0.984433	3.5593	0.5583	3.0634	-1.0629	-2.0138	2	3
-0.3	10.0	0.98444	3.5568	0.5214	3.0899	-0.9877	-1.9873	2	3
-0.3	10.0	0.984448	3.5543	0.485	3.1161	-0.9128	-1.9626	2	3
-0.3	10.0	0.984454	3.5518	0.4498	3.1416	-0.8437	-1.9417	2	3
-0.3	10.0	0.98446	3.5493	0.415	3.1664	-0.7792	-1.9231	2	3
-0.3	10.0	0.984466	3.5469	0.3811	3.1907	-0.724	-1.9092	2	3
-0.3	10.0	0.984472	3.5445	0.3479	3.2145	-0.6891	-1.9043	2	3
-0.3	10.0	0.984477	3.542	0.3148	3.2378	-0.6569	-1.8987	2	3
-0.3	10.0	0.984482	3.5397	0.2828	3.2604	-0.6333	-1.8964	2	3
-0.3	10.0	0.984486	3.5374	0.2515	3.2826	-0.613	-1.894	2	3
-0.3	10.0	0.984491	3.5352	0.2209	3.3043	-0.5939	-1.8904	2	3
-0.3	10.0	0.984496	3.533	0.1911	3.3254	-0.5696	-1.8808	2	3
-0.3	10.0	0.9845	3.5309	0.1621	3.3457	-0.5545	-1.8748	2	3
-0.3	10.0	0.984504	3.5287	0.1337	3.3653	-0.5302	-1.8606	2	3
-0.3	10.0	0.984513	3.527	0.1105	3.3818	-0.5093	-1.8474	2	3
-0.3	10.0	0.9845988306	3.6816	2.3728	1.6719	0.906	0.361	3	4
-0.3	10.0	0.9847178015	3.6802	2.3532	1.6859	0.878	0.33	3	4
-0.3	10.0	0.984788731	3.6796	2.3475	1.6893	0.872	0.322	3	4
-0.3	10.0	0.9848562035	3.6805	2.3528	1.6875	0.873	0.325	3	4
-0.3	10.0	0.9850192818	3.6818	2.3629	1.6828	0.878	0.334	3	4
-0.3	10.0	0.985188559	3.6826	2.37	1.679	0.884	0.342	3	4
-0.3	10.0	0.9853620085	3.6833	2.3762	1.6756	0.889	0.349	3	4
-0.3	10.0	0.9855393919	3.6839	2.3812	1.6732	0.892	0.353	3	4
-0.3	10.0	0.98572965	3.6845	2.3857	1.6712	0.895	0.357	3	4
-0.3	10.0	0.9859137091	3.685	2.3893	1.6698	0.896	0.359	3	4
-0.3	10.0	0.9860940728	3.6853	2.3909	1.6695	0.895	0.359	3	4
-0.3	10.0	0.9862753901	3.6856	2.3919	1.6698	0.893	0.358	3	4
-0.3	10.0	0.9864602837	3.6857	2.3906	1.6715	0.888	0.353	3	4
-0.3	10.0	0.9866250309	3.6856	2.3874	1.6746	0.881	0.346	3	4
-0.3	10.0	0.9867932353	3.6854	2.3817	1.6794	0.87	0.334	3	4
-0.3	10.0	0.9870103154	3.685	2.3711	1.6887	0.848	0.312	3	4
-0.3	10.0	0.987187818	3.6841	2.3568	1.6996	0.825	0.286	3	4
-0.3	10.0	0.987388328	3.6826	2.3327	1.7178	0.786	0.244	3	4
-0.3	10.0	0.9874928746	3.6815	2.3155	1.7304	0.76	0.215	3	4
-0.3	10.0	0.9876141104	3.68	2.2948	1.7455	0.729	0.18	3	4
-0.3	10.0	0.9879077229	3.674	2.2026	1.8137	0.587	0.024	3	4
-0.3	10.0	0.9879375252	3.6705	2.1506	1.8517	0.513	-0.06	3	4
-0.3	10.0	0.9879598174	3.6643	2.0598	1.9179	0.385	-0.204	3	4
-0.3	10.0	0.9879663739	3.6594	1.9878	1.9701	0.284	-0.318	3	4
-0.3	10.0	0.9879717383	3.6511	1.8636	2.0613	0.105	-0.519	3	4
-0.3	10.0	0.9879738841	3.6456	1.7789	2.1237	-0.01	-0.651	3	4
-0.3	10.0	0.9879766259	3.6394	1.6816	2.1963	-0.143	-0.804	3	4
-0.3	10.0	0.9879797253	3.6343	1.6011	2.2567	-0.255	-0.931	3	4
-0.3	10.0	0.9879821095	3.6328	1.5753	2.2761	-0.292	-0.972	3	4
-0.3	10.0	0.9879916462	3.6375	1.6539	2.2166	-0.179	-0.846	3	4
-0.3	10.0	0.9880100045	3.6404	1.6958	2.1861	-0.125	-0.783	3	4
-0.3	10.0	0.9880644831	3.6352	1.6128	2.2485	-0.242	-0.915	3	4
-0.3	10.0	0.9880916628	3.6301	1.534	2.307	-0.349	-1.037	3	4
-0.3	10.0	0.9881119284	3.625	1.4536	2.3669	-0.459	-1.164	3	4
-0.3	10.0	0.9881315979	3.6192	1.3638	2.4335	-0.565	-1.294	3	4
-0.3	10.0	0.9881495985	3.6132	1.2689	2.5043	-0.68	-1.433	3	4
-0.3	10.0	0.9881689105	3.607	1.1609	2.5876	-0.825	-1.603	3	4
-0.3	10.0	0.9881807122	3.6007	1.0659	2.6573	-0.935	-1.738	3	4
-0.3	10.0	0.988189176	3.5943	0.9764	2.7214	-1.003	-1.838	3	4
-0.3	10.0	0.9881968054	3.5869	0.8724	2.7958	-1.077	-1.951	3	4
-0.3	10.0	0.988201693	3.5812	0.7893	2.8561	-1.142	-2.045	3	4
-0.3	10.0	0.9882066998	3.5745	0.6991	2.9195	-1.189	-2.13	3	4
