# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:09 2017.
# Content of file: isochrone tables with [Fe/H] = -1.0.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.88 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.0	9.275	0.1	3.4920869698	5.32	-2.97	14.324	12.7577272727	1	1
-1.0	9.275	0.11	3.51093471241	5.28	-2.81	13.5762727273	12.1894545455	1	1
-1.0	9.275	0.13	3.53203590116	5.22	-2.59636363636	12.7128181818	11.4754545455	1	1
-1.0	9.275	0.15	3.54442878778	5.18	-2.44090909091	12.1719090909	10.997	1	1
-1.0	9.275	0.186468	3.5498	5.1241	-2.2643	11.7221	10.7596	2	1
-1.0	9.275	0.229387	3.5609	5.0784	-2.0837	11.1593	10.2244	2	1
-1.0	9.275	0.267843	3.5679	5.0449	-1.9547	10.7722	9.8551	2	2
-1.0	9.275	0.294004	3.572	5.0231	-1.8757	10.5386	9.632	2	2
-1.0	9.275	0.306437	3.5738	5.0102	-1.8373	10.4265	9.5251	2	2
-1.0	9.275	0.313345	3.5748	5.0015	-1.8151	10.3623	9.4637	2	2
-1.0	9.275	0.317933	3.5754	4.9949	-1.7996	10.3183	9.4214	2	2
-1.0	9.275	0.321376	3.5759	4.9894	-1.7875	10.284	9.3886	2	2
-1.0	9.275	0.324388	3.5763	4.9844	-1.7768	10.2539	9.3596	2	2
-1.0	9.275	0.327541	3.5767	4.9795	-1.766	10.2233	9.3302	2	2
-1.0	9.275	0.33161	3.5772	4.9741	-1.7531	10.1864	9.295	2	2
-1.0	9.275	0.337971	3.5781	4.9673	-1.7345	10.1326	9.2437	2	2
-1.0	9.275	0.375448	3.5854	4.9307	-1.6251	9.8015	8.935	2	2
-1.0	9.275	0.418645	3.5944	4.8869	-1.4958	9.4068	8.5688	2	2
-1.0	9.275	0.430328	3.5977	4.8721	-1.4562	9.2836	8.4563	2	2
-1.0	9.275	0.441036	3.6009	4.8583	-1.4189	9.1665	8.3499	2	2
-1.0	9.275	0.453366	3.6049	4.8426	-1.3751	9.0285	8.2254	2	2
-1.0	9.275	0.466664	3.6097	4.8259	-1.327	8.8749	8.0878	2	2
-1.0	9.275	0.479955	3.6149	4.8099	-1.2777	8.7156	7.9465	2	2
-1.0	9.275	0.493723	3.6208	4.7945	-1.2263	8.5466	7.7979	2	2
-1.0	9.275	0.508575	3.628	4.7801	-1.1703	8.36	7.6354	2	2
-1.0	9.275	0.52448	3.6365	4.767	-1.1098	8.152	7.4567	2	2
-1.0	9.275	0.539842	3.6455	4.7567	-1.0514	7.9455	7.2821	2	2
-1.0	9.275	0.552961	3.6533	4.7494	-1.0022	7.77	7.135	2	2
