# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:18 2017.
# Content of file: isochrone tables with [Fe/H] = -0.3.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 13.34 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.3	10.125	0.1	3.46077145148	5.274	-3.04818181818	15.4514363636	13.6199090909	1	1
-0.3	10.125	0.11	3.47851335177	5.24018181818	-2.9	14.6465272727	13.0017636364	1	1
-0.3	10.125	0.13	3.4987871688	5.188	-2.694	13.6996363636	12.2314909091	1	1
-0.3	10.125	0.15	3.51147716739	5.148	-2.544	13.0828181818	11.7084727273	1	1
-0.3	10.125	0.172154	3.5202	5.1059	-2.3982	12.5393	11.4984	2	1
-0.3	10.125	0.190458	3.5239	5.0775	-2.3109	12.2675	11.241	2	1
-0.3	10.125	0.205648	3.5268	5.0551	-2.2435	12.0591	11.0432	2	1
-0.3	10.125	0.219465	3.5294	5.0361	-2.1858	11.8804	10.8734	2	1
-0.3	10.125	0.233219	3.532	5.019	-2.1319	11.7124	10.714	2	1
-0.3	10.125	0.247281	3.5345	5.003	-2.0804	11.5529	10.5624	2	1
-0.3	10.125	0.264749	3.5373	4.9857	-2.0223	11.3736	10.3917	2	2
-0.3	10.125	0.282513	3.54	4.9698	-1.9673	11.2048	10.2308	2	2
-0.3	10.125	0.295777	3.5421	4.9581	-1.9277	11.0834	10.1146	2	2
-0.3	10.125	0.305163	3.5435	4.9496	-1.9	10.9988	10.0335	2	2
-0.3	10.125	0.311903	3.5444	4.9437	-1.8808	10.9409	9.9779	2	2
-0.3	10.125	0.316871	3.5451	4.9397	-1.8672	10.8995	9.9382	2	2
-0.3	10.125	0.320668	3.5456	4.9361	-1.8563	10.8665	9.9065	2	2
-0.3	10.125	0.323764	3.5461	4.9337	-1.8478	10.8404	9.8815	2	2
-0.3	10.125	0.326635	3.5465	4.9311	-1.8398	10.8157	9.8578	2	2
-0.3	10.125	0.329657	3.547	4.9289	-1.8318	10.7908	9.8341	2	2
-0.3	10.125	0.333277	3.5475	4.9268	-1.8227	10.7624	9.807	2	2
-0.3	10.125	0.33731	3.548	4.9238	-1.8122	10.73	9.776	2	2
-0.3	10.125	0.342328	3.5488	4.9201	-1.7992	10.6898	9.7377	2	2
-0.3	10.125	0.352674	3.5504	4.911	-1.771	10.602	9.6544	2	2
-0.3	10.125	0.386694	3.5564	4.8792	-1.6759	10.3017	9.3698	2	2
-0.3	10.125	0.422165	3.5642	4.8405	-1.567	9.9531	9.038	2	2
-0.3	10.125	0.437189	3.5678	4.823	-1.5199	9.7993	8.8918	2	2
-0.3	10.125	0.450292	3.5711	4.8071	-1.4778	9.6602	8.7603	2	2
-0.3	10.125	0.462266	3.5745	4.7924	-1.4385	9.5288	8.6366	2	2
-0.3	10.125	0.474048	3.578	4.778	-1.399	9.396	8.5118	2	2
-0.3	10.125	0.485333	3.5817	4.7641	-1.3601	9.2647	8.3887	2	2
-0.3	10.125	0.496471	3.5856	4.7504	-1.3211	9.1324	8.2652	2	2
-0.3	10.125	0.507912	3.5897	4.7366	-1.2807	8.9952	8.1375	2	2
-0.3	10.125	0.519564	3.5942	4.7232	-1.2395	8.8529	8.0054	2	2
-0.3	10.125	0.531342	3.5991	4.7102	-1.1973	8.7056	7.8692	2	2
-0.3	10.125	0.543048	3.6043	4.6977	-1.1547	8.5579	7.7335	2	2
-0.3	10.125	0.554714	3.6097	4.6857	-1.1116	8.4095	7.5985	2	2
-0.3	10.125	0.566361	3.6155	4.6743	-1.0681	8.2563	7.4599	2	2
-0.3	10.125	0.577996	3.6217	4.6638	-1.024	8.0986	7.3184	2	2
-0.3	10.125	0.589448	3.6283	4.6546	-0.98	7.9402	7.1783	2	2
-0.3	10.125	0.595312	3.6318	4.6502	-0.9573	7.8579	7.1064	2	2
-0.3	10.125	0.601141	3.6354	4.6462	-0.9348	7.7748	7.0345	2	2
-0.3	10.125	0.606905	3.639	4.6424	-0.9124	7.6912	6.9627	2	2
-0.3	10.125	0.61259	3.6426	4.6387	-0.8902	7.6078	6.8917	2	2
-0.3	10.125	0.618169	3.6462	4.6353	-0.8684	7.5257	6.8222	2	2
-0.3	10.125	0.623641	3.6497	4.6318	-0.847	7.4451	6.7544	2	2
-0.3	10.125	0.628988	3.6532	4.6284	-0.826	7.3667	6.6888	2	2
-0.3	10.125	0.634199	3.6566	4.6251	-0.8055	7.2905	6.6254	2	2
-0.3	10.125	0.639268	3.6599	4.6219	-0.7855	7.2164	6.5638	2	2
-0.3	10.125	0.644237	3.6632	4.6187	-0.766	7.1444	6.5044	2	2
-0.3	10.125	0.649125	3.6663	4.6155	-0.7467	7.074	6.4462	2	2
-0.3	10.125	0.653969	3.6695	4.6122	-0.7276	7.0049	6.3892	2	2
-0.3	10.125	0.658768	3.6726	4.6088	-0.7087	6.9368	6.333	2	2
-0.3	10.125	0.663549	3.6757	4.6054	-0.6898	6.8697	6.2775	2	2
-0.3	10.125	0.668319	3.6787	4.6018	-0.671	6.8034	6.2226	2	2
-0.3	10.125	0.673079	3.6817	4.5981	-0.6523	6.7381	6.1682	2	2
-0.3	10.125	0.677822	3.6846	4.5943	-0.6337	6.6738	6.1145	2	2
-0.3	10.125	0.682534	3.6875	4.5903	-0.6152	6.611	6.0617	2	2
-0.3	10.125	0.68721	3.6902	4.5862	-0.5969	6.5492	6.0098	2	2
-0.3	10.125	0.69182	3.693	4.5821	-0.579	6.4891	5.9589	2	2
-0.3	10.125	0.696374	3.6957	4.5779	-0.5612	6.4302	5.9089	2	2
-0.3	10.125	0.700856	3.6982	4.5735	-0.5436	6.373	5.8601	2	2
-0.3	10.125	0.705255	3.7008	4.569	-0.5264	6.3171	5.8123	2	2
-0.3	10.125	0.709565	3.7033	4.5646	-0.5094	6.2629	5.7655	2	2
-0.3	10.125	0.713785	3.7057	4.56	-0.4928	6.2102	5.7199	2	2
-0.3	10.125	0.717907	3.708	4.5555	-0.4765	6.1592	5.6754	2	2
-0.3	10.125	0.721938	3.7101	4.5508	-0.4606	6.1096	5.6322	2	2
-0.3	10.125	0.725887	3.7124	4.5461	-0.4449	6.0615	5.5902	2	2
-0.3	10.125	0.729753	3.7145	4.5414	-0.4296	6.0148	5.5492	2	2
-0.3	10.125	0.733528	3.7165	4.5367	-0.4147	5.9695	5.5094	2	2
-0.3	10.125	0.737994	3.7187	4.5309	-0.3968	5.9162	5.4623	2	2
-0.3	10.125	0.74239	3.721	4.525	-0.3794	5.8642	5.4161	2	2
-0.3	10.125	0.746723	3.7232	4.519	-0.362	5.8133	5.371	2	2
-0.3	10.125	0.751006	3.7253	4.5128	-0.3449	5.7635	5.3264	2	2
-0.3	10.125	0.755241	3.7273	4.5066	-0.328	5.7145	5.2825	2	2
-0.3	10.125	0.759429	3.7293	4.5002	-0.3112	5.6663	5.2391	2	2
-0.3	10.125	0.763567	3.7313	4.4936	-0.2944	5.6188	5.1963	2	2
-0.3	10.125	0.767652	3.7332	4.4869	-0.2779	5.5721	5.1541	2	2
-0.3	10.125	0.771684	3.735	4.4799	-0.2615	5.5261	5.1123	2	2
-0.3	10.125	0.775652	3.7367	4.4728	-0.2451	5.4808	5.0711	2	2
-0.3	10.125	0.77955	3.7384	4.4655	-0.229	5.4362	5.0303	2	2
-0.3	10.125	0.783368	3.74	4.458	-0.2128	5.3922	4.9898	2	2
-0.3	10.125	0.787101	3.7416	4.4504	-0.197	5.3488	4.9497	2	2
-0.3	10.125	0.790745	3.7431	4.4425	-0.1812	5.3061	4.9101	2	2
-0.3	10.125	0.794296	3.7445	4.4346	-0.1657	5.2641	4.871	2	2
-0.3	10.125	0.797752	3.7459	4.4266	-0.1502	5.2228	4.8325	2	2
-0.3	10.125	0.801116	3.7471	4.4185	-0.1351	5.182	4.7945	2	2
-0.3	10.125	0.804395	3.7484	4.4102	-0.1202	5.1422	4.7571	2	2
-0.3	10.125	0.807591	3.7496	4.402	-0.1054	5.103	4.7203	2	2
-0.3	10.125	0.81071	3.7507	4.3936	-0.0909	5.0645	4.6842	2	2
-0.3	10.125	0.813757	3.7517	4.385	-0.0766	5.0267	4.6485	2	2
-0.3	10.125	0.816741	3.7527	4.3764	-0.0625	4.9896	4.6134	2	2
-0.3	10.125	0.819664	3.7537	4.3678	-0.0486	4.953	4.5789	2	2
-0.3	10.125	0.822537	3.7545	4.359	-0.0348	4.9171	4.5447	2	2
-0.3	10.125	0.825371	3.7553	4.3501	-0.0212	4.8818	4.5111	2	2
-0.3	10.125	0.828177	3.7561	4.3413	-0.0079	4.847	4.4779	2	2
-0.3	10.125	0.830957	3.7567	4.3322	0.0054	4.8128	4.4451	2	2
-0.3	10.125	0.833719	3.7574	4.3231	0.0185	4.7791	4.4126	2	2
-0.3	10.125	0.83639	3.758	4.3139	0.0313	4.7459	4.3807	2	2
-0.3	10.125	0.838926	3.7586	4.3051	0.044	4.7132	4.3493	2	2
-0.3	10.125	0.839971	3.7588	4.3014	0.0492	4.6996	4.3362	2	2
-0.3	10.125	0.841014	3.7591	4.2976	0.0546	4.6859	4.323	2	2
-0.3	10.125	0.842057	3.7593	4.2936	0.0599	4.6722	4.3097	2	2
-0.3	10.125	0.843096	3.7595	4.2895	0.0653	4.6583	4.2962	2	2
-0.3	10.125	0.844133	3.7597	4.2854	0.0708	4.6444	4.2828	2	2
