# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:25 2017.
# Content of file: isochrone tables with [Fe/H] = 0.3.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.31 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.3	9.725	1.303089	3.6208	2.0021	1.9876	0.5865	-0.1564	2	3
0.3	9.725	1.303292	3.6172	1.9351	2.0397	0.4969	-0.256	2	3
0.3	9.725	1.303472	3.6134	1.87	2.0901	0.4132	-0.3496	2	3
0.3	9.725	1.303632	3.6097	1.806	2.1394	0.3343	-0.438	2	3
0.3	9.725	1.303777	3.606	1.7423	2.1883	0.2597	-0.5221	2	3
0.3	9.725	1.303905	3.6024	1.6805	2.2355	0.1909	-0.5999	2	3
0.3	9.725	1.30402	3.5988	1.6199	2.2817	0.1274	-0.6722	2	3
0.3	9.725	1.304125	3.5952	1.5603	2.327	0.0691	-0.7393	2	3
0.3	9.725	1.304219	3.5916	1.5017	2.3713	0.0157	-0.8013	2	3
0.3	9.725	1.304304	3.5881	1.4446	2.4144	-0.0309	-0.8569	2	3
0.3	9.725	1.30438	3.5846	1.3885	2.4564	-0.0703	-0.9056	2	3
0.3	9.725	1.304451	3.5811	1.3332	2.4978	-0.1032	-0.9479	2	3
0.3	9.725	1.304514	3.5777	1.2793	2.538	-0.1289	-0.9837	2	3
0.3	9.725	1.304573	3.5742	1.2265	2.5772	-0.1473	-1.0135	2	3
0.3	9.725	1.304626	3.5709	1.1747	2.6155	-0.1573	-1.0365	2	3
0.3	9.725	1.304675	3.5676	1.1242	2.653	-0.1589	-1.0527	2	3
0.3	9.725	1.30472	3.5644	1.0746	2.6896	-0.1525	-1.0635	2	3
0.3	9.725	1.30476	3.5611	1.0262	2.7252	-0.1393	-1.0699	2	3
0.3	9.725	1.304799	3.5579	0.9785	2.7601	-0.119	-1.0736	2	3
0.3	9.725	1.304834	3.5548	0.9317	2.7941	-0.0875	-1.0708	2	3
0.3	9.725	1.304867	3.5516	0.8862	2.8272	-0.0425	-1.0591	2	3
0.3	9.725	1.304897	3.5486	0.8414	2.8595	0.0236	-1.0327	2	3
0.3	9.725	1.304925	3.5455	0.7979	2.891	0.1152	-0.9883	2	3
0.3	9.725	1.304951	3.5425	0.755	2.9219	0.2222	-0.9338	2	3
0.3	9.725	1.304976	3.5395	0.713	2.952	0.3404	-0.8725	2	3
0.3	9.725	1.304998	3.5366	0.6719	2.9813	0.4704	-0.8056	2	3
0.3	9.725	1.305019	3.5337	0.6316	3.0101	0.6165	-0.7335	2	3
0.3	9.725	1.305038	3.5309	0.5922	3.0381	0.7721	-0.6584	2	3
0.3	9.725	1.305058	3.5281	0.5536	3.0655	0.9262	-0.5845	2	3
0.3	9.725	1.305076	3.5252	0.5156	3.0921	1.0772	-0.5115	2	3
0.3	9.725	1.305092	3.5225	0.4786	3.1182	1.1954	-0.4544	2	3
0.3	9.725	1.305107	3.5197	0.4422	3.1437	1.2747	-0.4158	2	3
0.3	9.725	1.305122	3.5171	0.4066	3.1686	1.3311	-0.3877	2	3
0.3	9.725	1.305136	3.5144	0.3717	3.1929	1.3751	-0.3651	2	3
0.3	9.725	1.30515	3.5118	0.3376	3.2166	1.4107	-0.347	2	3
0.3	9.725	1.305162	3.5093	0.3041	3.2397	1.4417	-0.3306	2	3
0.3	9.725	1.305174	3.5065	0.2707	3.2624	1.4714	-0.3132	2	3
0.3	9.725	1.305185	3.504	0.2383	3.2845	1.494	-0.3	2	3
0.3	9.725	1.305196	3.5015	0.2067	3.3061	1.5095	-0.2913	2	3
0.3	9.725	1.305207	3.499	0.1758	3.3272	1.5186	-0.2862	2	3
0.3	9.725	1.305216	3.4966	0.1455	3.3476	1.5243	-0.2831	2	3
0.3	9.725	1.305225	3.4941	0.1162	3.3675	1.5302	-0.2812	2	3
0.3	9.725	1.305234	3.4919	0.0882	3.3864	1.5368	-0.2798	2	3
0.3	9.725	1.305451	3.4899	0.0656	3.4014	1.5436	-0.2775	2	3
0.3	9.725	1.3055836799	3.65	2.3616	1.6804	1.087	0.421	3	4
0.3	9.725	1.3058092239	3.649	2.3423	1.6958	1.057	0.388	3	4
0.3	9.725	1.305989826	3.6494	2.3459	1.6937	1.059	0.391	3	4
0.3	9.725	1.3064105155	3.6501	2.3531	1.6896	1.063	0.397	3	4
0.3	9.725	1.3068329933	3.6507	2.3579	1.6874	1.064	0.4	3	4
0.3	9.725	1.3072648885	3.6515	2.3657	1.6829	1.07	0.409	3	4
0.3	9.725	1.3076972606	3.652	2.3695	1.6814	1.071	0.411	3	4
0.3	9.725	1.3081358316	3.6526	2.3749	1.6787	1.073	0.415	3	4
0.3	9.725	1.3085747602	3.6531	2.3777	1.6777	1.073	0.416	3	4
0.3	9.725	1.309024656	3.6536	2.3818	1.6758	1.074	0.419	3	4
0.3	9.725	1.3094873073	3.654	2.384	1.6755	1.072	0.418	3	4
0.3	9.725	1.3099474552	3.6543	2.3854	1.6755	1.07	0.417	3	4
0.3	9.725	1.3104022386	3.6545	2.3851	1.6768	1.066	0.413	3	4
0.3	9.725	1.3107866886	3.6545	2.3836	1.6787	1.06	0.408	3	4
0.3	9.725	1.3108604791	3.6545	2.3832	1.6791	1.059	0.407	3	4
0.3	9.725	1.3113426807	3.6544	2.3773	1.6845	1.047	0.394	3	4
0.3	9.725	1.3118267896	3.6539	2.3674	1.6927	1.03	0.375	3	4
0.3	9.725	1.3125739934	3.6527	2.3455	1.7103	0.993	0.335	3	4
0.3	9.725	1.3129784706	3.6512	2.3209	1.7288	0.957	0.295	3	4
0.3	9.725	1.3132507446	3.6494	2.2927	1.7502	0.916	0.248	3	4
0.3	9.725	1.3138943555	3.6465	2.2421	1.7893	0.844	0.167	3	4
0.3	9.725	1.3141913059	3.6435	2.1921	1.8274	0.774	0.087	3	4
0.3	9.725	1.3143220785	3.6403	2.1387	1.868	0.7	0.003	3	4
0.3	9.725	1.3143875244	3.634	2.0328	1.9487	0.552	-0.166	3	4
0.3	9.725	1.3144064786	3.6293	1.9556	2.0073	0.445	-0.288	3	4
0.3	9.725	1.3144175651	3.6232	1.8563	2.0821	0.316	-0.438	3	4
0.3	9.725	1.3144223335	3.6186	1.7819	2.1383	0.23	-0.543	3	4
0.3	9.725	1.3144276979	3.6135	1.6983	2.2016	0.131	-0.661	3	4
0.3	9.725	1.3144331815	3.6093	1.6222	2.2609	0.032	-0.777	3	4
0.3	9.725	1.3144415262	3.6048	1.5516	2.3134	-0.047	-0.874	3	4
0.3	9.725	1.3144441488	3.6047	1.549	2.3157	-0.052	-0.879	3	4
0.3	9.725	1.3144607189	3.6087	1.6104	2.2703	0.015	-0.796	3	4
0.3	9.725	1.3144896867	3.6119	1.67	2.2231	0.097	-0.702	3	4
0.3	9.725	1.3145242574	3.6131	1.689	2.2089	0.119	-0.675	3	4
0.3	9.725	1.3146935346	3.607	1.584	2.2898	-0.013	-0.832	3	4
0.3	9.725	1.314764941	3.6013	1.497	2.3541	-0.108	-0.95	3	4
0.3	9.725	1.3148170354	3.5955	1.4052	2.4225	-0.186	-1.053	3	4
0.3	9.725	1.3148550632	3.5904	1.3266	2.4809	-0.246	-1.136	3	4
0.3	9.725	1.3148895147	3.5849	1.2426	2.543	-0.309	-1.225	3	4
0.3	9.725	1.3149213436	3.5787	1.1516	2.6089	-0.368	-1.313	3	4
0.3	9.725	1.3149467351	3.5717	1.061	2.6718	-0.361	-1.354	3	4
0.3	9.725	1.3149662855	3.5642	0.9642	2.7384	-0.287	-1.35	3	4
0.3	9.725	1.3149782064	3.5588	0.8878	2.7935	-0.252	-1.366	3	4
0.3	9.725	1.314988816	3.5531	0.8096	2.8488	-0.204	-1.371	3	4
0.3	9.725	1.3149985912	3.546	0.7271	2.9028	-0.035	-1.285	3	4
0.3	9.725	1.3150083663	3.5397	0.6409	2.9638	0.128	-1.208	3	4
0.3	9.725	1.3150164726	3.5328	0.558	3.0191	0.337	-1.092	3	4
0.3	9.725	1.3150255325	3.5256	0.4707	3.0776	0.554	-0.974	3	4
