# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:12 2017.
# Content of file: isochrone tables with [Fe/H] = -0.75.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.16 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.75	9.5	0.1	3.48032453433	5.305	-3.00181818182	14.7627727272	13.0740909091	1	1
-0.75	9.5	0.11	3.4990558125	5.26681818182	-2.845	13.9712727273	12.4802272727	1	1
-0.75	9.5	0.13	3.51999491251	5.21	-2.63318181818	13.0614090909	11.7407272728	1	1
-0.75	9.5	0.15	3.53228338313	5.17	-2.48045454546	12.4954545455	11.2508636364	1	1
-0.75	9.5	0.184202	3.5386	5.1156	-2.3051	11.9765	10.9928	2	1
-0.75	9.5	0.224852	3.5489	5.0702	-2.1315	11.4244	10.4683	2	1
-0.75	9.5	0.253492	3.5546	5.0426	-2.0294	11.1094	10.167	2	2
-0.75	9.5	0.276101	3.5584	5.0227	-1.9569	10.8894	9.9562	2	2
-0.75	9.5	0.293264	3.561	5.0071	-1.9042	10.7316	9.8048	2	2
-0.75	9.5	0.304009	3.5628	4.9957	-1.8705	10.6318	9.709	2	2
-0.75	9.5	0.310804	3.5637	4.9872	-1.8484	10.5672	9.6468	2	2
-0.75	9.5	0.315678	3.5644	4.9806	-1.8323	10.5204	9.6016	2	2
-0.75	9.5	0.319489	3.565	4.9751	-1.8195	10.4834	9.5659	2	2
-0.75	9.5	0.322749	3.5654	4.9703	-1.8085	10.4517	9.5352	2	2
-0.75	9.5	0.325998	3.5658	4.9659	-1.7979	10.4208	9.5055	2	2
-0.75	9.5	0.330001	3.5664	4.9613	-1.7858	10.3854	9.4714	2	2
-0.75	9.5	0.335891	3.5673	4.9558	-1.7692	10.3362	9.4242	2	2
-0.75	9.5	0.356391	3.5709	4.9377	-1.7118	10.1578	9.2541	2	2
-0.75	9.5	0.401754	3.5801	4.8936	-1.5785	9.7442	8.8639	2	2
-0.75	9.5	0.428652	3.5864	4.8625	-1.4928	9.4779	8.6161	2	2
-0.75	9.5	0.438023	3.5893	4.8494	-1.4595	9.3716	8.5168	2	2
-0.75	9.5	0.45093	3.5931	4.8331	-1.4152	9.2301	8.3859	2	2
-0.75	9.5	0.464562	3.5975	4.816	-1.3674	9.0765	8.2451	2	2
-0.75	9.5	0.477588	3.6022	4.8001	-1.3208	8.925	8.1072	2	2
-0.75	9.5	0.489968	3.607	4.7855	-1.2758	8.7781	7.9749	2	2
-0.75	9.5	0.501896	3.6121	4.7725	-1.232	8.6339	7.8463	2	2
-0.75	9.5	0.513848	3.6178	4.7606	-1.1872	8.4849	7.7151	2	2
-0.75	9.5	0.526222	3.6243	4.75	-1.1401	8.3239	7.5757	2	2
