# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:09 2017.
# Content of file: isochrone tables with [Fe/H] = -0.95.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.58 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.95	9.2	0.1	3.48973448271	5.317	-2.97636363636	14.4117545455	12.821	1	1
-0.95	9.2	0.11	3.50855893243	5.27736363636	-2.817	13.6552727273	12.247609091	1	1
-0.95	9.2	0.13	3.52962770343	5.218	-2.60372727272	12.7825363636	11.5285090909	1	1
-0.95	9.2	0.15	3.54199970685	5.178	-2.44881818182	12.2366181818	11.0477727273	1	1
-0.95	9.2	0.178194	3.5449	5.1333	-2.3127	11.8999	10.9265	2	1
-0.95	9.2	0.224489	3.5576	5.0824	-2.1107	11.2632	10.3217	2	1
-0.95	9.2	0.268315	3.5657	5.0451	-1.9629	10.816	9.8947	2	2
-0.95	9.2	0.296466	3.5701	5.0218	-1.8779	10.5635	9.6536	2	2
-0.95	9.2	0.308956	3.5721	5.009	-1.8397	10.4513	9.5463	2	2
-0.95	9.2	0.315555	3.573	5.0006	-1.8183	10.3896	9.4872	2	2
-0.95	9.2	0.319918	3.5736	4.9942	-1.8035	10.3474	9.4466	2	2
-0.95	9.2	0.323247	3.574	4.9887	-1.7917	10.3139	9.4144	2	2
-0.95	9.2	0.326318	3.5744	4.9835	-1.7808	10.283	9.3847	2	2
-0.95	9.2	0.329807	3.5749	4.9782	-1.7689	10.2493	9.3523	2	2
-0.95	9.2	0.334618	3.5756	4.972	-1.7538	10.2057	9.3105	2	2
-0.95	9.2	0.344986	3.5773	4.9612	-1.7233	10.1146	9.2237	2	2
-0.95	9.2	0.393047	3.5868	4.9131	-1.5814	9.6827	8.821	2	2
-0.95	9.2	0.422436	3.5934	4.8821	-1.4914	9.4064	8.5649	2	2
-0.95	9.2	0.433253	3.5964	4.8682	-1.4543	9.2905	8.4585	2	2
-0.95	9.2	0.444465	3.5998	4.8538	-1.4153	9.1676	8.3468	2	2
-0.95	9.2	0.45715	3.6041	4.838	-1.3704	9.0249	8.2177	2	2
-0.95	9.2	0.470221	3.6088	4.8218	-1.323	8.873	8.0816	2	2
-0.95	9.2	0.483265	3.6139	4.8061	-1.2748	8.7167	7.9426	2	2
-0.95	9.2	0.496726	3.6198	4.7914	-1.2249	8.5523	7.7978	2	2
-0.95	9.2	0.511425	3.6268	4.7773	-1.1697	8.368	7.6372	2	2
-0.95	9.2	0.526838	3.6353	4.765	-1.1112	8.1663	7.4642	2	2
-0.95	9.2	0.54152	3.6437	4.7553	-1.0557	7.9709	7.2987	2	2
-0.95	9.2	0.55411	3.6511	4.7481	-1.009	7.8046	7.1592	2	2
-0.95	9.2	0.564423	3.6573	4.7432	-0.9711	7.6686	7.0459	2	2
-0.95	9.2	0.573477	3.663	4.7396	-0.9376	7.5486	6.9466	2	2
-0.95	9.2	0.581685	3.6685	4.7368	-0.9064	7.4356	6.8537	2	2
-0.95	9.2	0.59435	3.6765	4.7332	-0.8612	7.2746	6.721	2	2
-0.95	9.2	0.61664	3.6899	4.7259	-0.7848	7.0129	6.5036	2	2
-0.95	9.2	0.652168	3.7097	4.7125	-0.6681	6.6383	6.1824	2	2
-0.95	9.2	0.708275	3.7368	4.6858	-0.4979	6.1418	5.7433	2	2
-0.95	9.2	0.815615	3.778	4.6142	-0.201	5.3522	5.0266	2	2
-0.95	9.2	0.849439	3.7906	4.5904	-0.108	5.1073	4.804	2	2
-0.95	9.2	0.872827	3.7982	4.5717	-0.047	4.951	4.66	2	2
-0.95	9.2	0.886676	3.8022	4.5604	-0.0123	4.8629	4.5787	2	2
-0.95	9.2	0.900387	3.8061	4.5489	0.0215	4.7772	4.4994	2	2
-0.95	9.2	0.914752	3.8102	4.5368	0.0565	4.6881	4.4167	2	2
-0.95	9.2	0.929431	3.8142	4.5247	0.0917	4.5986	4.3336	2	2
-0.95	9.2	0.943949	3.8182	4.5132	0.1258	4.5116	4.2532	2	2
-0.95	9.2	0.957889	3.822	4.5026	0.1579	4.4298	4.1775	2	2
-0.95	9.2	0.972026	3.8258	4.4922	0.19	4.3482	4.1021	2	2
-0.95	9.2	0.986919	3.8299	4.4818	0.2232	4.2633	4.0239	2	2
-0.95	9.2	1.001465	3.8339	4.4719	0.2556	4.1803	3.9475	2	2
-0.95	9.2	1.015086	3.8378	4.4629	0.2865	4.1013	3.8751	2	2
-0.95	9.2	1.029271	3.8419	4.4538	0.3177	4.0212	3.802	2	2
-0.95	9.2	1.037488	3.8443	4.4488	0.3357	3.975	3.7602	2	2
-0.95	9.2	1.04546	3.8466	4.444	0.3533	3.9299	3.7193	2	2
-0.95	9.2	1.053729	3.8491	4.4391	0.3713	3.8836	3.6773	2	2
-0.95	9.2	1.061799	3.8515	4.4344	0.3888	3.8384	3.636	2	2
-0.95	9.2	1.069706	3.8538	4.43	0.4059	3.7944	3.5956	2	2
-0.95	9.2	1.077587	3.8562	4.4258	0.4228	3.7508	3.5559	2	2
-0.95	9.2	1.091119	3.86	4.4185	0.4506	3.6794	3.4909	2	2
-0.95	9.2	1.098574	3.8623	4.4153	0.4663	3.6387	3.4543	2	2
-0.95	9.2	1.113205	3.8667	4.4096	0.4945	3.5665	3.3899	2	2
-0.95	9.2	1.121617	3.8693	4.4062	0.5116	3.5225	3.3509	2	2
-0.95	9.2	1.129171	3.8718	4.4036	0.5271	3.4827	3.3155	2	2
-0.95	9.2	1.136217	3.8741	4.4013	0.5415	3.4453	3.2823	2	2
-0.95	9.2	1.143004	3.8765	4.3991	0.5556	3.4091	3.2501	2	2
-0.95	9.2	1.149699	3.8788	4.3971	0.5693	3.3735	3.2181	2	2
-0.95	9.2	1.15892	3.8817	4.3935	0.5881	3.3251	3.1743	2	2
-0.95	9.2	1.16528	3.8841	4.392	0.6013	3.2914	3.1442	2	2
-0.95	9.2	1.171723	3.8864	4.3905	0.6144	3.2577	3.1143	2	2
-0.95	9.2	1.180995	3.8892	4.3874	0.6326	3.2113	3.073	2	2
-0.95	9.2	1.187913	3.8917	4.3856	0.6465	3.1759	3.0419	2	2
-0.95	9.2	1.194607	3.894	4.3838	0.6599	3.1418	3.0118	2	2
-0.95	9.2	1.201118	3.8963	4.3821	0.6729	3.1087	2.9826	2	2
-0.95	9.2	1.207509	3.8984	4.3804	0.6857	3.0763	2.9539	2	2
-0.95	9.2	1.213821	3.9005	4.3786	0.6984	3.0443	2.9255	2	2
-0.95	9.2	1.220064	3.9026	4.3767	0.7109	3.0127	2.8975	2	2
-0.95	9.2	1.226239	3.9047	4.3749	0.7233	2.9815	2.8697	2	2
-0.95	9.2	1.232365	3.9067	4.373	0.7355	2.9506	2.8422	2	2
-0.95	9.2	1.238451	3.9088	4.3709	0.7477	2.92	2.815	2	2
-0.95	9.2	1.244509	3.9107	4.3687	0.7597	2.8899	2.7883	2	2
