# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:20 2017.
# Content of file: isochrone tables with [Fe/H] = -0.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 7.94 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.15	9.9	0.1	3.45492846594	5.262	-3.05909090909	15.6388545455	13.792	1	1
-0.15	9.9	0.11	3.47201568115	5.23009090909	-2.915	14.8567181818	13.1748363636	1	1
-0.15	9.9	0.13	3.49191210251	5.179	-2.712	13.9168636364	12.4006090909	1	1
-0.15	9.9	0.15	3.50498155907	5.139	-2.562	13.2806818182	11.8612818182	1	1
-0.15	9.9	0.194139	3.5194	5.0749	-2.3179	12.3875	11.3408	2	1
-0.15	9.9	0.216131	3.5231	5.0459	-2.2274	12.1096	11.0773	2	1
-0.15	9.9	0.233491	3.5261	5.025	-2.1611	11.9045	10.8831	2	1
-0.15	9.9	0.249784	3.5288	5.007	-2.1031	11.7255	10.7133	2	1
-0.15	9.9	0.269406	3.5318	4.9879	-2.0395	11.5307	10.5286	2	2
-0.15	9.9	0.286868	3.5342	4.9721	-1.9861	11.3679	10.3738	2	2
-0.15	9.9	0.298489	3.5359	4.961	-1.9512	11.2616	10.2726	2	2
-0.15	9.9	0.306137	3.5369	4.9524	-1.9275	11.1905	10.2044	2	2
-0.15	9.9	0.311663	3.5376	4.9459	-1.9103	11.1394	10.1554	2	2
-0.15	9.9	0.315991	3.5382	4.9412	-1.8973	11.1008	10.1183	2	2
-0.15	9.9	0.319399	3.5386	4.9374	-1.8871	11.0705	10.0892	2	2
-0.15	9.9	0.322405	3.5392	4.9335	-1.8772	11.0402	10.0605	2	2
-0.15	9.9	0.3252	3.5394	4.9303	-1.8693	11.0177	10.0386	2	2
-0.15	9.9	0.328262	3.5398	4.9282	-1.8613	10.9933	10.0153	2	2
-0.15	9.9	0.332413	3.5403	4.9245	-1.8499	10.9594	9.983	2	2
-0.15	9.9	0.338307	3.5411	4.9212	-1.8361	10.9164	9.9422	2	2
-0.15	9.9	0.347826	3.5424	4.9149	-1.8125	10.8442	9.8734	2	2
-0.15	9.9	0.448068	3.5603	4.8287	-1.5429	9.9887	9.0667	2	2
-0.15	9.9	0.463977	3.5655	4.8066	-1.4873	9.7926	8.8792	2	2
-0.15	9.9	0.478588	3.5694	4.7906	-1.4421	9.6397	8.7356	2	2
-0.15	9.9	0.491737	3.5733	4.7765	-1.4009	9.4974	8.6023	2	2
-0.15	9.9	0.502952	3.5768	4.7642	-1.3646	9.3715	8.4844	2	2
-0.15	9.9	0.513658	3.5804	4.7527	-1.3295	9.2492	8.3702	2	2
-0.15	9.9	0.525361	3.5844	4.7407	-1.2912	9.1146	8.2444	2	2
-0.15	9.9	0.538862	3.5893	4.7274	-1.2471	8.9563	8.0967	2	2
-0.15	9.9	0.553469	3.5952	4.7136	-1.1988	8.7805	7.9327	2	2
-0.15	9.9	0.568404	3.6014	4.7001	-1.1491	8.6036	7.7688	2	2
-0.15	9.9	0.583068	3.6078	4.6876	-1.0998	8.4278	7.6073	2	2
-0.15	9.9	0.598176	3.6148	4.6757	-1.0484	8.239	7.4352	2	2
-0.15	9.9	0.614585	3.6231	4.6641	-0.9921	8.0334	7.2501	2	2
-0.15	9.9	0.631327	3.6319	4.6537	-0.9346	7.8193	7.061	2	2
-0.15	9.9	0.646918	3.6406	4.6449	-0.8806	7.6149	6.8841	2	2
-0.15	9.9	0.661929	3.649	4.6373	-0.829	7.4188	6.7169	2	2
-0.15	9.9	0.676881	3.6576	4.6301	-0.7779	7.2251	6.554	2	2
-0.15	9.9	0.691453	3.666	4.6231	-0.7285	7.0394	6.3995	2	2
-0.15	9.9	0.705262	3.6738	4.6163	-0.6819	6.8687	6.2579	2	2
-0.15	9.9	0.718084	3.6808	4.6094	-0.6391	6.7158	6.131	2	2
-0.15	9.9	0.724511	3.6842	4.6057	-0.6177	6.6409	6.0688	2	2
-0.15	9.9	0.730916	3.6876	4.6019	-0.5964	6.5673	6.0074	2	2
-0.15	9.9	0.737286	3.691	4.5981	-0.5754	6.4953	5.947	2	2
-0.15	9.9	0.743606	3.6942	4.594	-0.5547	6.4251	5.888	2	2
-0.15	9.9	0.74987	3.6974	4.5899	-0.5343	6.3568	5.8304	2	2
-0.15	9.9	0.75608	3.7005	4.5857	-0.5142	6.2907	5.7743	2	2
-0.15	9.9	0.762213	3.7034	4.5816	-0.4946	6.2268	5.7197	2	2
-0.15	9.9	0.768265	3.7063	4.5773	-0.4754	6.1651	5.6668	2	2
-0.15	9.9	0.774271	3.7091	4.573	-0.4567	6.1052	5.6154	2	2
-0.15	9.9	0.78022	3.7118	4.5687	-0.4382	6.0471	5.5652	2	2
-0.15	9.9	0.786108	3.7144	4.5643	-0.4201	5.9905	5.5162	2	2
-0.15	9.9	0.791925	3.7169	4.5597	-0.4023	5.9354	5.4683	2	2
-0.15	9.9	0.797652	3.7195	4.555	-0.3846	5.8816	5.4213	2	2
-0.15	9.9	0.803279	3.7219	4.5504	-0.3673	5.8293	5.3754	2	2
-0.15	9.9	0.808804	3.7242	4.5456	-0.3501	5.7778	5.3303	2	2
-0.15	9.9	0.814213	3.7265	4.5406	-0.333	5.7276	5.2859	2	2
-0.15	9.9	0.819505	3.7287	4.5356	-0.3162	5.6783	5.2423	2	2
-0.15	9.9	0.824685	3.7308	4.5304	-0.2997	5.6301	5.1994	2	2
-0.15	9.9	0.829773	3.7329	4.5252	-0.2834	5.583	5.1573	2	2
-0.15	9.9	0.834764	3.735	4.5198	-0.2673	5.537	5.1159	2	2
-0.15	9.9	0.839693	3.7369	4.5143	-0.2513	5.4917	5.0751	2	2
-0.15	9.9	0.84454	3.7389	4.5088	-0.2355	5.4474	5.0349	2	2
-0.15	9.9	0.849319	3.7407	4.5032	-0.22	5.4038	4.9955	2	2
-0.15	9.9	0.854035	3.7426	4.4974	-0.2048	5.3612	4.9567	2	2
-0.15	9.9	0.858687	3.7443	4.4916	-0.1898	5.3194	4.9187	2	2
-0.15	9.9	0.863273	3.746	4.4857	-0.1749	5.2783	4.8814	2	2
-0.15	9.9	0.867799	3.7476	4.4799	-0.1603	5.2382	4.8448	2	2
-0.15	9.9	0.872261	3.7491	4.474	-0.146	5.1988	4.8088	2	2
-0.15	9.9	0.876663	3.7505	4.4679	-0.1319	5.1602	4.7734	2	2
-0.15	9.9	0.880984	3.7519	4.4618	-0.118	5.1224	4.7387	2	2
-0.15	9.9	0.885232	3.7533	4.4557	-0.1043	5.0855	4.7047	2	2
-0.15	9.9	0.889394	3.7547	4.4496	-0.0909	5.0494	4.6713	2	2
-0.15	9.9	0.893473	3.7559	4.4434	-0.0777	5.014	4.6386	2	2
-0.15	9.9	0.897462	3.7571	4.4372	-0.0648	4.9793	4.6065	2	2
-0.15	9.9	0.901359	3.7583	4.431	-0.052	4.9453	4.5747	2	2
-0.15	9.9	0.905172	3.7594	4.4246	-0.0394	4.912	4.5437	2	2
-0.15	9.9	0.908894	3.7604	4.4183	-0.0272	4.8794	4.5133	2	2
