# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:09 2017.
# Content of file: isochrone tables with [Fe/H] = -1.0.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 7.08 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.0	9.85	0.1	3.4920869698	5.32	-2.97	14.324	12.7577272727	1	1
-1.0	9.85	0.11	3.51093471241	5.28	-2.81	13.5762727273	12.1894545455	1	1
-1.0	9.85	0.13	3.53203590116	5.22	-2.59636363636	12.7128181818	11.4754545455	1	1
-1.0	9.85	0.15	3.54442878778	5.18	-2.44090909091	12.1719090909	10.997	1	1
-1.0	9.85	0.182818	3.5493	5.1214	-2.2712	11.7433	10.7797	2	1
-1.0	9.85	0.204189	3.5557	5.0924	-2.1683	11.4201	10.4726	2	1
-1.0	9.85	0.220363	3.5595	5.071	-2.0986	11.2086	10.2706	2	1
-1.0	9.85	0.234737	3.5625	5.0534	-2.0415	11.0374	10.1069	2	1
-1.0	9.85	0.248902	3.5652	5.0372	-1.9891	10.8816	9.9578	2	1
-1.0	9.85	0.265675	3.5681	5.0205	-1.9326	10.7144	9.798	2	2
-1.0	9.85	0.28275	3.5707	5.0047	-1.8792	10.5574	9.6481	2	2
-1.0	9.85	0.296482	3.5728	4.9918	-1.8375	10.4356	9.5317	2	2
-1.0	9.85	0.305741	3.5741	4.9826	-1.8096	10.3543	9.4541	2	2
-1.0	9.85	0.312471	3.575	4.9761	-1.79	10.2973	9.3997	2	2
-1.0	9.85	0.317503	3.5757	4.9713	-1.7754	10.2553	9.3596	2	2
-1.0	9.85	0.321459	3.5762	4.9673	-1.764	10.2225	9.3283	2	2
-1.0	9.85	0.32516	3.5768	4.9643	-1.7539	10.1929	9.3001	2	2
-1.0	9.85	0.329239	3.5773	4.9611	-1.7431	10.1611	9.2699	2	2
-1.0	9.85	0.333993	3.578	4.9574	-1.7306	10.1242	9.2349	2	2
-1.0	9.85	0.341161	3.579	4.9526	-1.7124	10.0702	9.1839	2	2
-1.0	9.85	0.358157	3.5817	4.9386	-1.6662	9.9324	9.0542	2	2
-1.0	9.85	0.405056	3.5918	4.8857	-1.5197	9.4868	8.6404	2	2
-1.0	9.85	0.422399	3.5963	4.8636	-1.4613	9.3068	8.4752	2	2
-1.0	9.85	0.434556	3.5998	4.8473	-1.4184	9.1731	8.3534	2	2
-1.0	9.85	0.446692	3.6038	4.8311	-1.3746	9.0351	8.2286	2	2
-1.0	9.85	0.459454	3.6083	4.8144	-1.3274	8.8853	8.0941	2	2
-1.0	9.85	0.471573	3.6132	4.7989	-1.2813	8.7367	7.9619	2	2
-1.0	9.85	0.483292	3.6183	4.7845	-1.2357	8.5877	7.8306	2	2
-1.0	9.85	0.495099	3.6239	4.771	-1.1893	8.4343	7.6963	2	2
-1.0	9.85	0.507808	3.6305	4.7582	-1.1392	8.2661	7.5501	2	2
-1.0	9.85	0.521081	3.6382	4.7467	-1.0856	8.0805	7.3915	2	2
-1.0	9.85	0.533996	3.6464	4.7375	-1.0333	7.8941	7.2344	2	2
-1.0	9.85	0.545879	3.654	4.7301	-0.9855	7.7231	7.0914	2	2
-1.0	9.85	0.556299	3.6609	4.7242	-0.9442	7.5752	6.9686	2	2
-1.0	9.85	0.56545	3.667	4.7199	-0.908	7.4452	6.8616	2	2
-1.0	9.85	0.574411	3.6732	4.7159	-0.8726	7.3193	6.7578	2	2
-1.0	9.85	0.584153	3.6798	4.7118	-0.8345	7.1859	6.6474	2	2
-1.0	9.85	0.595314	3.6873	4.7069	-0.7915	7.0388	6.5244	2	2
-1.0	9.85	0.607887	3.6954	4.7004	-0.7436	6.8806	6.3919	2	2
-1.0	9.85	0.620704	3.7035	4.6932	-0.6952	6.7259	6.2586	2	2
-1.0	9.85	0.633294	3.7111	4.6856	-0.6482	6.5803	6.1311	2	2
-1.0	9.85	0.645588	3.7184	4.6777	-0.6028	6.4442	6.0111	2	2
-1.0	9.85	0.65169	3.7219	4.6734	-0.5804	6.3788	5.9528	2	2
-1.0	9.85	0.657991	3.7255	4.6688	-0.5575	6.3123	5.8934	2	2
-1.0	9.85	0.66443	3.7291	4.6641	-0.534	6.245	5.8335	2	2
-1.0	9.85	0.670955	3.7326	4.6589	-0.5104	6.1783	5.7737	2	2
-1.0	9.85	0.677484	3.7362	4.6536	-0.4869	6.1122	5.7146	2	2
-1.0	9.85	0.683928	3.7395	4.6481	-0.4638	6.0482	5.6569	2	2
-1.0	9.85	0.690199	3.7427	4.6424	-0.4415	5.9868	5.6015	2	2
-1.0	9.85	0.696197	3.7457	4.6368	-0.4201	5.9287	5.5488	2	2
-1.0	9.85	0.701876	3.7485	4.6314	-0.3999	5.8743	5.4995	2	2
-1.0	9.85	0.707272	3.7511	4.626	-0.3807	5.8227	5.4525	2	2
-1.0	9.85	0.712393	3.7535	4.6206	-0.3626	5.7745	5.4086	2	2
-1.0	9.85	0.717263	3.7557	4.6154	-0.3454	5.7287	5.3668	2	2
-1.0	9.85	0.721917	3.7579	4.6102	-0.329	5.6853	5.327	2	2
-1.0	9.85	0.726394	3.7598	4.605	-0.3132	5.6437	5.2889	2	2
-1.0	9.85	0.730738	3.7617	4.6	-0.2978	5.6034	5.2518	2	2
-1.0	9.85	0.73499	3.7636	4.5947	-0.2829	5.5643	5.2158	2	2
-1.0	9.85	0.739201	3.7653	4.5894	-0.268	5.5256	5.1801	2	2
-1.0	9.85	0.743416	3.7672	4.5843	-0.2531	5.4869	5.1443	2	2
-1.0	9.85	0.747678	3.7688	4.5786	-0.2381	5.4482	5.1086	2	2
-1.0	9.85	0.752005	3.7707	4.5732	-0.2228	5.4087	5.0722	2	2
-1.0	9.85	0.756377	3.7724	4.5671	-0.2075	5.3697	5.0361	2	2
-1.0	9.85	0.760802	3.7742	4.5613	-0.1917	5.3294	4.9992	2	2
-1.0	9.85	0.765288	3.776	4.5549	-0.1759	5.2893	4.962	2	2
-1.0	9.85	0.769828	3.7777	4.5483	-0.1598	5.2482	4.9239	2	2
-1.0	9.85	0.774402	3.7796	4.5419	-0.1434	5.2059	4.8847	2	2
-1.0	9.85	0.778984	3.7812	4.535	-0.1271	5.1639	4.8454	2	2
-1.0	9.85	0.78355	3.7831	4.5283	-0.1106	5.1213	4.8056	2	2
-1.0	9.85	0.78807	3.7847	4.5213	-0.0945	5.0797	4.7666	2	2
-1.0	9.85	0.79251	3.7865	4.5146	-0.0783	5.0383	4.728	2	2
-1.0	9.85	0.796832	3.788	4.5077	-0.0628	4.9988	4.691	2	2
-1.0	9.85	0.802202	3.7901	4.4992	-0.0433	4.9492	4.6446	2	2
-1.0	9.85	0.807418	3.792	4.4908	-0.0243	4.9008	4.5996	2	2
-1.0	9.85	0.812499	3.7939	4.4824	-0.0056	4.8533	4.5556	2	2
-1.0	9.85	0.817456	3.7957	4.474	0.0125	4.8071	4.5127	2	2
-1.0	9.85	0.822315	3.7974	4.4656	0.0305	4.7614	4.4702	2	2
-1.0	9.85	0.827082	3.7991	4.4571	0.0483	4.7162	4.428	2	2
-1.0	9.85	0.831763	3.8008	4.4485	0.0658	4.6717	4.3863	2	2
-1.0	9.85	0.83636	3.8024	4.4398	0.0833	4.6274	4.3446	2	2
-1.0	9.85	0.84087	3.8038	4.4309	0.1003	4.5842	4.3037	2	2
-1.0	9.85	0.845295	3.8052	4.422	0.1173	4.5409	4.2628	2	2
-1.0	9.85	0.849627	3.8065	4.4128	0.1339	4.4988	4.2229	2	2
-1.0	9.85	0.853867	3.8079	4.4037	0.1505	4.4566	4.183	2	2
-1.0	9.85	0.858007	3.8091	4.3943	0.1666	4.4157	4.1441	2	2
-1.0	9.85	0.862046	3.8102	4.3851	0.1827	4.375	4.1054	2	2
-1.0	9.85	0.865981	3.8113	4.3758	0.1983	4.3354	4.0677	2	2
-1.0	9.85	0.869817	3.8124	4.3665	0.2138	4.2961	4.0303	2	2
-1.0	9.85	0.873554	3.8133	4.3571	0.2289	4.2578	3.9937	2	2
-1.0	9.85	0.877201	3.8143	4.3478	0.2439	4.2198	3.9574	2	2
-1.0	9.85	0.880764	3.8151	4.3385	0.2583	4.183	3.922	2	2
-1.0	9.85	0.884258	3.8161	4.3294	0.2729	4.1459	3.8867	2	2
-1.0	9.85	0.887629	3.8169	4.3201	0.287	4.1102	3.8523	2	2
-1.0	9.85	0.890849	3.8178	4.3114	0.3011	4.0743	3.8181	2	2
-1.0	9.85	0.893979	3.8186	4.3024	0.3148	4.0396	3.7847	2	2
-1.0	9.85	0.897066	3.8195	4.2937	0.3284	4.0049	3.7516	2	2
-1.0	9.85	0.900086	3.8204	4.2853	0.3419	3.9705	3.7187	2	2
-1.0	9.85	0.903017	3.8213	4.2771	0.3554	3.9361	3.6861	2	2
-1.0	9.85	0.905901	3.8222	4.2689	0.3686	3.9025	3.654	2	2
-1.0	9.85	0.908743	3.8232	4.2608	0.3817	3.8689	3.622	2	2
-1.0	9.85	0.911545	3.8241	4.2529	0.3948	3.8354	3.5903	2	2
-1.0	9.85	0.914298	3.825	4.2444	0.4078	3.8022	3.5585	2	2
-1.0	9.85	0.915455	3.8253	4.2407	0.4133	3.7881	3.5449	2	2
-1.0	9.85	0.916613	3.8256	4.2367	0.419	3.7738	3.5312	2	2
-1.0	9.85	0.917772	3.8258	4.2326	0.4247	3.7593	3.5171	2	2
-1.0	9.85	0.918929	3.8261	4.2283	0.4304	3.7445	3.5029	2	2
-1.0	9.85	0.920085	3.8263	4.224	0.4362	3.7297	3.4885	2	2
-1.0	9.85	0.921241	3.8265	4.2195	0.4422	3.7147	3.4739	2	2
-1.0	9.85	0.922396	3.8267	4.2149	0.4481	3.6996	3.4591	2	2
-1.0	9.85	0.92355	3.8269	4.2102	0.4542	3.6843	3.4443	2	2
-1.0	9.85	0.924704	3.8271	4.2054	0.4603	3.6688	3.4292	2	2
-1.0	9.85	0.925856	3.8273	4.2005	0.4664	3.6533	3.4139	2	2
-1.0	9.85	0.927005	3.8274	4.1954	0.4726	3.6376	3.3986	2	2
-1.0	9.85	0.928153	3.8275	4.1903	0.4788	3.6217	3.383	2	2
-1.0	9.85	0.929296	3.8276	4.1851	0.4851	3.6057	3.3673	2	2
-1.0	9.85	0.930436	3.8278	4.1797	0.4915	3.5896	3.3515	2	2
-1.0	9.85	0.931573	3.8279	4.1743	0.4979	3.5734	3.3355	2	2
-1.0	9.85	0.932704	3.828	4.1688	0.5044	3.5571	3.3194	2	2
-1.0	9.85	0.933832	3.828	4.1631	0.5109	3.5406	3.3032	2	2
-1.0	9.85	0.934954	3.8281	4.1573	0.5174	3.524	3.2868	2	2
-1.0	9.85	0.93607	3.8281	4.1513	0.524	3.5073	3.2703	2	2
-1.0	9.85	0.93718	3.8282	4.1452	0.5307	3.4905	3.2535	2	3
-1.0	9.85	0.93828	3.8281	4.1389	0.5374	3.4736	3.2366	2	3
-1.0	9.85	0.939372	3.8281	4.1324	0.5441	3.4565	3.2196	2	3
-1.0	9.85	0.940455	3.828	4.1257	0.5509	3.4394	3.2024	2	3
-1.0	9.85	0.941528	3.8278	4.1188	0.5578	3.4221	3.185	2	3
-1.0	9.85	0.942592	3.8277	4.1118	0.5647	3.4047	3.1675	2	3
-1.0	9.85	0.943646	3.8275	4.1046	0.5716	3.3873	3.1498	2	3
-1.0	9.85	0.944686	3.8272	4.0971	0.5786	3.3697	3.132	2	3
-1.0	9.85	0.945717	3.827	4.0894	0.5857	3.3521	3.114	2	3
-1.0	9.85	0.946733	3.8266	4.0815	0.5928	3.3343	3.0959	2	3
-1.0	9.85	0.947737	3.8263	4.0733	0.5999	3.3165	3.0776	2	3
-1.0	9.85	0.948728	3.8258	4.0649	0.607	3.2986	3.0591	2	3
-1.0	9.85	0.949703	3.8254	4.0561	0.6143	3.2806	3.0405	2	3
-1.0	9.85	0.950663	3.8248	4.0472	0.6215	3.2626	3.0217	2	3
-1.0	9.85	0.951609	3.8242	4.0379	0.6288	3.2446	3.0028	2	3
-1.0	9.85	0.952538	3.8236	4.0283	0.6361	3.2264	2.9836	2	3
-1.0	9.85	0.953451	3.8228	4.0184	0.6435	3.2083	2.9644	2	3
-1.0	9.85	0.954348	3.822	4.0081	0.6509	3.1901	2.945	2	3
-1.0	9.85	0.95523	3.821	3.9974	0.6583	3.172	2.9254	2	3
-1.0	9.85	0.956094	3.82	3.9862	0.6657	3.1538	2.9057	2	3
-1.0	9.85	0.956941	3.8189	3.9746	0.6732	3.1356	2.8858	2	3
-1.0	9.85	0.95777	3.8176	3.9624	0.6806	3.1176	2.8658	2	3
-1.0	9.85	0.958582	3.8162	3.9498	0.6881	3.0996	2.8457	2	3
-1.0	9.85	0.959377	3.8147	3.9366	0.6956	3.0817	2.8254	2	3
-1.0	9.85	0.960155	3.813	3.9228	0.7031	3.0639	2.8048	2	3
-1.0	9.85	0.960916	3.8112	3.9083	0.7106	3.0462	2.7839	2	3
-1.0	9.85	0.96166	3.8092	3.8931	0.718	3.0288	2.7626	2	3
-1.0	9.85	0.962391	3.8069	3.8769	0.7254	3.0117	2.7413	2	3
-1.0	9.85	0.963106	3.8044	3.8598	0.7326	2.9951	2.7204	2	3
-1.0	9.85	0.963812	3.8016	3.8417	0.7398	2.9792	2.7	2	3
-1.0	9.85	0.964512	3.7984	3.8223	0.7467	2.964	2.68	2	3
-1.0	9.85	0.965027	3.7959	3.8076	0.7519	2.9531	2.6651	2	3
-1.0	9.85	0.96554	3.7929	3.7914	0.7566	2.9439	2.6512	2	3
-1.0	9.85	0.966053	3.7896	3.7737	0.7608	2.9365	2.6384	2	3
-1.0	9.85	0.966561	3.7854	3.7538	0.7644	2.932	2.6275	2	3
-1.0	9.85	0.967072	3.7809	3.7334	0.7673	2.9297	2.6185	2	3
-1.0	9.85	0.96759	3.7764	3.7137	0.7691	2.9293	2.6104	2	3
-1.0	9.85	0.968104	3.7716	3.694	0.7697	2.9308	2.6027	2	3
-1.0	9.85	0.968607	3.7665	3.6741	0.7695	2.9359	2.5989	2	3
-1.0	9.85	0.969104	3.7615	3.6539	0.7696	2.9419	2.5965	2	3
-1.0	9.85	0.969586	3.7567	3.6337	0.7709	2.9448	2.5913	2	3
-1.0	9.85	0.970037	3.7525	3.6139	0.774	2.943	2.5822	2	3
-1.0	9.85	0.970461	3.7489	3.5949	0.7786	2.9369	2.5698	2	3
-1.0	9.85	0.970859	3.7457	3.5765	0.785	2.9259	2.5535	2	3
-1.0	9.85	0.971207	3.7434	3.5592	0.793	2.9099	2.5333	2	3
-1.0	9.85	0.971506	3.7415	3.5432	0.8015	2.8919	2.5119	2	3
-1.0	9.85	0.971769	3.7401	3.5284	0.8105	2.872	2.4895	2	3
-1.0	9.85	0.972005	3.739	3.5149	0.8198	2.8508	2.4664	2	3
-1.0	9.85	0.972226	3.7378	3.5014	0.8288	2.8306	2.4442	2	3
-1.0	9.85	0.972439	3.7369	3.4888	0.8379	2.8094	2.4215	2	3
-1.0	9.85	0.972648	3.736	3.4761	0.8469	2.7889	2.3993	2	3
