# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:11 2017.
# Content of file: isochrone tables with [Fe/H] = -0.8.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.55 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.8	9.55	0.1	3.48267702142	5.308	-2.99545454546	14.6750181818	13.0108181818	1	1
-0.8	9.55	0.11	3.50143159249	5.26945454546	-2.838	13.8922727273	12.4220727273	1	1
-0.8	9.55	0.13	3.52240311024	5.212	-2.62581818182	12.9916909091	11.6876727273	1	1
-0.8	9.55	0.15	3.53471246406	5.172	-2.47254545455	12.4307454545	11.2000909091	1	1
-0.8	9.55	0.202028	3.5459	5.0961	-2.216	11.6636	10.6979	2	1
-0.8	9.55	0.233913	3.5531	5.0613	-2.0886	11.2664	10.3192	2	1
-0.8	9.55	0.257118	3.5576	5.0389	-2.0076	11.0197	10.0828	2	2
-0.8	9.55	0.277801	3.5609	5.0203	-1.9416	10.8208	9.8922	2	2
-0.8	9.55	0.293646	3.5634	5.0056	-1.8928	10.6758	9.7532	2	2
-0.8	9.55	0.303959	3.565	4.9945	-1.8605	10.5803	9.6616	2	2
-0.8	9.55	0.310604	3.5659	4.9863	-1.8391	10.5176	9.6013	2	2
-0.8	9.55	0.315538	3.5666	4.9798	-1.8229	10.4711	9.5565	2	2
-0.8	9.55	0.319399	3.5672	4.9745	-1.8102	10.4344	9.521	2	2
-0.8	9.55	0.322708	3.5677	4.9699	-1.7993	10.4029	9.4907	2	2
-0.8	9.55	0.326057	3.5681	4.9656	-1.7887	10.372	9.461	2	2
-0.8	9.55	0.33012	3.5686	4.9613	-1.7766	10.3368	9.4271	2	2
-0.8	9.55	0.33615	3.5695	4.9559	-1.7601	10.2874	9.3799	2	2
-0.8	9.55	0.363828	3.5746	4.9316	-1.6825	10.0455	9.1494	2	2
-0.8	9.55	0.409029	3.5839	4.8857	-1.5471	9.6301	8.7609	2	2
-0.8	9.55	0.427002	3.5884	4.8634	-1.4879	9.4459	8.5892	2	2
-0.8	9.55	0.438116	3.5915	4.8488	-1.4495	9.3242	8.4765	2	2
-0.8	9.55	0.451014	3.5955	4.8323	-1.4048	9.1819	8.3455	2	2
-0.8	9.55	0.464723	3.6001	4.8151	-1.3563	9.026	8.2033	2	2
-0.8	9.55	0.47774	3.6049	4.7991	-1.309	8.873	8.0649	2	2
-0.8	9.55	0.490132	3.6099	4.7846	-1.2634	8.7241	7.9314	2	2
-0.8	9.55	0.502204	3.6151	4.7714	-1.2185	8.5761	7.8001	2	2
-0.8	9.55	0.514836	3.6213	4.7592	-1.1707	8.4162	7.66	2	2
-0.8	9.55	0.52788	3.6285	4.7485	-1.1205	8.243	7.5111	2	2
-0.8	9.55	0.540988	3.6359	4.7391	-1.0707	8.0685	7.3623	2	2
-0.8	9.55	0.553885	3.6432	4.7307	-1.0229	7.9008	7.2197	2	2
-0.8	9.55	0.566329	3.6505	4.7236	-0.9766	7.7371	7.0812	2	2
-0.8	9.55	0.578562	3.6581	4.7177	-0.9312	7.5734	6.9444	2	2
-0.8	9.55	0.590606	3.6658	4.7129	-0.8867	7.4121	6.8113	2	2
-0.8	9.55	0.602594	3.674	4.7095	-0.8415	7.2474	6.6764	2	2
-0.8	9.55	0.622721	3.6862	4.7022	-0.771	6.9999	6.4722	2	2
-0.8	9.55	0.647481	3.7006	4.692	-0.6866	6.7188	6.2346	2	2
-0.8	9.55	0.67453	3.7153	4.6794	-0.5975	6.4396	5.9929	2	2
-0.8	9.55	0.702204	3.7293	4.6649	-0.5093	6.1775	5.7621	2	2
-0.8	9.55	0.727789	3.7414	4.649	-0.43	5.952	5.5615	2	2
-0.8	9.55	0.749482	3.7509	4.6338	-0.3641	5.7711	5.3988	2	2
-0.8	9.55	0.767141	3.7581	4.6202	-0.3116	5.6302	5.2709	2	2
-0.8	9.55	0.781622	3.7636	4.6084	-0.2695	5.5184	5.1689	2	2
-0.8	9.55	0.793767	3.768	4.5978	-0.2346	5.4272	5.0856	2	2
-0.8	9.55	0.804362	3.7718	4.5882	-0.2043	5.349	5.0139	2	2
-0.8	9.55	0.814002	3.7751	4.5792	-0.1768	5.2773	4.9479	2	2
-0.8	9.55	0.820555	3.7774	4.5729	-0.158	5.2286	4.9028	2	2
-0.8	9.55	0.827187	3.7797	4.5664	-0.1391	5.1792	4.857	2	2
-0.8	9.55	0.833863	3.7819	4.5599	-0.1199	5.1298	4.8114	2	2
-0.8	9.55	0.840537	3.7841	4.5531	-0.1008	5.0809	4.7661	2	2
-0.8	9.55	0.84717	3.7864	4.5465	-0.0818	5.0322	4.7211	2	2
-0.8	9.55	0.853741	3.7885	4.5396	-0.0631	4.9844	4.6771	2	2
-0.8	9.55	0.86022	3.7906	4.5329	-0.0447	4.9373	4.6338	2	2
-0.8	9.55	0.8666	3.7926	4.526	-0.0266	4.8913	4.5914	2	2
-0.8	9.55	0.87289	3.7945	4.5193	-0.0088	4.8459	4.5493	2	2
-0.8	9.55	0.879106	3.7964	4.5124	0.0087	4.8013	4.5079	2	2
-0.8	9.55	0.885259	3.7983	4.5055	0.0261	4.7571	4.4667	2	2
-0.8	9.55	0.891354	3.8001	4.4986	0.0432	4.7135	4.426	2	2
-0.8	9.55	0.897395	3.8019	4.4917	0.0601	4.6704	4.3857	2	2
-0.8	9.55	0.903372	3.8036	4.4848	0.0768	4.6279	4.346	2	2
-0.8	9.55	0.909268	3.8053	4.4781	0.0933	4.5859	4.3069	2	2
-0.8	9.55	0.915051	3.8069	4.4711	0.1094	4.545	4.2688	2	2
-0.8	9.55	0.920672	3.8085	4.4646	0.125	4.5051	4.2315	2	2
-0.8	9.55	0.926115	3.81	4.4579	0.1402	4.4667	4.1955	2	2
-0.8	9.55	0.931381	3.8115	4.4515	0.1549	4.4293	4.1605	2	2
-0.8	9.55	0.936481	3.8129	4.4451	0.169	4.3932	4.1267	2	2
-0.8	9.55	0.941434	3.8142	4.4389	0.1829	4.358	4.0937	2	2
-0.8	9.55	0.946253	3.8154	4.4327	0.1963	4.3241	4.0618	2	2
-0.8	9.55	0.950975	3.8167	4.4267	0.2095	4.2905	4.0303	2	2
-0.8	9.55	0.955624	3.8178	4.4207	0.2223	4.2578	3.9995	2	2
-0.8	9.55	0.960238	3.819	4.4149	0.2351	4.225	3.9689	2	2
-0.8	9.55	0.964855	3.8202	4.4089	0.2479	4.1926	3.9384	2	2
-0.8	9.55	0.969502	3.8215	4.4032	0.2608	4.1598	3.9077	2	2
-0.8	9.55	0.974179	3.8227	4.3972	0.2736	4.1271	3.877	2	2
-0.8	9.55	0.978869	3.824	4.3915	0.2865	4.094	3.846	2	2
-0.8	9.55	0.983567	3.8252	4.3857	0.2995	4.0611	3.8152	2	2
-0.8	9.55	0.988568	3.8266	4.3796	0.3133	4.0258	3.7823	2	2
-0.8	9.55	0.993476	3.8281	4.3737	0.3269	3.991	3.7498	2	2
-0.8	9.55	0.998264	3.8294	4.3679	0.3402	3.9568	3.7181	2	2
-0.8	9.55	1.00291	3.8307	4.3622	0.3532	3.9237	3.6871	2	2
-0.8	9.55	1.007409	3.832	4.3567	0.3658	3.8914	3.6569	2	2
-0.8	9.55	1.01176	3.8332	4.3513	0.378	3.86	3.6277	2	2
-0.8	9.55	1.015998	3.8344	4.3457	0.3901	3.8293	3.5991	2	2
-0.8	9.55	1.020131	3.8355	4.3404	0.4017	3.7993	3.5712	2	2
-0.8	9.55	1.024144	3.8366	4.3349	0.4131	3.77	3.5439	2	2
-0.8	9.55	1.027981	3.8376	4.3297	0.4243	3.7416	3.5174	2	2
-0.8	9.55	1.028705	3.8386	4.3287	0.4295	3.7281	3.5056	2	2
-0.8	9.55	1.032443	3.8396	4.3235	0.4404	3.7002	3.4796	2	2
-0.8	9.55	1.035986	3.8406	4.3187	0.4508	3.6733	3.4546	2	2
-0.8	9.55	1.039157	3.8417	4.3145	0.4605	3.6483	3.4314	2	2
-0.8	9.55	1.042164	3.8427	4.3106	0.47	3.624	3.4091	2	2
-0.8	9.55	1.045435	3.8437	4.306	0.4798	3.5988	3.3856	2	2
-0.8	9.55	1.047938	3.8447	4.3026	0.4881	3.5773	3.3658	2	2
-0.8	9.55	1.051237	3.8456	4.2982	0.4979	3.5522	3.3422	2	2
-0.8	9.55	1.054503	3.8465	4.2937	0.5075	3.5274	3.3191	2	2
-0.8	9.55	1.057704	3.8475	4.2894	0.5169	3.503	3.2964	2	2
-0.8	9.55	1.060856	3.8484	4.2851	0.5261	3.4791	3.274	2	2
-0.8	9.55	1.063992	3.8494	4.2809	0.5353	3.4555	3.2519	2	2
-0.8	9.55	1.067111	3.8502	4.2767	0.5443	3.4322	3.23	2	2
-0.8	9.55	1.070182	3.8511	4.2724	0.5532	3.4093	3.2085	2	2
-0.8	9.55	1.073181	3.8519	4.2682	0.5619	3.3868	3.1874	2	2
-0.8	9.55	1.0761	3.8527	4.264	0.5705	3.3646	3.1666	2	2
-0.8	9.55	1.078945	3.8535	4.2597	0.5789	3.343	3.1463	2	2
-0.8	9.55	1.081716	3.8542	4.2555	0.5873	3.3215	3.1263	2	2
-0.8	9.55	1.084424	3.855	4.2512	0.5954	3.3005	3.1067	2	2
-0.8	9.55	1.087081	3.8557	4.247	0.6035	3.2796	3.0872	2	2
-0.8	9.55	1.089065	3.8561	4.2437	0.6095	3.2644	3.0728	2	2
-0.8	9.55	1.091088	3.8566	4.2405	0.6156	3.2487	3.0581	2	2
-0.8	9.55	1.093159	3.8572	4.2371	0.6218	3.2328	3.0432	2	2
-0.8	9.55	1.095279	3.8576	4.2337	0.6281	3.2167	3.028	2	2
-0.8	9.55	1.097422	3.8581	4.2302	0.6345	3.2002	3.0126	2	2
-0.8	9.55	1.099584	3.8587	4.2266	0.641	3.1834	2.9969	2	2
-0.8	9.55	1.101793	3.8592	4.223	0.6477	3.1663	2.9807	2	2
-0.8	9.55	1.104052	3.8598	4.2191	0.6546	3.1488	2.9642	2	2
-0.8	9.55	1.106366	3.8603	4.2152	0.6616	3.1308	2.9473	2	2
-0.8	9.55	1.108733	3.8608	4.2109	0.6688	3.1123	2.9299	2	2
-0.8	9.55	1.111156	3.8613	4.2065	0.6762	3.0933	2.9118	2	3
-0.8	9.55	1.113636	3.8619	4.2018	0.684	3.0736	2.8932	2	3
-0.8	9.55	1.116223	3.8623	4.1965	0.6921	3.0528	2.8733	2	3
-0.8	9.55	1.118881	3.8628	4.1909	0.7007	3.031	2.8524	2	3
-0.8	9.55	1.121561	3.8632	4.1848	0.7095	3.0085	2.8307	2	3
-0.8	9.55	1.12423	3.8636	4.1784	0.7184	2.9857	2.8086	2	3
-0.8	9.55	1.126865	3.8639	4.1717	0.7274	2.9627	2.7863	2	3
-0.8	9.55	1.129451	3.8642	4.1649	0.7364	2.9399	2.7642	2	3
-0.8	9.55	1.131976	3.8645	4.158	0.7453	2.9172	2.7421	2	3
-0.8	9.55	1.134437	3.8647	4.1509	0.7543	2.8942	2.7196	2	3
-0.8	9.55	1.136826	3.8649	4.144	0.7628	2.8723	2.6981	2	3
-0.8	9.55	1.139152	3.865	4.137	0.7711	2.8511	2.6773	2	3
-0.8	9.55	1.141406	3.8651	4.1299	0.7796	2.8299	2.6564	2	3
-0.8	9.55	1.143598	3.8652	4.1228	0.7875	2.8096	2.6362	2	3
-0.8	9.55	1.145721	3.8651	4.1156	0.7953	2.7898	2.6164	2	3
-0.8	9.55	1.147779	3.865	4.1084	0.803	2.7703	2.5969	2	3
-0.8	9.55	1.149775	3.8649	4.1008	0.8106	2.7508	2.5774	2	3
-0.8	9.55	1.151713	3.8647	4.093	0.8184	2.7311	2.5575	2	3
-0.8	9.55	1.153602	3.8644	4.0851	0.8262	2.7116	2.5378	2	3
-0.8	9.55	1.155441	3.8642	4.077	0.8339	2.6922	2.5181	2	3
-0.8	9.55	1.157243	3.8638	4.0685	0.8418	2.6723	2.4976	2	3
-0.8	9.55	1.159005	3.8635	4.0597	0.8496	2.6523	2.4773	2	3
-0.8	9.55	1.160731	3.863	4.051	0.8573	2.6331	2.4575	2	3
-0.8	9.55	1.162422	3.8625	4.0421	0.8647	2.6143	2.438	2	3
-0.8	9.55	1.164076	3.8619	4.0328	0.8723	2.5955	2.4182	2	3
-0.8	9.55	1.165701	3.8612	4.0234	0.8795	2.5771	2.3988	2	3
-0.8	9.55	1.1673	3.8604	4.0134	0.8867	2.559	2.3794	2	3
-0.8	9.55	1.168871	3.8595	4.003	0.894	2.5408	2.3598	2	3
-0.8	9.55	1.170416	3.8584	3.9921	0.9013	2.5226	2.3399	2	3
-0.8	9.55	1.171933	3.8572	3.9806	0.9086	2.5045	2.3199	2	3
-0.8	9.55	1.173423	3.8558	3.9682	0.916	2.4864	2.2996	2	3
-0.8	9.55	1.174889	3.8543	3.9553	0.9233	2.4685	2.2792	2	3
-0.8	9.55	1.176326	3.8525	3.9415	0.9306	2.4508	2.2587	2	3
-0.8	9.55	1.177736	3.8505	3.9269	0.9378	2.4335	2.2381	2	3
-0.8	9.55	1.179117	3.8484	3.9113	0.9451	2.4164	2.2175	2	3
-0.8	9.55	1.180468	3.8458	3.8948	0.9521	2.3998	2.1968	2	3
-0.8	9.55	1.181786	3.8431	3.8773	0.959	2.3837	2.1761	2	3
-0.8	9.55	1.183073	3.84	3.8587	0.9658	2.3683	2.1556	2	3
-0.8	9.55	1.18433	3.8366	3.839	0.9725	2.3538	2.1354	2	3
-0.8	9.55	1.185554	3.8329	3.8181	0.9786	2.3404	2.1158	2	3
-0.8	9.55	1.186374	3.83	3.8029	0.9829	2.3317	2.1025	2	3
-0.8	9.55	1.187194	3.8269	3.7867	0.9869	2.3238	2.0895	2	3
-0.8	9.55	1.188014	3.8235	3.7698	0.9905	2.3171	2.0769	2	3
-0.8	9.55	1.188832	3.8198	3.752	0.9938	2.3118	2.0653	2	3
-0.8	9.55	1.189637	3.8158	3.7338	0.9963	2.3087	2.0553	2	3
-0.8	9.55	1.190411	3.8115	3.7154	0.9978	2.308	2.0476	2	3
-0.8	9.55	1.19114	3.8071	3.6975	0.9984	2.3103	2.0425	2	3
-0.8	9.55	1.191821	3.8027	3.6801	0.9982	2.3148	2.0396	2	3
-0.8	9.55	1.19246	3.7982	3.6634	0.9973	2.3211	2.0384	2	3
-0.8	9.55	1.193068	3.7937	3.647	0.9957	2.3294	2.039	2	3
-0.8	9.55	1.193654	3.7891	3.6312	0.9934	2.3394	2.041	2	3
-0.8	9.55	1.194222	3.7843	3.6157	0.9902	2.3521	2.0459	2	3
-0.8	9.55	1.19477	3.7797	3.6013	0.986	2.3677	2.0537	2	3
-0.8	9.55	1.195289	3.775	3.5882	0.9808	2.3863	2.0647	2	3
-0.8	9.55	1.195788	3.7707	3.5777	0.9741	2.409	2.0805	2	3
-0.8	9.55	1.196281	3.7663	3.5676	0.9669	2.4326	2.0967	2	3
-0.8	9.55	1.196835	3.7622	3.5585	0.9596	2.4559	2.1122	2	3
-0.8	9.55	1.197462	3.7579	3.5466	0.9548	2.474	2.1217	2	3
-0.8	9.55	1.198058	3.7544	3.5351	0.9522	2.4857	2.1269	2	3
-0.8	9.55	1.198593	3.7513	3.5241	0.951	2.4939	2.1296	2	3
-0.8	9.55	1.199263	3.7472	3.5105	0.9487	2.506	2.1347	2	3
-0.8	9.55	1.199951	3.7434	3.4941	0.9501	2.5084	2.1304	2	3
-0.8	9.55	1.200654	3.74	3.4759	0.9551	2.5019	2.1181	2	3
-0.8	9.55	1.201349	3.7375	3.4559	0.9652	2.4813	2.093	2	3
-0.8	9.55	1.202019	3.7354	3.4358	0.9771	2.4562	2.0641	2	3
-0.8	9.55	1.202668	3.7336	3.4152	0.9909	2.4251	2.0299	2	3
-0.8	9.55	1.203299	3.7322	3.395	1.006	2.3902	1.9926	2	3
-0.8	9.55	1.203922	3.7309	3.3745	1.0212	2.3553	1.9552	2	3
-0.8	9.55	1.204534	3.7299	3.3544	1.0371	2.3178	1.9157	2	3
-0.8	9.55	1.205141	3.7289	3.3345	1.0535	2.279	1.8752	2	3
-0.8	9.55	1.205741	3.728	3.3144	1.0701	2.2398	1.8343	2	3
-0.8	9.55	1.206337	3.7272	3.2946	1.0871	2.1994	1.7924	2	3
-0.8	9.55	1.20693	3.7264	3.2743	1.1042	2.1586	1.75	2	3
-0.8	9.55	1.207518	3.7256	3.2538	1.1216	2.1172	1.7071	2	3
-0.8	9.55	1.208099	3.7249	3.2338	1.1393	2.0744	1.6632	2	3
-0.8	9.55	1.208679	3.7241	3.2132	1.1572	2.0318	1.6192	2	3
-0.8	9.55	1.20925	3.7234	3.1924	1.1754	1.9881	1.5742	2	3
-0.8	9.55	1.209815	3.7228	3.1714	1.194	1.9437	1.5284	2	3
-0.8	9.55	1.210371	3.7221	3.1501	1.2128	1.8983	1.4819	2	3
-0.8	9.55	1.210913	3.7215	3.1283	1.2321	1.8518	1.4342	2	3
-0.8	9.55	1.211435	3.7208	3.1059	1.2522	1.8036	1.3848	2	3
-0.8	9.55	1.211946	3.72	3.0828	1.2724	1.7548	1.3347	2	3
-0.8	9.55	1.212439	3.7194	3.0592	1.2933	1.7045	1.2832	2	3
-0.8	9.55	1.212919	3.7186	3.0351	1.3146	1.6536	1.2309	2	3
-0.8	9.55	1.213384	3.7179	3.0106	1.3362	1.6018	1.1778	2	3
-0.8	9.55	1.213833	3.717	2.9855	1.3581	1.5493	1.1238	2	3
-0.8	9.55	1.214274	3.7161	2.96	1.3804	1.4965	1.0694	2	3
-0.8	9.55	1.214699	3.7152	2.934	1.4029	1.443	1.0143	2	3
-0.8	9.55	1.215116	3.7143	2.9079	1.4256	1.3891	0.9588	2	3
-0.8	9.55	1.215514	3.7134	2.8811	1.4486	1.3346	0.9026	2	3
-0.8	9.55	1.2159	3.7124	2.854	1.4718	1.2796	0.8457	2	3
-0.8	9.55	1.216278	3.7114	2.8268	1.4953	1.2244	0.7885	2	3
-0.8	9.55	1.216641	3.7103	2.799	1.5189	1.1688	0.7309	2	3
-0.8	9.55	1.21699	3.7092	2.7711	1.5427	1.1128	0.6728	2	3
-0.8	9.55	1.217327	3.7082	2.7427	1.5668	1.0565	0.6143	2	3
-0.8	9.55	1.217391	3.708	2.7372	1.5715	1.0456	0.6029	2	3
-0.8	9.55	1.217455	3.7077	2.7316	1.5761	1.0345	0.5914	2	3
-0.8	9.55	1.217518	3.7075	2.7261	1.5809	1.0234	0.5798	2	3
-0.8	9.55	1.217581	3.7073	2.7204	1.5857	1.0123	0.5683	2	3
-0.8	9.55	1.217643	3.7071	2.7148	1.5904	1.0013	0.5567	2	3
-0.8	9.55	1.217706	3.7068	2.7092	1.5951	0.99	0.545	2	3
-0.8	9.55	1.217767	3.7066	2.7034	1.6	0.9787	0.5332	2	3
-0.8	9.55	1.21783	3.7064	2.6978	1.6048	0.9675	0.5215	2	3
-0.8	9.55	1.217891	3.7062	2.692	1.6096	0.9561	0.5096	2	3
-0.8	9.55	1.217953	3.7059	2.6862	1.6146	0.9447	0.4977	2	3
-0.8	9.55	1.218484	3.7039	2.634	1.6585	0.8422	0.3907	2	3
-0.8	9.55	1.219007	3.7015	2.5774	1.706	0.732	0.2754	2	3
-0.8	9.55	1.219461	3.6991	2.5219	1.7522	0.6257	0.164	2	3
-0.8	9.55	1.219868	3.6967	2.4661	1.7985	0.5205	0.0535	2	3
-0.8	9.55	1.220245	3.6943	2.4132	1.8418	0.4221	-0.0498	2	3
-0.8	9.55	1.220589	3.6921	2.3639	1.8821	0.3309	-0.1454	2	3
-0.8	9.55	1.220911	3.69	2.3202	1.9178	0.2501	-0.2303	2	3
-0.8	9.55	1.221216	3.6889	2.2942	1.9394	0.1993	-0.2834	2	3
-0.8	9.55	1.221529	3.689	2.2917	1.9425	0.1888	-0.2936	2	3
-0.8	9.55	1.221856	3.6863	2.2373	1.9864	0.09	-0.3987	2	3
-0.8	9.55	1.222156	3.6836	2.1825	2.0306	-0.0084	-0.5039	2	3
-0.8	9.55	1.222427	3.6811	2.1319	2.0711	-0.098	-0.5997	2	3
-0.8	9.55	1.222674	3.6791	2.0903	2.1045	-0.1713	-0.6781	2	3
-0.8	9.55	1.222907	3.6782	2.073	2.1186	-0.2015	-0.7108	2	3
-0.8	9.55	1.223144	3.6793	2.0938	2.1024	-0.1635	-0.6707	2	3
-0.8	9.55	1.223398	3.6766	2.0415	2.1441	-0.2547	-0.7687	2	3
-0.8	9.55	1.223628	3.6735	1.9811	2.1921	-0.3591	-0.881	2	3
-0.8	9.55	1.223835	3.6705	1.9223	2.2388	-0.4596	-0.9894	2	3
-0.8	9.55	1.224022	3.6674	1.8644	2.2844	-0.5569	-1.0949	2	3
-0.8	9.55	1.22419	3.6643	1.8075	2.329	-0.6515	-1.198	2	3
