# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:16 2017.
# Content of file: isochrone tables with [Fe/H] = -0.4.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.55 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.4	9.55	0.1	3.46466677517	5.282	-3.04090909091	15.3264909091	13.5051818182	1	1
-0.4	9.55	0.11	3.48284513219	5.24690909091	-2.89	14.5064	12.8863818182	1	1
-0.4	9.55	0.13	3.50337054633	5.194	-2.682	13.5548181818	12.1187454545	1	1
-0.4	9.55	0.15	3.51580757293	5.154	-2.532	12.9509090909	11.6066	1	1
-0.4	9.55	0.177112	3.524	5.1118	-2.3766	12.4061	11.3813	2	1
-0.4	9.55	0.218226	3.5324	5.0628	-2.2031	11.8587	10.8627	2	1
-0.4	9.55	0.252655	3.5389	5.0289	-2.0793	11.4686	10.4924	2	2
-0.4	9.55	0.277474	3.5431	5.008	-2.0011	11.2259	10.2607	2	2
-0.4	9.55	0.293601	3.5456	4.9936	-1.9521	11.0746	10.1159	2	2
-0.4	9.55	0.303494	3.5471	4.9826	-1.9207	10.9795	10.0244	2	2
-0.4	9.55	0.310007	3.5481	4.9745	-1.8994	10.9161	9.9632	2	2
-0.4	9.55	0.314671	3.5488	4.9682	-1.8839	10.8699	9.9188	2	2
-0.4	9.55	0.318158	3.5493	4.9631	-1.8719	10.835	9.8849	2	2
-0.4	9.55	0.321027	3.5497	4.9585	-1.8619	10.8057	9.8565	2	2
-0.4	9.55	0.324076	3.5502	4.9537	-1.8511	10.7739	9.8259	2	2
-0.4	9.55	0.32726	3.5505	4.9487	-1.8404	10.7436	9.7963	2	2
-0.4	9.55	0.331194	3.5511	4.9445	-1.8287	10.7085	9.7625	2	2
-0.4	9.55	0.333037	3.5513	4.9431	-1.8232	10.6911	9.7451	2	2
-0.4	9.55	0.376664	3.5596	4.9038	-1.6988	10.2983	9.3699	2	2
-0.4	9.55	0.427841	3.5695	4.8572	-1.5565	9.8437	8.9397	2	2
-0.4	9.55	0.441444	3.5728	4.8411	-1.5136	9.7041	8.8073	2	2
-0.4	9.55	0.455468	3.5765	4.8248	-1.4688	9.557	8.6686	2	2
-0.4	9.55	0.469565	3.5807	4.8085	-1.4229	9.4048	8.5258	2	2
-0.4	9.55	0.482281	3.5847	4.7937	-1.3804	9.2632	8.3934	2	2
-0.4	9.55	0.494139	3.5886	4.7801	-1.3403	9.1291	8.2685	2	2
-0.4	9.55	0.505652	3.5928	4.7675	-1.3014	8.9984	8.1476	2	2
-0.4	9.55	0.516581	3.5968	4.7561	-1.2644	8.8735	8.0324	2	2
-0.4	9.55	0.526915	3.6008	4.7457	-1.2293	8.753	7.9214	2	2
-0.4	9.55	0.53729	3.6052	4.7357	-1.1937	8.632	7.8105	2	2
-0.4	9.55	0.548737	3.6101	4.7253	-1.1543	8.4991	7.6899	2	2
-0.4	9.55	0.563345	3.6169	4.7133	-1.1039	8.3254	7.5347	2	2
-0.4	9.55	0.574561	3.6232	4.7035	-1.0589	8.1756	7.4028	2	2
-0.4	9.55	0.597216	3.6355	4.691	-0.9805	7.8856	7.151	2	2
-0.4	9.55	0.623411	3.6499	4.6794	-0.893	7.5555	6.871	2	2
-0.4	9.55	0.662374	3.6703	4.6646	-0.7725	7.113	6.5042	2	2
-0.4	9.55	0.686461	3.6836	4.6557	-0.6949	6.8326	6.2736	2	2
-0.4	9.55	0.711498	3.697	4.6454	-0.6152	6.5572	6.045	2	2
-0.4	9.55	0.737718	3.7103	4.6335	-0.534	6.2912	5.8191	2	2
-0.4	9.55	0.762964	3.7225	4.6208	-0.4578	6.0551	5.6144	2	2
-0.4	9.55	0.786352	3.733	4.6072	-0.3889	5.8514	5.4351	2	2
-0.4	9.55	0.806056	3.7412	4.5944	-0.3321	5.6893	5.2911	2	2
-0.4	9.55	0.821962	3.7475	4.5833	-0.2875	5.5655	5.1799	2	2
-0.4	9.55	0.835711	3.7525	4.5734	-0.2502	5.463	5.0873	2	2
-0.4	9.55	0.847951	3.7569	4.5641	-0.2175	5.374	5.0067	2	2
-0.4	9.55	0.85894	3.7605	4.5553	-0.1883	5.2951	4.9348	2	2
-0.4	9.55	0.868921	3.7638	4.5467	-0.1615	5.2238	4.8696	2	2
-0.4	9.55	0.87584	3.766	4.5403	-0.1429	5.1743	4.8243	2	2
-0.4	9.55	0.882629	3.7681	4.5338	-0.1246	5.1259	4.7797	2	2
-0.4	9.55	0.889339	3.7701	4.527	-0.1065	5.0781	4.7357	2	2
-0.4	9.55	0.895976	3.7721	4.5202	-0.0885	5.0311	4.6923	2	2
-0.4	9.55	0.902543	3.774	4.5132	-0.0708	4.9847	4.6495	2	2
-0.4	9.55	0.909046	3.7759	4.5063	-0.0534	4.9392	4.6074	2	2
-0.4	9.55	0.915453	3.7777	4.4994	-0.0362	4.8945	4.566	2	2
