# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:20 2017.
# Content of file: isochrone tables with [Fe/H] = -0.1.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 12.59 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.1	10.1	0.1	3.45298080409	5.258	-3.06272727273	15.7013272727	13.8493636364	1	1
-0.1	10.1	0.11	3.46984979094	5.22672727273	-2.92	14.9267818182	13.2325272727	1	1
-0.1	10.1	0.13	3.48962041375	5.176	-2.718	13.9892727273	12.4569818182	1	1
-0.1	10.1	0.15	3.5028163563	5.136	-2.568	13.3466363636	11.9122181818	1	1
-0.1	10.1	0.181203	3.5154	5.084	-2.3727	12.5941	11.5304	2	1
-0.1	10.1	0.199017	3.5187	5.0581	-2.2931	12.3485	11.2981	2	1
-0.1	10.1	0.213855	3.5211	5.037	-2.2311	12.1604	11.1195	2	1
-0.1	10.1	0.227605	3.5234	5.0193	-2.1772	11.9951	10.9627	2	1
-0.1	10.1	0.241584	3.5257	5.0028	-2.1257	11.8371	10.813	2	1
-0.1	10.1	0.258173	3.5282	4.9854	-2.0693	11.6649	10.6498	2	2
-0.1	10.1	0.278602	3.5311	4.9667	-2.0058	11.4708	10.4658	2	2
-0.1	10.1	0.294793	3.5334	4.9523	-1.958	11.3252	10.3275	2	2
-0.1	10.1	0.304185	3.5347	4.9436	-1.9305	11.2422	10.2482	2	2
-0.1	10.1	0.310898	3.5356	4.9372	-1.9111	11.183	10.1919	2	2
-0.1	10.1	0.315885	3.5361	4.9327	-1.8972	11.1418	10.1524	2	2
-0.1	10.1	0.31961	3.5367	4.9296	-1.887	11.1112	10.1232	2	2
-0.1	10.1	0.322605	3.5371	4.9265	-1.8783	11.085	10.0981	2	2
-0.1	10.1	0.32529	3.5375	4.9245	-1.8712	11.0632	10.0774	2	2
-0.1	10.1	0.328076	3.5378	4.9221	-1.8637	11.0403	10.0555	2	2
-0.1	10.1	0.331378	3.5383	4.9202	-1.8556	11.0152	10.0319	2	2
-0.1	10.1	0.335813	3.5389	4.9183	-1.8455	10.9837	10.0021	2	2
-0.1	10.1	0.340658	3.5395	4.9152	-1.8338	10.9473	9.9675	2	2
-0.1	10.1	0.347416	3.5403	4.9107	-1.8172	10.8962	9.9192	2	2
-0.1	10.1	0.398985	3.5489	4.8655	-1.678	10.4574	9.5059	2	2
-0.1	10.1	0.429935	3.5554	4.8339	-1.5874	10.1659	9.2293	2	2
-0.1	10.1	0.449157	3.5598	4.8132	-1.5302	9.9785	9.0516	2	2
-0.1	10.1	0.465126	3.5639	4.7954	-1.4816	9.8166	8.8988	2	2
-0.1	10.1	0.479134	3.5675	4.7796	-1.4379	9.6686	8.76	2	2
-0.1	10.1	0.49145	3.5712	4.766	-1.3989	9.5339	8.6338	2	2
-0.1	10.1	0.502446	3.5746	4.7537	-1.3631	9.4093	8.517	2	2
-0.1	10.1	0.513072	3.5781	4.7419	-1.328	9.2861	8.4017	2	2
-0.1	10.1	0.524314	3.5821	4.7297	-1.2905	9.1537	8.2778	2	2
-0.1	10.1	0.536897	3.5867	4.7165	-1.2485	9.0025	8.1366	2	2
-0.1	10.1	0.550333	3.592	4.7028	-1.203	8.8357	7.9808	2	2
-0.1	10.1	0.564063	3.5977	4.6894	-1.1558	8.6644	7.8217	2	2
-0.1	10.1	0.577501	3.6037	4.6767	-1.1092	8.4981	7.6684	2	2
-0.1	10.1	0.590435	3.6098	4.6651	-1.0637	8.3321	7.516	2	2
-0.1	10.1	0.603019	3.616	4.6544	-1.019	8.1644	7.3629	2	2
-0.1	10.1	0.615359	3.6225	4.6449	-0.9746	8.0003	7.2143	2	2
-0.1	10.1	0.627446	3.6291	4.6361	-0.9309	7.838	7.0695	2	2
-0.1	10.1	0.63364	3.6326	4.6318	-0.9085	7.7533	6.9949	2	2
-0.1	10.1	0.639714	3.6361	4.6278	-0.8864	7.669	6.9212	2	2
-0.1	10.1	0.645657	3.6395	4.6239	-0.8647	7.586	6.849	2	2
-0.1	10.1	0.651475	3.643	4.6203	-0.8435	7.5042	6.7786	2	2
-0.1	10.1	0.65716	3.6463	4.6167	-0.8225	7.4246	6.7102	2	2
-0.1	10.1	0.662697	3.6497	4.6134	-0.8022	7.347	6.6441	2	2
-0.1	10.1	0.668104	3.653	4.6101	-0.7822	7.2716	6.5803	2	2
-0.1	10.1	0.673427	3.6562	4.6068	-0.7626	7.1982	6.5185	2	2
-0.1	10.1	0.678694	3.6594	4.6035	-0.7432	7.1257	6.4579	2	2
-0.1	10.1	0.68391	3.6626	4.6001	-0.724	7.0546	6.3986	2	2
-0.1	10.1	0.689086	3.6656	4.5967	-0.7049	6.9841	6.3401	2	2
-0.1	10.1	0.694265	3.6687	4.5933	-0.6857	6.9143	6.2821	2	2
-0.1	10.1	0.699437	3.6718	4.5898	-0.6667	6.845	6.2246	2	2
-0.1	10.1	0.704593	3.6748	4.5861	-0.6476	6.7768	6.1679	2	2
-0.1	10.1	0.709724	3.6779	4.5824	-0.6287	6.7097	6.1119	2	2
-0.1	10.1	0.71483	3.6808	4.5785	-0.6099	6.6438	6.0569	2	2
-0.1	10.1	0.719895	3.6837	4.5745	-0.5913	6.5793	6.0027	2	2
-0.1	10.1	0.724913	3.6865	4.5704	-0.573	6.5161	5.9498	2	2
-0.1	10.1	0.729871	3.6893	4.5662	-0.5548	6.4542	5.8976	2	2
-0.1	10.1	0.734743	3.692	4.5618	-0.5368	6.3939	5.8467	2	2
-0.1	10.1	0.739536	3.6945	4.5574	-0.5192	6.3349	5.7967	2	2
-0.1	10.1	0.744229	3.6971	4.5529	-0.5019	6.2778	5.7482	2	2
-0.1	10.1	0.748834	3.6995	4.5484	-0.4849	6.2224	5.7007	2	2
-0.1	10.1	0.753348	3.7018	4.5438	-0.4682	6.1687	5.6545	2	2
-0.1	10.1	0.757773	3.7042	4.5392	-0.4518	6.1166	5.6096	2	2
-0.1	10.1	0.762115	3.7065	4.5346	-0.4358	6.0658	5.5658	2	2
-0.1	10.1	0.766365	3.7086	4.5299	-0.4202	6.0166	5.5232	2	2
-0.1	10.1	0.770538	3.7107	4.5251	-0.4049	5.9689	5.4817	2	2
-0.1	10.1	0.774644	3.7125	4.5204	-0.3899	5.9226	5.4412	2	2
-0.1	10.1	0.778686	3.7145	4.5155	-0.3751	5.8774	5.4018	2	2
-0.1	10.1	0.78318	3.7166	4.5101	-0.3588	5.8279	5.3582	2	2
-0.1	10.1	0.787628	3.7186	4.5045	-0.3427	5.7796	5.3155	2	2
-0.1	10.1	0.792033	3.7205	4.4988	-0.3268	5.732	5.2735	2	2
-0.1	10.1	0.79639	3.7224	4.493	-0.3109	5.6855	5.2321	2	2
-0.1	10.1	0.800687	3.7243	4.4871	-0.2953	5.6397	5.1911	2	2
-0.1	10.1	0.804918	3.7261	4.4811	-0.2799	5.5947	5.1509	2	2
-0.1	10.1	0.809075	3.7279	4.4749	-0.2644	5.5506	5.1113	2	2
-0.1	10.1	0.813153	3.7295	4.4687	-0.2493	5.5071	5.0721	2	2
-0.1	10.1	0.817144	3.7311	4.4623	-0.2343	5.4646	5.0336	2	2
-0.1	10.1	0.821036	3.7327	4.4558	-0.2195	5.4229	4.9955	2	2
-0.1	10.1	0.824827	3.7341	4.4491	-0.2049	5.382	4.9581	2	2
-0.1	10.1	0.828518	3.7356	4.4424	-0.1904	5.3419	4.9211	2	2
-0.1	10.1	0.832112	3.737	4.4356	-0.1763	5.3025	4.8848	2	2
-0.1	10.1	0.835614	3.7383	4.4286	-0.1622	5.2638	4.8492	2	2
-0.1	10.1	0.839029	3.7396	4.4217	-0.1484	5.226	4.814	2	2
-0.1	10.1	0.842359	3.7409	4.4147	-0.1347	5.1888	4.7797	2	2
-0.1	10.1	0.845608	3.742	4.4076	-0.1214	5.1522	4.7458	2	2
-0.1	10.1	0.848782	3.7431	4.4003	-0.1082	5.1165	4.7125	2	2
-0.1	10.1	0.851888	3.7441	4.3932	-0.0952	5.0813	4.6798	2	2
-0.1	10.1	0.854928	3.7451	4.3859	-0.0824	5.0469	4.6477	2	2
-0.1	10.1	0.857911	3.746	4.3785	-0.0697	5.0131	4.616	2	2
-0.1	10.1	0.860844	3.7469	4.3711	-0.0573	4.9799	4.5849	2	2
-0.1	10.1	0.863732	3.7478	4.3636	-0.0451	4.9473	4.5542	2	2
-0.1	10.1	0.866589	3.7486	4.3561	-0.0329	4.9152	4.5239	2	2
-0.1	10.1	0.869416	3.7493	4.3486	-0.021	4.8837	4.4941	2	2
-0.1	10.1	0.872223	3.7499	4.3408	-0.0092	4.8527	4.4647	2	2
-0.1	10.1	0.875005	3.7506	4.3332	0.0024	4.8224	4.4356	2	2
-0.1	10.1	0.877749	3.7512	4.3253	0.0138	4.7926	4.4072	2	2
-0.1	10.1	0.880351	3.7518	4.3178	0.025	4.7632	4.3792	2	2
-0.1	10.1	0.882843	3.7524	4.3102	0.036	4.7345	4.3517	2	2
-0.1	10.1	0.884008	3.7526	4.3065	0.0413	4.7209	4.3387	2	2
-0.1	10.1	0.885171	3.7528	4.3028	0.0465	4.7072	4.3255	2	2
-0.1	10.1	0.886331	3.7531	4.2989	0.0519	4.6935	4.3123	2	2
-0.1	10.1	0.887487	3.7533	4.2951	0.0572	4.6797	4.299	2	2
-0.1	10.1	0.888641	3.7535	4.2911	0.0626	4.6657	4.2855	2	2
-0.1	10.1	0.889792	3.7537	4.287	0.068	4.6518	4.272	2	2
-0.1	10.1	0.890938	3.7538	4.2828	0.0735	4.6378	4.2584	2	2
-0.1	10.1	0.892085	3.7541	4.2786	0.079	4.6237	4.2448	2	2
-0.1	10.1	0.893228	3.7543	4.2743	0.0845	4.6096	4.231	2	2
-0.1	10.1	0.894369	3.7544	4.27	0.0901	4.5953	4.2172	2	2
-0.1	10.1	0.895512	3.7545	4.2655	0.0956	4.5811	4.2033	2	2
-0.1	10.1	0.896627	3.7547	4.261	0.1014	4.5665	4.1892	2	2
-0.1	10.1	0.897747	3.7549	4.2565	0.1071	4.5519	4.1749	2	2
-0.1	10.1	0.898871	3.755	4.252	0.1128	4.5373	4.1607	2	2
-0.1	10.1	0.899996	3.7551	4.2474	0.1185	4.5228	4.1465	2	2
-0.1	10.1	0.901122	3.7552	4.2426	0.1243	4.5082	4.1322	2	2
-0.1	10.1	0.902243	3.7554	4.2379	0.1301	4.4935	4.1178	2	2
-0.1	10.1	0.903367	3.7555	4.233	0.1359	4.4788	4.1034	2	2
-0.1	10.1	0.904492	3.7555	4.2281	0.1416	4.464	4.0889	2	2
-0.1	10.1	0.905613	3.7556	4.223	0.1475	4.4494	4.0744	2	2
-0.1	10.1	0.906734	3.7556	4.2177	0.1534	4.4347	4.0598	2	2
-0.1	10.1	0.90785	3.7557	4.2125	0.1593	4.4199	4.0451	2	2
-0.1	10.1	0.908963	3.7557	4.2071	0.1652	4.4051	4.0304	2	2
-0.1	10.1	0.910073	3.7557	4.2017	0.1711	4.3903	4.0156	2	2
-0.1	10.1	0.911181	3.7557	4.196	0.1772	4.3755	4.0007	2	3
-0.1	10.1	0.912282	3.7555	4.1903	0.1832	4.3606	3.9858	2	3
-0.1	10.1	0.913382	3.7555	4.1845	0.1892	4.3457	3.9709	2	3
-0.1	10.1	0.914474	3.7553	4.1784	0.1952	4.3308	3.9558	2	3
-0.1	10.1	0.915562	3.7553	4.1725	0.2013	4.3158	3.9406	2	3
-0.1	10.1	0.916647	3.755	4.1663	0.2074	4.301	3.9255	2	3
-0.1	10.1	0.917725	3.7549	4.1599	0.2135	4.2859	3.9103	2	3
-0.1	10.1	0.918802	3.7547	4.1534	0.2196	4.2711	3.895	2	3
-0.1	10.1	0.919871	3.7544	4.1467	0.2258	4.2563	3.8798	2	3
-0.1	10.1	0.920938	3.7542	4.1399	0.2319	4.2415	3.8644	2	3
-0.1	10.1	0.921998	3.7538	4.1329	0.2381	4.2266	3.8491	2	3
-0.1	10.1	0.923058	3.7534	4.1255	0.2443	4.212	3.8338	2	3
-0.1	10.1	0.924113	3.7529	4.1179	0.2504	4.1975	3.8184	2	3
-0.1	10.1	0.925165	3.7524	4.1102	0.2566	4.1831	3.8031	2	3
-0.1	10.1	0.926214	3.7518	4.1021	0.2628	4.1689	3.7877	2	3
-0.1	10.1	0.927262	3.7512	4.0938	0.269	4.1548	3.7723	2	3
-0.1	10.1	0.928312	3.7505	4.0852	0.2752	4.1411	3.7571	2	3
-0.1	10.1	0.929363	3.7495	4.0761	0.2813	4.1276	3.742	2	3
-0.1	10.1	0.930421	3.7486	4.0666	0.2875	4.1144	3.7269	2	3
-0.1	10.1	0.931484	3.7475	4.0565	0.2935	4.1019	3.7121	2	3
-0.1	10.1	0.932564	3.7462	4.0457	0.2996	4.0899	3.6975	2	3
-0.1	10.1	0.933659	3.7446	4.0339	0.3054	4.0792	3.6835	2	3
-0.1	10.1	0.934782	3.7426	4.0209	0.311	4.0699	3.6702	2	3
-0.1	10.1	0.935924	3.7401	4.0065	0.3164	4.0629	3.6582	2	3
-0.1	10.1	0.937078	3.737	3.9901	0.3211	4.0593	3.6481	2	3
-0.1	10.1	0.938207	3.7334	3.9722	0.3249	4.06	3.6408	2	3
-0.1	10.1	0.939156	3.7296	3.9556	0.3269	4.0665	3.6388	2	3
-0.1	10.1	0.940103	3.7253	3.9361	0.3294	4.0737	3.6363	2	3
-0.1	10.1	0.941047	3.7203	3.9136	0.3326	4.0822	3.6334	2	3
-0.1	10.1	0.941983	3.7151	3.8877	0.3379	4.0878	3.6267	2	3
-0.1	10.1	0.942885	3.7101	3.8589	0.347	4.0849	3.6118	2	3
-0.1	10.1	0.943723	3.7057	3.8287	0.3603	4.0693	3.5859	2	3
-0.1	10.1	0.944479	3.7024	3.7988	0.3769	4.0421	3.5504	2	3
-0.1	10.1	0.94516	3.6998	3.7703	0.3957	4.0063	3.5084	2	3
-0.1	10.1	0.945785	3.6979	3.7429	0.4156	3.9649	3.4623	2	3
-0.1	10.1	0.94637	3.6965	3.7165	0.4364	3.9198	3.4137	2	3
-0.1	10.1	0.946927	3.6953	3.6908	0.4576	3.8722	3.3632	2	3
-0.1	10.1	0.947462	3.6944	3.6659	0.4791	3.8226	3.3115	2	3
-0.1	10.1	0.947982	3.6936	3.6414	0.5008	3.7718	3.2591	2	3
-0.1	10.1	0.94849	3.693	3.6173	0.5226	3.7199	3.206	2	3
