# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:16 2017.
# Content of file: isochrone tables with [Fe/H] = -0.45.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.51 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.45	9.4	0.1	3.46661443701	5.286	-3.03727272728	15.2640181818	13.4478181819	1	1
-0.45	9.4	0.11	3.48501102239	5.25027272728	-2.885	14.4363363637	12.8286909091	1	1
-0.45	9.4	0.13	3.5056622351	5.197	-2.676	13.4824090909	12.0623727273	1	1
-0.45	9.4	0.15	3.51797277571	5.157	-2.526	12.8849545455	11.5556636363	1	1
-0.45	9.4	0.196787	3.5299	5.0902	-2.2854	12.0857	11.0819	2	1
-0.45	9.4	0.246125	3.5398	5.0403	-2.0988	11.4951	10.5214	2	1
-0.45	9.4	0.279088	3.5454	5.0139	-1.9955	11.1723	10.2134	2	2
-0.45	9.4	0.297166	3.5482	4.9985	-1.9411	11.0047	10.0528	2	2
-0.45	9.4	0.307008	3.5498	4.9874	-1.9098	10.9099	9.9616	2	2
-0.45	9.4	0.313196	3.5507	4.9791	-1.8893	10.8493	9.9029	2	2
-0.45	9.4	0.317379	3.5513	4.9729	-1.8747	10.8068	9.8619	2	2
-0.45	9.4	0.320604	3.5518	4.9678	-1.8634	10.7735	9.8297	2	2
-0.45	9.4	0.323299	3.5521	4.9633	-1.8536	10.7451	9.8021	2	2
-0.45	9.4	0.325909	3.5526	4.9591	-1.8444	10.7183	9.776	2	2
-0.45	9.4	0.329083	3.553	4.9545	-1.8338	10.6873	9.746	2	2
-0.45	9.4	0.333545	3.5536	4.9494	-1.8202	10.6469	9.7068	2	2
-0.45	9.4	0.341641	3.5548	4.942	-1.7974	10.5776	9.6399	2	2
-0.45	9.4	0.419523	3.5701	4.871	-1.5765	9.8756	8.9727	2	2
-0.45	9.4	0.433142	3.5734	4.8549	-1.5334	9.736	8.8402	2	2
-0.45	9.4	0.445825	3.5766	4.8396	-1.4925	9.6034	8.715	2	2
-0.45	9.4	0.459696	3.5805	4.8233	-1.4474	9.4557	8.5759	2	2
-0.45	9.4	0.472965	3.5846	4.8076	-1.4032	9.31	8.4397	2	2
-0.45	9.4	0.485299	3.5885	4.7931	-1.3617	9.1718	8.3108	2	2
