# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:11 2017.
# Content of file: isochrone tables with [Fe/H] = -0.85.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.51 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.85	9.4	0.1	3.48502950852	5.311	-2.98909090909	14.5872636364	12.9475454545	1	1
-0.85	9.4	0.11	3.50380737247	5.27209090909	-2.831	13.8132727273	12.3639181818	1	1
-0.85	9.4	0.13	3.52481130797	5.214	-2.61845454545	12.9219727273	11.6346181818	1	1
-0.85	9.4	0.15	3.53714154499	5.174	-2.46463636364	12.3660363636	11.1493181818	1	1
-0.85	9.4	0.180258	3.5415	5.1245	-2.3113	11.9445	10.9657	2	1
-0.85	9.4	0.223842	3.5532	5.0765	-2.1226	11.3453	10.3965	2	1
-0.85	9.4	0.256324	3.5595	5.0463	-2.0085	10.9966	10.063	2	2
-0.85	9.4	0.282787	3.5639	5.0241	-1.9259	10.7492	9.8263	2	2
-0.85	9.4	0.299207	3.5663	5.0088	-1.8761	10.6014	9.6847	2	2
-0.85	9.4	0.308102	3.5677	4.9984	-1.8476	10.5183	9.6048	2	2
-0.85	9.4	0.313895	3.5685	4.9907	-1.8286	10.4632	9.5519	2	2
-0.85	9.4	0.318114	3.5691	4.9847	-1.8143	10.4222	9.5123	2	2
-0.85	9.4	0.321455	3.5696	4.9794	-1.8027	10.389	9.4804	2	2
-0.85	9.4	0.324524	3.57	4.9747	-1.7921	10.3587	9.4512	2	2
-0.85	9.4	0.327874	3.5704	4.9701	-1.7812	10.3272	9.4208	2	2
-0.85	9.4	0.332346	3.571	4.9648	-1.7677	10.2878	9.383	2	2
-0.85	9.4	0.339809	3.5721	4.958	-1.7468	10.226	9.324	2	2
-0.85	9.4	0.366275	3.5771	4.9333	-1.6707	9.9897	9.0989	2	2
-0.85	9.4	0.424894	3.5897	4.8734	-1.4945	9.4488	8.5965	2	2
-0.85	9.4	0.432257	3.5919	4.862	-1.4669	9.3612	8.5151	2	2
-0.85	9.4	0.443755	3.5954	4.8471	-1.4271	9.2358	8.3995	2	2
-0.85	9.4	0.456931	3.5996	4.8303	-1.381	9.0888	8.2655	2	2
-0.85	9.4	0.470378	3.6043	4.8136	-1.3327	8.9339	8.1251	2	2
-0.85	9.4	0.483117	3.6092	4.7983	-1.2861	8.7824	7.9893	2	2
-0.85	9.4	0.495745	3.6145	4.7841	-1.2394	8.629	7.8531	2	2
-0.85	9.4	0.508841	3.6206	4.7709	-1.1905	8.4666	7.7105	2	2
-0.85	9.4	0.522837	3.628	4.7589	-1.1371	8.2848	7.5534	2	2
-0.85	9.4	0.536654	3.6359	4.7489	-1.0845	8.1001	7.396	2	2
-0.85	9.4	0.549618	3.6432	4.7407	-1.0361	7.9302	7.252	2	2
-0.85	9.4	0.561418	3.6501	4.734	-0.9928	7.7766	7.1226	2	2
-0.85	9.4	0.572588	3.6569	4.7285	-0.9514	7.629	6.9989	2	2
-0.85	9.4	0.583196	3.6636	4.7242	-0.9121	7.4874	6.8818	2	2
-0.85	9.4	0.592539	3.6704	4.7216	-0.875	7.3514	6.7703	2	2
-0.85	9.4	0.612122	3.6823	4.7153	-0.8072	7.1102	6.571	2	2
-0.85	9.4	0.640307	3.6987	4.7049	-0.7117	6.7896	6.3022	2	2
-0.85	9.4	0.675828	3.7177	4.6898	-0.597	6.4302	5.9908	2	2
-0.85	9.4	0.721858	3.7399	4.666	-0.4567	6.0226	5.6303	2	2
-0.85	9.4	0.760048	3.7561	4.6418	-0.3457	5.7193	5.3571	2	2
-0.85	9.4	0.789226	3.7672	4.6202	-0.2631	5.501	5.1581	2	2
-0.85	9.4	0.810517	3.7747	4.6026	-0.2039	5.3486	5.0187	2	2
-0.85	9.4	0.827693	3.7805	4.5881	-0.1567	5.226	4.9056	2	2
-0.85	9.4	0.842927	3.7856	4.575	-0.1151	5.119	4.8069	2	2
-0.85	9.4	0.85579	3.7899	4.5635	-0.0804	5.0304	4.7254	2	2
-0.85	9.4	0.866723	3.7933	4.5536	-0.0512	4.9561	4.6572	2	2
-0.85	9.4	0.876603	3.7963	4.5442	-0.0249	4.8893	4.5955	2	2
-0.85	9.4	0.88626	3.7991	4.5349	0.0005	4.8245	4.5354	2	2
-0.85	9.4	0.896114	3.802	4.5254	0.0263	4.7588	4.4743	2	2
-0.85	9.4	0.903414	3.804	4.5182	0.0453	4.7106	4.4293	2	2
-0.85	9.4	0.910774	3.8061	4.5111	0.0644	4.6621	4.3843	2	2
-0.85	9.4	0.918162	3.8082	4.5039	0.0834	4.6135	4.3391	2	2
-0.85	9.4	0.92546	3.8103	4.4967	0.1022	4.5658	4.2948	2	2
-0.85	9.4	0.932604	3.8122	4.4896	0.1206	4.519	4.2513	2	2
-0.85	9.4	0.939571	3.8141	4.4825	0.1383	4.4739	4.209	2	2
-0.85	9.4	0.94635	3.8159	4.4756	0.1557	4.4299	4.168	2	2
-0.85	9.4	0.952968	3.8176	4.4689	0.1723	4.3875	4.1286	2	2
