# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:26 2017.
# Content of file: isochrone tables with [Fe/H] = 0.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 6.31 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.35	9.8	0.547781	3.5636	4.738	-1.3539	9.7674	8.8251	2	2
0.35	9.8	0.561069	3.5681	4.727	-1.3145	9.6245	8.6938	2	2
0.35	9.8	0.576108	3.5733	4.7148	-1.2699	9.4581	8.5407	2	2
0.35	9.8	0.59335	3.5795	4.7015	-1.2186	9.2571	8.3562	2	2
0.35	9.8	0.612744	3.587	4.6871	-1.1607	9.0153	8.1342	2	2
0.35	9.8	0.633917	3.5954	4.6721	-1.0974	8.7458	7.8864	2	2
0.35	9.8	0.654453	3.6039	4.6585	-1.0358	8.484	7.6452	2	2
0.35	9.8	0.672114	3.6116	4.6478	-0.9825	8.2507	7.4292	2	2
0.35	9.8	0.69638	3.6229	4.6351	-0.9093	7.934	7.1371	2	2
0.35	9.8	0.728846	3.638	4.6188	-0.8128	7.5292	6.769	2	2
0.35	9.8	0.757099	3.6511	4.6048	-0.7299	7.1935	6.4689	2	2
0.35	9.8	0.774972	3.6591	4.5961	-0.6795	6.9984	6.2983	2	2
0.35	9.8	0.788959	3.6651	4.5892	-0.6403	6.8511	6.1716	2	2
0.35	9.8	0.800607	3.6703	4.5833	-0.6075	6.7299	6.0684	2	2
0.35	9.8	0.810841	3.6748	4.5778	-0.5784	6.624	5.9787	2	2
0.35	9.8	0.820136	3.6789	4.5727	-0.5517	6.5283	5.8981	2	2
0.35	9.8	0.828963	3.6829	4.5676	-0.5264	6.4383	5.8224	2	2
0.35	9.8	0.837601	3.6866	4.5624	-0.5015	6.3518	5.7495	2	2
0.35	9.8	0.844213	3.6894	4.5583	-0.4827	6.2865	5.6946	2	2
0.35	9.8	0.850831	3.6924	4.5541	-0.4639	6.2222	5.6403	2	2
0.35	9.8	0.857457	3.695	4.5498	-0.4451	6.1589	5.5867	2	2
0.35	9.8	0.864076	3.6978	4.5453	-0.4265	6.0964	5.5337	2	2
0.35	9.8	0.87064	3.7004	4.5407	-0.408	6.0352	5.4817	2	2
0.35	9.8	0.877131	3.703	4.5361	-0.3898	5.9754	5.4306	2	2
0.35	9.8	0.883542	3.7055	4.5313	-0.3719	5.917	5.3807	2	2
0.35	9.8	0.889845	3.7079	4.5265	-0.3542	5.8603	5.3319	2	2
0.35	9.8	0.896031	3.7103	4.5216	-0.337	5.8053	5.2844	2	2
0.35	9.8	0.902102	3.7125	4.5167	-0.32	5.7519	5.2384	2	2
0.35	9.8	0.908054	3.7148	4.5117	-0.3035	5.7002	5.1935	2	2
0.35	9.8	0.913868	3.7168	4.5068	-0.2873	5.6501	5.1498	2	2
0.35	9.8	0.919567	3.7188	4.5018	-0.2715	5.6016	5.1074	2	2
0.35	9.8	0.925155	3.7208	4.4967	-0.256	5.5544	5.0659	2	2
0.35	9.8	0.930622	3.7227	4.4915	-0.2409	5.5087	5.0256	2	2
0.35	9.8	0.935988	3.7244	4.4865	-0.2261	5.4643	4.9862	2	2
0.35	9.8	0.941253	3.7262	4.4813	-0.2115	5.4211	4.9476	2	2
0.35	9.8	0.946414	3.7279	4.4762	-0.1972	5.379	4.9101	2	2
0.35	9.8	0.951478	3.7295	4.471	-0.1833	5.338	4.8734	2	2
0.35	9.8	0.956458	3.731	4.4657	-0.1696	5.2981	4.8375	2	2
0.35	9.8	0.961353	3.7325	4.4605	-0.1561	5.2591	4.8024	2	2
0.35	9.8	0.966153	3.734	4.4553	-0.1428	5.221	4.7681	2	2
0.35	9.8	0.970858	3.7355	4.45	-0.1299	5.1839	4.7346	2	2
0.35	9.8	0.975485	3.7368	4.4447	-0.1172	5.1476	4.7018	2	2
0.35	9.8	0.980041	3.738	4.4394	-0.1047	5.1122	4.6697	2	2
0.35	9.8	0.984509	3.7393	4.434	-0.0925	5.0775	4.6382	2	2
0.35	9.8	0.988914	3.7404	4.4287	-0.0804	5.0436	4.6073	2	2
0.35	9.8	0.993179	3.7416	4.4234	-0.0687	5.0108	4.5774	2	2
0.35	9.8	0.997268	3.7427	4.4183	-0.0575	4.9794	4.5486	2	2
0.35	9.8	1.001214	3.7437	4.4131	-0.0465	4.949	4.5209	2	2
0.35	9.8	1.004133	3.7444	4.4093	-0.0385	4.9266	4.5002	2	2
0.35	9.8	1.00698	3.7451	4.4054	-0.0305	4.9047	4.48	2	2
0.35	9.8	1.009719	3.7459	4.4017	-0.0228	4.8837	4.4606	2	2
0.35	9.8	1.012303	3.7465	4.398	-0.0156	4.8636	4.4421	2	2
0.35	9.8	1.014762	3.7471	4.3944	-0.0086	4.8445	4.4244	2	2
0.35	9.8	1.017127	3.7477	4.391	-0.0019	4.8259	4.4072	2	2
0.35	9.8	1.019428	3.7482	4.3876	0.0048	4.8079	4.3906	2	2
0.35	9.8	1.021715	3.7488	4.3843	0.0113	4.7901	4.374	2	2
0.35	9.8	1.02403	3.7493	4.3809	0.0178	4.7723	4.3576	2	2
0.35	9.8	1.026462	3.7498	4.3773	0.0246	4.754	4.3405	2	2
0.35	9.8	1.029096	3.7504	4.3735	0.0317	4.7349	4.3228	2	2
0.35	9.8	1.032139	3.751	4.3694	0.0394	4.7139	4.3031	2	2
0.35	9.8	1.05624	3.753	4.3346	0.0925	4.5761	4.1707	2	2
0.35	9.8	1.060112	3.7534	4.3294	0.1008	4.5545	4.1499	2	2
0.35	9.8	1.063776	3.7537	4.3238	0.1089	4.5336	4.1297	2	2
0.35	9.8	1.066868	3.7539	4.3188	0.116	4.5155	4.1121	2	2
0.35	9.8	1.069849	3.754	4.3138	0.1227	4.4978	4.0949	2	2
0.35	9.8	1.070787	3.7542	4.3119	0.1258	4.4897	4.0873	2	2
0.35	9.8	1.074905	3.7545	4.3056	0.1349	4.4663	4.0646	2	2
0.35	9.8	1.122344	3.7557	4.2333	0.2311	4.2227	3.8247	2	2
0.35	9.8	1.126041	3.7558	4.2264	0.2396	4.2014	3.8036	2	2
0.35	9.8	1.128799	3.7559	4.2208	0.2468	4.1831	3.7856	2	2
0.35	9.8	1.131028	3.756	4.2156	0.2533	4.1664	3.7693	2	2
0.35	9.8	1.132868	3.7562	4.2111	0.2593	4.1508	3.7543	2	2
0.35	9.8	1.134399	3.7566	4.2072	0.265	4.1361	3.7401	2	2
0.35	9.8	1.135358	3.7568	4.204	0.2698	4.1233	3.7281	2	2
0.35	9.8	1.136226	3.7572	4.2011	0.2745	4.1106	3.7163	2	2
0.35	9.8	1.137043	3.7576	4.1985	0.2791	4.0981	3.7047	2	2
0.35	9.8	1.137649	3.758	4.1959	0.2834	4.0865	3.6941	2	2
0.35	9.8	1.138136	3.7584	4.1936	0.2876	4.0752	3.6837	2	2
0.35	9.8	1.138726	3.759	4.1907	0.2931	4.0599	3.6697	2	2
0.35	9.8	1.139258	3.7596	4.1877	0.2987	4.0447	3.6559	2	2
0.35	9.8	1.139684	3.7603	4.1848	0.3041	4.0298	3.6424	2	2
0.35	9.8	1.140014	3.7609	4.182	0.3094	4.0152	3.6291	2	2
0.35	9.8	1.140296	3.7614	4.1791	0.3147	4.0007	3.616	2	2
0.35	9.8	1.140513	3.762	4.1762	0.3199	3.9865	3.603	2	2
0.35	9.8	1.140684	3.7625	4.1733	0.325	3.9725	3.5902	2	2
0.35	9.8	1.140826	3.763	4.1703	0.3301	3.9585	3.5775	2	2
0.35	9.8	1.140949	3.7635	4.1673	0.3352	3.9448	3.5649	2	2
0.35	9.8	1.141058	3.7639	4.164	0.3403	3.9313	3.5523	2	2
0.35	9.8	1.141194	3.7643	4.1606	0.3454	3.9176	3.5397	2	2
0.35	9.8	1.141518	3.7646	4.157	0.3505	3.9042	3.5269	2	2
0.35	9.8	1.141971	3.7649	4.1533	0.3555	3.8911	3.5145	2	2
0.35	9.8	1.14242	3.7652	4.1494	0.3604	3.8782	3.5021	2	2
0.35	9.8	1.142894	3.7653	4.1449	0.3655	3.8654	3.4896	2	2
0.35	9.8	1.143578	3.7652	4.1392	0.3708	3.8525	3.4764	2	2
0.35	9.8	1.145296	3.7648	4.1329	0.3765	3.8388	3.4621	2	2
0.35	9.8	1.147324	3.7645	4.1271	0.3819	3.826	3.4488	2	2
0.35	9.8	1.149287	3.7643	4.1221	0.3871	3.8131	3.4356	2	2
0.35	9.8	1.15116	3.7643	4.1171	0.3924	3.8003	3.4226	2	2
0.35	9.8	1.152941	3.7642	4.1121	0.3976	3.7876	3.4097	2	3
0.35	9.8	1.154664	3.7641	4.1071	0.4028	3.7748	3.3966	2	3
0.35	9.8	1.156339	3.764	4.1023	0.408	3.7618	3.3837	2	3
0.35	9.8	1.158089	3.7632	4.0947	0.4131	3.7508	3.371	2	3
0.35	9.8	1.159846	3.7627	4.0879	0.4186	3.738	3.3574	2	3
0.35	9.8	1.161709	3.7623	4.0816	0.4239	3.7253	3.3438	2	3
0.35	9.8	1.163549	3.762	4.0759	0.429	3.7136	3.3314	2	3
0.35	9.8	1.165343	3.7616	4.0698	0.4342	3.7013	3.3183	2	3
0.35	9.8	1.167096	3.7611	4.0639	0.4391	3.69	3.3062	2	3
0.35	9.8	1.168795	3.7608	4.0578	0.4442	3.6781	3.2935	2	3
0.35	9.8	1.170439	3.7603	4.0516	0.4492	3.6666	3.2811	2	3
0.35	9.8	1.172028	3.7599	4.046	0.4538	3.656	3.2696	2	3
0.35	9.8	1.173567	3.7594	4.0401	0.4583	3.6458	3.2585	2	3
0.35	9.8	1.175057	3.7589	4.0343	0.4627	3.6361	3.2476	2	3
0.35	9.8	1.176503	3.7583	4.0283	0.4668	3.627	3.2373	2	3
0.35	9.8	1.177906	3.7577	4.0226	0.4708	3.6183	3.2275	2	3
0.35	9.8	1.179268	3.7571	4.0167	0.4747	3.6101	3.218	2	3
0.35	9.8	1.180594	3.7564	4.011	0.4783	3.6026	3.209	2	3
0.35	9.8	1.181885	3.7558	4.0053	0.4818	3.5954	3.2005	2	3
0.35	9.8	1.183144	3.755	3.9995	0.485	3.5887	3.1924	2	3
0.35	9.8	1.184373	3.7543	3.9939	0.4881	3.5827	3.1849	2	3
0.35	9.8	1.185571	3.7536	3.9883	0.4911	3.577	3.1777	2	3
0.35	9.8	1.186743	3.7527	3.9827	0.4938	3.5721	3.1711	2	3
0.35	9.8	1.187888	3.7519	3.9772	0.4963	3.5677	3.165	2	3
0.35	9.8	1.189007	3.7509	3.9717	0.4986	3.5642	3.1595	2	3
0.35	9.8	1.190102	3.75	3.9662	0.5007	3.5613	3.1547	2	3
0.35	9.8	1.191172	3.7489	3.9607	0.5025	3.5594	3.1507	2	3
0.35	9.8	1.192213	3.7479	3.9553	0.5039	3.5586	3.1474	2	3
0.35	9.8	1.19322	3.7467	3.9499	0.505	3.5589	3.1452	2	3
0.35	9.8	1.19418	3.7455	3.9446	0.5057	3.5607	3.1442	2	3
0.35	9.8	1.196097	3.7428	3.934	0.5063	3.5666	3.1441	2	3
0.35	9.8	1.197964	3.7395	3.923	0.5046	3.5809	3.1508	2	3
0.35	9.8	1.199759	3.7355	3.9118	0.5002	3.6045	3.1649	2	3
0.35	9.8	1.20144	3.7308	3.901	0.4931	3.6376	3.1868	2	3
0.35	9.8	1.202994	3.7256	3.8902	0.4838	3.679	3.2155	2	3
0.35	9.8	1.204459	3.72	3.8788	0.4733	3.7262	3.2489	2	3
0.35	9.8	1.205914	3.7139	3.8654	0.4629	3.7768	3.2842	2	3
0.35	9.8	1.207486	3.7073	3.8476	0.4548	3.8264	3.3163	2	3
0.35	9.8	1.209241	3.7005	3.8219	0.4538	3.8614	3.3329	2	3
0.35	9.8	1.210901	3.6951	3.7923	0.4626	3.867	3.3234	2	3
0.35	9.8	1.212301	3.6914	3.7639	0.4766	3.8513	3.2972	2	3
0.35	9.8	1.213496	3.6889	3.7379	0.493	3.8243	3.2628	2	3
0.35	9.8	1.214565	3.687	3.7135	0.5103	3.7917	3.2247	2	3
0.35	9.8	1.215553	3.6855	3.6902	0.5279	3.7555	3.1845	2	3
0.35	9.8	1.21648	3.6843	3.6677	0.546	3.7172	3.1428	2	3
0.35	9.8	1.217363	3.6833	3.6458	0.5642	3.6774	3.1003	2	3
0.35	9.8	1.218208	3.6823	3.6241	0.5826	3.6365	3.0571	2	3
0.35	9.8	1.219023	3.6816	3.6029	0.6009	3.595	3.0134	2	3
0.35	9.8	1.219808	3.6808	3.5817	0.6195	3.5528	2.9695	2	3
0.35	9.8	1.220568	3.6801	3.5606	0.638	3.5103	2.9253	2	3
0.35	9.8	1.221193	3.6796	3.5431	0.6535	3.4742	2.888	2	3
0.35	9.8	1.221817	3.6791	3.5253	0.6696	3.4372	2.8498	2	3
0.35	9.8	1.222438	3.6785	3.5068	0.6859	3.3994	2.8107	2	3
0.35	9.8	1.223058	3.6779	3.488	0.7028	3.3604	2.7703	2	3
0.35	9.8	1.223675	3.6775	3.4686	0.7202	3.3202	2.7288	2	3
0.35	9.8	1.22429	3.6769	3.4489	0.7378	3.2789	2.6862	2	3
0.35	9.8	1.224901	3.6764	3.4286	0.7562	3.2361	2.6422	2	3
0.35	9.8	1.225508	3.6759	3.4078	0.775	3.1921	2.597	2	3
0.35	9.8	1.226111	3.6753	3.3864	0.7944	3.1469	2.5505	2	3
0.35	9.8	1.226707	3.6747	3.3642	0.8143	3.1003	2.5026	2	3
0.35	9.8	1.227297	3.6741	3.3413	0.8349	3.0525	2.4533	2	3
0.35	9.8	1.22788	3.6734	3.3179	0.856	3.0033	2.4025	2	3
0.35	9.8	1.228457	3.6727	3.2936	0.8778	2.9529	2.3505	2	3
0.35	9.8	1.229023	3.672	3.2685	0.9002	2.9011	2.297	2	3
0.35	9.8	1.229581	3.6712	3.2427	0.9233	2.8479	2.242	2	3
0.35	9.8	1.230128	3.6704	3.216	0.9469	2.7935	2.1856	2	3
0.35	9.8	1.230664	3.6695	3.1884	0.9713	2.7378	2.1277	2	3
0.35	9.8	1.231189	3.6687	3.1601	0.9962	2.6808	2.0684	2	3
0.35	9.8	1.231698	3.6677	3.1308	1.0219	2.6221	2.0074	2	3
0.35	9.8	1.232196	3.6667	3.1008	1.0482	2.5626	1.9453	2	3
0.35	9.8	1.23268	3.6657	3.07	1.0751	2.5017	1.8818	2	3
0.35	9.8	1.233148	3.6646	3.0381	1.1027	2.4398	1.8169	2	3
0.35	9.8	1.233603	3.6634	3.0057	1.1308	2.3767	1.7508	2	3
0.35	9.8	1.23404	3.6623	2.9723	1.1595	2.313	1.6838	2	3
0.35	9.8	1.234462	3.661	2.9381	1.1887	2.2485	1.6157	2	3
0.35	9.8	1.234868	3.6596	2.903	1.2184	2.1832	1.5466	2	3
0.35	9.8	1.235258	3.6583	2.8674	1.2487	2.1174	1.4768	2	3
0.35	9.8	1.235635	3.6568	2.8311	1.2792	2.0511	1.4064	2	3
0.35	9.8	1.235996	3.6553	2.7941	1.3103	1.9845	1.3354	2	3
0.35	9.8	1.236344	3.6537	2.7568	1.3415	1.9177	1.264	2	3
0.35	9.8	1.236681	3.6521	2.7189	1.373	1.8506	1.1924	2	3
0.35	9.8	1.237014	3.6505	2.6809	1.4047	1.7838	1.1208	2	3
0.35	9.8	1.237359	3.6488	2.6419	1.4369	1.7162	1.0482	2	3
0.35	9.8	1.237802	3.6476	2.6133	1.4611	1.6653	0.9939	2	3
0.35	9.8	1.238274	3.6489	2.6379	1.4417	1.7032	1.0357	2	3
0.35	9.8	1.238318	3.6492	2.6456	1.4356	1.7154	1.0492	2	3
0.35	9.8	1.238362	3.6497	2.6533	1.4294	1.7279	1.0627	2	3
0.35	9.8	1.238407	3.65	2.661	1.4234	1.7401	1.076	2	3
0.35	9.8	1.238457	3.6503	2.6678	1.418	1.7509	1.0878	2	3
0.35	9.8	1.238508	3.6505	2.6717	1.415	1.7565	1.0941	2	3
0.35	9.8	1.238559	3.6508	2.6744	1.413	1.76	1.0982	2	3
0.35	9.8	1.238614	3.6509	2.6764	1.4117	1.7621	1.1008	2	3
0.35	9.8	1.238678	3.6511	2.6771	1.4114	1.7621	1.1012	2	3
0.35	9.8	1.238753	3.651	2.6755	1.4128	1.7587	1.0976	2	3
0.35	9.8	1.238822	3.6508	2.6714	1.4163	1.7512	1.0896	2	3
0.35	9.8	1.239421	3.6474	2.5953	1.479	1.6207	0.9492	2	3
0.35	9.8	1.239953	3.6438	2.5164	1.5435	1.4881	0.806	2	3
0.35	9.8	1.240416	3.6401	2.4394	1.606	1.3625	0.6698	2	3
0.35	9.8	1.240816	3.6364	2.3646	1.6663	1.2437	0.5404	2	3
0.35	9.8	1.241168	3.6328	2.291	1.7252	1.1301	0.416	2	3
0.35	9.8	1.241478	3.6291	2.2183	1.7832	1.0209	0.2962	2	3
0.35	9.8	1.241748	3.6254	2.1476	1.8392	0.9172	0.1824	2	3
0.35	9.8	1.241984	3.6218	2.0785	1.8939	0.8182	0.0737	2	3
0.35	9.8	1.242198	3.618	2.0095	1.948	0.7227	-0.0318	2	3
0.35	9.8	1.242384	3.6143	1.9422	2.0005	0.6343	-0.1302	2	3
0.35	9.8	1.242549	3.6105	1.8759	2.0519	0.551	-0.223	2	3
0.35	9.8	1.242698	3.6068	1.8105	2.1023	0.4726	-0.3107	2	3
0.35	9.8	1.24283	3.603	1.7462	2.1516	0.4002	-0.3923	2	3
0.35	9.8	1.242949	3.5993	1.6832	2.1999	0.333	-0.4683	2	3
0.35	9.8	1.243054	3.5956	1.6217	2.2467	0.2721	-0.5379	2	3
0.35	9.8	1.243149	3.592	1.5608	2.2931	0.2168	-0.6023	2	3
0.35	9.8	1.243235	3.5883	1.5012	2.3381	0.167	-0.6609	2	3
0.35	9.8	1.243312	3.5847	1.4429	2.382	0.125	-0.7126	2	3
0.35	9.8	1.243383	3.5811	1.3853	2.4251	0.0904	-0.7574	2	3
0.35	9.8	1.243447	3.5776	1.3291	2.4671	0.0637	-0.7947	2	3
0.35	9.8	1.243505	3.5741	1.2742	2.5079	0.0454	-0.8248	2	3
0.35	9.8	1.243557	3.5706	1.2202	2.548	0.0351	-0.8487	2	3
0.35	9.8	1.243605	3.5672	1.1673	2.5873	0.0348	-0.8648	2	3
0.35	9.8	1.24365	3.5638	1.1156	2.6254	0.0441	-0.874	2	3
0.35	9.8	1.24369	3.5604	1.0647	2.6629	0.0624	-0.8771	2	3
0.35	9.8	1.243727	3.5571	1.0151	2.6994	0.0892	-0.8755	2	3
0.35	9.8	1.243762	3.5538	0.9665	2.7349	0.1248	-0.8706	2	3
0.35	9.8	1.243793	3.5506	0.919	2.7694	0.1731	-0.858	2	3
0.35	9.8	1.243822	3.5474	0.8722	2.8033	0.237	-0.8355	2	3
0.35	9.8	1.243849	3.5442	0.8266	2.8362	0.3252	-0.7962	2	3
0.35	9.8	1.243874	3.5411	0.7818	2.8686	0.4446	-0.7353	2	3
0.35	9.8	1.243898	3.538	0.7381	2.8999	0.5741	-0.6677	2	3
0.35	9.8	1.243919	3.535	0.6953	2.9305	0.7137	-0.5945	2	3
0.35	9.8	1.24394	3.532	0.6532	2.9605	0.866	-0.5158	2	3
0.35	9.8	1.243958	3.529	0.6122	2.9897	1.0324	-0.434	2	3
0.35	9.8	1.243976	3.526	0.5717	3.0184	1.2006	-0.3528	2	3
0.35	9.8	1.243993	3.5231	0.5324	3.0461	1.3606	-0.2766	2	3
0.35	9.8	1.244008	3.5202	0.4936	3.0734	1.5072	-0.2073	2	3
0.35	9.8	1.244023	3.5174	0.4557	3.1	1.5983	-0.1649	2	3
0.35	9.8	1.244036	3.5146	0.4184	3.126	1.6483	-0.1426	2	3
0.35	9.8	1.24405	3.5118	0.3821	3.1512	1.6788	-0.1292	2	3
0.35	9.8	1.244062	3.509	0.3462	3.176	1.6954	-0.1216	2	3
0.35	9.8	1.244073	3.5063	0.3115	3.2002	1.7026	-0.1178	2	3
0.35	9.8	1.244085	3.5036	0.277	3.2238	1.7102	-0.1122	2	3
0.35	9.8	1.244095	3.5008	0.2425	3.2467	1.7163	-0.1054	2	3
0.35	9.8	1.244105	3.4981	0.2096	3.2692	1.7144	-0.1046	2	3
0.35	9.8	1.244115	3.4955	0.1771	3.2913	1.7096	-0.1051	2	3
0.35	9.8	1.244124	3.493	0.1455	3.3127	1.7029	-0.1077	2	3
0.35	9.8	1.244132	3.4904	0.1143	3.3338	1.7009	-0.1088	2	3
0.35	9.8	1.244141	3.4879	0.0839	3.3541	1.7018	-0.11	2	3
0.35	9.8	1.244148	3.4855	0.0543	3.3738	1.7025	-0.1122	2	3
0.35	9.8	1.244156	3.4832	0.0261	3.3927	1.702	-0.1163	2	3
0.35	9.8	1.2442622155	3.6487	2.3378	1.6723	1.12	0.446	3	4
0.35	9.8	1.2444326848	3.6477	2.3178	1.6883	1.089	0.412	3	4
0.35	9.8	1.2445920676	3.648	2.3205	1.687	1.089	0.413	3	4
0.35	9.8	1.2449182242	3.6489	2.33	1.6812	1.096	0.423	3	4
0.35	9.8	1.2452473611	3.6495	2.3352	1.6786	1.097	0.426	3	4
0.35	9.8	1.2455807894	3.6503	2.3432	1.6741	1.101	0.433	3	4
0.35	9.8	1.2459146947	3.6509	2.3482	1.6718	1.103	0.436	3	4
0.35	9.8	1.2462525338	3.6516	2.3529	1.6696	1.104	0.44	3	4
0.35	9.8	1.2465927571	3.6521	2.3574	1.6676	1.105	0.442	3	4
0.35	9.8	1.2469490737	3.6526	2.3613	1.6659	1.106	0.445	3	4
0.35	9.8	1.24730241	3.6531	2.3639	1.6652	1.105	0.445	3	4
0.35	9.8	1.2476510972	3.6533	2.365	1.6654	1.103	0.443	3	4
0.35	9.8	1.2479993075	3.6535	2.3645	1.6667	1.098	0.439	3	4
0.35	9.8	1.2481350869	3.6536	2.3645	1.6673	1.096	0.437	3	4
0.35	9.8	1.2483234376	3.6535	2.362	1.6695	1.091	0.432	3	4
0.35	9.8	1.2486445874	3.6533	2.356	1.6746	1.08	0.42	3	4
0.35	9.8	1.2489836186	3.6529	2.3468	1.6823	1.064	0.403	3	4
0.35	9.8	1.2493450612	3.6522	2.3341	1.6925	1.042	0.379	3	4
0.35	9.8	1.2497407168	3.6501	2.302	1.7165	0.996	0.327	3	4
0.35	9.8	1.2501649827	3.6481	2.267	1.7436	0.945	0.27	3	4
0.35	9.8	1.2502752513	3.6474	2.2549	1.7529	0.928	0.251	3	4
0.35	9.8	1.2504919738	3.6432	2.1856	1.8057	0.832	0.141	3	4
0.35	9.8	1.2505968779	3.6394	2.1233	1.8527	0.748	0.044	3	4
0.35	9.8	1.2506488532	3.6329	2.015	1.9349	0.599	-0.127	3	4
0.35	9.8	1.2506610125	3.6283	1.9401	1.9914	0.497	-0.244	3	4
0.35	9.8	1.2506680459	3.6229	1.852	2.058	0.384	-0.375	3	4
0.35	9.8	1.2506722182	3.6177	1.7678	2.1213	0.288	-0.491	3	4
0.35	9.8	1.2506769866	3.6116	1.6683	2.1964	0.173	-0.631	3	4
0.35	9.8	1.2506825894	3.6061	1.5669	2.2758	0.039	-0.787	3	4
0.35	9.8	1.2506915301	3.6008	1.4942	2.3274	-0.028	-0.875	3	4
0.35	9.8	1.250710842	3.6077	1.5932	2.256	0.07	-0.75	3	4
0.35	9.8	1.2507570952	3.6111	1.6588	2.2041	0.159	-0.647	3	4
0.35	9.8	1.2509045571	3.6057	1.5634	2.2779	0.038	-0.789	3	4
0.35	9.8	1.2509554595	3.5997	1.4749	2.3424	-0.051	-0.902	3	4
0.35	9.8	1.2509970635	3.5939	1.3846	2.4097	-0.119	-0.997	3	4
0.35	9.8	1.2510299653	3.5882	1.2962	2.475	-0.183	-1.088	3	4
0.35	9.8	1.251057741	3.5823	1.2078	2.5399	-0.245	-1.176	3	4
0.35	9.8	1.2510791987	3.5764	1.1269	2.5973	-0.29	-1.248	3	4
0.35	9.8	1.2510974377	3.57	1.042	2.6565	-0.258	-1.269	3	4
0.35	9.8	1.2511093587	3.5638	0.9642	2.7096	-0.194	-1.264	3	4
0.35	9.8	1.2511199683	3.5581	0.8809	2.77	-0.163	-1.285	3	4
0.35	9.8	1.2511280745	3.5524	0.8057	2.8224	-0.111	-1.285	3	4
0.35	9.8	1.2511366576	3.5449	0.7169	2.8813	0.076	-1.19	3	4
0.35	9.8	1.2511439294	3.539	0.6381	2.9366	0.232	-1.113	3	4
0.35	9.8	1.2511507243	3.5319	0.553	2.9931	0.449	-0.993	3	4
0.35	9.8	1.2511570424	3.5261	0.4793	3.0436	0.615	-0.906	3	4
0.35	9.8	1.2511641949	3.5192	0.3989	3.0963	0.867	-0.754	3	4
0.35	9.8	1.2511718243	3.5112	0.3123	3.1513	1.177	-0.561	3	4
0.35	9.8	1.2511796921	3.5048	0.2338	3.204	1.409	-0.424	3	4
0.35	9.8	1.2511880368	3.4986	0.1582	3.255	1.608	-0.318	3	4
