# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:11 2017.
# Content of file: isochrone tables with [Fe/H] = -0.8.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.35 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.8	9.525	0.1	3.48267702142	5.308	-2.99545454546	14.6750181818	13.0108181818	1	1
-0.8	9.525	0.11	3.50143159249	5.26945454546	-2.838	13.8922727273	12.4220727273	1	1
-0.8	9.525	0.13	3.52240311024	5.212	-2.62581818182	12.9916909091	11.6876727273	1	1
-0.8	9.525	0.15	3.53471246406	5.172	-2.47254545455	12.4307454545	11.2000909091	1	1
-0.8	9.525	0.171803	3.5368	5.1337	-2.3606	12.1298	11.1395	2	1
-0.8	9.525	0.212356	3.5484	5.0849	-2.1731	11.5285	10.5694	2	1
-0.8	9.525	0.242321	3.5548	5.0538	-2.0593	11.1764	10.2331	2	1
-0.8	9.525	0.265338	3.5589	5.0325	-1.982	10.9418	10.0083	2	2
-0.8	9.525	0.285168	3.562	5.0149	-1.9203	10.7567	9.8309	2	2
-0.8	9.525	0.298768	3.5641	5.0016	-1.8782	10.6322	9.7115	2	2
-0.8	9.525	0.30726	3.5654	4.9918	-1.8512	10.5528	9.6352	2	2
-0.8	9.525	0.313023	3.5662	4.9844	-1.8324	10.4981	9.5826	2	2
-0.8	9.525	0.317394	3.5669	4.9784	-1.818	10.4565	9.5425	2	2
-0.8	9.525	0.320927	3.5674	4.9734	-1.8062	10.4226	9.5096	2	2
-0.8	9.525	0.32414	3.5678	4.9689	-1.7956	10.392	9.4802	2	2
-0.8	9.525	0.327683	3.5683	4.9646	-1.7846	10.3599	9.4494	2	2
-0.8	9.525	0.332385	3.5689	4.9598	-1.7711	10.3199	9.4111	2	2
-0.8	9.525	0.34003	3.57	4.9533	-1.7503	10.2579	9.3517	2	2
-0.8	9.525	0.378606	3.5773	4.9184	-1.6406	9.9165	9.0275	2	2
-0.8	9.525	0.422975	3.5871	4.8708	-1.5042	9.4973	8.6376	2	2
-0.8	9.525	0.431542	3.5897	4.858	-1.4729	9.3979	8.5447	2	2
