# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:10 2017.
# Content of file: isochrone tables with [Fe/H] = -0.9.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.99 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.9	9.475	0.1	3.48738199561	5.314	-2.98272727273	14.4995090909	12.8842727273	1	1
-0.9	9.475	0.11	3.50618315245	5.27472727273	-2.824	13.7342727273	12.3057636364	1	1
-0.9	9.475	0.13	3.5272195057	5.216	-2.61109090909	12.8522545454	11.5815636364	1	1
-0.9	9.475	0.15	3.53957062592	5.176	-2.45672727273	12.3013272727	11.0985454545	1	1
-0.9	9.475	0.188495	3.5464	5.1162	-2.264	11.7666	10.799	2	1
-0.9	9.475	0.225974	3.5559	5.0747	-2.1056	11.2701	10.3264	2	1
-0.9	9.475	0.253193	3.5613	5.0482	-2.0087	10.9758	10.045	2	2
-0.9	9.475	0.277287	3.5653	5.0271	-1.9319	10.7466	9.8256	2	2
-0.9	9.475	0.294566	3.5678	5.0113	-1.8793	10.591	9.6767	2	2
-0.9	9.475	0.30477	3.5694	5.0	-1.8471	10.4968	9.5865	2	2
-0.9	9.475	0.311339	3.5703	4.9918	-1.8258	10.4354	9.5274	2	2
-0.9	9.475	0.316079	3.571	4.9853	-1.8102	10.3904	9.4842	2	2
-0.9	9.475	0.319783	3.5715	4.9799	-1.7978	10.3547	9.4499	2	2
-0.9	9.475	0.322975	3.572	4.9752	-1.787	10.324	9.4204	2	2
-0.9	9.475	0.326187	3.5724	4.9708	-1.7766	10.294	9.3915	2	2
-0.9	9.475	0.330209	3.573	4.9662	-1.7644	10.2589	9.3579	2	2
-0.9	9.475	0.336612	3.5739	4.9603	-1.7466	10.2061	9.3076	2	2
-0.9	9.475	0.359596	3.5779	4.94	-1.6821	10.0075	9.1188	2	2
-0.9	9.475	0.418392	3.5902	4.8806	-1.5065	9.4713	8.6203	2	2
-0.9	9.475	0.428104	3.593	4.8668	-1.4717	9.3624	8.5197	2	2
-0.9	9.475	0.439169	3.5962	4.8521	-1.4334	9.242	8.409	2	2
-0.9	9.475	0.451953	3.6001	4.8358	-1.3884	9.1003	8.2797	2	2
-0.9	9.475	0.465635	3.6049	4.8186	-1.3394	8.9432	8.138	2	2
-0.9	9.475	0.478589	3.6099	4.8028	-1.2918	8.7888	7.9998	2	2
-0.9	9.475	0.491406	3.6153	4.788	-1.244	8.6323	7.861	2	2
-0.9	9.475	0.504601	3.6214	4.7742	-1.1944	8.4682	7.717	2	2
-0.9	9.475	0.51901	3.6289	4.7614	-1.1392	8.2817	7.5552	2	2
-0.9	9.475	0.533583	3.6372	4.7506	-1.0831	8.0847	7.3877	2	2
-0.9	9.475	0.547126	3.6452	4.7421	-1.0318	7.903	7.2342	2	2
-0.9	9.475	0.55896	3.6523	4.7354	-0.9878	7.7467	7.1031	2	2
-0.9	9.475	0.569372	3.6587	4.7305	-0.9489	7.6075	6.9869	2	2
-0.9	9.475	0.579266	3.6651	4.7264	-0.9119	7.4744	6.8768	2	2
-0.9	9.475	0.588117	3.6712	4.7237	-0.8774	7.3498	6.7747	2	2
-0.9	9.475	0.604178	3.6812	4.7185	-0.8206	7.1484	6.6082	2	2
-0.9	9.475	0.627224	3.6949	4.71	-0.7407	6.8778	6.3832	2	2
-0.9	9.475	0.655522	3.711	4.6979	-0.6456	6.5747	6.1214	2	2
-0.9	9.475	0.687148	3.7276	4.6826	-0.5438	6.2705	5.8535	2	2
-0.9	9.475	0.719638	3.743	4.6637	-0.443	5.9854	5.5994	2	2
-0.9	9.475	0.74767	3.7551	4.6446	-0.3591	5.7571	5.3935	2	2
-0.9	9.475	0.769928	3.764	4.6274	-0.294	5.5849	5.2366	2	2
-0.9	9.475	0.787362	3.7703	4.613	-0.244	5.4546	5.1172	2	2
-0.9	9.475	0.801612	3.7754	4.6004	-0.2035	5.3509	5.0224	2	2
-0.9	9.475	0.814266	3.7798	4.5891	-0.1676	5.2583	4.9368	2	2
-0.9	9.475	0.826035	3.7839	4.5785	-0.1345	5.1722	4.8572	2	2
-0.9	9.475	0.836762	3.7876	4.5687	-0.1044	5.0952	4.7862	2	2
-0.9	9.475	0.8465	3.7909	4.5596	-0.0772	5.026	4.7226	2	2
-0.9	9.475	0.853583	3.7932	4.553	-0.0576	4.9761	4.6767	2	2
-0.9	9.475	0.860535	3.7954	4.5462	-0.0385	4.9272	4.6321	2	2
-0.9	9.475	0.867372	3.7975	4.5395	-0.0197	4.8793	4.5878	2	2
-0.9	9.475	0.874141	3.7996	4.5324	-0.0012	4.8323	4.5441	2	2
-0.9	9.475	0.88087	3.8016	4.5256	0.0173	4.7854	4.5006	2	2
-0.9	9.475	0.887584	3.8036	4.5185	0.0355	4.7391	4.4574	2	2
-0.9	9.475	0.894286	3.8055	4.5114	0.0536	4.6929	4.4143	2	2
-0.9	9.475	0.900949	3.8074	4.5042	0.0715	4.6474	4.3718	2	2
-0.9	9.475	0.90755	3.8093	4.4974	0.0893	4.6022	4.3297	2	2
-0.9	9.475	0.914037	3.8111	4.4904	0.1067	4.558	4.2887	2	2
-0.9	9.475	0.920341	3.8129	4.4835	0.1236	4.5151	4.2486	2	2
-0.9	9.475	0.926452	3.8146	4.4766	0.14	4.4736	4.2097	2	2
-0.9	9.475	0.932386	3.8162	4.47	0.1558	4.4333	4.1721	2	2
-0.9	9.475	0.93817	3.8178	4.4635	0.1712	4.3941	4.1355	2	2
-0.9	9.475	0.943828	3.8192	4.4572	0.1861	4.356	4.0999	2	2
-0.9	9.475	0.949407	3.8208	4.4511	0.2008	4.3183	4.0646	2	2
-0.9	9.475	0.954954	3.8223	4.4449	0.2154	4.2814	4.0303	2	2
-0.9	9.475	0.960537	3.8239	4.4391	0.2301	4.244	3.9954	2	2
-0.9	9.475	0.9662	3.8254	4.4332	0.2447	4.2067	3.9606	2	2
-0.9	9.475	0.97194	3.8271	4.4275	0.2596	4.1687	3.9254	2	2
-0.9	9.475	0.97773	3.8287	4.4218	0.2744	4.1308	3.8902	2	2
-0.9	9.475	0.983522	3.8303	4.4163	0.2892	4.0927	3.8549	2	2
-0.9	9.475	0.989192	3.8321	4.411	0.3039	4.0553	3.8202	2	2
-0.9	9.475	0.994865	3.8338	4.4055	0.3185	4.0178	3.7856	2	2
-0.9	9.475	1.000397	3.8354	4.4001	0.3329	3.9811	3.7516	2	2
-0.9	9.475	1.005691	3.8369	4.3949	0.3467	3.9456	3.7189	2	2
-0.9	9.475	1.010745	3.8384	4.3898	0.36	3.9116	3.6874	2	2
-0.9	9.475	1.013587	3.8397	4.3871	0.3688	3.8888	3.6667	2	2
-0.9	9.475	1.018329	3.8411	4.3822	0.3814	3.8564	3.6368	2	2
-0.9	9.475	1.022644	3.8425	4.3778	0.3931	3.8262	3.609	2	2
-0.9	9.475	1.026823	3.8439	4.3736	0.4048	3.7965	3.582	2	2
-0.9	9.475	1.031057	3.8451	4.3692	0.4163	3.7667	3.5546	2	2
-0.9	9.475	1.035324	3.8465	4.3646	0.428	3.7368	3.5272	2	2
-0.9	9.475	1.039577	3.8478	4.3601	0.4395	3.7071	3.4998	2	2
-0.9	9.475	1.043813	3.8491	4.3557	0.4509	3.6775	3.4729	2	2
-0.9	9.475	1.047996	3.8504	4.3514	0.4623	3.6484	3.4461	2	2
-0.9	9.475	1.052114	3.8518	4.3473	0.4734	3.6197	3.4198	2	2
-0.9	9.475	1.056161	3.8531	4.3434	0.4844	3.5914	3.3936	2	2
-0.9	9.475	1.060133	3.8545	4.3395	0.4952	3.5635	3.3679	2	2
-0.9	9.475	1.064033	3.8557	4.3356	0.5058	3.5361	3.3426	2	2
-0.9	9.475	1.067827	3.857	4.3321	0.5161	3.5093	3.3178	2	2
-0.9	9.475	1.071527	3.8584	4.3286	0.5263	3.483	3.2937	2	2
-0.9	9.475	1.075142	3.8596	4.3252	0.5363	3.4573	3.27	2	2
-0.9	9.475	1.078688	3.8609	4.3219	0.5461	3.4319	3.2467	2	2
-0.9	9.475	1.082175	3.8621	4.3187	0.5557	3.4068	3.2237	2	2
-0.9	9.475	1.085623	3.8633	4.3155	0.5653	3.3821	3.2013	2	2
-0.9	9.475	1.089572	3.8646	4.3116	0.5758	3.3551	3.1765	2	2
-0.9	9.475	1.092911	3.8658	4.3086	0.5851	3.331	3.1549	2	2
-0.9	9.475	1.096235	3.867	4.3054	0.5942	3.3072	3.1333	2	2
-0.9	9.475	1.099573	3.8681	4.3022	0.6034	3.2837	3.112	2	2
-0.9	9.475	1.102947	3.8693	4.299	0.6124	3.2601	3.0907	2	2
-0.9	9.475	1.106404	3.8704	4.2957	0.6216	3.2364	3.0691	2	3
-0.9	9.475	1.109994	3.8715	4.2922	0.6309	3.2123	3.0471	2	3
-0.9	9.475	1.113796	3.8726	4.2884	0.6407	3.1874	3.0242	2	3
-0.9	9.475	1.122199	3.8739	4.2765	0.6608	3.1359	2.9752	2	3
-0.9	9.475	1.129472	3.8752	4.2661	0.6789	3.0896	2.9311	2	3
-0.9	9.475	1.132476	3.8762	4.2628	0.6874	3.0676	2.9107	2	3
-0.9	9.475	1.135235	3.8772	4.2596	0.6956	3.0466	2.8914	2	3
-0.9	9.475	1.137823	3.8782	4.2568	0.7034	3.0263	2.8728	2	3
-0.9	9.475	1.140251	3.8791	4.254	0.711	3.0067	2.8548	2	3
-0.9	9.475	1.142068	3.8799	4.2519	0.7172	2.9909	2.8403	2	3
-0.9	9.475	1.143843	3.8808	4.2497	0.7233	2.9751	2.8259	2	3
-0.9	9.475	1.145593	3.8815	4.2474	0.7294	2.9592	2.8114	2	3
-0.9	9.475	1.147345	3.8824	4.245	0.7357	2.9432	2.7968	2	3
-0.9	9.475	1.149216	3.8831	4.2425	0.7419	2.9271	2.7819	2	3
-0.9	9.475	1.151187	3.8838	4.2396	0.7481	2.911	2.767	2	3
-0.9	9.475	1.153139	3.8844	4.2367	0.7544	2.895	2.7521	2	3
-0.9	9.475	1.155084	3.885	4.2336	0.7606	2.8791	2.7371	2	3
-0.9	9.475	1.157058	3.8856	4.2302	0.7669	2.8632	2.7223	2	3
-0.9	9.475	1.159036	3.886	4.2267	0.7731	2.8474	2.7074	2	3
-0.9	9.475	1.161017	3.8864	4.223	0.7792	2.8314	2.6923	2	3
-0.9	9.475	1.16301	3.8869	4.2192	0.7856	2.8155	2.6771	2	3
-0.9	9.475	1.165012	3.8873	4.2153	0.7919	2.7992	2.6618	2	3
-0.9	9.475	1.167025	3.8876	4.2112	0.7983	2.783	2.6463	2	3
-0.9	9.475	1.169049	3.8882	4.2071	0.8047	2.7665	2.6307	2	3
-0.9	9.475	1.171087	3.8886	4.2028	0.8113	2.7498	2.6148	2	3
-0.9	9.475	1.173142	3.8889	4.1985	0.8179	2.733	2.5987	2	3
-0.9	9.475	1.175208	3.8893	4.1941	0.8246	2.7161	2.5825	2	3
-0.9	9.475	1.177292	3.8897	4.1896	0.8314	2.6988	2.5661	2	3
-0.9	9.475	1.179385	3.89	4.1847	0.8382	2.6813	2.5492	2	3
-0.9	9.475	1.181485	3.8902	4.1798	0.8452	2.6636	2.5322	2	3
-0.9	9.475	1.183588	3.8905	4.1746	0.8522	2.6456	2.5148	2	3
-0.9	9.475	1.185696	3.8907	4.1689	0.8594	2.6274	2.4972	2	3
-0.9	9.475	1.187809	3.8909	4.1632	0.8667	2.609	2.4792	2	3
-0.9	9.475	1.189922	3.891	4.1572	0.874	2.5903	2.4609	2	3
-0.9	9.475	1.192031	3.8911	4.1509	0.8815	2.5715	2.4424	2	3
-0.9	9.475	1.194136	3.8912	4.1442	0.889	2.5523	2.4235	2	3
-0.9	9.475	1.196224	3.8911	4.1373	0.8966	2.5331	2.4043	2	3
-0.9	9.475	1.198288	3.8911	4.1301	0.9043	2.5137	2.3851	2	3
-0.9	9.475	1.200327	3.8908	4.1225	0.9119	2.4943	2.3655	2	3
-0.9	9.475	1.202335	3.8907	4.1147	0.9196	2.4746	2.3458	2	3
-0.9	9.475	1.204314	3.8904	4.1063	0.9275	2.4543	2.3251	2	3
-0.9	9.475	1.206262	3.89	4.0976	0.9356	2.4338	2.3044	2	3
-0.9	9.475	1.208176	3.8896	4.0885	0.9437	2.4133	2.2833	2	3
-0.9	9.475	1.210054	3.8891	4.0792	0.9517	2.393	2.2623	2	3
-0.9	9.475	1.211892	3.8885	4.0693	0.9597	2.3725	2.2411	2	3
-0.9	9.475	1.213691	3.8878	4.0592	0.9676	2.3524	2.22	2	3
-0.9	9.475	1.215454	3.887	4.0489	0.9752	2.3328	2.1993	2	3
-0.9	9.475	1.217174	3.886	4.0381	0.9828	2.3136	2.1787	2	3
-0.9	9.475	1.218852	3.8849	4.0267	0.9903	2.2944	2.1578	2	3
-0.9	9.475	1.220488	3.8837	4.0147	0.9979	2.2753	2.1369	2	3
-0.9	9.475	1.222078	3.8823	4.002	1.0054	2.2563	2.1157	2	3
-0.9	9.475	1.223623	3.8806	3.9884	1.0129	2.2375	2.0942	2	3
-0.9	9.475	1.225121	3.8787	3.9741	1.0202	2.219	2.0727	2	3
-0.9	9.475	1.226572	3.8766	3.9589	1.0275	2.201	2.0513	2	3
-0.9	9.475	1.227972	3.8742	3.9428	1.0346	2.1834	2.0298	2	3
-0.9	9.475	1.229319	3.8716	3.9256	1.0415	2.1664	2.0084	2	3
-0.9	9.475	1.230608	3.8686	3.9074	1.0484	2.1503	1.9873	2	3
-0.9	9.475	1.231838	3.8652	3.8881	1.055	2.135	1.9665	2	3
-0.9	9.475	1.233008	3.8616	3.8676	1.0612	2.1207	1.9462	2	3
-0.9	9.475	1.233918	3.8588	3.8519	1.0659	2.1106	1.9314	2	3
-0.9	9.475	1.234829	3.8556	3.8349	1.0703	2.1008	1.9162	2	3
-0.9	9.475	1.235743	3.8521	3.8167	1.0747	2.0913	1.9008	2	3
-0.9	9.475	1.236656	3.8481	3.797	1.0791	2.0827	1.8854	2	3
-0.9	9.475	1.237565	3.8436	3.7757	1.0831	2.0751	1.8705	2	3
-0.9	9.475	1.238463	3.8389	3.7531	1.0867	2.0691	1.8562	2	3
