# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:18 2017.
# Content of file: isochrone tables with [Fe/H] = -0.25.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 4.47 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.25	9.65	0.1	3.45882378963	5.27	-3.05181818182	15.5139090909	13.6772727273	1	1
-0.25	9.65	0.11	3.47634746157	5.23681818182	-2.905	14.7165909091	13.0594545455	1	1
-0.25	9.65	0.13	3.49649548004	5.185	-2.7	13.7720454545	12.2878636364	1	1
-0.25	9.65	0.15	3.50931196462	5.145	-2.55	13.1487727273	11.7594090909	1	1
-0.25	9.65	0.182528	3.5203	5.0983	-2.3647	12.465	11.4241	2	1
-0.25	9.65	0.218989	3.5271	5.0545	-2.2147	11.9969	10.981	2	1
-0.25	9.65	0.247124	3.5321	5.0251	-2.1126	11.6775	10.6783	2	1
-0.25	9.65	0.271696	3.5359	5.003	-2.0339	11.4333	10.4465	2	2
-0.25	9.65	0.289691	3.5387	4.9871	-1.9793	11.2655	10.2864	2	2
-0.25	9.65	0.300458	3.5403	4.9761	-1.9458	11.164	10.1893	2	2
-0.25	9.65	0.307451	3.5412	4.9677	-1.9234	11.0964	10.1243	2	2
-0.25	9.65	0.312391	3.542	4.9612	-1.9073	11.0486	10.0784	2	2
-0.25	9.65	0.316157	3.5425	4.9559	-1.8948	11.0117	10.0427	2	2
-0.25	9.65	0.319495	3.543	4.9505	-1.8826	10.9761	10.0085	2	2
-0.25	9.65	0.322157	3.5432	4.945	-1.8727	10.949	9.982	2	2
-0.25	9.65	0.32459	3.5436	4.9417	-1.8646	10.9251	9.959	2	2
-0.25	9.65	0.327467	3.544	4.9387	-1.856	10.8994	9.9343	2	2
-0.25	9.65	0.331582	3.5446	4.935	-1.8447	10.8653	9.9015	2	2
-0.25	9.65	0.33946	3.5459	4.9285	-1.8232	10.798	9.8375	2	2
-0.25	9.65	0.367427	3.5511	4.9029	-1.7417	10.5374	9.5869	2	2
-0.25	9.65	0.440308	3.5646	4.8405	-1.5472	9.9143	8.9993	2	2
-0.25	9.65	0.455834	3.5683	4.8232	-1.4998	9.758	8.8515	2	2
-0.25	9.65	0.470607	3.5723	4.807	-1.454	9.604	8.7067	2	2
-0.25	9.65	0.484152	3.5763	4.7922	-1.411	9.4579	8.5697	2	2
-0.25	9.65	0.495747	3.5799	4.7794	-1.3732	9.3288	8.4489	2	2
-0.25	9.65	0.506685	3.5836	4.7676	-1.3372	9.2054	8.3337	2	2
-0.25	9.65	0.517976	3.5875	4.7559	-1.3002	9.0778	8.2148	2	2
-0.25	9.65	0.530268	3.592	4.744	-1.2602	8.9371	8.0838	2	2
-0.25	9.65	0.543214	3.597	4.7317	-1.2177	8.7856	7.9427	2	2
-0.25	9.65	0.556432	3.6024	4.7197	-1.1739	8.6338	7.8022	2	2
-0.25	9.65	0.570199	3.6083	4.708	-1.1279	8.475	7.657	2	2
-0.25	9.65	0.585788	3.6155	4.6956	-1.0749	8.2886	7.4885	2	2
-0.25	9.65	0.596206	3.6212	4.6867	-1.0341	8.1543	7.3699	2	2
-0.25	9.65	0.618894	3.6334	4.6745	-0.9568	7.8595	7.1113	2	2
-0.25	9.65	0.646462	3.6483	4.6622	-0.8668	7.5133	6.8144	2	2
-0.25	9.65	0.67974	3.6661	4.6495	-0.762	7.1182	6.4852	2	2
-0.25	9.65	0.717798	3.6853	4.6332	-0.6462	6.7021	6.1403	2	2
-0.25	9.65	0.739825	3.6962	4.6234	-0.5795	6.4722	5.9491	2	2
-0.25	9.65	0.758644	3.7054	4.6143	-0.5227	6.2841	5.7902	2	2
-0.25	9.65	0.775747	3.7133	4.6053	-0.4718	6.1214	5.6505	2	2
-0.25	9.65	0.791143	3.7203	4.5966	-0.4264	5.9811	5.5289	2	2
-0.25	9.65	0.804835	3.7264	4.5881	-0.3863	5.8606	5.4234	2	2
-0.25	9.65	0.816986	3.7315	4.5799	-0.3507	5.7562	5.3312	2	2
-0.25	9.65	0.827857	3.736	4.5722	-0.3192	5.6652	5.2505	2	2
-0.25	9.65	0.837879	3.74	4.5647	-0.2904	5.5839	5.1779	2	2
-0.25	9.65	0.844639	3.7427	4.5595	-0.2715	5.5303	5.1297	2	2
-0.25	9.65	0.851449	3.7452	4.5541	-0.2525	5.4772	5.0817	2	2
-0.25	9.65	0.858287	3.7476	4.5486	-0.2336	5.4245	5.0343	2	2
-0.25	9.65	0.865112	3.7501	4.543	-0.2148	5.3725	4.9875	2	2
-0.25	9.65	0.871872	3.7523	4.5372	-0.1964	5.3217	4.9414	2	2
-0.25	9.65	0.878536	3.7546	4.5313	-0.1782	5.272	4.8963	2	2
-0.25	9.65	0.885085	3.7567	4.5253	-0.1604	5.2234	4.852	2	2
-0.25	9.65	0.891488	3.7589	4.5192	-0.1428	5.1761	4.809	2	2
-0.25	9.65	0.897736	3.7608	4.513	-0.1257	5.13	4.7667	2	2
-0.25	9.65	0.903829	3.7627	4.5067	-0.1089	5.0852	4.7255	2	2
-0.25	9.65	0.909803	3.7645	4.5002	-0.0924	5.0412	4.6851	2	2
-0.25	9.65	0.915674	3.7662	4.4936	-0.0762	4.9981	4.6454	2	2
-0.25	9.65	0.921459	3.7678	4.4869	-0.0602	4.9557	4.6063	2	2
-0.25	9.65	0.927223	3.7694	4.4802	-0.0442	4.9137	4.5674	2	2
-0.25	9.65	0.932948	3.771	4.4734	-0.0284	4.8722	4.5288	2	2
-0.25	9.65	0.938623	3.7725	4.4666	-0.0128	4.8313	4.4909	2	2
-0.25	9.65	0.944214	3.774	4.4599	0.0025	4.7911	4.4535	2	2
-0.25	9.65	0.94969	3.7756	4.4533	0.0176	4.7518	4.417	2	2
-0.25	9.65	0.954988	3.777	4.4467	0.0322	4.7137	4.3816	2	2
-0.25	9.65	0.959872	3.7782	4.4406	0.0459	4.6783	4.3486	2	2
-0.25	9.65	0.964299	3.7796	4.4349	0.0584	4.6457	4.3182	2	2
-0.25	9.65	0.968627	3.7807	4.4293	0.0708	4.6137	4.2882	2	2
-0.25	9.65	0.971382	3.7816	4.4254	0.0795	4.5919	4.2677	2	2
-0.25	9.65	0.972685	3.7823	4.4238	0.0845	4.5796	4.2564	2	2
-0.25	9.65	0.975907	3.7833	4.4193	0.0944	4.5538	4.2324	2	2
-0.25	9.65	0.979963	3.7845	4.414	0.1064	4.523	4.2037	2	2
-0.25	9.65	0.984065	3.7856	4.4086	0.1182	4.4922	4.175	2	2
-0.25	9.65	0.987374	3.7866	4.4042	0.1285	4.4652	4.1503	2	2
-0.25	9.65	0.990686	3.7877	4.3995	0.139	4.4382	4.1251	2	2
-0.25	9.65	0.992613	3.7887	4.3967	0.1469	4.4179	4.1066	2	2
-0.25	9.65	0.993007	3.7904	4.3962	0.1547	4.3969	4.0886	2	2
-0.25	9.65	0.995303	3.7913	4.3929	0.1626	4.3765	4.0697	2	2
-0.25	9.65	0.997872	3.7921	4.3891	0.1709	4.3549	4.0498	2	2
-0.25	9.65	1.000496	3.7929	4.3853	0.1793	4.3332	4.0297	2	2
