# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:22 2017.
# Content of file: isochrone tables with [Fe/H] = 0.05.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.99 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.05	9.475	1.407653	3.7964	3.9592	0.7663	2.8345	2.535	2	3
0.05	9.475	1.411988	3.7954	3.9509	0.7722	2.8206	2.5196	2	3
0.05	9.475	1.416116	3.7946	3.9428	0.7778	2.8077	2.5052	2	3
0.05	9.475	1.420087	3.7936	3.935	0.7832	2.7954	2.4915	2	3
0.05	9.475	1.423943	3.7927	3.9274	0.7886	2.7843	2.4792	2	3
0.05	9.475	1.427719	3.7918	3.9198	0.7938	2.7732	2.4668	2	3
0.05	9.475	1.431392	3.7911	3.9122	0.7993	2.7617	2.454	2	3
0.05	9.475	1.43478	3.7905	3.905	0.8048	2.7496	2.441	2	3
0.05	9.475	1.437752	3.79	3.8986	0.8102	2.7371	2.4278	2	3
0.05	9.475	1.44026	3.7897	3.8929	0.8155	2.7247	2.4151	2	3
0.05	9.475	1.442306	3.7896	3.8884	0.8203	2.7129	2.403	2	3
0.05	9.475	1.444121	3.7897	3.8844	0.8251	2.7006	2.391	2	3
0.05	9.475	1.44556	3.7898	3.8809	0.8294	2.6892	2.3798	2	3
0.05	9.475	1.44656	3.79	3.8785	0.8332	2.6791	2.3703	2	3
0.05	9.475	1.447427	3.7903	3.8761	0.8368	2.6694	2.361	2	3
0.05	9.475	1.448168	3.7906	3.8741	0.8403	2.6599	2.3519	2	3
0.05	9.475	1.448807	3.7909	3.8723	0.8435	2.6507	2.3433	2	3
0.05	9.475	1.449088	3.7911	3.8715	0.8452	2.6461	2.3391	2	3
0.05	9.475	1.449367	3.7913	3.8706	0.8469	2.6411	2.3345	2	3
0.05	9.475	1.449643	3.7914	3.8698	0.8487	2.6365	2.3302	2	3
0.05	9.475	1.449919	3.7916	3.869	0.8505	2.6313	2.3253	2	3
0.05	9.475	1.450198	3.7919	3.8681	0.8525	2.6255	2.32	2	3
0.05	9.475	1.450479	3.7921	3.8671	0.8546	2.6198	2.3146	2	3
0.05	9.475	1.450759	3.7926	3.8661	0.8568	2.6133	2.3086	2	3
0.05	9.475	1.451034	3.7929	3.8652	0.8591	2.6068	2.3027	2	3
0.05	9.475	1.451306	3.7931	3.8641	0.8618	2.5991	2.2958	2	3
0.05	9.475	1.451574	3.7937	3.8629	0.8648	2.5905	2.2879	2	3
0.05	9.475	1.451837	3.7941	3.8616	0.868	2.5816	2.2797	2	3
0.05	9.475	1.452096	3.7945	3.8604	0.8713	2.5725	2.2715	2	3
0.05	9.475	1.452347	3.7952	3.8591	0.875	2.5626	2.2626	2	3
0.05	9.475	1.452591	3.7959	3.8577	0.879	2.552	2.2531	2	3
0.05	9.475	1.452826	3.7966	3.8563	0.8832	2.5405	2.2428	2	3
0.05	9.475	1.453044	3.7973	3.8548	0.8879	2.5282	2.2318	2	3
0.05	9.475	1.453243	3.7981	3.8531	0.8931	2.5147	2.2196	2	3
0.05	9.475	1.453425	3.799	3.8512	0.8984	2.5005	2.2068	2	3
0.05	9.475	1.453589	3.7999	3.8492	0.904	2.4855	2.1935	2	3
0.05	9.475	1.45374	3.8009	3.8471	0.9099	2.4701	2.1798	2	3
0.05	9.475	1.453875	3.8018	3.8452	0.9159	2.4542	2.1655	2	3
0.05	9.475	1.453995	3.8028	3.8429	0.922	2.4378	2.1509	2	3
0.05	9.475	1.454099	3.8037	3.8405	0.9283	2.4211	2.1359	2	3
0.05	9.475	1.454191	3.8046	3.838	0.9347	2.4043	2.1208	2	3
0.05	9.475	1.454273	3.8056	3.8353	0.941	2.3874	2.1057	2	3
0.05	9.475	1.454346	3.8065	3.8325	0.9475	2.3705	2.0903	2	3
0.05	9.475	1.454411	3.8073	3.8295	0.954	2.3535	2.075	2	3
0.05	9.475	1.454474	3.8082	3.8264	0.9604	2.3366	2.0597	2	3
0.05	9.475	1.454533	3.809	3.8234	0.967	2.3196	2.0444	2	3
0.05	9.475	1.454588	3.8099	3.8201	0.9736	2.3025	2.0289	2	3
0.05	9.475	1.454683	3.8108	3.8173	0.98	2.2856	2.0136	2	3
0.05	9.475	1.454753	3.8104	3.8214	0.9742	2.3005	2.0279	2	3
0.05	9.475	1.454785	3.8097	3.8262	0.9664	2.3207	2.0466	2	3
0.05	9.475	1.454813	3.809	3.8295	0.9602	2.3368	2.0614	2	3
0.05	9.475	1.454846	3.8081	3.8325	0.9541	2.3529	2.076	2	3
0.05	9.475	1.454879	3.8071	3.835	0.9474	2.3708	2.0919	2	3
0.05	9.475	1.454959	3.8041	3.8271	0.9435	2.3833	2.099	2	3
0.05	9.475	1.455035	3.8018	3.8125	0.949	2.3716	2.0831	2	3
0.05	9.475	1.455112	3.8	3.798	0.9563	2.3545	2.063	2	3
0.05	9.475	1.455241	3.7978	3.7837	0.9618	2.3417	2.0469	2	3
0.05	9.475	1.455455	3.7953	3.7703	0.9655	2.335	2.0362	2	3
0.05	9.475	1.45572	3.7933	3.7605	0.9672	2.3332	2.0313	2	3
0.05	9.475	1.455998	3.7919	3.754	0.9679	2.3347	2.0305	2	3
0.05	9.475	1.456279	3.7907	3.7491	0.9682	2.3365	2.0303	2	3
0.05	9.475	1.456565	3.7896	3.7449	0.9684	2.3382	2.0302	2	3
0.05	9.475	1.456849	3.7887	3.7413	0.9684	2.34	2.0304	2	3
0.05	9.475	1.457134	3.7878	3.7378	0.9685	2.3417	2.0306	2	3
0.05	9.475	1.457419	3.787	3.7347	0.9684	2.3432	2.0307	2	3
0.05	9.475	1.457704	3.7862	3.7317	0.9684	2.3446	2.0304	2	3
0.05	9.475	1.457988	3.7854	3.7287	0.9681	2.3455	2.0298	2	3
0.05	9.475	1.458933	3.7827	3.719	0.9672	2.3492	2.028	2	3
0.05	9.475	1.459847	3.7797	3.7099	0.9648	2.3569	2.0296	2	3
0.05	9.475	1.460733	3.7765	3.7012	0.9608	2.3708	2.0372	2	3
0.05	9.475	1.461574	3.7731	3.6934	0.9551	2.3906	2.0503	2	3
0.05	9.475	1.462353	3.7694	3.6868	0.9475	2.4156	2.0683	2	3
0.05	9.475	1.463059	3.7658	3.6815	0.9383	2.4454	2.0907	2	3
0.05	9.475	1.463693	3.7621	3.6776	0.9275	2.4791	2.1169	2	3
0.05	9.475	1.464262	3.7584	3.675	0.9158	2.5159	2.1462	2	3
0.05	9.475	1.464777	3.7548	3.6733	0.9032	2.5546	2.1777	2	3
0.05	9.475	1.465251	3.7513	3.6723	0.8902	2.5947	2.2107	2	3
0.05	9.475	1.465697	3.7478	3.6716	0.8769	2.6362	2.2448	2	3
0.05	9.475	1.466129	3.7443	3.671	0.8633	2.6787	2.2797	2	3
0.05	9.475	1.466557	3.7406	3.67	0.8499	2.722	2.3151	2	3
0.05	9.475	1.466999	3.7368	3.6681	0.8366	2.7658	2.3506	2	3
0.05	9.475	1.467479	3.7326	3.6644	0.8238	2.8102	2.3856	2	3
0.05	9.475	1.468058	3.7277	3.6569	0.8121	2.8541	2.4185	2	3
0.05	9.475	1.468785	3.7222	3.6405	0.8065	2.8868	2.4385	2	3
0.05	9.475	1.46953	3.717	3.6171	0.8095	2.8977	2.4372	2	3
0.05	9.475	1.470195	3.7132	3.5921	0.8191	2.8881	2.4185	2	3
0.05	9.475	1.470743	3.7104	3.5688	0.832	2.8664	2.3906	2	3
0.05	9.475	1.471354	3.7079	3.5407	0.8503	2.8304	2.3488	2	3
0.05	9.475	1.471928	3.706	3.513	0.8702	2.7888	2.3028	2	3
0.05	9.475	1.47248	3.7043	3.4859	0.8908	2.7443	2.2546	2	3
0.05	9.475	1.473018	3.7028	3.4591	0.9117	2.6981	2.2051	2	3
0.05	9.475	1.473548	3.7014	3.4326	0.9328	2.6511	2.155	2	3
0.05	9.475	1.474072	3.7002	3.4065	0.9541	2.6032	2.1044	2	3
0.05	9.475	1.474594	3.699	3.3808	0.9753	2.5552	2.0538	2	3
0.05	9.475	1.475115	3.6979	3.3554	0.9965	2.5072	2.0033	2	3
0.05	9.475	1.475635	3.6968	3.3299	1.0175	2.4595	1.953	2	3
0.05	9.475	1.476157	3.6958	3.3049	1.0386	2.4119	1.9028	2	3
0.05	9.475	1.476676	3.6949	3.2805	1.0596	2.3636	1.8526	2	3
0.05	9.475	1.477197	3.6939	3.2561	1.0803	2.3162	1.8028	2	3
0.05	9.475	1.477719	3.6929	3.2318	1.1011	2.269	1.7533	2	3
0.05	9.475	1.478241	3.692	3.2076	1.1216	2.222	1.7041	2	3
0.05	9.475	1.478765	3.691	3.1835	1.1419	2.1756	1.6555	2	3
0.05	9.475	1.479287	3.6902	3.1598	1.1623	2.1288	1.6067	2	3
0.05	9.475	1.47981	3.6891	3.1357	1.1824	2.0836	1.559	2	3
0.05	9.475	1.480332	3.6882	3.1123	1.2026	2.0374	1.5107	2	3
0.05	9.475	1.480855	3.6873	3.0887	1.2225	1.9921	1.4633	2	3
0.05	9.475	1.481375	3.6865	3.0654	1.2425	1.947	1.4159	2	3
0.05	9.475	1.481896	3.6856	3.0423	1.2622	1.9018	1.3687	2	3
0.05	9.475	1.482416	3.6847	3.0193	1.2818	1.8573	1.322	2	3
0.05	9.475	1.482934	3.6837	2.9961	1.3014	1.813	1.2755	2	3
0.05	9.475	1.483451	3.6828	2.9728	1.3209	1.7691	1.2292	2	3
0.05	9.475	1.483965	3.6818	2.9497	1.3404	1.7255	1.1831	2	3
0.05	9.475	1.484475	3.6809	2.9266	1.3599	1.6817	1.137	2	3
0.05	9.475	1.484984	3.68	2.9036	1.3794	1.6381	1.091	2	3
0.05	9.475	1.485489	3.679	2.8803	1.3988	1.5949	1.0452	2	3
0.05	9.475	1.485989	3.678	2.8569	1.4182	1.5516	0.9993	2	3
0.05	9.475	1.486485	3.677	2.8336	1.4377	1.5082	0.9534	2	3
0.05	9.475	1.486979	3.6761	2.8103	1.4572	1.465	0.9077	2	3
0.05	9.475	1.487472	3.675	2.7871	1.4767	1.422	0.8622	2	3
0.05	9.475	1.487966	3.674	2.7642	1.4957	1.3796	0.8172	2	3
0.05	9.475	1.488458	3.673	2.7413	1.515	1.3371	0.7722	2	3
0.05	9.475	1.488935	3.672	2.7176	1.5347	1.2939	0.7261	2	3
0.05	9.475	1.489026	3.6718	2.7127	1.5387	1.2851	0.7168	2	3
0.05	9.475	1.489117	3.6716	2.7078	1.5427	1.2763	0.7075	2	3
0.05	9.475	1.489206	3.6713	2.703	1.5468	1.2674	0.6979	2	3
0.05	9.475	1.489295	3.6711	2.6979	1.5509	1.2585	0.6885	2	3
0.05	9.475	1.489383	3.6709	2.693	1.555	1.2495	0.6788	2	3
0.05	9.475	1.489471	3.6707	2.6881	1.559	1.2405	0.6693	2	3
0.05	9.475	1.489558	3.6704	2.683	1.5632	1.2314	0.6596	2	3
0.05	9.475	1.489644	3.6702	2.678	1.5675	1.2224	0.65	2	3
0.05	9.475	1.48973	3.67	2.6729	1.5716	1.2133	0.6404	2	3
0.05	9.475	1.489817	3.6698	2.6679	1.5757	1.2042	0.6306	2	3
0.05	9.475	1.490632	3.6675	2.6169	1.6176	1.1135	0.5337	2	3
0.05	9.475	1.491393	3.665	2.5666	1.6586	1.0256	0.4392	2	3
0.05	9.475	1.492105	3.6632	2.5265	1.6915	0.9556	0.3639	2	3
0.05	9.475	1.492814	3.6634	2.5283	1.6907	0.9563	0.3653	2	3
0.05	9.475	1.49356	3.6654	2.5641	1.6632	1.0119	0.4266	2	3
0.05	9.475	1.494418	3.663	2.5136	1.7044	0.9233	0.3314	2	3
0.05	9.475	1.495209	3.6591	2.4353	1.7674	0.7915	0.1882	2	3
0.05	9.475	1.495898	3.6553	2.3607	1.8269	0.6686	0.0539	2	3
0.05	9.475	1.496493	3.6517	2.2901	1.8832	0.5545	-0.0716	2	3
0.05	9.475	1.497012	3.6481	2.2217	1.9373	0.4455	-0.1918	2	3
0.05	9.475	1.497479	3.6445	2.1537	1.9909	0.3393	-0.3096	2	3
0.05	9.475	1.497884	3.641	2.089	2.0419	0.2395	-0.4208	2	3
0.05	9.475	1.498247	3.6375	2.025	2.092	0.143	-0.5288	2	3
0.05	9.475	1.498569	3.634	1.9626	2.1406	0.0511	-0.6319	2	3
0.05	9.475	1.498858	3.6304	1.9006	2.1885	-0.0378	-0.7322	2	3
0.05	9.475	1.499118	3.627	1.8391	2.236	-0.1239	-0.8297	2	3
0.05	9.475	1.499351	3.6235	1.7789	2.2822	-0.2062	-0.9231	2	3
0.05	9.475	1.49956	3.62	1.7206	2.3268	-0.284	-1.0117	2	3
0.05	9.475	1.499749	3.6166	1.6631	2.3707	-0.3587	-1.097	2	3
0.05	9.475	1.499918	3.6133	1.6073	2.4132	-0.4289	-1.1775	2	3
0.05	9.475	1.500072	3.61	1.5523	2.455	-0.4964	-1.2549	2	3
0.05	9.475	1.500214	3.6067	1.4987	2.4956	-0.5597	-1.3277	2	3
0.05	9.475	1.500342	3.6034	1.4457	2.5357	-0.6185	-1.3962	2	3
0.05	9.475	1.500459	3.6003	1.3945	2.5741	-0.6723	-1.4588	2	3
0.05	9.475	1.500566	3.5971	1.3437	2.6124	-0.7234	-1.5189	2	3
0.05	9.475	1.500664	3.594	1.2942	2.6494	-0.771	-1.5753	2	3
0.05	9.475	1.500753	3.5909	1.2461	2.6854	-0.8159	-1.6289	2	3
0.05	9.475	1.500836	3.5879	1.1988	2.7207	-0.8579	-1.6794	2	3
0.05	9.475	1.500913	3.585	1.1525	2.7552	-0.8957	-1.7256	2	3
0.05	9.475	1.500984	3.5822	1.1075	2.7887	-0.9289	-1.7672	2	3
0.05	9.475	1.50105	3.5793	1.063	2.8216	-0.9582	-1.8047	2	3
0.05	9.475	1.50111	3.5764	1.0197	2.8537	-0.9829	-1.8375	2	3
0.05	9.475	1.501166	3.5736	0.9772	2.885	-1.0021	-1.8651	2	3
0.05	9.475	1.501219	3.5708	0.9355	2.9156	-1.0163	-1.8884	2	3
0.05	9.475	1.501267	3.568	0.8946	2.9454	-1.0247	-1.9061	2	3
0.05	9.475	1.501313	3.5653	0.8545	2.9747	-1.028	-1.9191	2	3
0.05	9.475	1.501356	3.5626	0.8152	3.0032	-1.0278	-1.9291	2	3
0.05	9.475	1.501396	3.56	0.7768	3.031	-1.0221	-1.935	2	3
0.05	9.475	1.501435	3.5573	0.739	3.0583	-1.011	-1.9371	2	3
0.05	9.475	1.50147	3.5547	0.7021	3.0848	-0.9956	-1.9367	2	3
0.05	9.475	1.501504	3.5522	0.6659	3.1109	-0.9722	-1.9305	2	3
0.05	9.475	1.501534	3.5497	0.6304	3.1363	-0.9417	-1.9185	2	3
0.05	9.475	1.501564	3.5472	0.5958	3.1611	-0.9034	-1.9004	2	3
0.05	9.475	1.501592	3.5447	0.5619	3.1853	-0.8463	-1.8682	2	3
0.05	9.475	1.501619	3.5424	0.5285	3.209	-0.7723	-1.8232	2	3
0.05	9.475	1.501644	3.5401	0.4962	3.2322	-0.6872	-1.7715	2	3
0.05	9.475	1.501668	3.5377	0.4641	3.2548	-0.5714	-1.7007	2	3
0.05	9.475	1.50169	3.5354	0.4328	3.2769	-0.4437	-1.6254	2	3
0.05	9.475	1.501711	3.5332	0.4023	3.2984	-0.3062	-1.5468	2	3
0.05	9.475	1.501732	3.531	0.3724	3.3194	-0.1599	-1.4714	2	3
0.05	9.475	1.501759	3.5288	0.3437	3.3397	-0.0203	-1.4037	2	3
0.05	9.475	1.5023216678	3.6636	2.467	1.7147	0.906	0.296	3	4
0.05	9.475	1.5025667621	3.6633	2.4602	1.7203	0.894	0.283	3	4
0.05	9.475	1.50322289	3.6638	2.466	1.7168	0.899	0.29	3	4
0.05	9.475	1.504109688	3.6644	2.4712	1.7142	0.902	0.295	3	4
0.05	9.475	1.5050155593	3.6649	2.476	1.7119	0.904	0.298	3	4
0.05	9.475	1.5059325172	3.6654	2.4797	1.7103	0.905	0.301	3	4
0.05	9.475	1.5068594886	3.6657	2.4816	1.7101	0.903	0.3	3	4
0.05	9.475	1.5077958776	3.6662	2.4845	1.7095	0.902	0.3	3	4
0.05	9.475	1.5087320282	3.6666	2.4873	1.7087	0.901	0.3	3	4
0.05	9.475	1.5097286178	3.667	2.4894	1.7085	0.899	0.299	3	4
0.05	9.475	1.5103144123	3.6672	2.4897	1.709	0.897	0.297	3	4
0.05	9.475	1.5108071043	3.6673	2.4899	1.7095	0.895	0.296	3	4
0.05	9.475	1.5118286087	3.6675	2.4896	1.7111	0.889	0.291	3	4
0.05	9.475	1.5128147079	3.6676	2.4887	1.713	0.884	0.286	3	4
0.05	9.475	1.513015814	3.6677	2.4883	1.7134	0.882	0.285	3	4
0.05	9.475	1.5137907936	3.6676	2.4856	1.7161	0.876	0.278	3	4
0.05	9.475	1.5148466302	3.6675	2.4806	1.7211	0.864	0.266	3	4
0.05	9.475	1.5159309579	3.6671	2.4716	1.7287	0.848	0.248	3	4
0.05	9.475	1.5168598367	3.6663	2.4588	1.7389	0.827	0.226	3	4
0.05	9.475	1.5183519794	3.6648	2.4302	1.7619	0.779	0.173	3	4
0.05	9.475	1.5187955572	3.6637	2.4128	1.7753	0.752	0.143	3	4
0.05	9.475	1.5194807722	3.6623	2.3885	1.7942	0.714	0.101	3	4
0.05	9.475	1.5206324531	3.6588	2.3224	1.8466	0.605	-0.018	3	4
0.05	9.475	1.5210999919	3.6551	2.2623	1.8923	0.514	-0.119	3	4
0.05	9.475	1.5212693883	3.65	2.1761	1.9579	0.382	-0.265	3	4
0.05	9.475	1.5213112308	3.646	2.1104	2.0075	0.291	-0.369	3	4
0.05	9.475	1.5213442518	3.6388	1.9872	2.1021	0.112	-0.571	3	4
0.05	9.475	1.5213571264	3.6341	1.9075	2.163	-0.002	-0.7	3	4
0.05	9.475	1.5213721468	3.6287	1.8161	2.2328	-0.133	-0.848	3	4
0.05	9.475	1.5213899089	3.624	1.7379	2.2923	-0.241	-0.972	3	4
0.05	9.475	1.5214031412	3.6225	1.7135	2.3104	-0.27	-1.007	3	4
0.05	9.475	1.5214604808	3.6269	1.7858	2.2558	-0.176	-0.897	3	4
0.05	9.475	1.5217227413	3.63	1.8379	2.2164	-0.103	-0.814	3	4
0.05	9.475	1.5219717695	3.6257	1.7673	2.2699	-0.202	-0.927	3	4
0.05	9.475	1.5221307947	3.6212	1.6925	2.3268	-0.297	-1.039	3	4
0.05	9.475	1.5222755147	3.6159	1.6012	2.3969	-0.414	-1.177	3	4
0.05	9.475	1.5223961545	3.61	1.5045	2.4701	-0.533	-1.319	3	4
0.05	9.475	1.5224910451	3.6048	1.4145	2.5392	-0.649	-1.456	3	4
0.05	9.475	1.5225660278	3.5983	1.3241	2.6035	-0.73	-1.564	3	4
0.05	9.475	1.5226206256	3.5929	1.2468	2.6592	-0.783	-1.643	3	4
0.05	9.475	1.5226683094	3.5883	1.1701	2.7174	-0.855	-1.737	3	4
0.05	9.475	1.5227019264	3.584	1.0992	2.7715	-0.923	-1.825	3	4
0.05	9.475	1.5227360202	3.5783	1.014	2.8338	-0.988	-1.918	3	4
0.05	9.475	1.5227628423	3.5729	0.9326	2.8935	-1.013	-1.981	3	4
0.05	9.475	1.5227841808	3.567	0.853	2.9498	-0.955	-1.98	3	4
0.05	9.475	1.5228056385	3.5597	0.7686	3.005	-0.842	-1.939	3	4
0.05	9.475	1.5228284074	3.5538	0.6829	3.0667	-0.789	-1.945	3	4
0.05	9.475	1.522853203	3.5475	0.5953	3.1293	-0.689	-1.916	3	4
0.05	9.475	1.5228777601	3.54	0.5077	3.1868	-0.451	-1.781	3	4
