# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:11 2017.
# Content of file: isochrone tables with [Fe/H] = -0.85.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 10.0 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.85	10.0	0.1	3.48502950852	5.311	-2.98909090909	14.5872636364	12.9475454545	1	1
-0.85	10.0	0.11	3.50380737247	5.27209090909	-2.831	13.8132727273	12.3639181818	1	1
-0.85	10.0	0.13	3.52481130797	5.214	-2.61845454545	12.9219727273	11.6346181818	1	1
-0.85	10.0	0.15	3.53714154499	5.174	-2.46463636364	12.3660363636	11.1493181818	1	1
-0.85	10.0	0.189692	3.545	5.1018	-2.2522	11.7567	10.7874	2	1
-0.85	10.0	0.205692	3.5495	5.0791	-2.1764	11.5184	10.5606	2	1
-0.85	10.0	0.21956	3.5528	5.0602	-2.1162	11.333	10.3835	2	1
-0.85	10.0	0.23271	3.5556	5.0438	-2.0633	11.1719	10.2293	2	1
-0.85	10.0	0.246016	3.5582	5.0285	-2.0135	11.0217	10.0853	2	1
-0.85	10.0	0.26045	3.5608	5.0135	-1.9635	10.8713	9.9411	2	2
-0.85	10.0	0.27762	3.5635	4.9975	-1.9085	10.7076	9.7843	2	2
-0.85	10.0	0.29303	3.5659	4.9837	-1.8618	10.5694	9.6519	2	2
-0.85	10.0	0.304177	3.5676	4.9737	-1.829	10.4725	9.5592	2	2
-0.85	10.0	0.311665	3.5686	4.9672	-1.8078	10.4101	9.4992	2	2
-0.85	10.0	0.317211	3.5693	4.9628	-1.7926	10.3652	9.4564	2	2
-0.85	10.0	0.321393	3.57	4.9593	-1.7811	10.3311	9.4239	2	2
-0.85	10.0	0.324821	3.5704	4.9562	-1.7714	10.3024	9.3964	2	2
-0.85	10.0	0.328334	3.571	4.9533	-1.7618	10.2737	9.369	2	2
-0.85	10.0	0.332355	3.5716	4.9503	-1.751	10.2415	9.3383	2	2
-0.85	10.0	0.33714	3.5723	4.9466	-1.7382	10.203	9.3017	2	2
-0.85	10.0	0.343219	3.5733	4.9416	-1.7217	10.1537	9.2548	2	2
-0.85	10.0	0.355484	3.5754	4.9298	-1.6861	10.045	9.151	2	2
-0.85	10.0	0.39479	3.5834	4.8868	-1.5654	9.6755	8.8039	2	2
-0.85	10.0	0.418204	3.5893	4.8574	-1.4874	9.4337	8.5799	2	2
-0.85	10.0	0.429919	3.5926	4.8414	-1.446	9.3041	8.4601	2	2
-0.85	10.0	0.441555	3.5962	4.8254	-1.4041	9.1718	8.3386	2	2
-0.85	10.0	0.453609	3.6003	4.809	-1.36	9.0311	8.2102	2	2
-0.85	10.0	0.465445	3.6046	4.7933	-1.3156	8.8885	8.0811	2	2
-0.85	10.0	0.476416	3.6091	4.7789	-1.2733	8.7518	7.9583	2	2
-0.85	10.0	0.486721	3.6136	4.766	-1.233	8.62	7.841	2	2
-0.85	10.0	0.49667	3.6183	4.7541	-1.1935	8.49	7.7262	2	2
-0.85	10.0	0.506822	3.6234	4.7428	-1.1529	8.3553	7.6079	2	2
-0.85	10.0	0.517669	3.6295	4.732	-1.1088	8.2053	7.4779	2	2
-0.85	10.0	0.529091	3.6363	4.7221	-1.0619	8.0411	7.3376	2	2
-0.85	10.0	0.54059	3.6436	4.7135	-1.0146	7.8738	7.1957	2	2
-0.85	10.0	0.551619	3.651	4.7062	-0.9694	7.7115	7.0595	2	2
-0.85	10.0	0.561972	3.658	4.7	-0.9271	7.5591	6.933	2	2
-0.85	10.0	0.57176	3.6647	4.6948	-0.8873	7.4151	6.8142	2	2
-0.85	10.0	0.581379	3.6714	4.6898	-0.8484	7.2752	6.6991	2	2
-0.85	10.0	0.591156	3.6782	4.6849	-0.8088	7.1352	6.5836	2	2
-0.85	10.0	0.596253	3.6817	4.6822	-0.7884	7.0637	6.5243	2	2
-0.85	10.0	0.601357	3.6853	4.6794	-0.7679	6.9932	6.4656	2	2
-0.85	10.0	0.606495	3.6887	4.6764	-0.7473	6.9236	6.4078	2	2
-0.85	10.0	0.611672	3.6921	4.6731	-0.7267	6.8552	6.3508	2	2
-0.85	10.0	0.616816	3.6955	4.6697	-0.7063	6.7881	6.2942	2	2
-0.85	10.0	0.621918	3.6988	4.6663	-0.6861	6.7225	6.2378	2	2
-0.85	10.0	0.626986	3.702	4.6628	-0.6661	6.6586	6.1821	2	2
-0.85	10.0	0.632035	3.7052	4.6593	-0.6462	6.5955	6.1275	2	2
-0.85	10.0	0.637067	3.7084	4.6555	-0.6264	6.5344	6.0745	2	2
-0.85	10.0	0.642087	3.7115	4.6516	-0.6067	6.4736	6.0217	2	2
-0.85	10.0	0.647106	3.7145	4.6474	-0.5871	6.4145	5.9695	2	2
-0.85	10.0	0.652134	3.7175	4.6434	-0.5674	6.3556	5.9173	2	2
-0.85	10.0	0.657171	3.7205	4.6389	-0.5478	6.2979	5.8658	2	2
-0.85	10.0	0.662236	3.7235	4.6344	-0.528	6.2399	5.8144	2	2
-0.85	10.0	0.667391	3.7264	4.6295	-0.508	6.1822	5.7628	2	2
-0.85	10.0	0.672603	3.7294	4.6245	-0.4876	6.1238	5.7107	2	2
-0.85	10.0	0.677816	3.7322	4.6189	-0.4674	6.0665	5.6592	2	2
-0.85	10.0	0.682985	3.7352	4.6137	-0.4471	6.0096	5.6081	2	2
-0.85	10.0	0.688073	3.7379	4.6079	-0.4274	5.9547	5.5587	2	2
-0.85	10.0	0.693038	3.7406	4.6025	-0.4079	5.901	5.5101	2	2
-0.85	10.0	0.697838	3.743	4.5967	-0.3892	5.8499	5.4638	2	2
-0.85	10.0	0.70244	3.7454	4.5909	-0.3713	5.8012	5.4194	2	2
-0.85	10.0	0.706823	3.7477	4.5855	-0.3541	5.7546	5.3771	2	2
-0.85	10.0	0.710978	3.7497	4.58	-0.3379	5.711	5.3372	2	2
-0.85	10.0	0.714922	3.7517	4.5749	-0.3224	5.6694	5.2992	2	2
-0.85	10.0	0.718673	3.7535	4.5694	-0.3078	5.6303	5.2634	2	2
