# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:05 2017.
# Content of file: isochrone tables with [Fe/H] = -1.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.31 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.35	9.725	0.1	3.50659114005	5.34204545454	-2.92727272728	13.846	12.4150681818	1	1
-1.35	9.725	0.11	3.52587293817	5.2925	-2.76477272727	13.1607954546	11.8783636364	1	1
-1.35	9.725	0.13	3.54748548115	5.2325	-2.5475	12.3594545455	11.191909091	1	1
-1.35	9.725	0.15	3.56087330035	5.19227272727	-2.38977272727	11.8320227273	10.7144318182	1	1
-1.35	9.725	0.180417	3.5626	5.1394	-2.2421	11.5205	10.5829	2	1
-1.35	9.725	0.204488	3.5696	5.1063	-2.1262	11.1697	10.2524	2	1
-1.35	9.725	0.223523	3.5739	5.0815	-2.0453	10.9301	10.0263	2	1
-1.35	9.725	0.24064	3.5773	5.061	-1.9793	10.7368	9.8438	2	1
-1.35	9.725	0.257929	3.5803	5.0426	-1.9186	10.5598	9.6771	2	2
-1.35	9.725	0.275498	3.5831	5.0258	-1.8619	10.3952	9.5221	2	2
-1.35	9.725	0.289859	3.5853	5.0124	-1.8178	10.2678	9.4024	2	2
-1.35	9.725	0.30058	3.5868	5.0017	-1.7852	10.1739	9.3142	2	2
-1.35	9.725	0.307809	3.5879	4.994	-1.7632	10.1111	9.255	2	2
-1.35	9.725	0.312966	3.5885	4.9885	-1.7478	10.0671	9.2135	2	2
-1.35	9.725	0.317451	3.5891	4.9837	-1.7345	10.0296	9.1782	2	2
-1.35	9.725	0.321234	3.5896	4.9799	-1.7236	9.9986	9.149	2	2
-1.35	9.725	0.324926	3.59	4.9764	-1.7133	9.9692	9.1214	2	2
-1.35	9.725	0.329486	3.5906	4.9731	-1.7015	9.9352	9.0894	2	2
-1.35	9.725	0.335465	3.5913	4.9693	-1.6871	9.8936	9.0508	2	2
-1.35	9.725	0.352885	3.5943	4.9557	-1.6406	9.7555	8.9228	2	2
-1.35	9.725	0.395013	3.6024	4.915	-1.5178	9.3868	8.5849	2	2
-1.35	9.725	0.424013	3.6093	4.8822	-1.4259	9.1071	8.3315	2	2
-1.35	9.725	0.436284	3.6128	4.8665	-1.3833	8.9754	8.2131	2	2
