# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:07 2017.
# Content of file: isochrone tables with [Fe/H] = -1.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.68 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.15	9.225	0.1	3.49840239367	5.33	-2.95136363636	14.1128636364	12.6064090909	1	1
-1.15	9.225	0.11	3.51741147169	5.285	-2.79	13.3938181818	12.0527727273	1	1
-1.15	9.225	0.13	3.53862647418	5.225	-2.57545454545	12.5593181818	11.3524545455	1	1
-1.15	9.225	0.15	3.55165587047	5.185	-2.41863636364	12.0209545454	10.8714545454	1	1
-1.15	9.225	0.19984	3.56	5.1147	-2.1841	11.4095	10.4689	2	1
-1.15	9.225	0.243804	3.5697	5.0709	-2.0147	10.8978	9.9834	2	1
-1.15	9.225	0.281436	3.576	5.0395	-1.8951	10.5442	9.6482	2	2
-1.15	9.225	0.301184	3.579	5.0219	-1.8359	10.3711	9.4842	2	2
-1.15	9.225	0.310352	3.5803	5.0114	-1.8071	10.2884	9.4056	2	2
-1.15	9.225	0.315546	3.581	5.0042	-1.7898	10.2392	9.3588	2	2
-1.15	9.225	0.319074	3.5814	4.9984	-1.7774	10.204	9.3251	2	2
-1.15	9.225	0.322263	3.5818	4.9929	-1.7659	10.1719	9.2945	2	2
-1.15	9.225	0.325329	3.5823	4.9879	-1.7551	10.1416	9.2655	2	2
-1.15	9.225	0.328795	3.5828	4.9827	-1.7435	10.1088	9.2343	2	2
-1.15	9.225	0.332951	3.5832	4.9773	-1.7305	10.0727	9.2	2	2
-1.15	9.225	0.350518	3.5864	4.9592	-1.6788	9.9193	9.057	2	2
-1.15	9.225	0.399285	3.5962	4.9117	-1.5359	9.4859	8.6556	2	2
-1.15	9.225	0.427192	3.6022	4.8834	-1.4519	9.2309	8.4231	2	2
-1.15	9.225	0.437129	3.6053	4.8707	-1.4174	9.1229	8.3257	2	2
-1.15	9.225	0.448337	3.6088	4.8565	-1.3778	8.9987	8.2141	2	2
-1.15	9.225	0.458398	3.6128	4.8432	-1.3397	8.8761	8.1052	2	2
-1.15	9.225	0.472698	3.6183	4.8259	-1.287	8.7068	7.9553	2	2
-1.15	9.225	0.488104	3.6248	4.8084	-1.2292	8.518	7.7898	2	2
-1.15	9.225	0.503178	3.6319	4.7931	-1.1723	8.3285	7.6252	2	2
-1.15	9.225	0.517867	3.6397	4.7807	-1.1164	8.1384	7.4618	2	2
-1.15	9.225	0.531411	3.6475	4.7712	-1.0646	7.9563	7.3078	2	2
-1.15	9.225	0.543157	3.6545	4.7644	-1.0201	7.7975	7.1748	2	2
-1.15	9.225	0.552562	3.6604	4.7599	-0.9847	7.6709	7.0699	2	2
-1.15	9.225	0.560427	3.6655	4.7568	-0.9551	7.5647	6.9826	2	2
-1.15	9.225	0.568799	3.6709	4.7537	-0.924	7.4546	6.8918	2	2
-1.15	9.225	0.580241	3.6782	4.7499	-0.8822	7.3102	6.772	2	2
-1.15	9.225	0.597806	3.689	4.7439	-0.82	7.1006	6.5962	2	2
-1.15	9.225	0.623713	3.7042	4.7339	-0.7307	6.8147	6.3516	2	2
-1.15	9.225	0.658389	3.7233	4.7188	-0.6159	6.4704	6.0486	2	2
-1.15	9.225	0.718758	3.7501	4.6827	-0.4358	5.9772	5.6044	2	2
-1.15	9.225	0.786462	3.7774	4.6376	-0.2419	5.4635	5.1384	2	2
-1.15	9.225	0.845276	3.7988	4.5942	-0.0809	5.0487	4.7585	2	2
-1.15	9.225	0.861365	3.8036	4.5814	-0.0403	4.9462	4.6647	2	2
-1.15	9.225	0.87514	3.8078	4.5702	-0.0055	4.8576	4.583	2	2
-1.15	9.225	0.888187	3.8117	4.5593	0.0273	4.7742	4.5057	2	2
-1.15	9.225	0.9015	3.8156	4.5485	0.0601	4.6903	4.428	2	2
-1.15	9.225	0.915422	3.8197	4.5373	0.0942	4.6037	4.348	2	2
-1.15	9.225	0.92951	3.8237	4.5264	0.1281	4.5172	4.2681	2	2
-1.15	9.225	0.943636	3.8278	4.5157	0.1615	4.4318	4.1893	2	2
-1.15	9.225	0.957754	3.8319	4.5059	0.1943	4.3481	4.1122	2	2
-1.15	9.225	0.971636	3.836	4.4968	0.2259	4.2669	4.0378	2	2
-1.15	9.225	0.985206	3.84	4.4883	0.2565	4.1883	3.9658	2	2
-1.15	9.225	0.998473	3.8439	4.4801	0.2862	4.1118	3.8959	2	2
-1.15	9.225	1.006712	3.8464	4.4751	0.3047	4.0643	3.8526	2	2
-1.15	9.225	1.014924	3.8489	4.4702	0.3231	4.0169	3.8095	2	2
-1.15	9.225	1.023106	3.8514	4.4653	0.3414	3.9698	3.7667	2	2
-1.15	9.225	1.031233	3.854	4.4606	0.3595	3.923	3.7242	2	2
-1.15	9.225	1.039239	3.8564	4.4562	0.3773	3.8771	3.6825	2	2
-1.15	9.225	1.047051	3.8589	4.4521	0.3947	3.8324	3.642	2	2
-1.15	9.225	1.053243	3.8611	4.4493	0.4087	3.7961	3.6092	2	2
-1.15	9.225	1.060745	3.8635	4.4459	0.4252	3.7533	3.571	2	2
-1.15	9.225	1.066265	3.8655	4.4434	0.4381	3.7199	3.5413	2	2
-1.15	9.225	1.073175	3.868	4.4405	0.4534	3.6805	3.5063	2	2
-1.15	9.225	1.080155	3.8704	4.438	0.4688	3.6409	3.4712	2	2
-1.15	9.225	1.08713	3.873	4.4356	0.4839	3.6015	3.4361	2	2
-1.15	9.225	1.094013	3.8755	4.4336	0.499	3.5628	3.4014	2	2
-1.15	9.225	1.100716	3.878	4.4318	0.5135	3.5251	3.3675	2	2
-1.15	9.225	1.103702	3.8798	4.4329	0.5206	3.5065	3.3513	2	2
-1.15	9.225	1.110299	3.8824	4.4316	0.5348	3.4698	3.3188	2	2
-1.15	9.225	1.11662	3.8849	4.4305	0.5485	3.4347	3.2879	2	2
