# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:09 2017.
# Content of file: isochrone tables with [Fe/H] = -1.05.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 11.89 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.05	10.075	0.1	3.49419211109	5.32333333333	-2.96378787879	14.2536212121	12.7072878788	1	1
-1.05	10.075	0.11	3.51309363217	5.28166666667	-2.80333333333	13.5154545455	12.1438939394	1	1
-1.05	10.075	0.13	3.53423275883	5.22166666667	-2.58939393939	12.6616515151	11.4344545455	1	1
-1.05	10.075	0.15	3.54683781534	5.18166666667	-2.43348484849	12.1215909091	10.9551515151	1	1
-1.05	10.075	0.182133	3.5515	5.1161	-2.2584	11.6839	10.7248	2	1
-1.05	10.075	0.195937	3.5559	5.0949	-2.1878	11.4626	10.5146	2	1
-1.05	10.075	0.208581	3.5592	5.0761	-2.1286	11.2824	10.3428	2	1
-1.05	10.075	0.221057	3.562	5.059	-2.0748	11.121	10.1887	2	1
-1.05	10.075	0.233754	3.5647	5.0431	-2.0243	10.9706	10.045	2	1
-1.05	10.075	0.247733	3.5673	5.0272	-1.9727	10.8177	9.8988	2	1
-1.05	10.075	0.265609	3.5703	5.0096	-1.9126	10.6408	9.7301	2	2
-1.05	10.075	0.284229	3.5732	4.9932	-1.8554	10.4729	9.57	2	2
-1.05	10.075	0.298938	3.5754	4.9808	-1.8124	10.3471	9.4504	2	2
-1.05	10.075	0.308344	3.5767	4.9734	-1.7863	10.2707	9.3778	2	2
-1.05	10.075	0.314883	3.5775	4.9687	-1.7689	10.22	9.3296	2	2
-1.05	10.075	0.319538	3.5782	4.9652	-1.7566	10.1837	9.2953	2	2
-1.05	10.075	0.323174	3.5787	4.9624	-1.7468	10.155	9.2681	2	2
-1.05	10.075	0.326432	3.5792	4.9599	-1.7379	10.1289	9.2434	2	2
-1.05	10.075	0.32977	3.5797	4.9572	-1.7288	10.1019	9.2179	2	2
-1.05	10.075	0.333611	3.5802	4.9541	-1.7184	10.0711	9.1889	2	2
-1.05	10.075	0.337982	3.5809	4.9504	-1.7063	10.0358	9.1555	2	2
-1.05	10.075	0.343148	3.5817	4.9455	-1.6919	9.9934	9.1154	2	2
-1.05	10.075	0.35064	3.5829	4.9381	-1.6705	9.931	9.0567	2	2
-1.05	10.075	0.381384	3.5889	4.9043	-1.5762	9.6473	8.7922	2	2
-1.05	10.075	0.408836	3.5955	4.8707	-1.4858	9.3708	8.5375	2	2
-1.05	10.075	0.422748	3.5993	4.852	-1.4371	9.2203	8.4002	2	2
-1.05	10.075	0.433289	3.6026	4.8369	-1.3981	9.0989	8.29	2	2
-1.05	10.075	0.443941	3.6062	4.8217	-1.358	8.9733	8.1767	2	2
-1.05	10.075	0.454569	3.6102	4.807	-1.3174	8.8443	8.0611	2	2
-1.05	10.075	0.464706	3.6143	4.7932	-1.2775	8.7162	7.9474	2	2
-1.05	10.075	0.474463	3.6187	4.7803	-1.2381	8.5881	7.8345	2	2
-1.05	10.075	0.483912	3.6233	4.7684	-1.1992	8.46	7.7224	2	2
-1.05	10.075	0.493437	3.6282	4.7571	-1.1597	8.3288	7.6081	2	2
-1.05	10.075	0.50322	3.6336	4.7465	-1.1189	8.1913	7.4892	2	2
-1.05	10.075	0.513146	3.6397	4.737	-1.0767	8.0453	7.3646	2	2
-1.05	10.075	0.522783	3.6461	4.7291	-1.0352	7.8979	7.2403	2	2
-1.05	10.075	0.532201	3.6526	4.7222	-0.9944	7.7522	7.1183	2	2
-1.05	10.075	0.541261	3.659	4.716	-0.9553	7.6122	7.0021	2	2
-1.05	10.075	0.549989	3.6651	4.7103	-0.9179	7.4794	6.8921	2	2
-1.05	10.075	0.555201	3.6688	4.7069	-0.8958	7.4012	6.8272	2	2
-1.05	10.075	0.560241	3.6725	4.7038	-0.8743	7.3258	6.7648	2	2
-1.05	10.075	0.565139	3.6761	4.7009	-0.8534	7.2528	6.7041	2	2
-1.05	10.075	0.569937	3.6795	4.6979	-0.8329	7.1824	6.6455	2	2
-1.05	10.075	0.574656	3.6829	4.695	-0.8128	7.1136	6.5879	2	2
-1.05	10.075	0.579324	3.6863	4.6921	-0.793	7.0467	6.5316	2	2
-1.05	10.075	0.583965	3.6896	4.6892	-0.7733	6.981	6.4762	2	2
-1.05	10.075	0.588602	3.6929	4.6861	-0.7536	6.9161	6.4215	2	2
-1.05	10.075	0.593249	3.696	4.6827	-0.734	6.8531	6.3683	2	2
-1.05	10.075	0.597899	3.6993	4.6794	-0.7143	6.7902	6.3147	2	2
-1.05	10.075	0.602536	3.7023	4.6756	-0.6949	6.7292	6.2616	2	2
-1.05	10.075	0.607109	3.7054	4.672	-0.6756	6.669	6.2086	2	2
-1.05	10.075	0.611624	3.7084	4.6682	-0.6566	6.6111	6.1573	2	2
-1.05	10.075	0.61609	3.7114	4.6645	-0.6378	6.5538	6.1068	2	2
-1.05	10.075	0.62052	3.7143	4.6605	-0.6192	6.4983	6.0579	2	2
-1.05	10.075	0.624926	3.7172	4.6566	-0.6006	6.4432	6.0091	2	2
-1.05	10.075	0.62931	3.72	4.6522	-0.5822	6.3898	5.9613	2	2
-1.05	10.075	0.633681	3.7228	4.6481	-0.5638	6.3362	5.9133	2	2
-1.05	10.075	0.638049	3.7254	4.6434	-0.5455	6.2841	5.8662	2	2
-1.05	10.075	0.642427	3.7281	4.639	-0.5271	6.2313	5.819	2	2
-1.05	10.075	0.646823	3.7307	4.6338	-0.5087	6.1798	5.7726	2	2
-1.05	10.075	0.651244	3.7334	4.629	-0.49	6.1273	5.7255	2	2
-1.05	10.075	0.655716	3.7361	4.6234	-0.4713	6.0755	5.6785	2	2
-1.05	10.075	0.660203	3.7386	4.6178	-0.4524	6.0234	5.6314	2	2
-1.05	10.075	0.664671	3.7413	4.6122	-0.4333	5.9712	5.5841	2	2
-1.05	10.075	0.669092	3.7437	4.6062	-0.4145	5.9205	5.5378	2	2
-1.05	10.075	0.673434	3.7461	4.6004	-0.3959	5.8701	5.4921	2	2
-1.05	10.075	0.677663	3.7484	4.594	-0.378	5.8222	5.4481	2	2
-1.05	10.075	0.681756	3.7508	4.5882	-0.3603	5.775	5.405	2	2
-1.05	10.075	0.685696	3.7528	4.582	-0.3435	5.7306	5.3641	2	2
-1.05	10.075	0.690772	3.7554	4.5738	-0.3217	5.673	5.311	2	2
-1.05	10.075	0.695599	3.7579	4.5658	-0.3009	5.6183	5.2606	2	2
-1.05	10.075	0.700182	3.7601	4.5578	-0.2809	5.566	5.2123	2	2
-1.05	10.075	0.704551	3.7622	4.5499	-0.2619	5.5163	5.1661	2	2
-1.05	10.075	0.708767	3.7643	4.5419	-0.2431	5.4678	5.1211	2	2
-1.05	10.075	0.712882	3.7661	4.5338	-0.2247	5.4202	5.0767	2	2
-1.05	10.075	0.716931	3.7679	4.5255	-0.2066	5.3733	5.0329	2	2
-1.05	10.075	0.72095	3.7698	4.5168	-0.1883	5.3264	4.989	2	2
-1.05	10.075	0.724961	3.7715	4.508	-0.1699	5.2794	4.945	2	2
-1.05	10.075	0.728978	3.7733	4.4988	-0.1515	5.2324	4.9011	2	2
-1.05	10.075	0.73301	3.775	4.4892	-0.1327	5.1849	4.8566	2	2
-1.05	10.075	0.737059	3.7767	4.4794	-0.1136	5.1366	4.8114	2	2
-1.05	10.075	0.741114	3.7783	4.4691	-0.0945	5.0883	4.7658	2	2
-1.05	10.075	0.745164	3.7801	4.4586	-0.075	5.0386	4.719	2	2
-1.05	10.075	0.749189	3.7816	4.4478	-0.0555	4.9887	4.6716	2	2
-1.05	10.075	0.753161	3.7832	4.4367	-0.0359	4.9385	4.6238	2	2
-1.05	10.075	0.757054	3.7846	4.4254	-0.0165	4.8885	4.5763	2	2
-1.05	10.075	0.760852	3.786	4.414	0.0029	4.8393	4.5292	2	2
-1.05	10.075	0.764547	3.7875	4.4026	0.022	4.7904	4.4827	2	2
-1.05	10.075	0.768118	3.7887	4.391	0.0407	4.743	4.4373	2	2
-1.05	10.075	0.771533	3.79	4.3796	0.0593	4.6959	4.3925	2	2
-1.05	10.075	0.77482	3.7912	4.3682	0.0773	4.6502	4.3489	2	2
-1.05	10.075	0.777997	3.7923	4.3567	0.0952	4.6052	4.3059	2	2
-1.05	10.075	0.78105	3.7935	4.3454	0.1128	4.5606	4.2633	2	2
-1.05	10.075	0.783967	3.7947	4.3341	0.13	4.5168	4.2216	2	2
-1.05	10.075	0.786761	3.7957	4.3229	0.147	4.4738	4.1805	2	2
-1.05	10.075	0.789442	3.7968	4.312	0.1638	4.4311	4.1399	2	2
-1.05	10.075	0.792	3.7978	4.3011	0.1802	4.3894	4.1001	2	2
-1.05	10.075	0.794457	3.7989	4.2906	0.1965	4.348	4.0607	2	2
-1.05	10.075	0.796847	3.8001	4.2803	0.2127	4.307	4.0217	2	2
-1.05	10.075	0.797642	3.8005	4.2768	0.2181	4.2932	4.0085	2	2
-1.05	10.075	0.798437	3.8008	4.2732	0.2236	4.2794	3.9953	2	2
-1.05	10.075	0.799233	3.8011	4.2693	0.229	4.2653	3.9819	2	2
