# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:12 2017.
# Content of file: isochrone tables with [Fe/H] = -0.75.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.68 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.75	9.225	0.1	3.48032453433	5.305	-3.00181818182	14.7627727272	13.0740909091	1	1
-0.75	9.225	0.11	3.4990558125	5.26681818182	-2.845	13.9712727273	12.4802272727	1	1
-0.75	9.225	0.13	3.51999491251	5.21	-2.63318181818	13.0614090909	11.7407272728	1	1
-0.75	9.225	0.15	3.53228338313	5.17	-2.48045454546	12.4954545455	11.2508636364	1	1
-0.75	9.225	0.173703	3.5353	5.1312	-2.3601	12.1541	11.1606	2	1
-0.75	9.225	0.224226	3.5486	5.075	-2.14	11.4502	10.493	2	1
-0.75	9.225	0.267554	3.5568	5.0383	-1.9931	10.9958	10.0587	2	2
-0.75	9.225	0.295562	3.5613	5.0156	-1.9084	10.7403	9.814	2	2
-0.75	9.225	0.308646	3.5633	5.0025	-1.8684	10.6211	9.6995	2	2
-0.75	9.225	0.315405	3.5643	4.9939	-1.8464	10.557	9.6377	2	2
-0.75	9.225	0.319915	3.565	4.9873	-1.8312	10.5127	9.595	2	2
-0.75	9.225	0.323333	3.5654	4.9818	-1.8191	10.4779	9.5613	2	2
-0.75	9.225	0.326487	3.5659	4.9765	-1.8079	10.4457	9.5303	2	2
-0.75	9.225	0.330092	3.5663	4.971	-1.7956	10.4104	9.4962	2	2
-0.75	9.225	0.335079	3.5671	4.9648	-1.78	10.3644	9.4519	2	2
-0.75	9.225	0.349067	3.5696	4.9504	-1.7386	10.2378	9.3308	2	2
-0.75	9.225	0.386034	3.5769	4.9141	-1.6301	9.9001	9.011	2	2
-0.75	9.225	0.423406	3.5849	4.8756	-1.5175	9.5527	8.6865	2	2
-0.75	9.225	0.432998	3.5877	4.8626	-1.4839	9.445	8.5859	2	2
-0.75	9.225	0.444618	3.5911	4.848	-1.4444	9.319	8.4691	2	2
-0.75	9.225	0.457241	3.595	4.8323	-1.4008	9.1792	8.3403	2	2
-0.75	9.225	0.470282	3.5994	4.8162	-1.3549	9.0314	8.2052	2	2
-0.75	9.225	0.482776	3.604	4.8011	-1.3102	8.8861	8.0735	2	2
-0.75	9.225	0.494941	3.6088	4.7872	-1.2663	8.7424	7.9444	2	2
-0.75	9.225	0.507021	3.6141	4.7746	-1.2221	8.5966	7.8149	2	2
-0.75	9.225	0.519312	3.62	4.7634	-1.1763	8.4427	7.6804	2	2
-0.75	9.225	0.531673	3.6266	4.7536	-1.1301	8.2831	7.5429	2	2
-0.75	9.225	0.54396	3.6332	4.7449	-1.0849	8.1258	7.4079	2	2
-0.75	9.225	0.556441	3.64	4.7368	-1.0398	7.9685	7.2734	2	2
-0.75	9.225	0.569485	3.6474	4.7293	-0.9926	7.8023	7.132	2	2
-0.75	9.225	0.581035	3.6546	4.7235	-0.9487	7.6439	6.999	2	2
-0.75	9.225	0.590983	3.6616	4.72	-0.9086	7.4951	6.8766	2	2
-0.75	9.225	0.612235	3.6744	4.7136	-0.8362	7.2322	6.6604	2	2
-0.75	9.225	0.647859	3.6944	4.7014	-0.7203	6.8365	6.3298	2	2
-0.75	9.225	0.710889	3.7244	4.673	-0.5335	6.2618	5.8316	2	2
-0.75	9.225	0.808148	3.7641	4.6181	-0.2645	5.5053	5.1561	2	2
-0.75	9.225	0.849607	3.7798	4.5893	-0.1497	5.2014	4.8797	2	2
-0.75	9.225	0.875349	3.7879	4.5686	-0.0833	5.0309	4.7226	2	2
-0.75	9.225	0.889947	3.7923	4.5565	-0.047	4.9379	4.637	2	2
-0.75	9.225	0.902133	3.7957	4.5461	-0.0169	4.8612	4.5661	2	2
