# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:12 2017.
# Content of file: isochrone tables with [Fe/H] = -0.75.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 7.94 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.75	9.9	0.1	3.48032453433	5.305	-3.00181818182	14.7627727272	13.0740909091	1	1
-0.75	9.9	0.11	3.4990558125	5.26681818182	-2.845	13.9712727273	12.4802272727	1	1
-0.75	9.9	0.13	3.51999491251	5.21	-2.63318181818	13.0614090909	11.7407272728	1	1
-0.75	9.9	0.15	3.53228338313	5.17	-2.48045454546	12.4954545455	11.2508636364	1	1
-0.75	9.9	0.176411	3.5365	5.1207	-2.337	12.0804	11.091	2	1
-0.75	9.9	0.200115	3.5434	5.0881	-2.2218	11.7114	10.7411	2	1
-0.75	9.9	0.218044	3.5478	5.0644	-2.1436	11.4672	10.5083	2	1
-0.75	9.9	0.233139	3.551	5.0459	-2.0831	11.2806	10.3299	2	1
-0.75	9.9	0.247155	3.5538	5.0301	-2.0309	11.121	10.1771	2	1
-0.75	9.9	0.261954	3.5565	5.015	-1.9802	10.9669	10.0291	2	2
-0.75	9.9	0.27783	3.559	5.0001	-1.9291	10.8131	9.8817	2	2
-0.75	9.9	0.29212	3.5613	4.9868	-1.885	10.6818	9.7557	2	2
-0.75	9.9	0.302858	3.5629	4.9765	-1.8525	10.5856	9.6631	2	2
-0.75	9.9	0.310275	3.5639	4.9691	-1.8304	10.5203	9.6004	2	2
-0.75	9.9	0.315817	3.5647	4.9638	-1.8143	10.4727	9.5548	2	2
-0.75	9.9	0.320097	3.5653	4.9597	-1.8019	10.4362	9.5197	2	2
-0.75	9.9	0.323883	3.5658	4.9564	-1.7914	10.4047	9.4895	2	2
-0.75	9.9	0.327567	3.5663	4.9532	-1.7811	10.3741	9.4601	2	2
-0.75	9.9	0.331762	3.5669	4.9498	-1.7696	10.3397	9.4273	2	2
-0.75	9.9	0.337482	3.5679	4.9457	-1.7547	10.2946	9.3842	2	2
-0.75	9.9	0.346277	3.5693	4.939	-1.7315	10.2237	9.3165	2	2
-0.75	9.9	0.377205	3.5753	4.9077	-1.6392	9.9363	9.0429	2	2
-0.75	9.9	0.413893	3.5833	4.866	-1.5242	9.582	8.7114	2	2
-0.75	9.9	0.426824	3.5869	4.849	-1.4798	9.4417	8.5806	2	2
-0.75	9.9	0.439158	3.5904	4.8328	-1.4368	9.3056	8.4543	2	2
-0.75	9.9	0.451946	3.5944	4.8159	-1.3916	9.1607	8.3206	2	2
-0.75	9.9	0.46498	3.5989	4.799	-1.3444	9.0087	8.1814	2	2
-0.75	9.9	0.477215	3.6035	4.7833	-1.2991	8.8616	8.0478	2	2
-0.75	9.9	0.488599	3.6082	4.7693	-1.2563	8.7217	7.9219	2	2
-0.75	9.9	0.499238	3.6129	4.7569	-1.2157	8.5885	7.8031	2	2
-0.75	9.9	0.5096	3.6178	4.7456	-1.1755	8.4557	7.6856	2	2
-0.75	9.9	0.520694	3.6237	4.7346	-1.1319	8.3079	7.5565	2	2
-0.75	9.9	0.532646	3.6304	4.7242	-1.0845	8.1439	7.4152	2	2
-0.75	9.9	0.545375	3.6379	4.7143	-1.0346	7.9692	7.2655	2	2
