# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:08 2017.
# Content of file: isochrone tables with [Fe/H] = -1.05.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.24 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.05	9.35	0.1	3.49419211109	5.32333333333	-2.96378787879	14.2536212121	12.7072878788	1	1
-1.05	9.35	0.11	3.51309363217	5.28166666667	-2.80333333333	13.5154545455	12.1438939394	1	1
-1.05	9.35	0.13	3.53423275883	5.22166666667	-2.58939393939	12.6616515151	11.4344545455	1	1
-1.05	9.35	0.15	3.54683781534	5.18166666667	-2.43348484849	12.1215909091	10.9551515151	1	1
-1.05	9.35	0.193555	3.5545	5.1174	-2.2216	11.5626	10.6105	2	1
-1.05	9.35	0.232167	3.5637	5.0758	-2.0643	11.0814	10.1524	2	1
-1.05	9.35	0.26602	3.5697	5.0454	-1.9504	10.7415	9.8286	2	2
-1.05	9.35	0.29066	3.5736	5.0247	-1.876	10.5226	9.6201	2	2
-1.05	9.35	0.303461	3.5754	5.0116	-1.8364	10.4072	9.5102	2	2
-1.05	9.35	0.310824	3.5764	5.0025	-1.8129	10.3392	9.4452	2	2
-1.05	9.35	0.315696	3.5771	4.9957	-1.7966	10.293	9.401	2	2
-1.05	9.35	0.319259	3.5776	4.9901	-1.7842	10.258	9.3673	2	2
-1.05	9.35	0.322344	3.578	4.9851	-1.7733	10.2273	9.338	2	2
-1.05	9.35	0.325362	3.5784	4.9804	-1.763	10.1981	9.31	2	2
-1.05	9.35	0.328898	3.5789	4.9756	-1.7516	10.1657	9.2792	2	2
-1.05	9.35	0.333905	3.5795	4.9701	-1.7369	10.1235	9.2389	2	2
-1.05	9.35	0.343631	3.5809	4.9612	-1.7099	10.0452	9.165	2	2
-1.05	9.35	0.409235	3.5944	4.8967	-1.5164	9.4554	8.6175	2	2
-1.05	9.35	0.427732	3.5989	4.8761	-1.458	9.2761	8.454	2	2
-1.05	9.35	0.438024	3.6018	4.8625	-1.4219	9.1642	8.3523	2	2
-1.05	9.35	0.450025	3.6057	4.847	-1.3796	9.0312	8.2323	2	2
-1.05	9.35	0.463493	3.6104	4.83	-1.3309	8.8769	8.0939	2	2
-1.05	9.35	0.477473	3.6158	4.8128	-1.2793	8.7104	7.9463	2	2
-1.05	9.35	0.489832	3.6214	4.7986	-1.2315	8.5524	7.8079	2	2
-1.05	9.35	0.504386	3.6284	4.7839	-1.1765	8.3699	7.6489	2	2
-1.05	9.35	0.520003	3.6366	4.7706	-1.1169	8.1664	7.4737	2	2
-1.05	9.35	0.535118	3.6454	4.7602	-1.0588	7.9612	7.3001	2	2
-1.05	9.35	0.54831	3.6534	4.7526	-1.0089	7.783	7.1507	2	2
-1.05	9.35	0.558573	3.6597	4.7477	-0.9705	7.6447	7.0362	2	2
-1.05	9.35	0.566807	3.6652	4.7447	-0.9395	7.533	6.9445	2	2
-1.05	9.35	0.574954	3.6704	4.7418	-0.9091	7.4243	6.8551	2	2
-1.05	9.35	0.585548	3.6773	4.7385	-0.8705	7.2888	6.7431	2	2
-1.05	9.35	0.602054	3.6875	4.7331	-0.8123	7.0891	6.5766	2	2
-1.05	9.35	0.627087	3.7023	4.7236	-0.7255	6.8061	6.3375	2	2
-1.05	9.35	0.658753	3.72	4.7098	-0.62	6.4842	6.0548	2	2
-1.05	9.35	0.695995	3.7388	4.6907	-0.5018	6.1465	5.7539	2	2
-1.05	9.35	0.738258	3.7573	4.6638	-0.3748	5.8031	5.4439	2	2
-1.05	9.35	0.778235	3.7728	4.6335	-0.2599	5.5028	5.1697	2	2
-1.05	9.35	0.807791	3.7835	4.61	-0.1774	5.291	4.9757	2	2
-1.05	9.35	0.830134	3.7912	4.5921	-0.1164	5.1342	4.8312	2	2
-1.05	9.35	0.846113	3.7965	4.5788	-0.0738	5.0258	4.732	2	2
-1.05	9.35	0.858197	3.8003	4.5682	-0.0419	4.9448	4.6578	2	2
-1.05	9.35	0.868766	3.8035	4.5585	-0.0142	4.8743	4.5927	2	2
-1.05	9.35	0.878971	3.8065	4.5491	0.0126	4.8064	4.5296	2	2
-1.05	9.35	0.889402	3.8097	4.5394	0.0397	4.7376	4.4656	2	2
-1.05	9.35	0.900254	3.8129	4.5293	0.0676	4.6665	4.3996	2	2
-1.05	9.35	0.911391	3.816	4.5189	0.0961	4.594	4.3322	2	2
-1.05	9.35	0.919245	3.8183	4.5115	0.1161	4.5432	4.285	2	2
-1.05	9.35	0.926979	3.8204	4.5043	0.1356	4.4934	4.2387	2	2
-1.05	9.35	0.934571	3.8226	4.4975	0.1547	4.4447	4.1937	2	2
-1.05	9.35	0.942029	3.8246	4.4908	0.173	4.3979	4.1502	2	2
-1.05	9.35	0.949398	3.8268	4.4848	0.1911	4.3516	4.1075	2	2
-1.05	9.35	0.956719	3.8289	4.4789	0.2087	4.3067	4.0659	2	2
-1.05	9.35	0.964018	3.831	4.4733	0.2261	4.2619	4.0248	2	2
-1.05	9.35	0.971298	3.8331	4.4678	0.2434	4.2178	3.9841	2	2
-1.05	9.35	0.978562	3.8353	4.4626	0.2606	4.1738	3.9437	2	2
-1.05	9.35	0.985782	3.8374	4.4573	0.2777	4.1301	3.9034	2	2
-1.05	9.35	0.9929	3.8396	4.452	0.2946	4.0868	3.8637	2	2
-1.05	9.35	0.999872	3.8417	4.4469	0.3111	4.0441	3.8246	2	2
-1.05	9.35	1.006689	3.8437	4.4417	0.3273	4.0024	3.7862	2	2
-1.05	9.35	1.01337	3.8457	4.4366	0.3433	3.9612	3.7484	2	2
-1.05	9.35	1.019925	3.8477	4.4316	0.359	3.9209	3.7115	2	2
-1.05	9.35	1.026335	3.8496	4.4267	0.3742	3.8816	3.6756	2	2
-1.05	9.35	1.032587	3.8514	4.422	0.3892	3.8431	3.6407	2	2
-1.05	9.35	1.038683	3.8533	4.4175	0.4037	3.8058	3.6068	2	2
-1.05	9.35	1.044632	3.8551	4.4133	0.4179	3.7692	3.5737	2	2
-1.05	9.35	1.050442	3.8571	4.4092	0.4317	3.7337	3.5416	2	2
-1.05	9.35	1.056078	3.8588	4.4054	0.4452	3.6989	3.5103	2	2
-1.05	9.35	1.061572	3.8608	4.4017	0.4583	3.6651	3.4797	2	2
-1.05	9.35	1.066837	3.8624	4.3984	0.4709	3.6325	3.4499	2	2
