# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:17 2017.
# Content of file: isochrone tables with [Fe/H] = -0.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.88 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.35	9.275	0.1	3.46271911332	5.278	-3.04454545455	15.3889636363	13.5625454546	1	1
-0.35	9.275	0.11	3.48067924198	5.24354545455	-2.895	14.5764636364	12.9440727273	1	1
-0.35	9.275	0.13	3.50107885757	5.191	-2.688	13.6272272727	12.1751181818	1	1
-0.35	9.275	0.15	3.51364237016	5.151	-2.538	13.0168636364	11.6575363636	1	1
-0.35	9.275	0.217918	3.5304	5.0652	-2.2153	11.9288	10.9255	2	1
-0.35	9.275	0.270036	3.5397	5.0202	-2.0394	11.3748	10.3997	2	2
-0.35	9.275	0.29637	3.5438	5.0	-1.9616	11.1324	10.1685	2	2
-0.35	9.275	0.307164	3.5455	4.9895	-1.9287	11.031	10.0711	2	2
-0.35	9.275	0.313554	3.5464	4.9807	-1.9074	10.9682	10.0104	2	2
-0.35	9.275	0.317943	3.5471	4.9735	-1.8914	10.9211	9.9651	2	2
-0.35	9.275	0.321105	3.5474	4.967	-1.8791	10.8875	9.932	2	2
-0.35	9.275	0.322987	3.5477	4.9628	-1.8713	10.8644	9.9097	2	2
-0.35	9.275	0.324908	3.548	4.9592	-1.8639	10.843	9.8888	2	2
-0.35	9.275	0.326677	3.5482	4.956	-1.8569	10.8227	9.8689	2	2
-0.35	9.275	0.329685	3.5486	4.9516	-1.8466	10.7926	9.8391	2	2
-0.35	9.275	0.373102	3.5563	4.9134	-1.7267	10.4143	9.4798	2	2
-0.35	9.275	0.426494	3.5665	4.8654	-1.5781	9.9409	9.0306	2	2
-0.35	9.275	0.440328	3.5699	4.8496	-1.5352	9.8005	8.8972	2	2
-0.35	9.275	0.453707	3.5733	4.8342	-1.4932	9.6625	8.7669	2	2
-0.35	9.275	0.467214	3.577	4.8189	-1.4502	9.5197	8.6325	2	2
-0.35	9.275	0.479967	3.5808	4.8043	-1.4089	9.3814	8.5029	2	2
-0.35	9.275	0.491464	3.5844	4.7913	-1.3709	9.2538	8.3837	2	2
-0.35	9.275	0.502423	3.5881	4.7795	-1.3346	9.1314	8.2697	2	2
-0.35	9.275	0.513192	3.5919	4.7683	-1.299	9.0106	8.1578	2	2
-0.35	9.275	0.523787	3.5958	4.7578	-1.2641	8.8905	8.0465	2	2
-0.35	9.275	0.534285	3.5999	4.7476	-1.2293	8.7705	7.9352	2	2
-0.35	9.275	0.544963	3.6041	4.7376	-1.1935	8.6501	7.8244	2	2
-0.35	9.275	0.548799	3.6058	4.7303	-1.1743	8.5989	7.7758	2	2
-0.35	9.275	0.557837	3.6104	4.7206	-1.1379	8.4787	7.6661	2	2
-0.35	9.275	0.583143	3.623	4.7055	-1.0537	8.1682	7.3907	2	2
-0.35	9.275	0.641622	3.6506	4.6802	-0.882	7.5423	6.8557	2	2
-0.35	9.275	0.695585	3.6763	4.6592	-0.7256	6.9774	6.381	2	2
-0.35	9.275	0.719373	3.6892	4.6508	-0.6504	6.7069	6.1576	2	2
-0.35	9.275	0.753754	3.7068	4.6381	-0.5458	6.3479	5.858	2	2
-0.35	9.275	0.829929	3.7391	4.6003	-0.3358	5.7175	5.308	2	2
-0.35	9.275	0.886714	3.7618	4.5692	-0.1832	5.2773	4.918	2	2
-0.35	9.275	0.903109	3.7667	4.5573	-0.1436	5.1713	4.8214	2	2
-0.35	9.275	0.916096	3.7706	4.5473	-0.1122	5.0879	4.7452	2	2
-0.35	9.275	0.928445	3.774	4.5373	-0.0824	5.0095	4.6733	2	2
-0.35	9.275	0.941145	3.7776	4.5269	-0.052	4.93	4.6001	2	2
-0.35	9.275	0.954049	3.781	4.5162	-0.0214	4.8502	4.5267	2	2
-0.35	9.275	0.965071	3.784	4.5067	0.005	4.7826	4.4641	2	2
-0.35	9.275	0.977707	3.7874	4.4959	0.0348	4.7055	4.3928	2	2
-0.35	9.275	0.988812	3.7903	4.4861	0.0611	4.6389	4.3308	2	2
-0.35	9.275	0.994931	3.7924	4.4803	0.079	4.5937	4.2891	2	2
-0.35	9.275	1.000131	3.7944	4.4752	0.095	4.5536	4.2523	2	2
-0.35	9.275	1.009819	3.7974	4.4664	0.1201	4.4897	4.1932	2	2
-0.35	9.275	1.020457	3.8004	4.4566	0.1471	4.4207	4.1287	2	2
-0.35	9.275	1.04271	3.8049	4.4365	0.1937	4.3006	4.0163	2	2
-0.35	9.275	1.074109	3.8098	4.4099	0.2509	4.1541	3.8792	2	2
-0.35	9.275	1.082557	3.8113	4.4019	0.2684	4.1095	3.8374	2	2
-0.35	9.275	1.090009	3.8128	4.3949	0.284	4.0697	3.8001	2	2
-0.35	9.275	1.096947	3.8141	4.3885	0.2988	4.0321	3.7647	2	2
-0.35	9.275	1.104211	3.8157	4.3818	0.3142	3.9927	3.7276	2	2
-0.35	9.275	1.128187	3.8202	4.3597	0.3633	3.8661	3.6089	2	2
-0.35	9.275	1.135252	3.8216	4.3529	0.3783	3.8281	3.5731	2	2
-0.35	9.275	1.165974	3.8258	4.3254	0.4334	3.6873	3.4405	2	2
-0.35	9.275	1.174856	3.8271	4.3165	0.4507	3.6433	3.3988	2	2
-0.35	9.275	1.182781	3.8283	4.3088	0.466	3.6042	3.3619	2	2
-0.35	9.275	1.190371	3.8295	4.3016	0.4805	3.5674	3.3272	2	2
-0.35	9.275	1.197589	3.8306	4.2949	0.4943	3.5322	3.294	2	2
-0.35	9.275	1.205347	3.8319	4.2882	0.5091	3.4945	3.2586	2	2
-0.35	9.275	1.244733	3.8405	4.2592	0.5867	3.2957	3.0752	2	2
-0.35	9.275	1.25036	3.8413	4.2538	0.5975	3.2684	3.0494	2	2
-0.35	9.275	1.25687	3.8424	4.2484	0.6094	3.238	3.0208	2	2
-0.35	9.275	1.297653	3.8507	4.2218	0.683	3.05	2.8476	2	2
-0.35	9.275	1.310382	3.8526	4.2104	0.7061	2.9914	2.7925	2	2
-0.35	9.275	1.32092	3.8539	4.1997	0.7253	2.9424	2.746	2	2
-0.35	9.275	1.329919	3.8548	4.1904	0.7415	2.9015	2.7068	2	3
-0.35	9.275	1.339259	3.8559	4.1811	0.758	2.8596	2.6668	2	3
-0.35	9.275	1.379304	3.8632	4.1457	0.8372	2.6571	2.4779	2	3
-0.35	9.275	1.385104	3.8633	4.1375	0.8472	2.6316	2.4526	2	3
-0.35	9.275	1.391598	3.8634	4.129	0.8583	2.6035	2.4248	2	3
-0.35	9.275	1.425089	3.8676	4.0961	0.9192	2.4481	2.2773	2	3
-0.35	9.275	1.439489	3.8683	4.0774	0.9451	2.3822	2.2128	2	3
-0.35	9.275	1.451354	3.8684	4.0603	0.9664	2.3284	2.1595	2	3
-0.35	9.275	1.461841	3.868	4.0433	0.9852	2.2806	2.1114	2	3
-0.35	9.275	1.47098	3.8674	4.0272	1.0014	2.2397	2.0696	2	3
-0.35	9.275	1.475843	3.8668	4.018	1.0098	2.2185	2.0477	2	3
-0.35	9.275	1.480476	3.8662	4.0089	1.0175	2.1988	2.027	2	3
-0.35	9.275	1.484881	3.8654	4.0	1.0248	2.1805	2.0075	2	3
-0.35	9.275	1.489079	3.8645	3.991	1.0317	2.1632	1.989	2	3
-0.35	9.275	1.49312	3.8636	3.982	1.0383	2.1468	1.9711	2	3
-0.35	9.275	1.49703	3.8626	3.9728	1.0445	2.1311	1.9538	2	3
-0.35	9.275	1.500868	3.8616	3.9636	1.0506	2.1158	1.9368	2	3
-0.35	9.275	1.504654	3.8604	3.9542	1.0566	2.1009	1.9201	2	3
-0.35	9.275	1.508381	3.8592	3.9446	1.0625	2.0863	1.9035	2	3
-0.35	9.275	1.512063	3.858	3.9348	1.0683	2.0719	1.8871	2	3
-0.35	9.275	1.515721	3.8566	3.9248	1.074	2.0577	1.8708	2	3
-0.35	9.275	1.519361	3.8553	3.9147	1.0797	2.0438	1.8546	2	3
-0.35	9.275	1.522963	3.8539	3.9044	1.0853	2.03	1.8385	2	3
-0.35	9.275	1.52655	3.8524	3.8939	1.0909	2.0164	1.8223	2	3
-0.35	9.275	1.530129	3.8508	3.8832	1.0964	2.0028	1.8062	2	3
-0.35	9.275	1.533698	3.8492	3.8722	1.1019	1.9894	1.79	2	3
-0.35	9.275	1.537269	3.8475	3.8611	1.1074	1.9759	1.7738	2	3
-0.35	9.275	1.540824	3.8458	3.8498	1.1129	1.9626	1.7576	2	3
-0.35	9.275	1.544356	3.8441	3.8383	1.1183	1.9494	1.7415	2	3
-0.35	9.275	1.547875	3.8424	3.8268	1.1239	1.9362	1.7253	2	3
-0.35	9.275	1.551376	3.8406	3.8153	1.1294	1.9228	1.709	2	3
-0.35	9.275	1.554863	3.8389	3.8038	1.1351	1.9091	1.6925	2	3
-0.35	9.275	1.558321	3.8374	3.7925	1.141	1.895	1.6758	2	3
-0.35	9.275	1.561609	3.8361	3.7819	1.1471	1.8803	1.6589	2	3
-0.35	9.275	1.564633	3.835	3.7725	1.1532	1.8653	1.6421	2	3
-0.35	9.275	1.567289	3.8344	3.7651	1.1593	1.8499	1.626	2	3
-0.35	9.275	1.569484	3.8345	3.7599	1.1652	1.8348	1.611	2	3
-0.35	9.275	1.571198	3.8351	3.7572	1.1708	1.8203	1.5975	2	3
-0.35	9.275	1.57247	3.8361	3.7566	1.1759	1.8067	1.5858	2	3
-0.35	9.275	1.573428	3.8375	3.7575	1.1807	1.7939	1.5754	2	3
-0.35	9.275	1.573458	3.8377	3.7579	1.1814	1.7919	1.5739	2	3
-0.35	9.275	1.573493	3.8381	3.7586	1.1822	1.7894	1.572	2	3
-0.35	9.275	1.573532	3.8385	3.7592	1.183	1.7871	1.5704	2	3
-0.35	9.275	1.573574	3.8389	3.7598	1.1838	1.7847	1.5686	2	3
-0.35	9.275	1.573617	3.8393	3.7608	1.1848	1.7817	1.5665	2	3
-0.35	9.275	1.573658	3.8398	3.7617	1.1858	1.7788	1.5645	2	3
-0.35	9.275	1.573694	3.8404	3.7628	1.1869	1.7758	1.5625	2	3
-0.35	9.275	1.573725	3.841	3.7641	1.1881	1.7724	1.5601	2	3
-0.35	9.275	1.573746	3.8416	3.7654	1.1893	1.7688	1.5576	2	3
-0.35	9.275	1.573759	3.8423	3.7669	1.1906	1.7649	1.5551	2	3
-0.35	9.275	1.573764	3.8431	3.7687	1.192	1.7608	1.5524	2	3
-0.35	9.275	1.574012	3.8247	3.6053	1.2816	1.5457	1.3072	2	3
-0.35	9.275	1.574547	3.8196	3.5853	1.2814	1.5503	1.3032	2	3
-0.35	9.275	1.575075	3.8144	3.5655	1.2804	1.557	1.3008	2	3
-0.35	9.275	1.575594	3.8091	3.5462	1.2786	1.5661	1.3006	2	3
-0.35	9.275	1.5761	3.8037	3.5275	1.2757	1.5783	1.3033	2	3
-0.35	9.275	1.576592	3.7982	3.51	1.2716	1.594	1.3096	2	3
-0.35	9.275	1.57706	3.7928	3.4942	1.266	1.6138	1.3198	2	3
-0.35	9.275	1.5775	3.7875	3.4803	1.2587	1.638	1.3347	2	3
-0.35	9.275	1.577903	3.7824	3.469	1.2498	1.6666	1.3543	2	3
-0.35	9.275	1.578265	3.7777	3.4607	1.2393	1.6989	1.3783	2	3
-0.35	9.275	1.578586	3.7734	3.4553	1.2275	1.7343	1.4059	2	3
-0.35	9.275	1.578867	3.7695	3.4524	1.2149	1.7719	1.4364	2	3
-0.35	9.275	1.579119	3.7659	3.4515	1.2014	1.8111	1.469	2	3
-0.35	9.275	1.579347	3.7627	3.4525	1.1876	1.8512	1.5031	2	3
-0.35	9.275	1.579556	3.7596	3.4544	1.1735	1.8919	1.5381	2	3
-0.35	9.275	1.579756	3.7567	3.457	1.1592	1.9331	1.5736	2	3
-0.35	9.275	1.57995	3.7537	3.4594	1.1451	1.9745	1.6092	2	3
-0.35	9.275	1.580153	3.7507	3.4611	1.1313	2.0155	1.6444	2	3
-0.35	9.275	1.580386	3.7473	3.4603	1.1186	2.055	1.6771	2	3
-0.35	9.275	1.580704	3.7427	3.4568	1.104	2.1015	1.7147	2	3
-0.35	9.275	1.581059	3.738	3.4481	1.094	2.1372	1.7411	2	3
-0.35	9.275	1.581454	3.7333	3.4323	1.0912	2.1557	1.7503	2	3
-0.35	9.275	1.581855	3.7293	3.4108	1.0964	2.153	1.7396	2	3
-0.35	9.275	1.582242	3.7258	3.3854	1.108	2.1328	1.7126	2	3
-0.35	9.275	1.582606	3.7231	3.3586	1.1243	2.0997	1.6742	2	3
-0.35	9.275	1.582944	3.721	3.3316	1.143	2.0592	1.6294	2	3
-0.35	9.275	1.583255	3.7194	3.3056	1.1629	2.0145	1.5816	2	3
