# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:07 2017.
# Content of file: isochrone tables with [Fe/H] = -1.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 8.41 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.15	9.925	0.1	3.49840239367	5.33	-2.95136363636	14.1128636364	12.6064090909	1	1
-1.15	9.925	0.11	3.51741147169	5.285	-2.79	13.3938181818	12.0527727273	1	1
-1.15	9.925	0.13	3.53862647418	5.225	-2.57545454545	12.5593181818	11.3524545455	1	1
-1.15	9.925	0.15	3.55165587047	5.185	-2.41863636364	12.0209545454	10.8714545454	1	1
-1.15	9.925	0.179266	3.5544	5.1294	-2.2671	11.6699	10.7154	2	1
-1.15	9.925	0.197452	3.5602	5.1027	-2.1754	11.3852	10.4455	2	1
-1.15	9.925	0.212275	3.5639	5.0816	-2.1077	11.1811	10.2516	2	1
-1.15	9.925	0.225966	3.5669	5.0635	-2.0504	11.0106	10.0892	2	1
-1.15	9.925	0.239632	3.5696	5.0468	-1.9975	10.8544	9.9404	2	1
-1.15	9.925	0.25514	3.5724	5.03	-1.9422	10.6919	9.7858	2	2
-1.15	9.925	0.273217	3.5753	5.0127	-1.8836	10.5201	9.6227	2	2
-1.15	9.925	0.288983	3.5777	4.9985	-1.8356	10.3803	9.49	2	2
-1.15	9.925	0.300824	3.5794	4.9877	-1.8003	10.278	9.3931	2	2
-1.15	9.925	0.308814	3.5806	4.9805	-1.7774	10.2114	9.33	2	2
-1.15	9.925	0.314446	3.5812	4.9755	-1.7617	10.1659	9.2869	2	2
-1.15	9.925	0.319106	3.5818	4.9718	-1.749	10.1294	9.2524	2	2
-1.15	9.925	0.322984	3.5824	4.9687	-1.7386	10.0991	9.2237	2	2
-1.15	9.925	0.326606	3.5828	4.9659	-1.729	10.0709	9.1972	2	2
-1.15	9.925	0.330939	3.5835	4.9627	-1.7176	10.038	9.1663	2	2
-1.15	9.925	0.336472	3.5843	4.9589	-1.7035	9.9965	9.1272	2	2
-1.15	9.925	0.34338	3.5852	4.9539	-1.6858	9.9448	9.0787	2	2
-1.15	9.925	0.366291	3.5893	4.9319	-1.6198	9.7481	8.8955	2	2
-1.15	9.925	0.402739	3.5973	4.8903	-1.5052	9.4009	8.5752	2	2
-1.15	9.925	0.423144	3.6024	4.8652	-1.4374	9.1934	8.3866	2	2
-1.15	9.925	0.435459	3.606	4.8486	-1.3936	9.0575	8.2637	2	2
-1.15	9.925	0.443919	3.6094	4.836	-1.3601	8.9511	8.1685	2	2
