# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:11 2017.
# Content of file: isochrone tables with [Fe/H] = -0.8.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.76 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.8	9.575	0.1	3.48267702142	5.308	-2.99545454546	14.6750181818	13.0108181818	1	1
-0.8	9.575	0.11	3.50143159249	5.26945454546	-2.838	13.8922727273	12.4220727273	1	1
-0.8	9.575	0.13	3.52240311024	5.212	-2.62581818182	12.9916909091	11.6876727273	1	1
-0.8	9.575	0.15	3.53471246406	5.172	-2.47254545455	12.4307454545	11.2000909091	1	1
-0.8	9.575	0.191461	3.543	5.108	-2.2628	11.8132	10.8399	2	1
-0.8	9.575	0.22567	3.5515	5.0693	-2.1188	11.3597	10.4083	2	1
-0.8	9.575	0.249387	3.5561	5.0451	-2.0326	11.0956	10.1556	2	1
-0.8	9.575	0.269806	3.5597	5.0262	-1.9653	10.892	9.9604	2	2
-0.8	9.575	0.287683	3.5626	5.0102	-1.9099	10.7267	9.802	2	2
-0.8	9.575	0.300073	3.5644	4.9977	-1.8715	10.613	9.693	2	2
-0.8	9.575	0.307882	3.5656	4.9884	-1.8465	10.5398	9.6225	2	2
-0.8	9.575	0.313484	3.5663	4.9814	-1.8284	10.4873	9.572	2	2
-0.8	9.575	0.31777	3.567	4.9758	-1.8144	10.4469	9.5331	2	2
-0.8	9.575	0.321281	3.5675	4.9709	-1.8029	10.4136	9.5011	2	2
-0.8	9.575	0.324573	3.5679	4.9665	-1.7924	10.3831	9.4717	2	2
-0.8	9.575	0.328224	3.5684	4.9623	-1.7813	10.3507	9.4406	2	2
-0.8	9.575	0.333207	3.5691	4.9577	-1.7674	10.3093	9.4008	2	2
-0.8	9.575	0.341502	3.5704	4.9511	-1.7453	10.2432	9.3376	2	2
-0.8	9.575	0.373757	3.5765	4.9212	-1.6523	9.9527	9.061	2	2
-0.8	9.575	0.424133	3.5875	4.8676	-1.4983	9.4799	8.6213	2	2
-0.8	9.575	0.432716	3.59	4.8549	-1.4671	9.3805	8.5284	2	2
-0.8	9.575	0.445135	3.5936	4.839	-1.4243	9.2447	8.403	2	2
-0.8	9.575	0.458703	3.598	4.8218	-1.3767	9.0924	8.2636	2	2
-0.8	9.575	0.472128	3.6028	4.8052	-1.3285	8.9366	8.1221	2	2
-0.8	9.575	0.484677	3.6077	4.79	-1.2825	8.7868	7.9873	2	2
-0.8	9.575	0.496797	3.6128	4.7763	-1.2376	8.6391	7.8558	2	2
-0.8	9.575	0.508996	3.6185	4.7637	-1.1917	8.4874	7.7219	2	2
-0.8	9.575	0.521862	3.6253	4.7523	-1.1423	8.3194	7.5763	2	2
-0.8	9.575	0.534996	3.6326	4.7423	-1.0919	8.1432	7.4256	2	2
-0.8	9.575	0.548062	3.6401	4.7334	-1.0428	7.9714	7.2793	2	2
-0.8	9.575	0.560763	3.6474	4.7255	-0.9957	7.8055	7.1386	2	2
-0.8	9.575	0.573047	3.6549	4.7192	-0.9499	7.6414	7.0007	2	2
-0.8	9.575	0.5851	3.6626	4.7139	-0.905	7.4795	6.8664	2	2
-0.8	9.575	0.5965	3.6701	4.7101	-0.8625	7.3243	6.7392	2	2
-0.8	9.575	0.612307	3.6802	4.705	-0.8051	7.1189	6.5701	2	2
-0.8	9.575	0.634445	3.6934	4.6963	-0.7284	6.8562	6.3519	2	2
-0.8	9.575	0.659241	3.7074	4.6852	-0.6447	6.5854	6.1198	2	2
-0.8	9.575	0.685115	3.7212	4.6723	-0.5602	6.327	5.8938	2	2
-0.8	9.575	0.710354	3.7338	4.658	-0.48	6.0933	5.6874	2	2
-0.8	9.575	0.73262	3.744	4.6433	-0.4108	5.8993	5.5139	2	2
-0.8	9.575	0.751501	3.7522	4.6294	-0.3533	5.7421	5.3722	2	2
-0.8	9.575	0.767069	3.7585	4.617	-0.3067	5.6173	5.259	2	2
-0.8	9.575	0.780031	3.7635	4.6061	-0.2686	5.5164	5.1667	2	2
-0.8	9.575	0.791078	3.7675	4.5963	-0.2365	5.4326	5.0902	2	2
-0.8	9.575	0.800833	3.771	4.5873	-0.2085	5.3599	5.0235	2	2
-0.8	9.575	0.807044	3.7732	4.5815	-0.1906	5.3138	4.9812	2	2
-0.8	9.575	0.813355	3.7753	4.5754	-0.1724	5.2663	4.9374	2	2
-0.8	9.575	0.819775	3.7775	4.5691	-0.1538	5.2179	4.8925	2	2
-0.8	9.575	0.826266	3.7798	4.5625	-0.1351	5.1691	4.8473	2	2
-0.8	9.575	0.832781	3.782	4.556	-0.1161	5.1203	4.8021	2	2
