# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:17 2017.
# Content of file: isochrone tables with [Fe/H] = -0.4.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.62 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.4	9.75	0.1	3.46466677517	5.282	-3.04090909091	15.3264909091	13.5051818182	1	1
-0.4	9.75	0.11	3.48284513219	5.24690909091	-2.89	14.5064	12.8863818182	1	1
-0.4	9.75	0.13	3.50337054633	5.194	-2.682	13.5548181818	12.1187454545	1	1
-0.4	9.75	0.15	3.51580757293	5.154	-2.532	12.9509090909	11.6066	1	1
-0.4	9.75	0.176315	3.5239	5.1114	-2.3785	12.412	11.387	2	1
-0.4	9.75	0.209024	3.5307	5.0693	-2.235	11.9606	10.9592	2	1
-0.4	9.75	0.233804	3.5356	5.0406	-2.1379	11.6555	10.6695	2	1
-0.4	9.75	0.253816	3.5393	5.0198	-2.0669	11.4335	10.4583	2	2
-0.4	9.75	0.272556	3.5424	5.0026	-2.0062	11.246	10.2793	2	2
-0.4	9.75	0.287808	3.5449	4.9887	-1.9591	11.1008	10.1403	2	2
-0.4	9.75	0.298749	3.5465	4.9779	-1.9251	10.9974	10.041	2	2
-0.4	9.75	0.306317	3.5477	4.9692	-1.9011	10.9251	9.9713	2	2
-0.4	9.75	0.312027	3.5485	4.9623	-1.8827	10.8701	9.9185	2	2
-0.4	9.75	0.316438	3.5491	4.9564	-1.8684	10.8282	9.8778	2	2
-0.4	9.75	0.319943	3.5496	4.952	-1.8572	10.7952	9.8459	2	2
-0.4	9.75	0.32303	3.55	4.9483	-1.8475	10.7665	9.8183	2	2
-0.4	9.75	0.326227	3.5505	4.9448	-1.838	10.7379	9.7908	2	2
-0.4	9.75	0.330401	3.5511	4.9408	-1.8258	10.7009	9.7552	2	2
-0.4	9.75	0.336589	3.552	4.9362	-1.81	10.6529	9.7091	2	2
-0.4	9.75	0.345889	3.5534	4.9299	-1.7862	10.5791	9.6385	2	2
-0.4	9.75	0.413135	3.5661	4.8679	-1.5966	9.9793	9.0691	2	2
-0.4	9.75	0.4339	3.571	4.8446	-1.5318	9.7679	8.8676	2	2
-0.4	9.75	0.445584	3.5742	4.83	-1.4931	9.6401	8.7465	2	2
-0.4	9.75	0.45978	3.5781	4.8134	-1.447	9.4884	8.6037	2	2
-0.4	9.75	0.473462	3.5823	4.7972	-1.4017	9.3377	8.4624	2	2
-0.4	9.75	0.485978	3.5863	4.7824	-1.3592	9.1957	8.3297	2	2
-0.4	9.75	0.497974	3.5905	4.7685	-1.318	9.0582	8.2021	2	2
-0.4	9.75	0.50957	3.5948	4.7558	-1.2782	8.9247	8.0788	2	2
-0.4	9.75	0.52052	3.599	4.7443	-1.2406	8.7965	7.9606	2	2
-0.4	9.75	0.531286	3.6034	4.7335	-1.2033	8.6685	7.8432	2	2
-0.4	9.75	0.542474	3.6083	4.7227	-1.1643	8.536	7.7224	2	2
-0.4	9.75	0.555206	3.614	4.7113	-1.1196	8.3829	7.5844	2	2
-0.4	9.75	0.570913	3.6218	4.699	-1.064	8.1885	7.4118	2	2
-0.4	9.75	0.587277	3.6308	4.688	-1.0046	7.9786	7.2291	2	2
-0.4	9.75	0.604602	3.6409	4.6784	-0.9417	7.7474	7.0318	2	2
-0.4	9.75	0.623125	3.6518	4.6697	-0.8762	7.5016	6.825	2	2
-0.4	9.75	0.64198	3.6631	4.6621	-0.8108	7.2552	6.621	2	2
-0.4	9.75	0.66174	3.6747	4.6541	-0.7436	7.0083	6.4178	2	2
-0.4	9.75	0.681803	3.6859	4.6449	-0.6767	6.7714	6.2219	2	2
-0.4	9.75	0.700289	3.6958	4.6358	-0.6161	6.5646	6.049	2	2
-0.4	9.75	0.716894	3.7045	4.6268	-0.5623	6.3882	5.8993	2	2
-0.4	9.75	0.731754	3.7121	4.6183	-0.5148	6.2375	5.7692	2	2
-0.4	9.75	0.745049	3.7186	4.6101	-0.4728	6.108	5.6568	2	2
-0.4	9.75	0.757029	3.7241	4.6023	-0.4354	5.9953	5.5581	2	2
-0.4	9.75	0.763347	3.727	4.5978	-0.4158	5.9374	5.5071	2	2
-0.4	9.75	0.769582	3.7299	4.5933	-0.3966	5.8807	5.4569	2	2
-0.4	9.75	0.775742	3.7326	4.5886	-0.3774	5.8251	5.4078	2	2
-0.4	9.75	0.781853	3.7353	4.5839	-0.3584	5.7706	5.3592	2	2
-0.4	9.75	0.787926	3.738	4.579	-0.3396	5.717	5.3116	2	2
-0.4	9.75	0.793967	3.7406	4.5738	-0.3209	5.6643	5.2645	2	2
-0.4	9.75	0.799993	3.743	4.5685	-0.3024	5.6125	5.2179	2	2
