# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:05 2017.
# Content of file: isochrone tables with [Fe/H] = -1.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 8.41 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.35	9.925	0.1	3.50659114005	5.34204545454	-2.92727272728	13.846	12.4150681818	1	1
-1.35	9.925	0.11	3.52587293817	5.2925	-2.76477272727	13.1607954546	11.8783636364	1	1
-1.35	9.925	0.13	3.54748548115	5.2325	-2.5475	12.3594545455	11.191909091	1	1
-1.35	9.925	0.15	3.56087330035	5.19227272727	-2.38977272727	11.8320227273	10.7144318182	1	1
-1.35	9.925	0.172252	3.56	5.1466	-2.2792	11.6361	10.6916	2	1
-1.35	9.925	0.190351	3.566	5.1182	-2.1834	11.3432	10.4156	2	1
-1.35	9.925	0.205607	3.5701	5.0955	-2.1106	11.1252	10.21	2	1
-1.35	9.925	0.219895	3.5734	5.0756	-2.0484	10.9418	10.0366	2	1
-1.35	9.925	0.234452	3.5763	5.0572	-1.9904	10.7719	9.8762	2	1
-1.35	9.925	0.250138	3.5792	5.0394	-1.9329	10.6044	9.7182	2	2
-1.35	9.925	0.267876	3.5822	5.0218	-1.8738	10.4327	9.5566	2	2
-1.35	9.925	0.284052	3.5846	5.0073	-1.8241	10.2885	9.421	2	2
-1.35	9.925	0.297104	3.5865	4.9956	-1.7853	10.1765	9.3159	2	2
-1.35	9.925	0.306005	3.5878	4.9877	-1.7596	10.1026	9.2465	2	2
-1.35	9.925	0.312242	3.5885	4.9824	-1.7424	10.0531	9.1999	2	2
-1.35	9.925	0.317351	3.5892	4.9784	-1.7287	10.0138	9.1631	2	2
-1.35	9.925	0.321421	3.5897	4.9753	-1.718	9.9829	9.1341	2	2
-1.35	9.925	0.325175	3.5902	4.973	-1.7085	9.9554	9.1085	2	2
-1.35	9.925	0.329313	3.5908	4.9702	-1.6979	9.9246	9.0798	2	2
-1.35	9.925	0.334325	3.5915	4.9667	-1.6852	9.8877	9.0453	2	2
-1.35	9.925	0.340801	3.5923	4.9625	-1.6692	9.8413	9.0022	2	2
-1.35	9.925	0.355197	3.5947	4.95	-1.6296	9.7245	8.894	2	2
-1.35	9.925	0.388874	3.6014	4.9147	-1.5284	9.4215	8.6156	2	2
-1.35	9.925	0.417316	3.608	4.8814	-1.4368	9.1428	8.363	2	2
-1.35	9.925	0.430311	3.6118	4.8645	-1.3916	9.0031	8.2373	2	2
-1.35	9.925	0.437322	3.6146	4.8536	-1.3631	8.9128	8.1568	2	2
-1.35	9.925	0.44842	3.6185	4.8389	-1.3218	8.7823	8.0408	2	2
-1.35	9.925	0.460673	3.6234	4.8232	-1.2751	8.6327	7.9088	2	2
-1.35	9.925	0.474232	3.6294	4.8065	-1.2216	8.4583	7.7562	2	2
-1.35	9.925	0.486998	3.6357	4.7918	-1.1699	8.2873	7.608	2	2
-1.35	9.925	0.498724	3.642	4.7796	-1.1223	8.1273	7.4702	2	2
-1.35	9.925	0.509154	3.648	4.7699	-1.0798	7.9814	7.346	2	2
-1.35	9.925	0.518174	3.6537	4.7627	-1.0424	7.851	7.2361	2	2
-1.35	9.925	0.526836	3.6594	4.7565	-1.0063	7.7245	7.1302	2	2
-1.35	9.925	0.53545	3.6651	4.7508	-0.9705	7.5997	7.0256	2	2
-1.35	9.925	0.544474	3.6712	4.745	-0.9331	7.4711	6.9177	2	2
-1.35	9.925	0.554341	3.678	4.7391	-0.8924	7.3338	6.8022	2	2
-1.35	9.925	0.56507	3.6852	4.7326	-0.8485	7.188	6.6787	2	2
-1.35	9.925	0.576259	3.6928	4.726	-0.8029	7.04	6.552	2	2
-1.35	9.925	0.587652	3.7005	4.7191	-0.7568	6.8952	6.4268	2	2
-1.35	9.925	0.598895	3.7077	4.7115	-0.7118	6.7577	6.3065	2	2
-1.35	9.925	0.604188	3.7111	4.7077	-0.6907	6.6947	6.2507	2	2
-1.35	9.925	0.609458	3.7144	4.7038	-0.6699	6.6332	6.1958	2	2
-1.35	9.925	0.614698	3.7177	4.6999	-0.6491	6.5727	6.1418	2	2
-1.35	9.925	0.61992	3.7208	4.6957	-0.6286	6.5134	6.0889	2	2
-1.35	9.925	0.62513	3.724	4.6915	-0.6081	6.4549	6.0367	2	2
-1.35	9.925	0.630331	3.7271	4.687	-0.5877	6.3974	5.985	2	2
-1.35	9.925	0.635533	3.7301	4.6825	-0.5675	6.3405	5.9337	2	2
-1.35	9.925	0.640745	3.7332	4.6777	-0.5471	6.2838	5.8828	2	2
-1.35	9.925	0.645971	3.7361	4.6728	-0.5268	6.2278	5.8324	2	2
-1.35	9.925	0.651191	3.7391	4.6677	-0.5065	6.1721	5.7821	2	2
-1.35	9.925	0.656378	3.7418	4.6623	-0.4864	6.1175	5.7327	2	2
-1.35	9.925	0.66151	3.7447	4.6569	-0.4665	6.0638	5.6841	2	2
-1.35	9.925	0.666549	3.7473	4.6513	-0.447	6.0118	5.6366	2	2
-1.35	9.925	0.671482	3.7498	4.6456	-0.4279	5.9609	5.5902	2	2
-1.35	9.925	0.676284	3.7522	4.6399	-0.4094	5.9119	5.5454	2	2
-1.35	9.925	0.680945	3.7546	4.6342	-0.3913	5.8644	5.5018	2	2
-1.35	9.925	0.685468	3.7568	4.6283	-0.3739	5.8187	5.4597	2	2
-1.35	9.925	0.689861	3.7589	4.6227	-0.3568	5.774	5.4188	2	2
-1.35	9.925	0.694139	3.761	4.6169	-0.3402	5.7308	5.379	2	2
-1.35	9.925	0.69831	3.763	4.6114	-0.324	5.6884	5.34	2	2
-1.35	9.925	0.702396	3.7649	4.6059	-0.308	5.6471	5.3019	2	2
-1.35	9.925	0.706398	3.7669	4.6004	-0.2923	5.6064	5.2644	2	2
-1.35	9.925	0.710346	3.7688	4.5948	-0.2768	5.5664	5.2275	2	2
-1.35	9.925	0.714247	3.7707	4.5893	-0.2614	5.5268	5.191	2	2
-1.35	9.925	0.718123	3.7726	4.5839	-0.2462	5.4872	5.1547	2	2
-1.35	9.925	0.721968	3.7744	4.5784	-0.2309	5.4482	5.1186	2	2
-1.35	9.925	0.725791	3.7762	4.5729	-0.2158	5.4092	5.0828	2	2
-1.35	9.925	0.729591	3.7781	4.5673	-0.2007	5.3705	5.0471	2	2
-1.35	9.925	0.733369	3.7799	4.5618	-0.1856	5.3319	5.0116	2	2
-1.35	9.925	0.737126	3.7816	4.5561	-0.1706	5.2936	4.9762	2	2
-1.35	9.925	0.742356	3.7841	4.548	-0.1497	5.24	4.9268	2	2
-1.35	9.925	0.747528	3.7864	4.5397	-0.1288	5.1868	4.8774	2	2
-1.35	9.925	0.752611	3.7887	4.5312	-0.1082	5.1338	4.8283	2	2
-1.35	9.925	0.75759	3.791	4.5226	-0.0878	5.0818	4.7798	2	2
-1.35	9.925	0.762449	3.7931	4.5141	-0.0679	5.0306	4.7318	2	2
-1.35	9.925	0.767184	3.7953	4.5053	-0.0481	4.9803	4.6849	2	2
-1.35	9.925	0.771809	3.7973	4.4967	-0.0287	4.9309	4.6388	2	2
-1.35	9.925	0.77634	3.7993	4.4878	-0.0094	4.882	4.5936	2	2
-1.35	9.925	0.780783	3.8011	4.4787	0.0096	4.8339	4.549	2	2
-1.35	9.925	0.785154	3.8029	4.4696	0.0285	4.7858	4.5044	2	2
-1.35	9.925	0.789469	3.8047	4.4602	0.0474	4.7379	4.4598	2	2
-1.35	9.925	0.793727	3.8064	4.4507	0.0662	4.69	4.4147	2	2
-1.35	9.925	0.797932	3.8081	4.4409	0.085	4.6422	4.3697	2	2
-1.35	9.925	0.802082	3.8097	4.4308	0.1037	4.5945	4.3247	2	2
-1.35	9.925	0.806169	3.8113	4.4208	0.1222	4.5471	4.2799	2	2
-1.35	9.925	0.810192	3.8129	4.4104	0.1409	4.4998	4.2352	2	2
-1.35	9.925	0.814143	3.8142	4.3998	0.1592	4.453	4.1909	2	2
-1.35	9.925	0.818014	3.8156	4.389	0.1775	4.4064	4.1467	2	2
-1.35	9.925	0.821796	3.8168	4.378	0.1955	4.3605	4.103	2	2
-1.35	9.925	0.825487	3.8181	4.367	0.2135	4.315	4.0597	2	2
-1.35	9.925	0.8291	3.8193	4.356	0.2312	4.2697	4.0165	2	2
-1.35	9.925	0.832603	3.8205	4.3449	0.2486	4.2253	3.9741	2	2
-1.35	9.925	0.836008	3.8216	4.334	0.2659	4.1811	3.9319	2	2
-1.35	9.925	0.839326	3.8227	4.3229	0.283	4.1376	3.8903	2	2
-1.35	9.925	0.84256	3.8237	4.312	0.2999	4.0944	3.8491	2	2
-1.35	9.925	0.845699	3.8247	4.301	0.3166	4.0518	3.8084	2	2
-1.35	9.925	0.848756	3.8258	4.2901	0.3331	4.0096	3.7679	2	2
-1.35	9.925	0.851743	3.8268	4.2793	0.3495	3.9678	3.7279	2	2
-1.35	9.925	0.854663	3.8278	4.2683	0.3656	3.9264	3.6883	2	2
-1.35	9.925	0.857514	3.8286	4.2573	0.3817	3.8855	3.6489	2	2
-1.35	9.925	0.858475	3.829	4.2535	0.3873	3.8711	3.6351	2	2
-1.35	9.925	0.859436	3.8293	4.2496	0.393	3.8566	3.6212	2	2
-1.35	9.925	0.860397	3.8296	4.2457	0.3987	3.842	3.6071	2	2
-1.35	9.925	0.861358	3.8299	4.2417	0.4045	3.8272	3.593	2	2
-1.35	9.925	0.862319	3.8302	4.2376	0.4103	3.8121	3.5786	2	2
-1.35	9.925	0.863277	3.8305	4.2333	0.4162	3.7971	3.564	2	2
-1.35	9.925	0.864233	3.8308	4.2289	0.4222	3.7818	3.5493	2	2
-1.35	9.925	0.865188	3.8311	4.2244	0.4282	3.7663	3.5343	2	2
-1.35	9.925	0.866141	3.8313	4.2197	0.4344	3.7507	3.5192	2	2
-1.35	9.925	0.867091	3.8315	4.2148	0.4406	3.7349	3.5038	2	2
-1.35	9.925	0.868037	3.8317	4.2099	0.4469	3.7189	3.4883	2	2
-1.35	9.925	0.868982	3.8319	4.2048	0.4533	3.7028	3.4726	2	2
-1.35	9.925	0.869922	3.832	4.1995	0.4597	3.6864	3.4566	2	2
-1.35	9.925	0.87086	3.8322	4.1941	0.4661	3.6699	3.4404	2	2
-1.35	9.925	0.871795	3.8323	4.1887	0.4727	3.6533	3.4241	2	2
-1.35	9.925	0.872726	3.8325	4.183	0.4792	3.6366	3.4076	2	2
-1.35	9.925	0.873654	3.8326	4.1771	0.4859	3.6195	3.391	2	3
-1.35	9.925	0.874577	3.8326	4.1712	0.4927	3.6025	3.3741	2	3
-1.35	9.925	0.875497	3.8327	4.165	0.4994	3.5853	3.357	2	3
-1.35	9.925	0.87641	3.8328	4.1588	0.5063	3.5678	3.3399	2	3
-1.35	9.925	0.877319	3.8328	4.1523	0.5132	3.5503	3.3224	2	3
-1.35	9.925	0.878222	3.8328	4.1456	0.5202	3.5327	3.3048	2	3
-1.35	9.925	0.879117	3.8326	4.1386	0.5273	3.5148	3.2869	2	3
-1.35	9.925	0.880005	3.8325	4.1315	0.5344	3.4968	3.2688	2	3
-1.35	9.925	0.880888	3.8324	4.124	0.5416	3.4787	3.2505	2	3
-1.35	9.925	0.881762	3.8322	4.1164	0.5489	3.4604	3.2321	2	3
-1.35	9.925	0.882628	3.8319	4.1086	0.5562	3.4421	3.2136	2	3
-1.35	9.925	0.883486	3.8316	4.1005	0.5636	3.4237	3.1947	2	3
-1.35	9.925	0.884334	3.8313	4.092	0.571	3.4051	3.1757	2	3
-1.35	9.925	0.885172	3.8309	4.0834	0.5785	3.3864	3.1565	2	3
-1.35	9.925	0.886	3.8305	4.0745	0.586	3.3676	3.137	2	3
-1.35	9.925	0.886815	3.83	4.0652	0.5937	3.3486	3.1174	2	3
-1.35	9.925	0.887622	3.8294	4.0556	0.6013	3.3297	3.0976	2	3
-1.35	9.925	0.888414	3.8287	4.0456	0.609	3.3105	3.0776	2	3
-1.35	9.925	0.889194	3.828	4.0353	0.6167	3.2914	3.0573	2	3
-1.35	9.925	0.88996	3.8271	4.0246	0.6245	3.2722	3.0369	2	3
-1.35	9.925	0.890711	3.8262	4.0136	0.6323	3.253	3.0163	2	3
-1.35	9.925	0.891448	3.8252	4.002	0.6402	3.2338	2.9954	2	3
-1.35	9.925	0.892166	3.8241	3.99	0.6481	3.2145	2.9744	2	3
-1.35	9.925	0.89287	3.8228	3.9773	0.6561	3.1952	2.953	2	3
-1.35	9.925	0.893556	3.8215	3.9643	0.664	3.176	2.9316	2	3
-1.35	9.925	0.894226	3.82	3.9506	0.672	3.1569	2.9101	2	3
-1.35	9.925	0.894876	3.8183	3.9364	0.68	3.1379	2.8885	2	3
-1.35	9.925	0.89551	3.8165	3.9215	0.688	3.119	2.8668	2	3
-1.35	9.925	0.896124	3.8145	3.9061	0.696	3.1002	2.8448	2	3
-1.35	9.925	0.896721	3.8124	3.8898	0.7039	3.0815	2.8223	2	3
-1.35	9.925	0.897298	3.8101	3.8728	0.7118	3.063	2.7996	2	3
-1.35	9.925	0.897858	3.8075	3.8549	0.7197	3.0449	2.777	2	3
