# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:26 2017.
# Content of file: isochrone tables with [Fe/H] = 0.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 10.0 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.35	10.0	0.527069	3.5577	4.7461	-1.402	9.9451	8.9878	2	2
0.35	10.0	0.540164	3.5621	4.7348	-1.3629	9.8079	8.8613	2	2
0.35	10.0	0.553322	3.5665	4.7234	-1.3232	9.6652	8.7301	2	2
0.35	10.0	0.56687	3.5712	4.7118	-1.2821	9.5133	8.5905	2	2
0.35	10.0	0.581135	3.5764	4.6997	-1.2385	9.3478	8.4384	2	2
0.35	10.0	0.596033	3.5821	4.6874	-1.1928	9.1646	8.2701	2	2
0.35	10.0	0.611394	3.588	4.6751	-1.1452	8.9637	8.0854	2	2
0.35	10.0	0.627009	3.5944	4.663	-1.0966	8.7567	7.8952	2	2
0.35	10.0	0.642465	3.601	4.6515	-1.0484	8.5532	7.7081	2	2
0.35	10.0	0.657215	3.6075	4.6412	-1.0023	8.3529	7.5227	2	2
0.35	10.0	0.670086	3.6134	4.6328	-0.9617	8.1739	7.3565	2	2
0.35	10.0	0.682442	3.6193	4.6252	-0.9226	8.0058	7.2008	2	2
0.35	10.0	0.695203	3.6255	4.6176	-0.8821	7.8335	7.042	2	2
0.35	10.0	0.708528	3.632	4.6097	-0.8399	7.6557	6.8796	2	2
0.35	10.0	0.721565	3.6385	4.6021	-0.7983	7.483	6.7231	2	2
0.35	10.0	0.729919	3.6427	4.5973	-0.7718	7.3744	6.6257	2	2
0.35	10.0	0.738166	3.6468	4.5925	-0.7457	7.2698	6.5324	2	2
0.35	10.0	0.746086	3.6508	4.588	-0.7209	7.1716	6.4455	2	2
0.35	10.0	0.753489	3.6543	4.5834	-0.6979	7.0831	6.3678	2	2
0.35	10.0	0.760481	3.6576	4.5792	-0.6765	7.0011	6.2965	2	2
0.35	10.0	0.767107	3.6607	4.5753	-0.6562	6.9245	6.2304	2	2
0.35	10.0	0.773404	3.6636	4.5714	-0.637	6.8527	6.1688	2	2
0.35	10.0	0.779416	3.6665	4.5677	-0.6185	6.7845	6.1103	2	2
0.35	10.0	0.785206	3.6691	4.5637	-0.6008	6.7197	6.055	2	2
0.35	10.0	0.790856	3.6718	4.5599	-0.5832	6.6563	6.0012	2	2
0.35	10.0	0.796438	3.6744	4.5561	-0.5658	6.594	5.9483	2	2
0.35	10.0	0.802001	3.677	4.5521	-0.5484	6.5321	5.8959	2	2
0.35	10.0	0.807514	3.6796	4.548	-0.5311	6.4708	5.8441	2	2
0.35	10.0	0.812959	3.6821	4.5438	-0.5139	6.4107	5.7931	2	2
0.35	10.0	0.81835	3.6846	4.5396	-0.4967	6.3511	5.7429	2	2
0.35	10.0	0.823708	3.6872	4.5353	-0.4797	6.2926	5.6934	2	2
0.35	10.0	0.829023	3.6896	4.5309	-0.4629	6.235	5.6447	2	2
0.35	10.0	0.834281	3.6919	4.5264	-0.4461	6.1786	5.5968	2	2
0.35	10.0	0.839485	3.6942	4.5218	-0.4296	6.1234	5.5498	2	2
0.35	10.0	0.844606	3.6965	4.5171	-0.4133	6.0696	5.5039	2	2
0.35	10.0	0.849632	3.6986	4.5124	-0.3974	6.0173	5.4592	2	2
0.35	10.0	0.854565	3.7007	4.5075	-0.3816	5.9664	5.4154	2	2
0.35	10.0	0.859437	3.7027	4.5026	-0.3662	5.9164	5.3723	2	2
0.35	10.0	0.864228	3.7047	4.4977	-0.351	5.8677	5.3301	2	2
0.35	10.0	0.868934	3.7066	4.4928	-0.336	5.8202	5.2889	2	2
0.35	10.0	0.873568	3.7085	4.4877	-0.3212	5.7737	5.2484	2	2
0.35	10.0	0.878119	3.7102	4.4826	-0.3068	5.7286	5.2091	2	2
0.35	10.0	0.88257	3.7119	4.4775	-0.2926	5.6847	5.1707	2	2
0.35	10.0	0.886941	3.7136	4.4723	-0.2786	5.6419	5.1332	2	2
0.35	10.0	0.891208	3.7152	4.4671	-0.2649	5.6004	5.0968	2	2
0.35	10.0	0.894818	3.7165	4.4626	-0.2534	5.5655	5.0659	2	2
0.35	10.0	0.898347	3.7178	4.4581	-0.2422	5.5315	5.0358	2	2
0.35	10.0	0.9018	3.719	4.4536	-0.2311	5.4985	5.0064	2	2
0.35	10.0	0.905174	3.7202	4.4491	-0.2203	5.4663	4.9776	2	2
0.35	10.0	0.908482	3.7213	4.4445	-0.2096	5.4349	4.9495	2	2
0.35	10.0	0.911725	3.7225	4.44	-0.1992	5.4043	4.922	2	2
0.35	10.0	0.914905	3.7235	4.4356	-0.1889	5.3744	4.8951	2	2
0.35	10.0	0.918033	3.7245	4.4311	-0.1789	5.3453	4.8687	2	2
0.35	10.0	0.921109	3.7255	4.4264	-0.169	5.3166	4.8427	2	2
0.35	10.0	0.924136	3.7264	4.4219	-0.1593	5.2885	4.8173	2	2
0.35	10.0	0.927122	3.7273	4.4174	-0.1496	5.261	4.7922	2	2
0.35	10.0	0.930058	3.7282	4.4127	-0.1402	5.2341	4.7676	2	2
0.35	10.0	0.932958	3.7291	4.4082	-0.1308	5.2076	4.7434	2	2
0.35	10.0	0.935821	3.7299	4.4036	-0.1216	5.1816	4.7194	2	2
0.35	10.0	0.938646	3.7307	4.3989	-0.1125	5.156	4.696	2	2
0.35	10.0	0.941445	3.7314	4.3943	-0.1036	5.1309	4.6729	2	2
0.35	10.0	0.944214	3.7321	4.3897	-0.0947	5.1062	4.6501	2	2
0.35	10.0	0.946961	3.7329	4.385	-0.086	5.0819	4.6276	2	2
0.35	10.0	0.949687	3.7335	4.3803	-0.0773	5.058	4.6055	2	2
0.35	10.0	0.952389	3.7342	4.3756	-0.0688	5.0345	4.5837	2	2
0.35	10.0	0.95508	3.7348	4.3708	-0.0604	5.0112	4.5622	2	2
0.35	10.0	0.95775	3.7353	4.3661	-0.0521	4.9885	4.541	2	2
0.35	10.0	0.960407	3.7359	4.3613	-0.0439	4.9661	4.5201	2	2
0.35	10.0	0.963032	3.7364	4.3564	-0.0358	4.9441	4.4994	2	2
0.35	10.0	0.965612	3.7369	4.3516	-0.0278	4.9224	4.4791	2	2
0.35	10.0	0.968132	3.7374	4.3467	-0.0199	4.9012	4.4591	2	2
0.35	10.0	0.970581	3.7378	4.3419	-0.0121	4.8803	4.4395	2	2
0.35	10.0	0.972936	3.7383	4.337	-0.0045	4.8598	4.4202	2	2
0.35	10.0	0.975202	3.7387	4.3324	0.0029	4.8397	4.4013	2	2
0.35	10.0	0.977398	3.7391	4.3276	0.0103	4.82	4.3826	2	2
0.35	10.0	0.979108	3.7395	4.3239	0.0161	4.8044	4.3679	2	2
0.35	10.0	0.980818	3.7398	4.3201	0.022	4.7887	4.3531	2	2
0.35	10.0	0.982527	3.7401	4.3162	0.0279	4.7729	4.3381	2	2
0.35	10.0	0.984235	3.7404	4.3122	0.0338	4.7571	4.3231	2	2
0.35	10.0	0.985944	3.7407	4.3082	0.0398	4.7411	4.3079	2	2
0.35	10.0	0.98765	3.741	4.304	0.0459	4.725	4.2926	2	2
0.35	10.0	0.989356	3.7413	4.2998	0.052	4.7088	4.2772	2	2
0.35	10.0	0.991061	3.7416	4.2956	0.0581	4.6927	4.2617	2	2
0.35	10.0	0.992763	3.7418	4.2912	0.0643	4.6764	4.2461	2	2
0.35	10.0	0.994464	3.7421	4.2867	0.0705	4.6601	4.2306	2	2
0.35	10.0	0.996134	3.7424	4.2823	0.0768	4.6436	4.2148	2	2
0.35	10.0	0.997776	3.7427	4.2778	0.0832	4.6267	4.1986	2	2
0.35	10.0	0.999433	3.743	4.2734	0.0895	4.61	4.1826	2	2
0.35	10.0	1.001093	3.7433	4.2688	0.0959	4.5932	4.1666	2	2
0.35	10.0	1.002737	3.7435	4.2642	0.1023	4.5765	4.1507	2	2
0.35	10.0	1.004361	3.7437	4.2596	0.1085	4.5602	4.135	2	2
0.35	10.0	1.005965	3.7439	4.2549	0.1147	4.544	4.1193	2	2
0.35	10.0	1.007554	3.7441	4.2504	0.121	4.5278	4.1037	2	2
0.35	10.0	1.009135	3.7443	4.2455	0.1272	4.5117	4.0882	2	2
0.35	10.0	1.010708	3.7445	4.2406	0.1333	4.4958	4.0727	2	2
0.35	10.0	1.012274	3.7447	4.2358	0.1395	4.4797	4.0571	2	2
0.35	10.0	1.013842	3.7448	4.2309	0.1458	4.4637	4.0415	2	2
0.35	10.0	1.015414	3.745	4.2257	0.1521	4.4476	4.0259	2	2
0.35	10.0	1.016989	3.7451	4.2206	0.1584	4.4314	4.01	2	2
0.35	10.0	1.018572	3.7452	4.2154	0.1648	4.4152	3.9941	2	2
0.35	10.0	1.020165	3.7453	4.21	0.1712	4.3987	3.978	2	2
0.35	10.0	1.021768	3.7454	4.2044	0.1777	4.3823	3.9618	2	2
0.35	10.0	1.023386	3.7454	4.1987	0.1843	4.3657	3.9454	2	2
0.35	10.0	1.025017	3.7455	4.1929	0.1909	4.3489	3.9288	2	2
0.35	10.0	1.026663	3.7454	4.1869	0.1976	4.3321	3.9121	2	3
0.35	10.0	1.028316	3.7455	4.1808	0.2044	4.315	3.8951	2	3
0.35	10.0	1.029994	3.7454	4.1742	0.2114	4.2981	3.8781	2	3
0.35	10.0	1.031673	3.7453	4.1677	0.2183	4.2809	3.8608	2	3
0.35	10.0	1.03337	3.7451	4.1607	0.2253	4.2637	3.8434	2	3
0.35	10.0	1.035073	3.745	4.1536	0.2324	4.2464	3.8258	2	3
0.35	10.0	1.036786	3.7447	4.1462	0.2396	4.2292	3.8081	2	3
0.35	10.0	1.038506	3.7444	4.1385	0.2467	4.2119	3.7902	2	3
0.35	10.0	1.04023	3.7441	4.1305	0.254	4.1946	3.7724	2	3
0.35	10.0	1.04196	3.7436	4.1222	0.2614	4.1776	3.7544	2	3
0.35	10.0	1.043693	3.7431	4.1135	0.2687	4.1606	3.7364	2	3
0.35	10.0	1.045431	3.7425	4.1044	0.2761	4.144	3.7184	2	3
0.35	10.0	1.047175	3.7418	4.0949	0.2834	4.1277	3.7005	2	3
0.35	10.0	1.048931	3.7409	4.0848	0.2909	4.1117	3.6828	2	3
0.35	10.0	1.050693	3.7399	4.0742	0.2982	4.0965	3.6653	2	3
0.35	10.0	1.052487	3.7387	4.0629	0.3054	4.0821	3.6481	2	3
0.35	10.0	1.054314	3.7372	4.0507	0.3124	4.0689	3.6316	2	3
0.35	10.0	1.056191	3.7353	4.0373	0.3193	4.0578	3.6164	2	3
0.35	10.0	1.05813	3.7329	4.0221	0.3254	4.0503	3.6032	2	3
0.35	10.0	1.060126	3.7297	4.0051	0.3304	4.0487	3.5938	2	3
0.35	10.0	1.061991	3.7257	3.9872	0.333	4.0562	3.5915	2	3
0.35	10.0	1.063265	3.7222	3.974	0.333	4.0695	3.5963	2	3
0.35	10.0	1.064519	3.7179	3.9584	0.3316	4.0895	3.6056	2	3
0.35	10.0	1.065753	3.7127	3.9407	0.3292	4.1169	3.6198	2	3
0.35	10.0	1.066975	3.7068	3.9193	0.3273	4.1484	3.6353	2	3
0.35	10.0	1.068194	3.7004	3.8929	0.3289	4.1752	3.6447	2	3
0.35	10.0	1.069356	3.6946	3.8624	0.3367	4.1852	3.6383	2	3
0.35	10.0	1.070391	3.6903	3.8314	0.3505	4.1748	3.6149	2	3
0.35	10.0	1.071287	3.6871	3.8017	0.3681	4.1486	3.5794	2	3
0.35	10.0	1.07208	3.6849	3.7737	0.3874	4.1131	3.5372	2	3
0.35	10.0	1.072806	3.6832	3.747	0.4077	4.072	3.4911	2	3
0.35	10.0	1.073487	3.6819	3.7212	0.4286	4.0272	3.4428	2	3
0.35	10.0	1.074132	3.6808	3.6961	0.4498	3.9801	3.393	2	3
0.35	10.0	1.074751	3.68	3.6716	0.4713	3.9312	3.3421	2	3
0.35	10.0	1.075349	3.6793	3.6475	0.4928	3.8813	3.2905	2	3
0.35	10.0	1.075931	3.6787	3.6237	0.5144	3.8305	3.2385	2	3
0.35	10.0	1.076495	3.6781	3.6	0.5361	3.7792	3.1861	2	3
0.35	10.0	1.077038	3.6776	3.5763	0.5579	3.7274	3.1333	2	3
0.35	10.0	1.077564	3.6772	3.5528	0.5797	3.6752	3.0803	2	3
0.35	10.0	1.078071	3.6767	3.5292	0.6016	3.6228	3.027	2	3
0.35	10.0	1.078564	3.6762	3.5058	0.6235	3.5701	2.9736	2	3
0.35	10.0	1.078884	3.6761	3.4898	0.6386	3.5343	2.9373	2	3
0.35	10.0	1.079203	3.6757	3.4733	0.6538	3.4977	2.9002	2	3
0.35	10.0	1.079521	3.6754	3.4564	0.6697	3.4599	2.8617	2	3
0.35	10.0	1.079838	3.675	3.4388	0.6857	3.4215	2.8227	2	3
0.35	10.0	1.08015	3.6746	3.4201	0.703	3.3809	2.7811	2	3
0.35	10.0	1.080461	3.6742	3.4013	0.7203	3.3396	2.7391	2	3
0.35	10.0	1.080769	3.6737	3.3812	0.7386	3.2966	2.6951	2	3
0.35	10.0	1.081076	3.6733	3.3612	0.757	3.253	2.6505	2	3
0.35	10.0	1.081379	3.6727	3.3397	0.7764	3.2074	2.6038	2	3
0.35	10.0	1.081676	3.6722	3.3172	0.7968	3.1598	2.5548	2	3
0.35	10.0	1.081969	3.6716	3.294	0.8178	3.1106	2.5044	2	3
0.35	10.0	1.082259	3.6709	3.27	0.8393	3.0601	2.4525	2	3
0.35	10.0	1.082543	3.6703	3.2451	0.8618	3.008	2.3987	2	3
0.35	10.0	1.08282	3.6695	3.219	0.8851	2.954	2.343	2	3
0.35	10.0	1.083093	3.6687	3.1922	0.9089	2.8992	2.2863	2	3
0.35	10.0	1.083359	3.6679	3.1642	0.9337	2.8424	2.2273	2	3
0.35	10.0	1.083619	3.667	3.1353	0.959	2.7845	2.1672	2	3
0.35	10.0	1.083874	3.6662	3.1057	0.985	2.7254	2.1057	2	3
0.35	10.0	1.084118	3.6651	3.0748	1.012	2.6642	2.0419	2	3
0.35	10.0	1.084359	3.6641	3.0432	1.0394	2.6023	1.9773	2	3
0.35	10.0	1.084592	3.6629	3.0107	1.0675	2.5394	1.9113	2	3
0.35	10.0	1.084815	3.6617	2.9771	1.0963	2.4753	1.8439	2	3
0.35	10.0	1.085032	3.6604	2.9429	1.1256	2.4105	1.7755	2	3
0.35	10.0	1.085239	3.6591	2.9076	1.1555	2.3447	1.706	2	3
0.35	10.0	1.085441	3.6577	2.8716	1.1861	2.2783	1.6357	2	3
0.35	10.0	1.085633	3.6562	2.8349	1.217	2.2111	1.5642	2	3
0.35	10.0	1.085819	3.6547	2.7974	1.2484	2.1436	1.4923	2	3
0.35	10.0	1.085996	3.6531	2.7593	1.2802	2.0753	1.4196	2	3
0.35	10.0	1.086168	3.6514	2.7208	1.3124	2.0069	1.3465	2	3
0.35	10.0	1.086334	3.6499	2.6817	1.3448	1.9386	1.2732	2	3
0.35	10.0	1.086499	3.648	2.6409	1.3785	1.8689	1.1983	2	3
0.35	10.0	1.086698	3.6463	2.6023	1.4107	1.801	1.1257	2	3
0.35	10.0	1.086948	3.646	2.5863	1.4251	1.7683	1.092	2	3
0.35	10.0	1.087133	3.6483	2.6361	1.3849	1.8497	1.1803	2	3
0.35	10.0	1.087279	3.6497	2.6557	1.3707	1.8744	1.2091	2	3
0.35	10.0	1.087311	3.6493	2.6472	1.3777	1.8599	1.1934	2	3
0.35	10.0	1.087341	3.6489	2.6376	1.3854	1.844	1.1763	2	3
0.35	10.0	1.08737	3.6484	2.628	1.3931	1.8284	1.1593	2	3
0.35	10.0	1.087398	3.6479	2.6187	1.4005	1.8135	1.1429	2	3
0.35	10.0	1.087426	3.6474	2.6097	1.4079	1.7986	1.1268	2	3
0.35	10.0	1.087456	3.647	2.6009	1.4151	1.7837	1.1107	2	3
0.35	10.0	1.087485	3.6466	2.5924	1.4222	1.7691	1.095	2	3
0.35	10.0	1.087515	3.6462	2.5837	1.4292	1.7546	1.0792	2	3
0.35	10.0	1.087544	3.6458	2.5751	1.4363	1.7401	1.0636	2	3
0.35	10.0	1.087574	3.6454	2.5664	1.4433	1.7255	1.0479	2	3
0.35	10.0	1.087827	3.6418	2.4864	1.5088	1.5922	0.904	2	3
0.35	10.0	1.088043	3.6381	2.4093	1.5709	1.4685	0.7695	2	3
0.35	10.0	1.088232	3.6344	2.334	1.6314	1.3506	0.6408	2	3
0.35	10.0	1.088399	3.6306	2.2594	1.691	1.2368	0.5162	2	3
0.35	10.0	1.088545	3.6269	2.1864	1.749	1.1285	0.3976	2	3
0.35	10.0	1.088672	3.6231	2.115	1.8056	1.0253	0.2843	2	3
0.35	10.0	1.088781	3.6194	2.0459	1.86	0.9281	0.1771	2	3
0.35	10.0	1.088882	3.6156	1.9764	1.9145	0.8342	0.073	2	3
0.35	10.0	1.08897	3.6118	1.908	1.9674	0.747	-0.024	2	3
0.35	10.0	1.089047	3.608	1.8413	2.019	0.6655	-0.115	2	3
0.35	10.0	1.089116	3.6041	1.7752	2.0699	0.5896	-0.2004	2	3
0.35	10.0	1.089178	3.6003	1.7106	2.1193	0.5195	-0.2795	2	3
0.35	10.0	1.089233	3.5966	1.6475	2.1674	0.4554	-0.3523	2	3
0.35	10.0	1.089282	3.5928	1.5851	2.2149	0.3974	-0.4195	2	3
0.35	10.0	1.089327	3.5892	1.5239	2.2613	0.345	-0.4809	2	3
0.35	10.0	1.089367	3.5855	1.4638	2.3065	0.3002	-0.5353	2	3
0.35	10.0	1.089403	3.5818	1.4048	2.3507	0.2632	-0.5827	2	3
0.35	10.0	1.089435	3.5781	1.3469	2.3941	0.2345	-0.6221	2	3
0.35	10.0	1.089465	3.5745	1.29	2.4364	0.2146	-0.6541	2	3
0.35	10.0	1.089492	3.5709	1.2346	2.4775	0.2036	-0.6788	2	3
0.35	10.0	1.089516	3.5673	1.18	2.518	0.2029	-0.6957	2	3
0.35	10.0	1.089539	3.5638	1.1264	2.5574	0.2121	-0.7053	2	3
0.35	10.0	1.089559	3.5604	1.0743	2.5958	0.2313	-0.7084	2	3
0.35	10.0	1.089578	3.557	1.0232	2.6333	0.2595	-0.7062	2	3
0.35	10.0	1.089595	3.5536	0.9728	2.67	0.2969	-0.701	2	3
0.35	10.0	1.089611	3.5502	0.9234	2.706	0.3491	-0.6868	2	3
0.35	10.0	1.089625	3.5468	0.875	2.7409	0.4178	-0.6618	2	3
0.35	10.0	1.089638	3.5435	0.8278	2.7749	0.5198	-0.6137	2	3
0.35	10.0	1.089651	3.5403	0.7814	2.8084	0.6465	-0.5486	2	3
0.35	10.0	1.089663	3.537	0.7358	2.8409	0.787	-0.4749	2	3
0.35	10.0	1.089674	3.5339	0.6918	2.8724	0.936	-0.3967	2	3
0.35	10.0	1.089684	3.5307	0.6482	2.9033	1.1018	-0.3127	2	3
0.35	10.0	1.089693	3.5276	0.6056	2.9337	1.2776	-0.2271	2	3
0.35	10.0	1.089702	3.5246	0.5639	2.9631	1.4509	-0.1438	2	3
0.35	10.0	1.08971	3.5215	0.5228	2.9919	1.614	-0.066	2	3
0.35	10.0	1.089718	3.5185	0.4825	3.0201	1.7405	-0.0063	2	3
0.35	10.0	1.089725	3.5155	0.443	3.0476	1.8031	0.0221	2	3
0.35	10.0	1.089731	3.5125	0.4046	3.0743	1.8406	0.0386	2	3
0.35	10.0	1.089738	3.5096	0.3666	3.1005	1.8613	0.048	2	3
0.35	10.0	1.089744	3.5067	0.3296	3.126	1.8697	0.0525	2	3
0.35	10.0	1.089749	3.5038	0.293	3.151	1.8782	0.0586	2	3
0.35	10.0	1.089755	3.5008	0.2564	3.1754	1.8855	0.0665	2	3
0.35	10.0	1.08976	3.4981	0.2215	3.1992	1.8832	0.0671	2	3
0.35	10.0	1.089764	3.4953	0.1871	3.2225	1.8781	0.0664	2	3
0.35	10.0	1.089769	3.4925	0.1533	3.2453	1.8709	0.0639	2	3
0.35	10.0	1.089773	3.4898	0.1203	3.2675	1.8707	0.0631	2	3
0.35	10.0	1.089777	3.4871	0.0877	3.2892	1.8714	0.0615	2	3
0.35	10.0	1.089781	3.4844	0.0558	3.3103	1.8722	0.0587	2	3
0.35	10.0	1.089785	3.4817	0.0244	3.331	1.8717	0.0537	2	3
0.35	10.0	1.089788	3.4791	-0.0061	3.3511	1.8406	0.0287	2	3
0.35	10.0	1.089792	3.4764	-0.0361	3.3707	1.8764	0.0455	2	3
0.35	10.0	1.089795	3.4739	-0.0647	3.3892	1.8962	0.0534	2	3
0.35	10.0	1.089798	3.4721	-0.0871	3.4039	1.902	0.0511	2	3
0.35	10.0	1.0898528363	3.6463	2.2773	1.6513	1.192	0.511	3	4
0.35	10.0	1.089959171	3.6451	2.2575	1.6659	1.167	0.482	3	4
0.35	10.0	1.0900221135	3.6453	2.259	1.6655	1.165	0.481	3	4
0.35	10.0	1.0901952054	3.6467	2.2727	1.6573	1.174	0.494	3	4
0.35	10.0	1.090369847	3.6475	2.2799	1.6534	1.177	0.5	3	4
0.35	10.0	1.0905463959	3.6481	2.2848	1.6511	1.177	0.502	3	4
0.35	10.0	1.0907256867	3.6489	2.2927	1.6464	1.182	0.509	3	4
0.35	10.0	1.0909077193	3.6495	2.2984	1.6432	1.185	0.514	3	4
0.35	10.0	1.0910891558	3.6502	2.3045	1.64	1.187	0.518	3	4
0.35	10.0	1.0912770297	3.6509	2.31	1.6374	1.189	0.522	3	4
0.35	10.0	1.0914650227	3.6514	2.3143	1.6355	1.19	0.525	3	4
0.35	10.0	1.091651466	3.6519	2.3174	1.6345	1.189	0.525	3	4
0.35	10.0	1.0918377902	3.6522	2.3184	1.6348	1.186	0.523	3	4
0.35	10.0	1.0920235182	3.6523	2.3171	1.6364	1.182	0.519	3	4
0.35	10.0	1.0920665528	3.6524	2.3173	1.6367	1.18	0.518	3	4
0.35	10.0	1.092215326	3.6522	2.3129	1.6403	1.172	0.51	3	4
0.35	10.0	1.0924228694	3.6517	2.3042	1.6473	1.158	0.494	3	4
0.35	10.0	1.0926372077	3.6508	2.2887	1.6591	1.135	0.468	3	4
0.35	10.0	1.0929050709	3.6491	2.2604	1.6807	1.094	0.422	3	4
0.35	10.0	1.093001392	3.648	2.2415	1.6953	1.067	0.391	3	4
0.35	10.0	1.0933360125	3.6452	2.1957	1.7303	1.003	0.319	3	4
0.35	10.0	1.0934249426	3.6405	2.1197	1.7876	0.9	0.2	3	4
0.35	10.0	1.0934629704	3.6369	2.0606	1.832	0.821	0.109	3	4
0.35	10.0	1.093488362	3.6305	1.9585	1.9088	0.684	-0.049	3	4
0.35	10.0	1.093495753	3.6254	1.8784	1.9684	0.579	-0.171	3	4
0.35	10.0	1.0935000445	3.619	1.7768	2.0442	0.465	-0.309	3	4
0.35	10.0	1.0935021903	3.614	1.6986	2.1028	0.378	-0.416	3	4
0.35	10.0	1.0935045744	3.6086	1.6063	2.1734	0.265	-0.551	3	4
0.35	10.0	1.0935074355	3.6021	1.5074	2.2462	0.16	-0.682	3	4
0.35	10.0	1.0935114886	3.5981	1.4455	2.292	0.104	-0.756	3	4
0.35	10.0	1.0935203101	3.6037	1.5326	2.2276	0.187	-0.648	3	4
0.35	10.0	1.0935488011	3.6084	1.599	2.1798	0.252	-0.565	3	4
0.35	10.0	1.093621638	3.6026	1.5118	2.2437	0.16	-0.68	3	4
0.35	10.0	1.0936538245	3.5972	1.4288	2.3053	0.085	-0.778	3	4
0.35	10.0	1.0936796929	3.5912	1.3374	2.3728	0.02	-0.871	3	4
0.35	10.0	1.0936986472	3.5855	1.2539	2.4336	-0.035	-0.951	3	4
0.35	10.0	1.0937134291	3.5803	1.1767	2.4899	-0.087	-1.027	3	4
0.35	10.0	1.0937271382	3.5733	1.0876	2.5512	-0.099	-1.079	3	4
0.35	10.0	1.0937383439	3.5669	1.0017	2.6112	-0.047	-1.087	3	4
0.35	10.0	1.0937466885	3.5605	0.9181	2.6691	0.012	-1.087	3	4
0.35	10.0	1.0937531258	3.5547	0.8379	2.7261	0.057	-1.097	3	4
0.35	10.0	1.0937575366	3.5475	0.7584	2.7771	0.203	-1.026	3	4
0.35	10.0	1.0937627818	3.5414	0.6726	2.8383	0.358	-0.955	3	4
0.35	10.0	1.0937673117	3.535	0.5909	2.8945	0.538	-0.861	3	4
0.35	10.0	1.0937716033	3.5281	0.5045	2.9533	0.737	-0.755	3	4
0.35	10.0	1.0937755372	3.5202	0.4199	3.0063	1.032	-0.573	3	4
0.35	10.0	1.0937793519	3.5123	0.3357	3.0589	1.349	-0.374	3	4
0.35	10.0	1.0937836434	3.5055	0.2532	3.1143	1.593	-0.23	3	4
0.35	10.0	1.0937884118	3.4989	0.1711	3.1698	1.81	-0.111	3	4
0.35	10.0	1.0937931801	3.4914	0.0871	3.2237	1.973	-0.067	3	4
