# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:10 2017.
# Content of file: isochrone tables with [Fe/H] = -0.95.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.31 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.95	9.725	1.074927	3.5892	0.4666	3.313	-2.4248	-3.247	2	3
-0.95	9.725	1.0751374044	3.7164	2.5045	1.7463	0.603	0.154	3	4
-0.95	9.725	1.0753894128	3.7152	2.4885	1.7576	0.578	0.126	3	4
-0.95	9.725	1.0755460538	3.7149	2.4828	1.7622	0.567	0.115	3	4
-0.95	9.725	1.0756769456	3.7151	2.4824	1.7633	0.564	0.112	3	4
-0.95	9.725	1.0760128774	3.7156	2.4838	1.7641	0.56	0.11	3	4
-0.95	9.725	1.0763602533	3.7163	2.4867	1.7643	0.558	0.109	3	4
-0.95	9.725	1.0767175235	3.717	2.4886	1.7651	0.554	0.106	3	4
-0.95	9.725	1.0770863571	3.7176	2.4901	1.7663	0.549	0.102	3	4
-0.95	9.725	1.0774661579	3.7181	2.4908	1.7679	0.543	0.098	3	4
-0.95	9.725	1.0778391637	3.7185	2.4906	1.7698	0.537	0.093	3	4
-0.95	9.725	1.0782020368	3.7189	2.4902	1.7718	0.531	0.087	3	4
-0.95	9.725	1.0785619296	3.719	2.4883	1.7744	0.524	0.081	3	4
-0.95	9.725	1.0788202562	3.7191	2.4865	1.7766	0.518	0.075	3	4
-0.95	9.725	1.0789190807	3.7191	2.4856	1.7776	0.516	0.073	3	4
-0.95	9.725	1.0792845764	3.719	2.4813	1.7816	0.506	0.063	3	4
-0.95	9.725	1.0796600856	3.7187	2.475	1.7872	0.493	0.049	3	4
-0.95	9.725	1.0800475158	3.7185	2.4667	1.7946	0.475	0.03	3	4
-0.95	9.725	1.0804517545	3.7174	2.4524	1.805	0.452	0.005	3	4
-0.95	9.725	1.0809440889	3.7158	2.429	1.822	0.414	-0.036	3	4
-0.95	9.725	1.0811296977	3.7147	2.4158	1.8311	0.395	-0.058	3	4
-0.95	9.725	1.0813753881	3.7131	2.3933	1.8474	0.359	-0.097	3	4
-0.95	9.725	1.0823589839	3.7074	2.3067	1.9116	0.215	-0.253	3	4
-0.95	9.725	1.0824139394	3.7048	2.2634	1.9442	0.142	-0.333	3	4
-0.95	9.725	1.0824564971	3.6998	2.1876	2.0001	0.018	-0.468	3	4
-0.95	9.725	1.082469491	3.6962	2.1308	2.0427	-0.074	-0.568	3	4
-0.95	9.725	1.0824796237	3.6895	2.024	2.1228	-0.246	-0.756	3	4
-0.95	9.725	1.0824845113	3.685	1.9428	2.186	-0.385	-0.906	3	4
-0.95	9.725	1.0824898757	3.6801	1.861	2.2481	-0.519	-1.053	3	4
-0.95	9.725	1.0824996509	3.6765	1.7908	2.3037	-0.643	-1.185	3	4
-0.95	9.725	1.0825504341	3.6811	1.8739	2.2392	-0.501	-1.032	3	4
-0.95	9.725	1.082639245	3.6766	1.7919	2.3033	-0.642	-1.184	3	4
-0.95	9.725	1.0826849021	3.6722	1.716	2.3614	-0.764	-1.318	3	4
-0.95	9.725	1.0827279367	3.6667	1.6158	2.4397	-0.929	-1.497	3	4
-0.95	9.725	1.0827620305	3.6603	1.4986	2.5314	-1.122	-1.707	3	4
-0.95	9.725	1.0827877798	3.6544	1.4021	2.6041	-1.268	-1.871	3	4
-0.95	9.725	1.0828099527	3.65	1.3264	2.6624	-1.388	-2.003	3	4
-0.95	9.725	1.0828312911	3.6455	1.2459	2.7249	-1.51	-2.14	3	4
-0.95	9.725	1.0828502454	3.6395	1.148	2.7988	-1.648	-2.298	3	4
-0.95	9.725	1.0828637161	3.6344	1.0606	2.8658	-1.776	-2.443	3	4
-0.95	9.725	1.082876233	3.628	0.9637	2.9369	-1.904	-2.592	3	4
