# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:18 2017.
# Content of file: isochrone tables with [Fe/H] = -0.25.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.58 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.25	9.2	0.1	3.45882378963	5.27	-3.05181818182	15.5139090909	13.6772727273	1	1
-0.25	9.2	0.11	3.47634746157	5.23681818182	-2.905	14.7165909091	13.0594545455	1	1
-0.25	9.2	0.13	3.49649548004	5.185	-2.7	13.7720454545	12.2878636364	1	1
-0.25	9.2	0.15	3.50931196462	5.145	-2.55	13.1487727273	11.7594090909	1	1
-0.25	9.2	0.209751	3.5253	5.0697	-2.257	12.1275	11.105	2	1
-0.25	9.2	0.268736	3.5352	5.0185	-2.0579	11.5023	10.5131	2	2
-0.25	9.2	0.298784	3.5399	4.996	-1.9697	11.2267	10.251	2	2
-0.25	9.2	0.30918	3.5414	4.9862	-1.9386	11.1309	10.1591	2	2
-0.25	9.2	0.313271	3.5421	4.9807	-1.9247	11.0887	10.1184	2	2
-0.25	9.2	0.317199	3.5426	4.9735	-1.9101	11.0474	10.0784	2	2
-0.25	9.2	0.320424	3.5431	4.9667	-1.8968	11.0087	10.0411	2	2
-0.25	9.2	0.322999	3.5433	4.96	-1.886	10.9804	10.0129	2	2
-0.25	9.2	0.323937	3.5434	4.9576	-1.8812	10.9662	9.9991	2	2
-0.25	9.2	0.325249	3.5436	4.9549	-1.8757	10.9505	9.9834	2	2
-0.25	9.2	0.32804	3.5438	4.9508	-1.8659	10.9221	9.9553	2	2
-0.25	9.2	0.395004	3.5557	4.8933	-1.6845	10.3474	9.4114	2	2
-0.25	9.2	0.436112	3.5635	4.8563	-1.5711	9.984	9.0669	2	2
-0.25	9.2	0.45023	3.5669	4.8406	-1.5284	9.8432	8.9333	2	2
-0.25	9.2	0.464111	3.5705	4.8253	-1.4858	9.7014	8.7997	2	2
-0.25	9.2	0.477499	3.5742	4.8107	-1.444	9.5607	8.6676	2	2
-0.25	9.2	0.48938	3.5776	4.7977	-1.4062	9.4323	8.5473	2	2
-0.25	9.2	0.500007	3.581	4.7863	-1.372	9.3152	8.4377	2	2
-0.25	9.2	0.510309	3.5845	4.7757	-1.3387	9.2008	8.3311	2	2
