# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:15 2017.
# Content of file: isochrone tables with [Fe/H] = -0.55.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.35 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.55	9.525	0.1	3.47091458595	5.293	-3.02727272728	15.113790909	13.3271818182	1	1
-0.55	9.525	0.11	3.48955269258	5.25627272728	-2.873	14.2872727273	12.7128454546	1	1
-0.55	9.525	0.13	3.51036212159	5.202	-2.66263636364	13.3402818182	11.9529454546	1	1
-0.55	9.525	0.15	3.52256705941	5.162	-2.51209090909	12.7542909091	11.4539545454	1	1
-0.55	9.525	0.181282	3.53	5.1119	-2.3424	12.2072	11.203	2	1
-0.55	9.525	0.223482	3.5397	5.0634	-2.1645	11.6414	10.6663	2	1
-0.55	9.525	0.25506	3.5458	5.0331	-2.052	11.2882	10.3298	2	2
-0.55	9.525	0.278063	3.5497	5.0137	-1.9796	11.0643	10.1152	2	2
-0.55	9.525	0.294029	3.5522	4.9991	-1.9305	10.9144	9.9714	2	2
-0.55	9.525	0.304099	3.5538	4.9882	-1.8986	10.8186	9.8792	2	2
-0.55	9.525	0.310794	3.5548	4.9799	-1.8769	10.7541	9.8169	2	2
-0.55	9.525	0.315596	3.5555	4.9734	-1.8609	10.7069	9.7715	2	2
-0.55	9.525	0.319362	3.5561	4.968	-1.8482	10.6698	9.7355	2	2
-0.55	9.525	0.322563	3.5565	4.9632	-1.8373	10.6381	9.7047	2	2
-0.55	9.525	0.325734	3.5569	4.9589	-1.8269	10.6075	9.6752	2	2
-0.55	9.525	0.329526	3.5575	4.9543	-1.8152	10.5731	9.6419	2	2
-0.55	9.525	0.334935	3.5583	4.9491	-1.7999	10.527	9.5976	2	2
-0.55	9.525	0.344206	3.5596	4.9415	-1.7748	10.4504	9.5242	2	2
-0.55	9.525	0.40717	3.5722	4.8827	-1.5932	9.8755	8.9767	2	2
-0.55	9.525	0.427159	3.5769	4.8596	-1.5299	9.6758	8.7886	2	2
-0.55	9.525	0.438869	3.58	4.8448	-1.4909	9.5502	8.67	2	2
-0.55	9.525	0.452486	3.5838	4.8281	-1.4457	9.4039	8.5326	2	2
-0.55	9.525	0.466173	3.5881	4.8115	-1.3995	9.2527	8.3916	2	2
-0.55	9.525	0.479208	3.5924	4.7959	-1.3544	9.1051	8.2546	2	2
-0.55	9.525	0.491557	3.5967	4.7814	-1.3114	8.9635	8.1244	2	2
-0.55	9.525	0.503111	3.6012	4.7686	-1.2709	8.83	8.0024	2	2
-0.55	9.525	0.513257	3.6053	4.7578	-1.2348	8.7103	7.8941	2	2
-0.55	9.525	0.522797	3.6095	4.7483	-1.2004	8.5949	7.7906	2	2
-0.55	9.525	0.532848	3.6143	4.7391	-1.1641	8.4716	7.6809	2	2
-0.55	9.525	0.544915	3.62	4.7289	-1.1211	8.3243	7.5508	2	2
-0.55	9.525	0.560233	3.6279	4.7174	-1.0665	8.1353	7.3853	2	2
-0.55	9.525	0.578039	3.6377	4.7064	-1.0023	7.9073	7.1887	2	2
-0.55	9.525	0.596709	3.6486	4.6969	-0.9355	7.6642	6.9833	2	2
-0.55	9.525	0.613972	3.6591	4.6901	-0.8739	7.4346	6.7935	2	2
-0.55	9.525	0.634184	3.6715	4.6837	-0.8038	7.1751	6.5812	2	2
-0.55	9.525	0.659962	3.6863	4.6741	-0.7179	6.8702	6.3299	2	2
-0.55	9.525	0.689574	3.7022	4.6618	-0.6227	6.551	6.0616	2	2
-0.55	9.525	0.720665	3.7179	4.6472	-0.5263	6.2473	5.7995	2	2
-0.55	9.525	0.750987	3.7321	4.6306	-0.4351	5.9764	5.5617	2	2
-0.55	9.525	0.77683	3.7433	4.6143	-0.3595	5.7612	5.3704	2	2
-0.55	9.525	0.796761	3.7512	4.6006	-0.303	5.6049	5.23	2	2
-0.55	9.525	0.812883	3.7572	4.5888	-0.2585	5.4845	5.1209	2	2
-0.55	9.525	0.826459	3.762	4.5783	-0.2218	5.386	5.0312	2	2
-0.55	9.525	0.838184	3.766	4.5686	-0.19	5.3019	4.9543	2	2
-0.55	9.525	0.848659	3.7695	4.5594	-0.1616	5.2267	4.8853	2	2
-0.55	9.525	0.858326	3.7725	4.5502	-0.1351	5.1575	4.8215	2	2
-0.55	9.525	0.865157	3.7746	4.5434	-0.1164	5.1086	4.7763	2	2
-0.55	9.525	0.87191	3.7767	4.5366	-0.0979	5.0605	4.7318	2	2
-0.55	9.525	0.87859	3.7787	4.5296	-0.0796	5.013	4.688	2	2
-0.55	9.525	0.885193	3.7807	4.5227	-0.0616	4.9665	4.6449	2	2
-0.55	9.525	0.891705	3.7826	4.5158	-0.0438	4.9208	4.6026	2	2
-0.55	9.525	0.898129	3.7845	4.5091	-0.0264	4.8761	4.5611	2	2
-0.55	9.525	0.90446	3.7864	4.5023	-0.0092	4.8319	4.5201	2	2
-0.55	9.525	0.910716	3.7882	4.4956	0.0077	4.7886	4.4798	2	2
-0.55	9.525	0.916897	3.7899	4.4891	0.0244	4.7457	4.4399	2	2
-0.55	9.525	0.923006	3.7917	4.4825	0.0409	4.7035	4.4007	2	2
-0.55	9.525	0.929061	3.7934	4.476	0.0572	4.6617	4.3618	2	2
-0.55	9.525	0.935059	3.7951	4.4695	0.0733	4.6205	4.3234	2	2
-0.55	9.525	0.940999	3.7968	4.4629	0.0892	4.5797	4.2855	2	2
-0.55	9.525	0.946878	3.7985	4.4564	0.1049	4.5396	4.248	2	2
-0.55	9.525	0.952676	3.8	4.4499	0.1204	4.5	4.2112	2	2
-0.55	9.525	0.958384	3.8015	4.4434	0.1357	4.4612	4.175	2	2
-0.55	9.525	0.963988	3.803	4.4369	0.1507	4.4232	4.1394	2	2
-0.55	9.525	0.969484	3.8045	4.4305	0.1653	4.3859	4.1045	2	2
-0.55	9.525	0.974862	3.8058	4.4241	0.1796	4.3494	4.0704	2	2
-0.55	9.525	0.980127	3.8072	4.4177	0.1936	4.3138	4.037	2	2
-0.55	9.525	0.985285	3.8084	4.4114	0.2072	4.279	4.0043	2	2
-0.55	9.525	0.990331	3.8096	4.4052	0.2207	4.2448	3.9723	2	2
-0.55	9.525	0.995289	3.8109	4.3989	0.2339	4.2113	3.9408	2	2
-0.55	9.525	1.00016	3.812	4.3927	0.2467	4.1785	3.9099	2	2
-0.55	9.525	1.004954	3.8132	4.3865	0.2594	4.1461	3.8795	2	2
-0.55	9.525	1.009681	3.8143	4.3804	0.272	4.1144	3.8495	2	2
-0.55	9.525	1.014341	3.8152	4.3742	0.2844	4.0829	3.8198	2	2
-0.55	9.525	1.018943	3.8163	4.3681	0.2965	4.0519	3.7906	2	2
-0.55	9.525	1.023483	3.8173	4.362	0.3086	4.0214	3.7617	2	2
-0.55	9.525	1.027956	3.8184	4.356	0.3204	3.9911	3.7332	2	2
-0.55	9.525	1.031986	3.8192	4.3506	0.3311	3.9639	3.7075	2	2
-0.55	9.525	1.035949	3.8201	4.3453	0.3417	3.9371	3.6823	2	2
-0.55	9.525	1.039833	3.821	4.34	0.352	3.9109	3.6575	2	2
-0.55	9.525	1.042499	3.8217	4.3362	0.3599	3.8907	3.6386	2	2
-0.55	9.525	1.04629	3.8224	4.331	0.37	3.8651	3.6143	2	2
-0.55	9.525	1.05	3.8233	4.326	0.3799	3.8399	3.5905	2	2
-0.55	9.525	1.05357	3.8241	4.3211	0.3894	3.8155	3.5675	2	2
-0.55	9.525	1.056971	3.8249	4.3165	0.3986	3.7919	3.5454	2	2
-0.55	9.525	1.060388	3.8257	4.3118	0.4079	3.7684	3.5233	2	2
-0.55	9.525	1.063824	3.8265	4.307	0.4171	3.7451	3.5012	2	2
-0.55	9.525	1.066474	3.8272	4.3034	0.4247	3.7255	3.483	2	2
-0.55	9.525	1.06989	3.8279	4.2988	0.4337	3.7025	3.4612	2	2
-0.55	9.525	1.07324	3.8286	4.2942	0.4426	3.6799	3.4399	2	2
-0.55	9.525	1.076481	3.8294	4.29	0.4512	3.6579	3.4192	2	2
-0.55	9.525	1.079666	3.8302	4.2857	0.4596	3.6364	3.3989	2	2
-0.55	9.525	1.082904	3.8309	4.2814	0.4681	3.6147	3.3785	2	2
-0.55	9.525	1.086081	3.8315	4.2772	0.4763	3.5936	3.3585	2	2
-0.55	9.525	1.089123	3.8322	4.2731	0.4843	3.5732	3.3393	2	2
-0.55	9.525	1.092045	3.8328	4.2694	0.492	3.5534	3.3208	2	2
-0.55	9.525	1.094869	3.8335	4.2655	0.4995	3.5343	3.3027	2	2
-0.55	9.525	1.097606	3.8341	4.2617	0.5069	3.5155	3.2849	2	2
-0.55	9.525	1.100286	3.8347	4.2579	0.514	3.4971	3.2676	2	2
-0.55	9.525	1.102915	3.8352	4.254	0.521	3.479	3.2505	2	2
-0.55	9.525	1.10548	3.8358	4.2502	0.528	3.4613	3.2337	2	2
-0.55	9.525	1.108009	3.8363	4.2464	0.5348	3.4439	3.2172	2	2
-0.55	9.525	1.110552	3.8367	4.2425	0.5416	3.4265	3.2007	2	2
-0.55	9.525	1.113162	3.8372	4.2384	0.5485	3.4089	3.184	2	2
-0.55	9.525	1.115862	3.8376	4.2343	0.5556	3.391	3.1669	2	2
-0.55	9.525	1.118697	3.8382	4.23	0.5628	3.3726	3.1493	2	2
-0.55	9.525	1.12169	3.8386	4.2256	0.5703	3.3534	3.131	2	3
-0.55	9.525	1.124672	3.8391	4.2212	0.5775	3.3349	3.1133	2	3
-0.55	9.525	1.127866	3.8396	4.2165	0.5854	3.3148	3.0941	2	3
-0.55	9.525	1.131237	3.8401	4.2116	0.5939	3.293	3.0734	2	3
-0.55	9.525	1.134945	3.8408	4.2059	0.6037	3.2682	3.0498	2	3
-0.55	9.525	1.138934	3.8415	4.1991	0.615	3.2393	3.0223	2	3
-0.55	9.525	1.143114	3.8423	4.1913	0.6274	3.2074	2.9918	2	3
-0.55	9.525	1.147331	3.843	4.1826	0.6405	3.1742	2.9599	2	3
-0.55	9.525	1.151468	3.8436	4.1738	0.6534	3.1412	2.9282	2	3
-0.55	9.525	1.155435	3.8442	4.1651	0.6659	3.1095	2.8976	2	3
-0.55	9.525	1.159228	3.8447	4.1567	0.6777	3.0795	2.8686	2	3
-0.55	9.525	1.162839	3.8452	4.1488	0.6887	3.0514	2.8414	2	3
-0.55	9.525	1.166275	3.8455	4.1412	0.6991	3.0251	2.8159	2	3
-0.55	9.525	1.169599	3.8458	4.1337	0.709	2.9999	2.7912	2	3
-0.55	9.525	1.17279	3.8461	4.1262	0.7187	2.9753	2.7673	2	3
-0.55	9.525	1.175819	3.8462	4.1187	0.728	2.9516	2.744	2	3
-0.55	9.525	1.178706	3.8463	4.1111	0.7371	2.9286	2.7212	2	3
-0.55	9.525	1.181455	3.8464	4.1034	0.746	2.9062	2.6991	2	3
-0.55	9.525	1.184073	3.8464	4.0958	0.7545	2.8846	2.6775	2	3
-0.55	9.525	1.186563	3.8463	4.0883	0.7627	2.8637	2.6567	2	3
-0.55	9.525	1.188938	3.8462	4.0809	0.7706	2.8436	2.6366	2	3
-0.55	9.525	1.191205	3.8461	4.0737	0.7783	2.8244	2.6174	2	3
-0.55	9.525	1.193372	3.846	4.0667	0.7855	2.8061	2.5989	2	3
-0.55	9.525	1.195445	3.8458	4.0596	0.7926	2.7883	2.581	2	3
-0.55	9.525	1.197442	3.8456	4.0528	0.7994	2.7712	2.5637	2	3
-0.55	9.525	1.199368	3.8454	4.0458	0.8059	2.7546	2.5468	2	3
-0.55	9.525	1.201236	3.8451	4.0389	0.8124	2.7384	2.5303	2	3
-0.55	9.525	1.203052	3.8447	4.032	0.8186	2.7226	2.514	2	3
-0.55	9.525	1.204825	3.8444	4.025	0.8249	2.707	2.4979	2	3
-0.55	9.525	1.206562	3.844	4.0179	0.831	2.6916	2.4819	2	3
-0.55	9.525	1.208266	3.8436	4.0106	0.8372	2.6762	2.4659	2	3
-0.55	9.525	1.209945	3.8431	4.003	0.8435	2.6604	2.4495	2	3
-0.55	9.525	1.211603	3.8426	3.9952	0.8499	2.6446	2.4329	2	3
-0.55	9.525	1.213243	3.842	3.9873	0.8562	2.6288	2.4162	2	3
-0.55	9.525	1.214865	3.8414	3.9791	0.8625	2.6131	2.3996	2	3
-0.55	9.525	1.21647	3.8407	3.9706	0.8688	2.5975	2.383	2	3
-0.55	9.525	1.218058	3.8399	3.9619	0.875	2.5821	2.3664	2	3
-0.55	9.525	1.219632	3.8391	3.953	0.8811	2.567	2.35	2	3
-0.55	9.525	1.221188	3.8383	3.9439	0.8872	2.5521	2.3336	2	3
-0.55	9.525	1.222727	3.8373	3.9343	0.8933	2.5371	2.317	2	3
-0.55	9.525	1.224248	3.8361	3.9243	0.8994	2.5221	2.3004	2	3
-0.55	9.525	1.225748	3.8349	3.9137	0.9056	2.5073	2.2835	2	3
-0.55	9.525	1.22723	3.8335	3.9027	0.9117	2.4925	2.2665	2	3
-0.55	9.525	1.228691	3.832	3.8911	0.9177	2.478	2.2496	2	3
-0.55	9.525	1.23013	3.8304	3.8791	0.9237	2.4638	2.2327	2	3
-0.55	9.525	1.231549	3.8286	3.8664	0.9297	2.4501	2.216	2	3
-0.55	9.525	1.232936	3.8265	3.8532	0.9354	2.4367	2.1994	2	3
-0.55	9.525	1.234294	3.8244	3.8394	0.9409	2.424	2.1832	2	3
-0.55	9.525	1.235621	3.822	3.825	0.9463	2.412	2.1673	2	3
