# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:09 2017.
# Content of file: isochrone tables with [Fe/H] = -1.0.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 8.41 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.0	9.925	0.1	3.4920869698	5.32	-2.97	14.324	12.7577272727	1	1
-1.0	9.925	0.11	3.51093471241	5.28	-2.81	13.5762727273	12.1894545455	1	1
-1.0	9.925	0.13	3.53203590116	5.22	-2.59636363636	12.7128181818	11.4754545455	1	1
-1.0	9.925	0.15	3.54442878778	5.18	-2.44090909091	12.1719090909	10.997	1	1
-1.0	9.925	0.184619	3.55	5.1167	-2.2592	11.7057	10.744	2	1
-1.0	9.925	0.20277	3.5555	5.0911	-2.1711	11.4296	10.4814	2	1
-1.0	9.925	0.217318	3.5589	5.0711	-2.107	11.235	10.2956	2	1
-1.0	9.925	0.230862	3.5618	5.054	-2.052	11.0699	10.1378	2	1
-1.0	9.925	0.244403	3.5644	5.0381	-2.0008	10.9176	9.992	2	1
-1.0	9.925	0.259851	3.5672	5.0218	-1.9471	10.7583	9.8398	2	2
-1.0	9.925	0.277487	3.57	5.0054	-1.8909	10.5929	9.6817	2	2
-1.0	9.925	0.292917	3.5723	4.9914	-1.8441	10.4559	9.5509	2	2
-1.0	9.925	0.30375	3.5739	4.9813	-1.8119	10.3619	9.4611	2	2
-1.0	9.925	0.311265	3.575	4.9745	-1.7904	10.2992	9.4013	2	2
-1.0	9.925	0.316738	3.5756	4.9696	-1.775	10.2546	9.3588	2	2
-1.0	9.925	0.321023	3.5762	4.9661	-1.7633	10.2203	9.3262	2	2
-1.0	9.925	0.324714	3.5767	4.9631	-1.7532	10.1909	9.2982	2	2
-1.0	9.925	0.328235	3.5772	4.96	-1.7434	10.1623	9.271	2	2
-1.0	9.925	0.332688	3.5779	4.9567	-1.7318	10.1281	9.2386	2	2
-1.0	9.925	0.338539	3.5787	4.9527	-1.7168	10.0836	9.1965	2	2
-1.0	9.925	0.346413	3.5799	4.9465	-1.6959	10.0215	9.138	2	2
-1.0	9.925	0.376065	3.5854	4.9167	-1.6087	9.7592	8.8925	2	2
-1.0	9.925	0.411928	3.5937	4.8737	-1.4928	9.4047	8.5646	2	2
-1.0	9.925	0.425793	3.5975	4.8554	-1.4447	9.2562	8.4287	2	2
-1.0	9.925	0.437385	3.601	4.8395	-1.4031	9.126	8.3103	2	2
-1.0	9.925	0.449347	3.6051	4.8234	-1.3592	8.9877	8.1855	2	2
-1.0	9.925	0.461581	3.6096	4.8073	-1.3133	8.8415	8.0545	2	2
-1.0	9.925	0.472949	3.6143	4.7926	-1.2694	8.6995	7.9285	2	2
-1.0	9.925	0.483984	3.6192	4.7789	-1.2258	8.5569	7.8029	2	2
-1.0	9.925	0.495162	3.6246	4.7661	-1.1813	8.4095	7.6741	2	2
-1.0	9.925	0.506807	3.6308	4.754	-1.1347	8.2528	7.538	2	2
-1.0	9.925	0.519114	3.638	4.7431	-1.0844	8.0787	7.3891	2	2
-1.0	9.925	0.531282	3.6458	4.734	-1.0342	7.9004	7.2387	2	2
-1.0	9.925	0.542661	3.6533	4.7267	-0.9876	7.7332	7.0989	2	2
-1.0	9.925	0.552965	3.6602	4.7205	-0.9458	7.5837	6.9747	2	2
-1.0	9.925	0.56225	3.6665	4.7155	-0.9085	7.4499	6.8643	2	2
-1.0	9.925	0.571162	3.6727	4.7113	-0.8726	7.3223	6.7592	2	2
-1.0	9.925	0.580479	3.6792	4.707	-0.8352	7.1916	6.6509	2	2
-1.0	9.925	0.590606	3.6861	4.7021	-0.7951	7.0539	6.536	2	2
