# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:14 2017.
# Content of file: isochrone tables with [Fe/H] = -0.6.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.62 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.6	9.75	0.1	3.47326707305	5.296	-3.02090909091	15.0260363636	13.2639090909	1	1
-0.6	9.75	0.11	3.49192847256	5.25890909091	-2.866	14.2082727273	12.6546909091	1	1
-0.6	9.75	0.13	3.51277031932	5.204	-2.65527272727	13.2705636364	11.8998909091	1	1
-0.6	9.75	0.15	3.52499614034	5.164	-2.50418181818	12.6895818182	11.4031818182	1	1
-0.6	9.75	0.202203	3.5372	5.0847	-2.2389	11.8487	10.8654	2	1
-0.6	9.75	0.227365	3.5428	5.0547	-2.1355	11.523	10.5557	2	1
-0.6	9.75	0.246132	3.5466	5.0342	-2.0655	11.3051	10.3476	2	1
-0.6	9.75	0.263538	3.5497	5.0173	-2.0065	11.1234	10.1736	2	2
-0.6	9.75	0.279641	3.5524	5.0026	-1.9553	10.9667	10.0233	2	2
-0.6	9.75	0.293032	3.5545	4.9898	-1.9136	10.8408	9.9023	2	2
-0.6	9.75	0.30273	3.556	4.9796	-1.8833	10.7499	9.8148	2	2
-0.6	9.75	0.309672	3.557	4.9718	-1.8615	10.6853	9.7525	2	2
-0.6	9.75	0.314918	3.5578	4.9657	-1.8452	10.6369	9.706	2	2
-0.6	9.75	0.319028	3.5583	4.9609	-1.8323	10.5992	9.6694	2	2
-0.6	9.75	0.322527	3.5588	4.9568	-1.8215	10.5671	9.6386	2	2
-0.6	9.75	0.326004	3.5593	4.953	-1.8111	10.5362	9.6087	2	2
-0.6	9.75	0.330202	3.5599	4.9492	-1.7994	10.501	9.5749	2	2
-0.6	9.75	0.336545	3.5609	4.9449	-1.7831	10.4511	9.527	2	2
-0.6	9.75	0.345931	3.5623	4.9381	-1.7585	10.3758	9.455	2	2
-0.6	9.75	0.391499	3.5713	4.8937	-1.6251	9.9563	9.0552	2	2
-0.6	9.75	0.421083	3.578	4.8601	-1.5322	9.6645	8.7801	2	2
-0.6	9.75	0.434653	3.5816	4.8432	-1.4871	9.52	8.6442	2	2
-0.6	9.75	0.448016	3.5854	4.8265	-1.4421	9.3747	8.5082	2	2
-0.6	9.75	0.461738	3.5897	4.8094	-1.3949	9.2216	8.3655	2	2
-0.6	9.75	0.47501	3.5941	4.7928	-1.3482	9.0689	8.2245	2	2
-0.6	9.75	0.487594	3.5987	4.7776	-1.3033	8.9219	8.0896	2	2
-0.6	9.75	0.499232	3.6033	4.7642	-1.2614	8.7843	7.9644	2	2
-0.6	9.75	0.509606	3.6076	4.7528	-1.2235	8.659	7.8515	2	2
-0.6	9.75	0.519733	3.6123	4.7424	-1.1859	8.5333	7.7395	2	2
-0.6	9.75	0.530488	3.6177	4.7322	-1.1456	8.3966	7.6187	2	2
-0.6	9.75	0.542796	3.624	4.7217	-1.1	8.2398	7.4814	2	2
-0.6	9.75	0.557117	3.6316	4.7108	-1.047	8.0561	7.3217	2	2
-0.6	9.75	0.572464	3.6405	4.7011	-0.9898	7.8523	7.147	2	2
-0.6	9.75	0.588017	3.65	4.6929	-0.932	7.6417	6.9698	2	2
-0.6	9.75	0.603157	3.6594	4.6862	-0.8764	7.4365	6.7999	2	2
-0.6	9.75	0.618369	3.6691	4.6803	-0.8211	7.2325	6.6327	2	2
-0.6	9.75	0.634809	3.6793	4.6737	-0.7623	7.0208	6.4591	2	2
-0.6	9.75	0.652275	3.6897	4.6657	-0.7012	6.8086	6.283	2	2
-0.6	9.75	0.669806	3.6996	4.6571	-0.6409	6.6081	6.1139	2	2
-0.6	9.75	0.686668	3.7089	4.6477	-0.5841	6.4259	5.9574	2	2
-0.6	9.75	0.702448	3.7172	4.6384	-0.5315	6.2632	5.8159	2	2
-0.6	9.75	0.716869	3.7246	4.6292	-0.484	6.1209	5.691	2	2
-0.6	9.75	0.729806	3.7309	4.6201	-0.4418	5.9977	5.5821	2	2
-0.6	9.75	0.736036	3.7339	4.6155	-0.4216	5.9397	5.5305	2	2
-0.6	9.75	0.742168	3.7368	4.6107	-0.4018	5.8833	5.4801	2	2
-0.6	9.75	0.748192	3.7395	4.6059	-0.3824	5.8283	5.431	2	2
-0.6	9.75	0.754134	3.7422	4.601	-0.3633	5.7749	5.383	2	2
-0.6	9.75	0.760009	3.7448	4.5959	-0.3444	5.7228	5.3362	2	2
-0.6	9.75	0.765828	3.7473	4.5906	-0.3259	5.6718	5.2903	2	2
-0.6	9.75	0.771611	3.7497	4.5854	-0.3075	5.6216	5.245	2	2
-0.6	9.75	0.777373	3.7522	4.5799	-0.2894	5.5723	5.2002	2	2
-0.6	9.75	0.783123	3.7545	4.5743	-0.2713	5.5236	5.1558	2	2
-0.6	9.75	0.788868	3.7567	4.5686	-0.2535	5.4757	5.1122	2	2
-0.6	9.75	0.794608	3.7589	4.5628	-0.2357	5.4284	5.0689	2	2
-0.6	9.75	0.800347	3.7611	4.557	-0.2182	5.3817	5.0262	2	2
-0.6	9.75	0.806057	3.7631	4.5509	-0.2008	5.3357	4.984	2	2
-0.6	9.75	0.811729	3.7651	4.5448	-0.1835	5.2901	4.9421	2	2
-0.6	9.75	0.817355	3.767	4.5385	-0.1664	5.2452	4.9006	2	2
-0.6	9.75	0.822905	3.769	4.5322	-0.1495	5.2008	4.8595	2	2
-0.6	9.75	0.828368	3.7708	4.5256	-0.1328	5.1571	4.819	2	2
-0.6	9.75	0.833731	3.7726	4.519	-0.1163	5.114	4.779	2	2
-0.6	9.75	0.838978	3.7743	4.5124	-0.1001	5.0717	4.7397	2	2
-0.6	9.75	0.844123	3.776	4.5055	-0.084	5.0302	4.701	2	2
