# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:10 2017.
# Content of file: isochrone tables with [Fe/H] = -0.95.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 7.08 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.95	9.85	0.1	3.48973448271	5.317	-2.97636363636	14.4117545455	12.821	1	1
-0.95	9.85	0.11	3.50855893243	5.27736363636	-2.817	13.6552727273	12.247609091	1	1
-0.95	9.85	0.13	3.52962770343	5.218	-2.60372727272	12.7825363636	11.5285090909	1	1
-0.95	9.85	0.15	3.54199970685	5.178	-2.44881818182	12.2366181818	11.0477727273	1	1
-0.95	9.85	0.184663	3.5477	5.1172	-2.2689	11.7595	10.7935	2	1
-0.95	9.85	0.206126	3.554	5.0883	-2.167	11.4391	10.489	2	1
-0.95	9.85	0.222395	3.5577	5.0671	-2.0978	11.2283	10.2874	2	1
-0.95	9.85	0.236778	3.5607	5.0498	-2.0414	11.0581	10.1245	2	1
-0.95	9.85	0.251051	3.5634	5.0338	-1.9893	10.9024	9.9756	2	2
-0.95	9.85	0.267698	3.5663	5.0174	-1.9336	10.7372	9.8175	2	2
-0.95	9.85	0.284334	3.5688	5.002	-1.8817	10.5842	9.6712	2	2
-0.95	9.85	0.297569	3.5708	4.9895	-1.8415	10.4664	9.5585	2	2
-0.95	9.85	0.306489	3.5721	4.9806	-1.8146	10.3879	9.4834	2	2
-0.95	9.85	0.312997	3.573	4.9742	-1.7955	10.3325	9.4304	2	2
-0.95	9.85	0.317895	3.5736	4.9695	-1.7813	10.2912	9.391	2	2
-0.95	9.85	0.321791	3.5741	4.9655	-1.77	10.2586	9.3599	2	2
-0.95	9.85	0.325512	3.5747	4.9625	-1.7598	10.2287	9.3313	2	2
-0.95	9.85	0.329647	3.5753	4.9593	-1.7489	10.1962	9.3004	2	2
-0.95	9.85	0.334561	3.576	4.9554	-1.7359	10.1578	9.2638	2	2
-0.95	9.85	0.342004	3.577	4.9503	-1.7169	10.101	9.2102	2	2
-0.95	9.85	0.361888	3.5805	4.9329	-1.6615	9.9335	9.0519	2	2
-0.95	9.85	0.407346	3.5903	4.8814	-1.519	9.4992	8.6482	2	2
-0.95	9.85	0.423607	3.5945	4.8605	-1.4639	9.3287	8.4912	2	2
-0.95	9.85	0.435722	3.5981	4.8442	-1.4212	9.195	8.369	2	2
-0.95	9.85	0.44804	3.6021	4.8278	-1.3768	9.055	8.2418	2	2
-0.95	9.85	0.460917	3.6066	4.811	-1.3294	8.9039	8.1058	2	2
-0.95	9.85	0.473048	3.6115	4.7956	-1.2835	8.7556	7.9734	2	2
-0.95	9.85	0.484659	3.6165	4.7812	-1.2385	8.6089	7.8435	2	2
