# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:10 2017.
# Content of file: isochrone tables with [Fe/H] = -0.95.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 10.0 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.95	10.0	0.1	3.48973448271	5.317	-2.97636363636	14.4117545455	12.821	1	1
-0.95	10.0	0.11	3.50855893243	5.27736363636	-2.817	13.6552727273	12.247609091	1	1
-0.95	10.0	0.13	3.52962770343	5.218	-2.60372727272	12.7825363636	11.5285090909	1	1
-0.95	10.0	0.15	3.54199970685	5.178	-2.44881818182	12.2366181818	11.0477727273	1	1
-0.95	10.0	0.1864	3.5484	5.1097	-2.2541	11.7135	10.7496	2	1
-0.95	10.0	0.20217	3.5531	5.087	-2.1772	11.4722	10.5202	2	1
-0.95	10.0	0.215722	3.5565	5.0679	-2.1169	11.2879	10.344	2	1
-0.95	10.0	0.228689	3.5593	5.0512	-2.0635	11.1269	10.19	2	1
-0.95	10.0	0.241869	3.5619	5.0356	-2.0131	10.9762	10.0457	2	1
-0.95	10.0	0.256077	3.5645	5.0202	-1.9627	10.8258	9.9018	2	2
-0.95	10.0	0.273913	3.5673	5.0034	-1.905	10.655	9.7384	2	2
-0.95	10.0	0.290512	3.5699	4.9886	-1.8546	10.5068	9.5967	2	2
-0.95	10.0	0.302622	3.5717	4.9778	-1.8189	10.4022	9.4968	2	2
-0.95	10.0	0.310648	3.5727	4.971	-1.7963	10.3359	9.4334	2	2
-0.95	10.0	0.316512	3.5735	4.9664	-1.7804	10.2891	9.3889	2	2
-0.95	10.0	0.320878	3.5742	4.9629	-1.7685	10.2543	9.3557	2	2
-0.95	10.0	0.324339	3.5746	4.9598	-1.7588	10.2258	9.3286	2	2
-0.95	10.0	0.327812	3.5752	4.9571	-1.7494	10.1978	9.302	2	2
-0.95	10.0	0.331749	3.5758	4.9541	-1.7389	10.1668	9.2725	2	2
-0.95	10.0	0.336408	3.5765	4.9505	-1.7265	10.1299	9.2375	2	2
-0.95	10.0	0.342337	3.5774	4.9458	-1.7106	10.0828	9.1928	2	2
-0.95	10.0	0.351063	3.5788	4.9376	-1.6857	10.0084	9.1222	2	2
-0.95	10.0	0.388907	3.5862	4.8967	-1.5703	9.6588	8.7951	2	2
-0.95	10.0	0.415219	3.5927	4.864	-1.4832	9.3904	8.5473	2	2
-0.95	10.0	0.427458	3.5962	4.8473	-1.44	9.2561	8.424	2	2
-0.95	10.0	0.438918	3.5998	4.8314	-1.3984	9.1258	8.3052	2	2
-0.95	10.0	0.450655	3.6038	4.8153	-1.3551	8.9886	8.181	2	2
-0.95	10.0	0.462168	3.608	4.7999	-1.3114	8.8493	8.0558	2	2
-0.95	10.0	0.472926	3.6125	4.7856	-1.2695	8.7139	7.9351	2	2
-0.95	10.0	0.483173	3.6171	4.7727	-1.2288	8.5807	7.8175	2	2
-0.95	10.0	0.493315	3.622	4.7605	-1.1881	8.446	7.6993	2	2
-0.95	10.0	0.503744	3.6274	4.7491	-1.1459	8.3058	7.5769	2	2
-0.95	10.0	0.514791	3.6337	4.7383	-1.1005	8.1505	7.4431	2	2
-0.95	10.0	0.526164	3.6408	4.7288	-1.0531	7.9834	7.3013	2	2
-0.95	10.0	0.537258	3.6481	4.7209	-1.0067	7.8182	7.1622	2	2
-0.95	10.0	0.547696	3.6552	4.7142	-0.9634	7.6625	7.0324	2	2
-0.95	10.0	0.557375	3.6618	4.7083	-0.9236	7.5197	6.9142	2	2
-0.95	10.0	0.566492	3.6681	4.7034	-0.8861	7.3857	6.8035	2	2
-0.95	10.0	0.575544	3.6745	4.6987	-0.8491	7.2541	6.695	2	2
-0.95	10.0	0.584925	3.6811	4.6939	-0.8107	7.1204	6.5842	2	2
-0.95	10.0	0.589945	3.6846	4.6912	-0.7904	7.0504	6.5257	2	2
-0.95	10.0	0.594979	3.6881	4.6883	-0.77	6.9815	6.4679	2	2
-0.95	10.0	0.600057	3.6916	4.6853	-0.7495	6.9132	6.4109	2	2
-0.95	10.0	0.605182	3.695	4.682	-0.729	6.8461	6.3547	2	2
-0.95	10.0	0.610261	3.6983	4.6786	-0.7086	6.7803	6.2988	2	2
-0.95	10.0	0.615289	3.7016	4.6752	-0.6884	6.7161	6.243	2	2
-0.95	10.0	0.62028	3.7048	4.6717	-0.6685	6.6535	6.1879	2	2
-0.95	10.0	0.625257	3.708	4.6682	-0.6487	6.5916	6.1338	2	2
-0.95	10.0	0.630222	3.7111	4.6643	-0.629	6.5317	6.0815	2	2
-0.95	10.0	0.635186	3.7142	4.6605	-0.6092	6.4718	6.0291	2	2
-0.95	10.0	0.640164	3.7172	4.6562	-0.5896	6.4136	5.9774	2	2
-0.95	10.0	0.645167	3.7203	4.6522	-0.5698	6.3552	5.9252	2	2
-0.95	10.0	0.650198	3.7233	4.6476	-0.5501	6.2979	5.8739	2	2
-0.95	10.0	0.655279	3.7263	4.643	-0.53	6.2399	5.8223	2	2
-0.95	10.0	0.660486	3.7293	4.638	-0.5096	6.1819	5.7702	2	2
-0.95	10.0	0.66578	3.7324	4.6329	-0.4887	6.1227	5.7173	2	2
-0.95	10.0	0.671096	3.7352	4.6271	-0.4679	6.0646	5.6648	2	2
-0.95	10.0	0.67638	3.7383	4.6216	-0.4469	6.0065	5.6125	2	2
-0.95	10.0	0.681582	3.741	4.6155	-0.4266	5.9507	5.562	2	2
-0.95	10.0	0.686653	3.7439	4.6099	-0.4065	5.8959	5.5123	2	2
-0.95	10.0	0.691541	3.7463	4.6038	-0.3874	5.8442	5.4653	2	2
-0.95	10.0	0.696203	3.7487	4.5979	-0.3691	5.7951	5.4203	2	2
-0.95	10.0	0.700613	3.7509	4.5924	-0.3516	5.7483	5.3777	2	2
-0.95	10.0	0.704759	3.753	4.5867	-0.3354	5.705	5.338	2	2
-0.95	10.0	0.708657	3.755	4.5816	-0.32	5.6638	5.3003	2	2
-0.95	10.0	0.71233	3.7567	4.5761	-0.3055	5.6257	5.2652	2	2
-0.95	10.0	0.715812	3.7584	4.5712	-0.2916	5.5889	5.2314	2	2
-0.95	10.0	0.719127	3.7598	4.5659	-0.2785	5.5545	5.1995	2	2
-0.95	10.0	0.722303	3.7614	4.5613	-0.2655	5.5207	5.1685	2	2
-0.95	10.0	0.725368	3.7627	4.556	-0.2533	5.4887	5.1388	2	2
-0.95	10.0	0.729512	3.7646	4.5491	-0.2366	5.445	5.0982	2	2
-0.95	10.0	0.733699	3.7664	4.5419	-0.2195	5.4009	5.0573	2	2
-0.95	10.0	0.737962	3.7682	4.5344	-0.2022	5.3561	5.0156	2	2
-0.95	10.0	0.742325	3.77	4.5266	-0.1845	5.3105	4.9732	2	2
-0.95	10.0	0.746801	3.7719	4.5183	-0.1661	5.264	4.9299	2	2
-0.95	10.0	0.751395	3.7738	4.5096	-0.1472	5.216	4.8852	2	2
-0.95	10.0	0.756095	3.7756	4.5004	-0.1278	5.1666	4.8393	2	2
-0.95	10.0	0.760835	3.7776	4.4908	-0.108	5.116	4.7919	2	2
-0.95	10.0	0.76556	3.7793	4.481	-0.0881	5.0645	4.7433	2	2
-0.95	10.0	0.770228	3.7811	4.4708	-0.0683	5.0135	4.695	2	2
-0.95	10.0	0.774813	3.7828	4.4605	-0.0485	4.9627	4.6469	2	2
-0.95	10.0	0.77929	3.7845	4.4501	-0.0291	4.9127	4.5997	2	2
-0.95	10.0	0.783641	3.7862	4.4398	-0.0099	4.8639	4.5535	2	2
-0.95	10.0	0.787863	3.7876	4.4294	0.0088	4.8166	4.5085	2	2
-0.95	10.0	0.791952	3.7891	4.4191	0.0273	4.7697	4.4641	2	2
-0.95	10.0	0.795911	3.7904	4.4086	0.0452	4.7245	4.4211	2	2
-0.95	10.0	0.799748	3.7917	4.3983	0.063	4.6793	4.3785	2	2
-0.95	10.0	0.803471	3.7929	4.3879	0.0801	4.6358	4.3373	2	2
-0.95	10.0	0.807112	3.7941	4.3776	0.0974	4.592	4.2959	2	2
-0.95	10.0	0.810639	3.7952	4.367	0.1139	4.55	4.2558	2	2
