# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:07 2017.
# Content of file: isochrone tables with [Fe/H] = -1.2.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 10.59 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.2	10.025	0.1	3.50050753497	5.33333333333	-2.94515151515	14.0424848485	12.555969697	1	1
-1.2	10.025	0.11	3.51957039144	5.28666666667	-2.78333333333	13.333	12.0072121212	1	1
-1.2	10.025	0.13	3.54082333186	5.22666666667	-2.56848484849	12.5081515151	11.3114545455	1	1
-1.2	10.025	0.15	3.55406489804	5.18666666667	-2.41121212121	11.9706363636	10.8296060606	1	1
-1.2	10.025	0.172402	3.5541	5.1384	-2.2942	11.7374	10.7809	2	1
-1.2	10.025	0.188215	3.5596	5.1133	-2.2088	11.4708	10.5287	2	1
-1.2	10.025	0.201843	3.5635	5.0924	-2.1419	11.2677	10.3361	2	1
-1.2	10.025	0.214916	3.5667	5.0734	-2.083	11.0919	10.1692	2	1
-1.2	10.025	0.227643	3.5694	5.0568	-2.0308	10.9372	10.0219	2	1
-1.2	10.025	0.241569	3.572	5.04	-1.9773	10.7802	9.8727	2	1
-1.2	10.025	0.258859	3.5751	5.0219	-1.9171	10.6037	9.7054	2	2
-1.2	10.025	0.276846	3.5779	5.0055	-1.8602	10.4376	9.548	2	2
-1.2	10.025	0.292963	3.5804	4.9915	-1.8122	10.2977	9.4157	2	2
-1.2	10.025	0.30388	3.5818	4.9823	-1.7808	10.2065	9.3297	2	2
-1.2	10.025	0.310959	3.5828	4.9768	-1.7615	10.1507	9.277	2	2
-1.2	10.025	0.316569	3.5836	4.9727	-1.7468	10.1078	9.2365	2	2
-1.2	10.025	0.320746	3.5841	4.9699	-1.7358	10.0763	9.2068	2	2
-1.2	10.025	0.324313	3.5846	4.9673	-1.7264	10.0487	9.1809	2	2
-1.2	10.025	0.327837	3.5852	4.9646	-1.717	10.0211	9.1551	2	2
-1.2	10.025	0.33189	3.5858	4.9615	-1.7063	9.9898	9.1257	2	2
-1.2	10.025	0.336801	3.5864	4.9579	-1.6934	9.9521	9.0904	2	2
-1.2	10.025	0.342593	3.5872	4.9529	-1.6779	9.9066	9.0477	2	2
-1.2	10.025	0.350927	3.5884	4.9455	-1.6549	9.841	8.9866	2	2
-1.2	10.025	0.385063	3.5954	4.9077	-1.5497	9.5239	8.6927	2	2
-1.2	10.025	0.411408	3.6015	4.8765	-1.4644	9.2647	8.4563	2	2
-1.2	10.025	0.424864	3.6054	4.8584	-1.417	9.1182	8.3236	2	2
-1.2	10.025	0.434002	3.6085	4.845	-1.3822	9.0096	8.2259	2	2
