# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:07 2017.
# Content of file: isochrone tables with [Fe/H] = -1.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 7.08 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.15	9.85	0.1	3.49840239367	5.33	-2.95136363636	14.1128636364	12.6064090909	1	1
-1.15	9.85	0.11	3.51741147169	5.285	-2.79	13.3938181818	12.0527727273	1	1
-1.15	9.85	0.13	3.53862647418	5.225	-2.57545454545	12.5593181818	11.3524545455	1	1
-1.15	9.85	0.15	3.55165587047	5.185	-2.41863636364	12.0209545454	10.8714545454	1	1
-1.15	9.85	0.177129	3.5536	5.1347	-2.2812	11.7138	10.757	2	1
-1.15	9.85	0.198541	3.5603	5.1044	-2.174	11.3799	10.4407	2	1
-1.15	9.85	0.215113	3.5644	5.0816	-2.0998	11.1565	10.2283	2	1
-1.15	9.85	0.229617	3.5676	5.0631	-2.0405	10.9801	10.0603	2	1
-1.15	9.85	0.244058	3.5704	5.0459	-1.9857	10.8184	9.9065	2	1
-1.15	9.85	0.260689	3.5733	5.0286	-1.9283	10.6497	9.746	2	2
-1.15	9.85	0.277995	3.576	5.0125	-1.8733	10.489	9.5934	2	2
-1.15	9.85	0.292702	3.5781	4.9989	-1.8285	10.3588	9.4699	2	2
-1.15	9.85	0.302977	3.5797	4.9889	-1.7977	10.2692	9.385	2	2
-1.15	9.85	0.30999	3.5806	4.9822	-1.7771	10.2099	9.3288	2	2
-1.15	9.85	0.315218	3.5813	4.9772	-1.762	10.1667	9.2878	2	2
-1.15	9.85	0.319526	3.5819	4.973	-1.7498	10.1317	9.2546	2	2
-1.15	9.85	0.323351	3.5824	4.9699	-1.7394	10.1015	9.226	2	2
-1.15	9.85	0.327341	3.5829	4.9668	-1.7289	10.0708	9.197	2	2
-1.15	9.85	0.331973	3.5836	4.9635	-1.717	10.036	9.1643	2	2
-1.15	9.85	0.338672	3.5845	4.9591	-1.7002	9.9865	9.1178	2	2
-1.15	9.85	0.350965	3.5863	4.9499	-1.6681	9.8927	9.0301	2	2
-1.15	9.85	0.392395	3.5948	4.9054	-1.5418	9.5108	8.6762	2	2
-1.15	9.85	0.418862	3.601	4.8744	-1.4567	9.252	8.4401	2	2
-1.15	9.85	0.432725	3.6049	4.8563	-1.4087	9.1037	8.3057	2	2
-1.15	9.85	0.444957	3.6088	4.84	-1.3647	8.966	8.1818	2	2
-1.15	9.85	0.453581	3.6124	4.8275	-1.33	8.8544	8.0826	2	2
-1.15	9.85	0.465922	3.6173	4.8117	-1.2831	8.7038	7.9491	2	2
-1.15	9.85	0.478987	3.623	4.7956	-1.232	8.5375	7.8032	2	2
-1.15	9.85	0.491689	3.6292	4.7811	-1.1816	8.3705	7.6578	2	2
-1.15	9.85	0.504517	3.6359	4.7682	-1.1305	8.1991	7.5097	2	2
-1.15	9.85	0.516794	3.643	4.7576	-1.0809	8.0272	7.3633	2	2
-1.15	9.85	0.528176	3.6503	4.7494	-1.0344	7.862	7.2245	2	2
-1.15	9.85	0.538655	3.6571	4.7428	-0.9918	7.71	7.0977	2	2
-1.15	9.85	0.548126	3.6634	4.7374	-0.9537	7.5746	6.9854	2	2
-1.15	9.85	0.556987	3.6694	4.7329	-0.9181	7.4488	6.8814	2	2
-1.15	9.85	0.566263	3.6758	4.7283	-0.8809	7.32	6.7744	2	2
-1.15	9.85	0.576562	3.6827	4.7234	-0.8402	7.1805	6.6578	2	2
-1.15	9.85	0.588134	3.6906	4.7178	-0.7948	7.0296	6.5303	2	2
-1.15	9.85	0.600794	3.6988	4.711	-0.7459	6.872	6.3964	2	2
-1.15	9.85	0.613557	3.7069	4.7035	-0.697	6.7198	6.2638	2	2
-1.15	9.85	0.626048	3.7145	4.6956	-0.6497	6.577	6.1377	2	2
-1.15	9.85	0.638214	3.7216	4.6872	-0.6043	6.4434	6.0191	2	2
-1.15	9.85	0.644133	3.7251	4.6829	-0.5822	6.3802	5.9626	2	2
-1.15	9.85	0.6502	3.7285	4.6783	-0.5598	6.3163	5.9054	2	2
-1.15	9.85	0.656368	3.732	4.6735	-0.5371	6.252	5.8479	2	2
-1.15	9.85	0.662597	3.7354	4.6684	-0.5143	6.1883	5.7908	2	2
-1.15	9.85	0.668821	3.7387	4.6631	-0.4916	6.1254	5.7341	2	2
-1.15	9.85	0.674973	3.7419	4.6576	-0.4693	6.0642	5.6788	2	2
-1.15	9.85	0.680981	3.745	4.6518	-0.4475	6.0052	5.6254	2	2
-1.15	9.85	0.686766	3.7479	4.6462	-0.4266	5.9489	5.5742	2	2
-1.15	9.85	0.692293	3.7506	4.6407	-0.4066	5.8956	5.5258	2	2
-1.15	9.85	0.69759	3.7532	4.6353	-0.3875	5.8448	5.4793	2	2
-1.15	9.85	0.702661	3.7556	4.6296	-0.3693	5.7967	5.4353	2	2
-1.15	9.85	0.707528	3.7578	4.6244	-0.3518	5.7505	5.3931	2	2
-1.15	9.85	0.712216	3.7601	4.619	-0.3349	5.7063	5.3525	2	2
-1.15	9.85	0.716759	3.7621	4.6136	-0.3186	5.6636	5.3133	2	2
-1.15	9.85	0.72119	3.7641	4.6084	-0.3026	5.6219	5.275	2	2
-1.15	9.85	0.725546	3.766	4.6031	-0.287	5.5812	5.2374	2	2
-1.15	9.85	0.729863	3.7679	4.5976	-0.2714	5.541	5.2003	2	2
-1.15	9.85	0.734172	3.7698	4.5923	-0.2558	5.5008	5.1632	2	2
-1.15	9.85	0.738507	3.7717	4.5867	-0.2402	5.4607	5.1263	2	2
-1.15	9.85	0.742878	3.7737	4.5812	-0.2245	5.42	5.0889	2	2
-1.15	9.85	0.747265	3.7755	4.5752	-0.2086	5.3799	5.0519	2	2
-1.15	9.85	0.751672	3.7774	4.5694	-0.1926	5.339	5.0143	2	2
-1.15	9.85	0.756101	3.7791	4.5633	-0.1766	5.2984	4.9768	2	2
-1.15	9.85	0.760546	3.7809	4.5569	-0.1606	5.2573	4.9388	2	2
-1.15	9.85	0.764987	3.7828	4.5507	-0.1443	5.2155	4.9001	2	2
-1.15	9.85	0.7694	3.7846	4.5443	-0.1283	5.1743	4.8616	2	2
-1.15	9.85	0.773771	3.7865	4.5379	-0.1122	5.1328	4.823	2	2
-1.15	9.85	0.778079	3.7881	4.5314	-0.0965	5.0924	4.7852	2	2
-1.15	9.85	0.782301	3.7899	4.5252	-0.0808	5.0524	4.748	2	2
-1.15	9.85	0.786411	3.7915	4.5187	-0.0657	5.014	4.712	2	2
-1.15	9.85	0.791643	3.7936	4.5106	-0.0463	4.9648	4.6662	2	2
-1.15	9.85	0.796761	3.7956	4.5024	-0.0273	4.9165	4.6215	2	2
-1.15	9.85	0.801785	3.7976	4.4942	-0.0086	4.8687	4.5774	2	2
-1.15	9.85	0.806727	3.7995	4.486	0.0099	4.8217	4.534	2	2
-1.15	9.85	0.81161	3.8013	4.4776	0.0283	4.7751	4.4907	2	2
-1.15	9.85	0.816439	3.8031	4.469	0.0466	4.7285	4.4472	2	2
-1.15	9.85	0.821214	3.8048	4.4602	0.0647	4.6825	4.404	2	2
-1.15	9.85	0.825928	3.8066	4.4514	0.0828	4.6364	4.3607	2	2
-1.15	9.85	0.830572	3.8081	4.4422	0.1007	4.5911	4.318	2	2
-1.15	9.85	0.835139	3.8096	4.4331	0.1184	4.5458	4.2752	2	2
-1.15	9.85	0.839618	3.811	4.4235	0.1359	4.5015	4.2333	2	2
-1.15	9.85	0.844003	3.8124	4.4141	0.1533	4.4572	4.1914	2	2
-1.15	9.85	0.848287	3.8137	4.4043	0.1703	4.4139	4.1503	2	2
-1.15	9.85	0.852466	3.815	4.3947	0.1873	4.3708	4.1095	2	2
-1.15	9.85	0.856537	3.8162	4.3849	0.2039	4.3287	4.0695	2	2
-1.15	9.85	0.860504	3.8174	4.3753	0.2203	4.287	4.0298	2	2
