# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:11 2017.
# Content of file: isochrone tables with [Fe/H] = -0.85.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 7.08 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.85	9.85	0.1	3.48502950852	5.311	-2.98909090909	14.5872636364	12.9475454545	1	1
-0.85	9.85	0.11	3.50380737247	5.27209090909	-2.831	13.8132727273	12.3639181818	1	1
-0.85	9.85	0.13	3.52481130797	5.214	-2.61845454545	12.9219727273	11.6346181818	1	1
-0.85	9.85	0.15	3.53714154499	5.174	-2.46463636364	12.3660363636	11.1493181818	1	1
-0.85	9.85	0.188296	3.5444	5.1089	-2.2651	11.7966	10.8256	2	1
-0.85	9.85	0.209939	3.5504	5.0803	-2.1654	11.4822	10.5265	2	1
-0.85	9.85	0.226469	3.5541	5.0594	-2.0967	11.2713	10.325	2	1
-0.85	9.85	0.240973	3.5571	5.0424	-2.0411	11.1021	10.1629	2	1
-0.85	9.85	0.255576	3.5598	5.0267	-1.9892	10.9455	10.0129	2	2
-0.85	9.85	0.271888	3.5625	5.0111	-1.9355	10.7852	9.8591	2	2
-0.85	9.85	0.287504	3.5649	4.9965	-1.8869	10.6411	9.7212	2	2
-0.85	9.85	0.299666	3.5668	4.9849	-1.8499	10.5321	9.6166	2	2
-0.85	9.85	0.307918	3.5679	4.9765	-1.825	10.4589	9.5464	2	2
-0.85	9.85	0.31399	3.5688	4.9704	-1.8071	10.4065	9.4961	2	2
-0.85	9.85	0.318631	3.5694	4.9658	-1.7934	10.3668	9.4581	2	2
-0.85	9.85	0.32242	3.5699	4.9619	-1.7824	10.3347	9.4273	2	2
-0.85	9.85	0.326188	3.5706	4.9588	-1.772	10.3039	9.3979	2	2
-0.85	9.85	0.330428	3.5711	4.9555	-1.7607	10.2702	9.3657	2	2
-0.85	9.85	0.335679	3.5718	4.9514	-1.7468	10.2287	9.326	2	2
-0.85	9.85	0.343669	3.5731	4.9457	-1.7262	10.1664	9.2669	2	2
-0.85	9.85	0.369999	3.5779	4.9211	-1.6504	9.9331	9.0453	2	2
-0.85	9.85	0.411353	3.5871	4.8737	-1.52	9.5335	8.673	2	2
-0.85	9.85	0.426025	3.5909	4.8546	-1.47	9.3771	8.528	2	2
-0.85	9.85	0.438185	3.5945	4.8384	-1.4273	9.2427	8.4043	2	2
-0.85	9.85	0.45088	3.5986	4.8217	-1.3819	9.0986	8.2724	2	2
-0.85	9.85	0.463959	3.6031	4.8047	-1.3342	8.9455	8.1335	2	2
-0.85	9.85	0.476156	3.6079	4.7892	-1.2885	8.7975	8.0004	2	2
-0.85	9.85	0.487643	3.6128	4.7752	-1.2447	8.6544	7.8728	2	2
-0.85	9.85	0.498747	3.6179	4.7625	-1.2018	8.5131	7.748	2	2
-0.85	9.85	0.510386	3.6237	4.7504	-1.1563	8.3616	7.6154	2	2
-0.85	9.85	0.522698	3.6306	4.7393	-1.1072	8.193	7.4701	2	2
-0.85	9.85	0.535374	3.6382	4.7295	-1.0567	8.0156	7.319	2	2
-0.85	9.85	0.547995	3.6459	4.7209	-1.007	7.8399	7.1703	2	2
-0.85	9.85	0.559848	3.6533	4.7136	-0.9607	7.6746	7.0315	2	2
-0.85	9.85	0.570727	3.6604	4.7082	-0.9182	7.5211	6.9043	2	2
-0.85	9.85	0.581254	3.6675	4.7034	-0.8774	7.3734	6.7825	2	2
-0.85	9.85	0.592108	3.6749	4.6989	-0.8356	7.2233	6.6591	2	2
-0.85	9.85	0.603999	3.6828	4.6938	-0.7904	7.0642	6.5275	2	2
-0.85	9.85	0.617098	3.6911	4.6873	-0.7412	6.8972	6.3889	2	2
-0.85	9.85	0.630413	3.6993	4.6802	-0.6918	6.7346	6.2508	2	2
-0.85	9.85	0.643439	3.7072	4.6725	-0.6439	6.5828	6.1196	2	2
-0.85	9.85	0.656036	3.7145	4.6646	-0.5983	6.4423	5.997	2	2
-0.85	9.85	0.662131	3.718	4.6605	-0.5762	6.3765	5.9388	2	2
-0.85	9.85	0.668364	3.7215	4.6561	-0.5538	6.3102	5.88	2	2
-0.85	9.85	0.674693	3.725	4.6516	-0.5311	6.2437	5.821	2	2
-0.85	9.85	0.681071	3.7285	4.6468	-0.5084	6.178	5.7626	2	2
-0.85	9.85	0.687432	3.7319	4.6417	-0.4857	6.1133	5.7049	2	2
-0.85	9.85	0.693712	3.7351	4.6365	-0.4634	6.0505	5.6487	2	2
-0.85	9.85	0.699841	3.7382	4.6312	-0.4419	5.9901	5.5944	2	2
-0.85	9.85	0.705746	3.7412	4.6259	-0.4211	5.9325	5.5426	2	2
-0.85	9.85	0.711394	3.744	4.6207	-0.4013	5.8781	5.4935	2	2
-0.85	9.85	0.716812	3.7466	4.6155	-0.3822	5.8261	5.4464	2	2
