# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:17 2017.
# Content of file: isochrone tables with [Fe/H] = -0.4.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 7.08 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.4	9.85	0.1	3.46466677517	5.282	-3.04090909091	15.3264909091	13.5051818182	1	1
-0.4	9.85	0.11	3.48284513219	5.24690909091	-2.89	14.5064	12.8863818182	1	1
-0.4	9.85	0.13	3.50337054633	5.194	-2.682	13.5548181818	12.1187454545	1	1
-0.4	9.85	0.15	3.51580757293	5.154	-2.532	12.9509090909	11.6066	1	1
-0.4	9.85	0.174314	3.5235	5.1126	-2.3861	12.4363	11.4099	2	1
-0.4	9.85	0.203204	3.5297	5.0738	-2.256	12.0274	11.0224	2	1
-0.4	9.85	0.224694	3.5339	5.0468	-2.1682	11.7524	10.7613	2	1
-0.4	9.85	0.242319	3.5374	5.0267	-2.1016	11.5438	10.5629	2	1
-0.4	9.85	0.25945	3.5404	5.0092	-2.0424	11.36	10.3879	2	2
-0.4	9.85	0.276472	3.5431	4.9935	-1.9882	11.1925	10.2279	2	2
-0.4	9.85	0.290261	3.5452	4.9808	-1.9456	11.0623	10.103	2	2
-0.4	9.85	0.300417	3.5469	4.9706	-1.9142	10.9665	10.0109	2	2
-0.4	9.85	0.307705	3.548	4.9623	-1.8911	10.8978	9.9447	2	2
-0.4	9.85	0.313211	3.5487	4.9562	-1.8743	10.8471	9.8959	2	2
-0.4	9.85	0.31749	3.5494	4.9515	-1.8612	10.8081	9.8583	2	2
-0.4	9.85	0.321002	3.5498	4.9476	-1.8505	10.7764	9.8277	2	2
-0.4	9.85	0.324302	3.5504	4.9439	-1.8403	10.7454	9.7979	2	2
-0.4	9.85	0.327939	3.5509	4.9406	-1.8303	10.7154	9.7691	2	2
-0.4	9.85	0.33222	3.5514	4.9374	-1.819	10.6808	9.7358	2	2
-0.4	9.85	0.338448	3.5523	4.9326	-1.8026	10.6311	9.6881	2	2
-0.4	9.85	0.348013	3.5538	4.9261	-1.7783	10.5553	9.6157	2	2
-0.4	9.85	0.41602	3.5667	4.8623	-1.5851	9.9443	9.0357	2	2
-0.4	9.85	0.430301	3.5705	4.8443	-1.5371	9.7859	8.8841	2	2
-0.4	9.85	0.444571	3.5742	4.8273	-1.4915	9.637	8.7433	2	2
-0.4	9.85	0.458247	3.578	4.8111	-1.4469	9.4898	8.6047	2	2
-0.4	9.85	0.471865	3.5821	4.7948	-1.4015	9.339	8.4633	2	2
-0.4	9.85	0.484516	3.5862	4.7795	-1.3583	9.1946	8.3284	2	2
-0.4	9.85	0.496464	3.5903	4.7654	-1.3169	9.0564	8.1999	2	2
-0.4	9.85	0.508157	3.5947	4.7523	-1.2763	8.9205	8.0744	2	2
-0.4	9.85	0.51942	3.5991	4.7403	-1.2372	8.7877	7.9521	2	2
-0.4	9.85	0.530357	3.6036	4.729	-1.1988	8.656	7.8312	2	2
-0.4	9.85	0.541589	3.6085	4.718	-1.1592	8.5209	7.7083	2	2
-0.4	9.85	0.553975	3.6143	4.7066	-1.115	8.3697	7.5719	2	2
-0.4	9.85	0.568576	3.6216	4.6945	-1.0626	8.1863	7.4088	2	2
-0.4	9.85	0.584745	3.6303	4.6833	-1.0037	7.9765	7.2251	2	2
-0.4	9.85	0.600869	3.6398	4.674	-0.9445	7.7598	7.0398	2	2
-0.4	9.85	0.616483	3.6492	4.6659	-0.8876	7.5483	6.862	2	2
-0.4	9.85	0.632063	3.6588	4.6587	-0.8316	7.3379	6.6874	2	2
-0.4	9.85	0.647514	3.6684	4.6521	-0.7764	7.1326	6.5184	2	2
-0.4	9.85	0.662945	3.6776	4.645	-0.7222	6.936	6.3564	2	2
-0.4	9.85	0.677993	3.6862	4.6374	-0.6701	6.753	6.2048	2	2
-0.4	9.85	0.692168	3.6942	4.6294	-0.6215	6.588	6.0667	2	2
-0.4	9.85	0.705126	3.7012	4.6217	-0.5776	6.4428	5.9437	2	2
-0.4	9.85	0.711319	3.7044	4.6179	-0.5568	6.3755	5.8861	2	2
-0.4	9.85	0.717444	3.7077	4.6139	-0.5364	6.3101	5.8298	2	2
-0.4	9.85	0.723505	3.7108	4.6099	-0.5162	6.2467	5.7748	2	2
-0.4	9.85	0.729501	3.7137	4.6057	-0.4964	6.1851	5.7214	2	2
-0.4	9.85	0.735428	3.7167	4.6015	-0.4771	6.1253	5.6694	2	2
-0.4	9.85	0.741296	3.7196	4.5973	-0.4579	6.067	5.6186	2	2
-0.4	9.85	0.747097	3.7224	4.5931	-0.4391	6.0102	5.5688	2	2
-0.4	9.85	0.752841	3.7251	4.5886	-0.4204	5.9547	5.52	2	2
-0.4	9.85	0.758529	3.7278	4.5839	-0.4019	5.9004	5.472	2	2
-0.4	9.85	0.764155	3.7304	4.5793	-0.3836	5.847	5.4247	2	2
-0.4	9.85	0.769716	3.7329	4.5744	-0.3655	5.7947	5.3781	2	2
-0.4	9.85	0.775204	3.7353	4.5693	-0.3475	5.7432	5.3322	2	2
-0.4	9.85	0.780637	3.7377	4.5641	-0.3297	5.6928	5.287	2	2
-0.4	9.85	0.786009	3.7401	4.5588	-0.312	5.6432	5.2426	2	2
-0.4	9.85	0.791333	3.7424	4.5534	-0.2946	5.5945	5.1987	2	2
-0.4	9.85	0.79661	3.7446	4.5478	-0.2773	5.5465	5.1555	2	2
-0.4	9.85	0.801841	3.7467	4.5421	-0.2601	5.4994	5.1126	2	2
-0.4	9.85	0.807017	3.7488	4.5363	-0.2432	5.4531	5.0705	2	2
-0.4	9.85	0.812143	3.7508	4.5305	-0.2265	5.4077	5.029	2	2
-0.4	9.85	0.817212	3.7527	4.5245	-0.2101	5.3632	4.9884	2	2
-0.4	9.85	0.822242	3.7546	4.5185	-0.1939	5.3195	4.9483	2	2
-0.4	9.85	0.827216	3.7565	4.5125	-0.1781	5.2767	4.9092	2	2
-0.4	9.85	0.832118	3.7581	4.5064	-0.1625	5.2347	4.8706	2	2
-0.4	9.85	0.836953	3.7598	4.5003	-0.1471	5.1937	4.8328	2	2
-0.4	9.85	0.841703	3.7614	4.494	-0.132	5.1536	4.7958	2	2
-0.4	9.85	0.846358	3.7629	4.4878	-0.1172	5.1143	4.7594	2	2
-0.4	9.85	0.85092	3.7644	4.4814	-0.1026	5.076	4.7237	2	2
-0.4	9.85	0.855383	3.7659	4.4751	-0.0882	5.0383	4.6887	2	2
-0.4	9.85	0.859744	3.7673	4.4686	-0.0742	5.0014	4.6542	2	2
-0.4	9.85	0.863998	3.7685	4.462	-0.0604	4.9651	4.6204	2	2
-0.4	9.85	0.868377	3.7698	4.455	-0.046	4.9276	4.5853	2	2
-0.4	9.85	0.872653	3.771	4.4479	-0.0317	4.8906	4.5507	2	2
-0.4	9.85	0.876826	3.7722	4.4408	-0.0177	4.8546	4.5167	2	2
-0.4	9.85	0.880898	3.7734	4.4336	-0.004	4.819	4.4832	2	2
-0.4	9.85	0.884865	3.7745	4.4264	0.0094	4.7841	4.4503	2	2
-0.4	9.85	0.888741	3.7755	4.4192	0.0227	4.7499	4.4181	2	2
-0.4	9.85	0.892524	3.7765	4.412	0.0357	4.7165	4.3863	2	2
-0.4	9.85	0.896221	3.7774	4.4049	0.0485	4.6834	4.3552	2	2
-0.4	9.85	0.89984	3.7784	4.3979	0.0612	4.651	4.3245	2	2
-0.4	9.85	0.903394	3.7793	4.3908	0.0737	4.619	4.2942	2	2
-0.4	9.85	0.906886	3.7803	4.3839	0.0859	4.5876	4.2644	2	2
-0.4	9.85	0.91032	3.7811	4.3769	0.0981	4.5564	4.2349	2	2
-0.4	9.85	0.913705	3.7821	4.3702	0.11	4.5258	4.2057	2	2
-0.4	9.85	0.917034	3.7829	4.3634	0.1219	4.4955	4.1769	2	2
-0.4	9.85	0.920309	3.7838	4.3566	0.1336	4.4656	4.1485	2	2
-0.4	9.85	0.923533	3.7846	4.35	0.1452	4.436	4.1204	2	2
-0.4	9.85	0.926709	3.7855	4.3434	0.1566	4.4068	4.0927	2	2
-0.4	9.85	0.929835	3.7862	4.3367	0.1678	4.378	4.0654	2	2
-0.4	9.85	0.932914	3.7871	4.3303	0.179	4.3496	4.0383	2	2
-0.4	9.85	0.935947	3.7878	4.3236	0.1899	4.3218	4.0117	2	2
-0.4	9.85	0.938933	3.7885	4.3171	0.2007	4.294	3.9854	2	2
-0.4	9.85	0.941873	3.7893	4.3106	0.2114	4.2669	3.9596	2	2
-0.4	9.85	0.94476	3.7899	4.3041	0.2218	4.2402	3.9341	2	2
-0.4	9.85	0.947589	3.7904	4.2975	0.2322	4.214	3.9091	2	2
-0.4	9.85	0.950344	3.7911	4.2911	0.2422	4.1885	3.8846	2	2
-0.4	9.85	0.953007	3.7916	4.2846	0.252	4.1635	3.8606	2	2
-0.4	9.85	0.955558	3.792	4.278	0.2617	4.1391	3.8373	2	2
-0.4	9.85	0.956342	3.7925	4.2747	0.267	4.1254	3.8242	2	2
-0.4	9.85	0.957951	3.7929	4.2699	0.2743	4.1073	3.8069	2	2
-0.4	9.85	0.960122	3.7933	4.2637	0.2829	4.0854	3.7856	2	2
-0.4	9.85	0.961583	3.7935	4.2598	0.2884	4.0717	3.7723	2	3
-0.4	9.85	0.963085	3.7936	4.2557	0.2939	4.0576	3.7587	2	3
-0.4	9.85	0.964605	3.7939	4.2516	0.2995	4.0434	3.7449	2	3
-0.4	9.85	0.966136	3.794	4.2472	0.3053	4.029	3.7308	2	3
-0.4	9.85	0.967673	3.7942	4.2429	0.3111	4.0145	3.7166	2	3
-0.4	9.85	0.969208	3.7944	4.2384	0.3168	3.9998	3.7023	2	3
-0.4	9.85	0.970745	3.7946	4.2338	0.3228	3.985	3.6878	2	3
-0.4	9.85	0.972288	3.7947	4.2293	0.3287	3.9701	3.6732	2	3
-0.4	9.85	0.973841	3.7948	4.2245	0.3347	3.9551	3.6585	2	3
-0.4	9.85	0.975399	3.795	4.2197	0.3406	3.9399	3.6436	2	3
-0.4	9.85	0.976954	3.7951	4.2149	0.3468	3.9245	3.6286	2	3
-0.4	9.85	0.978432	3.7952	4.2099	0.3528	3.9092	3.6134	2	3
-0.4	9.85	0.979858	3.7954	4.2049	0.3591	3.8935	3.5981	2	3
-0.4	9.85	0.981295	3.7955	4.1999	0.3653	3.8777	3.5826	2	3
-0.4	9.85	0.982745	3.7957	4.1947	0.3717	3.8617	3.567	2	3
-0.4	9.85	0.984206	3.7958	4.1896	0.378	3.8456	3.5511	2	3
-0.4	9.85	0.985666	3.7959	4.1841	0.3846	3.8294	3.5351	2	3
-0.4	9.85	0.987125	3.796	4.1786	0.391	3.8129	3.5188	2	3
-0.4	9.85	0.988586	3.7961	4.1729	0.3976	3.7963	3.5024	2	3
-0.4	9.85	0.990049	3.7961	4.1671	0.4043	3.7796	3.4859	2	3
-0.4	9.85	0.99151	3.7962	4.1612	0.411	3.7628	3.4692	2	3
-0.4	9.85	0.992967	3.7961	4.1551	0.4177	3.7458	3.4523	2	3
-0.4	9.85	0.994421	3.7961	4.1488	0.4245	3.7288	3.4354	2	3
-0.4	9.85	0.995874	3.7961	4.1424	0.4313	3.7117	3.4183	2	3
-0.4	9.85	0.997321	3.796	4.1358	0.4382	3.6946	3.401	2	3
-0.4	9.85	0.998766	3.7959	4.1291	0.445	3.6773	3.3837	2	3
-0.4	9.85	1.000204	3.7958	4.1223	0.452	3.66	3.3662	2	3
-0.4	9.85	1.001635	3.7956	4.1154	0.459	3.6427	3.3487	2	3
-0.4	9.85	1.00306	3.7954	4.1083	0.466	3.6252	3.331	2	3
-0.4	9.85	1.004478	3.7952	4.1009	0.4729	3.6078	3.3132	2	3
-0.4	9.85	1.005888	3.7949	4.0935	0.4801	3.5902	3.2953	2	3
-0.4	9.85	1.007289	3.7946	4.0858	0.4871	3.5727	3.2773	2	3
-0.4	9.85	1.008683	3.7943	4.078	0.4942	3.5551	3.2592	2	3
-0.4	9.85	1.010069	3.7939	4.0699	0.5014	3.5375	3.2411	2	3
-0.4	9.85	1.011445	3.7935	4.0616	0.5085	3.5199	3.2227	2	3
-0.4	9.85	1.012816	3.793	4.0531	0.5157	3.5023	3.2042	2	3
-0.4	9.85	1.014175	3.7924	4.0442	0.5228	3.4847	3.1857	2	3
-0.4	9.85	1.015523	3.7919	4.0352	0.53	3.4672	3.167	2	3
-0.4	9.85	1.016863	3.7912	4.0259	0.5372	3.4498	3.1483	2	3
-0.4	9.85	1.018196	3.7904	4.0163	0.5445	3.4323	3.1295	2	3
-0.4	9.85	1.019525	3.7897	4.0066	0.5517	3.4148	3.1106	2	3
