# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:10 2017.
# Content of file: isochrone tables with [Fe/H] = -0.95.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 10.59 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.95	10.025	0.1	3.48973448271	5.317	-2.97636363636	14.4117545455	12.821	1	1
-0.95	10.025	0.11	3.50855893243	5.27736363636	-2.817	13.6552727273	12.247609091	1	1
-0.95	10.025	0.13	3.52962770343	5.218	-2.60372727272	12.7825363636	11.5285090909	1	1
-0.95	10.025	0.15	3.54199970685	5.178	-2.44881818182	12.2366181818	11.0477727273	1	1
-0.95	10.025	0.180383	3.5465	5.1177	-2.2845	11.8111	10.8421	2	1
-0.95	10.025	0.196566	3.5517	5.0939	-2.2024	11.5505	10.5947	2	1
-0.95	10.025	0.210223	3.5552	5.0741	-2.1393	11.3564	10.4094	2	1
-0.95	10.025	0.223107	3.5581	5.0568	-2.0845	11.1903	10.2507	2	1
-0.95	10.025	0.235988	3.5608	5.0409	-2.0337	11.0377	10.1046	2	1
-0.95	10.025	0.249526	3.5633	5.0257	-1.9841	10.8895	9.9627	2	1
-0.95	10.025	0.266144	3.5661	5.0092	-1.9282	10.7239	9.8041	2	2
-0.95	10.025	0.283962	3.5689	4.9932	-1.873	10.5608	9.6482	2	2
-0.95	10.025	0.298441	3.5711	4.9806	-1.83	10.4349	9.528	2	2
-0.95	10.025	0.307841	3.5724	4.9725	-1.8031	10.356	9.4527	2	2
-0.95	10.025	0.314546	3.5733	4.9672	-1.7849	10.3026	9.4017	2	2
-0.95	10.025	0.319403	3.574	4.9635	-1.7718	10.2641	9.365	2	2
-0.95	10.025	0.323063	3.5745	4.9604	-1.7616	10.2342	9.3365	2	2
-0.95	10.025	0.326446	3.575	4.9577	-1.7523	10.2068	9.3105	2	2
-0.95	10.025	0.33004	3.5756	4.9549	-1.7427	10.178	9.2832	2	2
-0.95	10.025	0.334135	3.5762	4.9517	-1.7317	10.1454	9.2521	2	2
-0.95	10.025	0.339192	3.5769	4.9476	-1.7181	10.1051	9.2139	2	2
-0.95	10.025	0.344689	3.5777	4.9427	-1.7028	10.0601	9.1713	2	2
-0.95	10.025	0.361184	3.5806	4.9264	-1.6549	9.9156	9.0346	2	2
-0.95	10.025	0.40244	3.5896	4.8789	-1.5245	9.5179	8.6648	2	2
-0.95	10.025	0.419055	3.594	4.8573	-1.4678	9.3428	8.5034	2	2
-0.95	10.025	0.430941	3.5975	4.8408	-1.4253	9.2105	8.3823	2	2
-0.95	10.025	0.442287	3.601	4.825	-1.3836	9.0798	8.2634	2	2
-0.95	10.025	0.453761	3.6051	4.8094	-1.3408	8.9437	8.1405	2	2
-0.95	10.025	0.464841	3.6093	4.7944	-1.2983	8.8077	8.0184	2	2
