# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:08 2017.
# Content of file: isochrone tables with [Fe/H] = -1.1.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.24 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.1	9.35	0.997073	3.8435	4.4516	0.3125	4.0428	3.8263	2	2
-1.1	9.35	1.003835	3.8455	4.4466	0.3286	4.0012	3.7881	2	2
-1.1	9.35	1.010472	3.8476	4.4416	0.3445	3.9601	3.7504	2	2
-1.1	9.35	1.016995	3.8496	4.4367	0.3602	3.9198	3.7136	2	2
-1.1	9.35	1.023385	3.8515	4.432	0.3755	3.8804	3.6777	2	2
-1.1	9.35	1.029615	3.8534	4.4274	0.3904	3.842	3.6428	2	2
-1.1	9.35	1.03569	3.8553	4.4231	0.4049	3.8045	3.6089	2	2
-1.1	9.35	1.041619	3.8572	4.419	0.4191	3.768	3.5758	2	2
-1.1	9.35	1.04741	3.8592	4.4151	0.433	3.7324	3.5438	2	2
-1.1	9.35	1.053034	3.8611	4.4115	0.4464	3.6976	3.5126	2	2
-1.1	9.35	1.058532	3.8629	4.408	0.4596	3.6636	3.4819	2	2
-1.1	9.35	1.063761	3.8647	4.4048	0.4722	3.6311	3.4523	2	2
-1.1	9.35	1.069045	3.8666	4.4016	0.4849	3.5983	3.4225	2	2
-1.1	9.35	1.074227	3.8685	4.3987	0.4974	3.566	3.3931	2	2
-1.1	9.35	1.079182	3.8703	4.3961	0.5093	3.535	3.365	2	2
-1.1	9.35	1.08412	3.8721	4.3936	0.5211	3.5041	3.3368	2	2
-1.1	9.35	1.088947	3.8739	4.3913	0.5329	3.474	3.3095	2	2
-1.1	9.35	1.093624	3.8758	4.3892	0.5441	3.4446	3.2832	2	2
-1.1	9.35	1.094458	3.8769	4.3909	0.5476	3.4353	3.2762	2	2
-1.1	9.35	1.09957	3.8791	4.389	0.56	3.4036	3.2484	2	2
-1.1	9.35	1.104566	3.8811	4.3871	0.5719	3.3725	3.2211	2	2
-1.1	9.35	1.109433	3.8831	4.3854	0.5837	3.3422	3.1946	2	2
-1.1	9.35	1.114164	3.8852	4.3839	0.5953	3.3126	3.1687	2	2
-1.1	9.35	1.11873	3.8871	4.3824	0.6064	3.2838	3.1436	2	2
-1.1	9.35	1.122828	3.8891	4.3814	0.6167	3.2572	3.1203	2	2
-1.1	9.35	1.125044	3.8909	4.3832	0.6233	3.2401	3.1059	2	2
-1.1	9.35	1.128965	3.8928	4.3825	0.6331	3.215	3.0838	2	2
-1.1	9.35	1.132956	3.8947	4.3817	0.643	3.1897	3.0614	2	2
-1.1	9.35	1.136908	3.8965	4.3807	0.6527	3.1647	3.0393	2	2
-1.1	9.35	1.140777	3.8982	4.3797	0.6622	3.1405	3.0179	2	2
-1.1	9.35	1.144555	3.8999	4.3787	0.6715	3.117	2.9971	2	2
-1.1	9.35	1.148253	3.9017	4.3776	0.6806	3.0942	2.9771	2	2
-1.1	9.35	1.151877	3.9032	4.3765	0.6894	3.072	2.9576	2	2
-1.1	9.35	1.155433	3.9048	4.3754	0.6982	3.0505	2.9388	2	2
-1.1	9.35	1.158928	3.9063	4.3742	0.7068	3.0294	2.9202	2	2
-1.1	9.35	1.162365	3.9078	4.3728	0.7151	3.0088	2.9021	2	2
-1.1	9.35	1.165744	3.9092	4.3715	0.7234	2.9885	2.8842	2	2
-1.1	9.35	1.169073	3.9105	4.37	0.7315	2.9687	2.8667	2	2
-1.1	9.35	1.172351	3.9118	4.3684	0.7395	2.9492	2.8495	2	2
-1.1	9.35	1.175574	3.913	4.3667	0.7473	2.9301	2.8325	2	2
-1.1	9.35	1.178738	3.9142	4.3651	0.755	2.9113	2.8158	2	2
-1.1	9.35	1.181843	3.9153	4.3633	0.7625	2.8928	2.7993	2	2
-1.1	9.35	1.184887	3.9165	4.3614	0.7699	2.8747	2.783	2	2
-1.1	9.35	1.187872	3.9175	4.3595	0.7772	2.857	2.7671	2	2
-1.1	9.35	1.190799	3.9185	4.3574	0.7844	2.8394	2.7513	2	2
-1.1	9.35	1.193652	3.9195	4.3553	0.7914	2.8224	2.7359	2	2
-1.1	9.35	1.19643	3.9204	4.353	0.7983	2.8057	2.7207	2	2
-1.1	9.35	1.199133	3.9212	4.3507	0.805	2.7892	2.7059	2	2
-1.1	9.35	1.201763	3.922	4.3484	0.8115	2.7733	2.6912	2	2
-1.1	9.35	1.204303	3.9229	4.346	0.8181	2.7574	2.6768	2	2
-1.1	9.35	1.206859	3.9237	4.3437	0.8247	2.7413	2.6621	2	2
-1.1	9.35	1.209434	3.9245	4.3412	0.8314	2.7251	2.6472	2	2
-1.1	9.35	1.212029	3.9255	4.3387	0.838	2.7085	2.6322	2	2
-1.1	9.35	1.214645	3.9263	4.3361	0.845	2.6918	2.6168	2	2
-1.1	9.35	1.217281	3.9271	4.3335	0.8519	2.6749	2.6013	2	2
-1.1	9.35	1.21994	3.928	4.3307	0.8589	2.6577	2.5856	2	2
-1.1	9.35	1.222621	3.9288	4.3278	0.8662	2.6403	2.5696	2	2
-1.1	9.35	1.225325	3.9296	4.3247	0.8734	2.6228	2.5534	2	3
-1.1	9.35	1.228051	3.9304	4.3215	0.8808	2.605	2.5369	2	3
-1.1	9.35	1.230797	3.9311	4.3181	0.8882	2.587	2.5203	2	3
-1.1	9.35	1.233564	3.9319	4.3146	0.8957	2.5688	2.5033	2	3
-1.1	9.35	1.23635	3.9327	4.3109	0.9035	2.5504	2.4862	2	3
-1.1	9.35	1.239155	3.9334	4.3071	0.9112	2.5318	2.4688	2	3
-1.1	9.35	1.241971	3.9341	4.303	0.9191	2.513	2.4512	2	3
-1.1	9.35	1.244798	3.9348	4.2986	0.927	2.4941	2.4334	2	3
-1.1	9.35	1.247625	3.9354	4.2942	0.935	2.4749	2.4153	2	3
-1.1	9.35	1.250444	3.936	4.2895	0.9431	2.4557	2.397	2	3
-1.1	9.35	1.253255	3.9366	4.2847	0.9511	2.4364	2.3787	2	3
-1.1	9.35	1.256048	3.9371	4.2796	0.9593	2.4169	2.3601	2	3
-1.1	9.35	1.25882	3.9375	4.2742	0.9675	2.3974	2.3414	2	3
-1.1	9.35	1.261567	3.938	4.2686	0.9757	2.3777	2.3225	2	3
-1.1	9.35	1.264288	3.9384	4.2629	0.984	2.3579	2.3034	2	3
-1.1	9.35	1.266984	3.9387	4.2568	0.9922	2.3381	2.2841	2	3
-1.1	9.35	1.269646	3.9391	4.2508	1.0003	2.3182	2.2649	2	3
-1.1	9.35	1.272277	3.9393	4.2444	1.0085	2.2982	2.2454	2	3
-1.1	9.35	1.274872	3.9395	4.2379	1.0168	2.2781	2.2256	2	3
-1.1	9.35	1.277429	3.9396	4.2311	1.025	2.258	2.2059	2	3
-1.1	9.35	1.279948	3.9397	4.224	1.0332	2.2376	2.1858	2	3
-1.1	9.35	1.282425	3.9396	4.2167	1.0414	2.2172	2.1655	2	3
-1.1	9.35	1.284859	3.9398	4.2093	1.0501	2.1953	2.144	2	3
-1.1	9.35	1.287253	3.9398	4.2017	1.0588	2.1732	2.1223	2	3
-1.1	9.35	1.289604	3.9398	4.1937	1.0674	2.1509	2.1003	2	3
-1.1	9.35	1.29191	3.9398	4.1856	1.076	2.1287	2.0782	2	3
-1.1	9.35	1.294162	3.9396	4.1774	1.0846	2.1063	2.056	2	3
-1.1	9.35	1.296367	3.9394	4.1695	1.0927	2.0849	2.0348	2	3
-1.1	9.35	1.298527	3.9391	4.1609	1.1006	2.0636	2.0135	2	3
-1.1	9.35	1.300642	3.9387	4.1518	1.1086	2.0423	1.9917	2	3
-1.1	9.35	1.302712	3.9381	4.1424	1.1164	2.0208	1.9697	2	3
-1.1	9.35	1.304735	3.9375	4.1325	1.1243	1.999	1.9475	2	3
-1.1	9.35	1.306709	3.9367	4.1222	1.1322	1.9771	1.9248	2	3
-1.1	9.35	1.308632	3.9358	4.1113	1.1401	1.955	1.9018	2	3
-1.1	9.35	1.310503	3.9348	4.0996	1.1479	1.9328	1.8784	2	3
-1.1	9.35	1.312318	3.9334	4.0871	1.1559	1.9106	1.8547	2	3
-1.1	9.35	1.314078	3.9318	4.0738	1.1636	1.8886	1.8307	2	3
-1.1	9.35	1.31578	3.9301	4.0598	1.1714	1.8666	1.8064	2	3
-1.1	9.35	1.317418	3.9281	4.0448	1.179	1.8449	1.7821	2	3
-1.1	9.35	1.318991	3.9259	4.0289	1.1865	1.8236	1.7576	2	3
-1.1	9.35	1.3205	3.9235	4.0121	1.1938	1.8027	1.7328	2	3
-1.1	9.35	1.321933	3.9206	3.9944	1.201	1.7817	1.7078	2	3
-1.1	9.35	1.322926	3.9186	3.9813	1.206	1.767	1.6898	2	3
-1.1	9.35	1.323906	3.9162	3.9671	1.211	1.7519	1.6712	2	3
-1.1	9.35	1.324875	3.9135	3.9515	1.2162	1.7368	1.652	2	3
-1.1	9.35	1.32583	3.9105	3.9346	1.2213	1.7216	1.6322	2	3
-1.1	9.35	1.326771	3.9071	3.9159	1.2265	1.7064	1.6117	2	3
-1.1	9.35	1.327693	3.9032	3.8955	1.2317	1.6917	1.5907	2	3
-1.1	9.35	1.328591	3.8987	3.8728	1.2367	1.6772	1.569	2	3
-1.1	9.35	1.329464	3.8937	3.8482	1.2418	1.6634	1.5471	2	3
-1.1	9.35	1.330303	3.8881	3.8209	1.2468	1.6507	1.5253	2	3
-1.1	9.35	1.331105	3.8818	3.7915	1.2514	1.6396	1.5038	2	3
-1.1	9.35	1.331867	3.8748	3.7593	1.2558	1.6307	1.4827	2	3
-1.1	9.35	1.332581	3.8672	3.7255	1.2598	1.6236	1.4627	2	3
-1.1	9.35	1.333254	3.8593	3.69	1.2633	1.6192	1.4443	2	3
-1.1	9.35	1.333893	3.8507	3.6534	1.2661	1.6175	1.4281	2	3
-1.1	9.35	1.334515	3.8421	3.6166	1.2685	1.6176	1.4134	2	3
-1.1	9.35	1.335124	3.8333	3.5803	1.2698	1.6211	1.4019	2	3
-1.1	9.35	1.335736	3.8244	3.5447	1.2704	1.6271	1.393	2	3
-1.1	9.35	1.336339	3.8161	3.5125	1.2691	1.6373	1.389	2	3
-1.1	9.35	1.336899	3.8081	3.4835	1.2665	1.6516	1.3899	2	3
-1.1	9.35	1.33741	3.8009	3.4587	1.2623	1.6697	1.3959	2	3
-1.1	9.35	1.338021	3.7922	3.433	1.2537	1.7018	1.4138	2	3
-1.1	9.35	1.338591	3.7844	3.4132	1.2424	1.7379	1.4356	2	3
-1.1	9.35	1.339119	3.7777	3.4005	1.2284	1.7787	1.4639	2	3
-1.1	9.35	1.339662	3.771	3.3881	1.2146	1.8216	1.4955	2	3
-1.1	9.35	1.340217	3.7651	3.3618	1.2173	1.8223	1.486	2	3
-1.1	9.35	1.340855	3.7594	3.3678	1.1883	1.9027	1.5563	2	3
-1.1	9.35	1.341589	3.754	3.3544	1.1808	1.9292	1.5734	2	3
-1.1	9.35	1.342355	3.7501	3.3377	1.1815	1.9336	1.5708	2	3
-1.1	9.35	1.34308	3.7465	3.3207	1.1848	1.9307	1.5621	2	3
-1.1	9.35	1.34377	3.7436	3.3005	1.1939	1.9127	1.5389	2	3
-1.1	9.35	1.34444	3.7414	3.2846	1.2011	1.8985	1.5207	2	3
-1.1	9.35	1.345102	3.7399	3.2679	1.2119	1.8744	1.4938	2	3
-1.1	9.35	1.345745	3.7384	3.2499	1.2241	1.8466	1.4634	2	3
-1.1	9.35	1.346375	3.7374	3.232	1.2378	1.8146	1.4293	2	3
-1.1	9.35	1.346986	3.7363	3.2142	1.2517	1.7819	1.3949	2	3
-1.1	9.35	1.347586	3.7355	3.1966	1.2661	1.7474	1.3587	2	3
-1.1	9.35	1.34818	3.7348	3.1794	1.2805	1.7129	1.3228	2	3
-1.1	9.35	1.348767	3.734	3.1623	1.2951	1.678	1.2867	2	3
-1.1	9.35	1.349349	3.7334	3.1457	1.3097	1.6428	1.2506	2	3
-1.1	9.35	1.349924	3.7328	3.1289	1.3243	1.6075	1.2142	2	3
-1.1	9.35	1.350492	3.7322	3.1115	1.3389	1.5725	1.1778	2	3
-1.1	9.35	1.351041	3.7316	3.0945	1.3541	1.5358	1.1402	2	3
-1.1	9.35	1.351573	3.731	3.0768	1.3694	1.4988	1.102	2	3
-1.1	9.35	1.3521	3.7304	3.0593	1.3849	1.4612	1.0636	2	3
-1.1	9.35	1.352611	3.7298	3.0413	1.4007	1.4231	1.0245	2	3
-1.1	9.35	1.353117	3.7293	3.0233	1.4166	1.3846	0.985	2	3
-1.1	9.35	1.353609	3.7288	3.0049	1.4328	1.3456	0.945	2	3
-1.1	9.35	1.354091	3.7281	2.9863	1.449	1.3062	0.9046	2	3
-1.1	9.35	1.354565	3.7275	2.9676	1.4654	1.2665	0.8638	2	3
-1.1	9.35	1.355031	3.7269	2.9488	1.482	1.2266	0.8229	2	3
-1.1	9.35	1.355486	3.7262	2.9296	1.4987	1.1865	0.7817	2	3
-1.1	9.35	1.355931	3.7256	2.9104	1.5156	1.1459	0.7401	2	3
-1.1	9.35	1.356363	3.7249	2.8909	1.5326	1.105	0.6981	2	3
-1.1	9.35	1.356784	3.7243	2.871	1.5498	1.0637	0.6556	2	3
-1.1	9.35	1.357198	3.7236	2.8512	1.5671	1.0222	0.6131	2	3
-1.1	9.35	1.357299	3.7234	2.8462	1.5714	1.0118	0.6023	2	3
-1.1	9.35	1.357401	3.7232	2.8409	1.5758	1.0012	0.5914	2	3
-1.1	9.35	1.357502	3.723	2.8358	1.5803	0.9905	0.5805	2	3
-1.1	9.35	1.357603	3.7228	2.8307	1.5848	0.9798	0.5694	2	3
-1.1	9.35	1.357704	3.7227	2.8256	1.5892	0.9691	0.5584	2	3
-1.1	9.35	1.357806	3.7225	2.8205	1.5937	0.9584	0.5474	2	3
-1.1	9.35	1.357905	3.7223	2.8152	1.5983	0.9476	0.5362	2	3
-1.1	9.35	1.358006	3.7221	2.8101	1.6027	0.9369	0.5252	2	3
-1.1	9.35	1.358106	3.722	2.8048	1.6073	0.9258	0.5139	2	3
-1.1	9.35	1.358203	3.7218	2.7994	1.6119	0.9148	0.5025	2	3
-1.1	9.35	1.35908	3.72	2.7506	1.654	0.814	0.3986	2	3
-1.1	9.35	1.359909	3.7182	2.7005	1.697	0.7115	0.2926	2	3
-1.1	9.35	1.360665	3.7163	2.6508	1.7394	0.6102	0.1878	2	3
-1.1	9.35	1.361389	3.7144	2.5998	1.7829	0.5069	0.0806	2	3
-1.1	9.35	1.362036	3.7125	2.5501	1.8252	0.4074	-0.0228	2	3
-1.1	9.35	1.36263	3.7105	2.5013	1.8663	0.3106	-0.1235	2	3
-1.1	9.35	1.363179	3.7084	2.4523	1.9072	0.2154	-0.2223	2	3
-1.1	9.35	1.363697	3.7062	2.4022	1.9487	0.1191	-0.3225	2	3
-1.1	9.35	1.364168	3.704	2.3523	1.9898	0.0244	-0.4213	2	3
-1.1	9.35	1.364596	3.7017	2.3021	2.0311	-0.0703	-0.5209	2	3
-1.1	9.35	1.364995	3.6993	2.25	2.0737	-0.1681	-0.6241	2	3
-1.1	9.35	1.365359	3.697	2.2013	2.1134	-0.2595	-0.7211	2	3
-1.1	9.35	1.36569	3.695	2.1569	2.1496	-0.3425	-0.8093	2	3
-1.1	9.35	1.365998	3.693	2.1152	2.1834	-0.4197	-0.8912	2	3
-1.1	9.35	1.366295	3.6912	2.0786	2.2133	-0.4878	-0.9633	2	3
-1.1	9.35	1.36657	3.6908	2.0637	2.2261	-0.518	-0.9946	2	3
-1.1	9.35	1.366862	3.6927	2.1016	2.1965	-0.4528	-0.9246	2	3
-1.1	9.35	1.3672	3.6927	2.0951	2.2032	-0.4702	-0.9418	2	3
-1.1	9.35	1.367541	3.69	2.0377	2.2491	-0.5738	-1.052	2	3
-1.1	9.35	1.367848	3.6873	1.9845	2.2922	-0.6702	-1.1543	2	3
-1.1	9.35	1.368125	3.6847	1.9334	2.3328	-0.7607	-1.2508	2	3
-1.1	9.35	1.368377	3.6822	1.8856	2.3711	-0.8452	-1.3412	2	3
-1.1	9.35	1.368612	3.68	1.8433	2.4045	-0.9184	-1.42	2	3
-1.1	9.35	1.368832	3.6785	1.8154	2.4265	-0.965	-1.4707	2	3
-1.1	9.35	1.369043	3.6765	1.777	2.457	-1.0309	-1.5417	2	3
-1.1	9.35	1.369244	3.674	1.727	2.4966	-1.1172	-1.6348	2	3
-1.1	9.35	1.369427	3.6715	1.6792	2.5348	-1.1997	-1.7239	2	3
-1.1	9.35	1.369594	3.6691	1.6324	2.5721	-1.2799	-1.8106	2	3
-1.1	9.35	1.369747	3.6668	1.5864	2.6084	-1.3576	-1.8949	2	3
-1.1	9.35	1.369889	3.6644	1.5411	2.6444	-1.4341	-1.978	2	3
-1.1	9.35	1.37002	3.6619	1.4945	2.681	-1.511	-2.0622	2	3
-1.1	9.35	1.370139	3.6595	1.4495	2.7163	-1.5846	-2.1429	2	3
-1.1	9.35	1.370249	3.6571	1.4079	2.7488	-1.6513	-2.2164	2	3
-1.1	9.35	1.370351	3.6548	1.3666	2.7809	-1.7165	-2.2886	2	3
-1.1	9.35	1.370447	3.6526	1.3264	2.8121	-1.7793	-2.3585	2	3
-1.1	9.35	1.370535	3.6504	1.2867	2.8427	-1.8399	-2.4263	2	3
-1.1	9.35	1.370618	3.6481	1.2477	2.8727	-1.8987	-2.4925	2	3
-1.1	9.35	1.370695	3.6458	1.2095	2.9021	-1.9555	-2.5567	2	3
-1.1	9.35	1.370767	3.6437	1.1721	2.9307	-2.0106	-2.6193	2	3
-1.1	9.35	1.370835	3.6414	1.1352	2.9589	-2.0641	-2.6804	2	3
-1.1	9.35	1.370899	3.6393	1.099	2.9865	-2.1159	-2.7398	2	3
-1.1	9.35	1.370959	3.6372	1.0637	3.0134	-2.1659	-2.7977	2	3
-1.1	9.35	1.371015	3.6351	1.0285	3.0401	-2.2148	-2.8544	2	3
-1.1	9.35	1.371068	3.633	0.994	3.066	-2.2612	-2.9089	2	3
-1.1	9.35	1.371117	3.6308	0.9603	3.0913	-2.3063	-2.9619	2	3
-1.1	9.35	1.371164	3.6287	0.9273	3.1161	-2.3501	-3.0138	2	3
-1.1	9.35	1.371209	3.6267	0.8947	3.1405	-2.3927	-3.0644	2	3
-1.1	9.35	1.371252	3.6247	0.8629	3.1643	-2.4336	-3.1133	2	3
-1.1	9.35	1.371292	3.6228	0.8319	3.1875	-2.4729	-3.1608	2	3
-1.1	9.35	1.37133	3.6208	0.8014	3.2102	-2.5109	-3.207	2	3
-1.1	9.35	1.371365	3.6189	0.772	3.2322	-2.547	-3.2511	2	3
-1.1	9.35	1.371406	3.6171	0.7436	3.2532	-2.5811	-3.2933	2	3
-1.1	9.35	1.3721434286	3.7257	2.5957	1.8184	0.401	-0.026	3	4
-1.1	9.35	1.3729969672	3.7249	2.5839	1.8272	0.381	-0.048	3	4
-1.1	9.35	1.3734151533	3.7247	2.5799	1.8305	0.374	-0.056	3	4
-1.1	9.35	1.3739884308	3.7249	2.5786	1.8329	0.367	-0.062	3	4
-1.1	9.35	1.3751025608	3.7255	2.577	1.8371	0.355	-0.073	3	4
-1.1	9.35	1.3762556723	3.7259	2.5747	1.8418	0.342	-0.085	3	4
-1.1	9.35	1.3774364403	3.7264	2.5717	1.8469	0.328	-0.098	3	4
-1.1	9.35	1.3786632231	3.7269	2.5685	1.8525	0.313	-0.112	3	4
-1.1	9.35	1.3799028805	3.7273	2.5652	1.8581	0.298	-0.126	3	4
-1.1	9.35	1.3811486176	3.7277	2.5615	1.8638	0.283	-0.14	3	4
-1.1	9.35	1.3823758772	3.728	2.5574	1.8695	0.268	-0.155	3	4
-1.1	9.35	1.3835752419	3.7282	2.553	1.8751	0.254	-0.169	3	4
-1.1	9.35	1.3846061638	3.7283	2.549	1.8799	0.241	-0.181	3	4
-1.1	9.35	1.3847673348	3.7283	2.5482	1.8807	0.239	-0.183	3	4
-1.1	9.35	1.385925453	3.7281	2.5425	1.8863	0.226	-0.197	3	4
-1.1	9.35	1.3871252945	3.7279	2.5358	1.8924	0.211	-0.212	3	4
-1.1	9.35	1.3886111191	3.7273	2.5253	1.9009	0.191	-0.233	3	4
-1.1	9.35	1.3898125103	3.7264	2.5139	1.9091	0.172	-0.254	3	4
-1.1	9.35	1.3916167429	3.7247	2.4924	1.9245	0.138	-0.292	3	4
-1.1	9.35	1.3922275713	3.7238	2.4819	1.9317	0.122	-0.309	3	4
-1.1	9.35	1.3931035212	3.722	2.4611	1.9456	0.093	-0.343	3	4
-1.1	9.35	1.395605605	3.7171	2.3939	1.994	-0.014	-0.46	3	4
-1.1	9.35	1.3957777432	3.7145	2.3585	2.0191	-0.07	-0.521	3	4
-1.1	9.35	1.3959105423	3.7106	2.2999	2.0623	-0.166	-0.626	3	4
-1.1	9.35	1.3959508351	3.708	2.2557	2.0961	-0.243	-0.709	3	4
-1.1	9.35	1.3959820679	3.7032	2.1739	2.1587	-0.385	-0.862	3	4
-1.1	9.35	1.3959979227	3.6991	2.0975	2.2187	-0.522	-1.008	3	4
-1.1	9.35	1.3960154465	3.6948	2.0168	2.2823	-0.664	-1.16	3	4
-1.1	9.35	1.3960477522	3.6912	1.9474	2.337	-0.785	-1.29	3	4
-1.1	9.35	1.396196883	3.6951	2.0214	2.2789	-0.656	-1.151	3	4
-1.1	9.35	1.3964658192	3.6909	1.9428	2.3409	-0.794	-1.299	3	4
-1.1	9.35	1.3966334275	3.6864	1.8535	2.4119	-0.952	-1.469	3	4
-1.1	9.35	1.3967575243	3.6813	1.7524	2.4927	-1.132	-1.663	3	4
-1.1	9.35	1.3968263081	3.6765	1.6642	2.562	-1.285	-1.828	3	4
-1.1	9.35	1.396894615	3.6722	1.5826	2.6264	-1.423	-1.978	3	4
-1.1	9.35	1.3969610146	3.6686	1.5115	2.6828	-1.543	-2.108	3	4
-1.1	9.35	1.3970418385	3.6631	1.4192	2.7532	-1.687	-2.268	3	4
